,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
91,-0.033239885,-0.12548357,0.079304413,0.002116529,0.00087492219,0.00013379216999999998,0.0011048899548132248,0.015746126339944898,0.006289189921274569,-3.672641503564678e-05,-0.001975880146807319,0.000498760514952196,-0.038566142000000005,-0.13348721,0.10041993,-0.039764167,-0.1276831,0.09907854599999999
92,-0.039764167,-0.1276831,0.09907854599999999,0.0020466745000000002,0.00071429187,0.00024792586,0.0015811889772038893,0.016302974025609998,0.009816558277474114,-6.287466254809466e-05,-0.002081614262809364,0.0009726103208563997,-0.033239885,-0.12548357,0.079304413,-0.045520833,-0.13053729,0.10050469
93,-0.045520833,-0.13053729,0.10050469,0.0015864148,0.00074046461,0.00036908059,0.0020721462370138885,0.0170399840805441,0.0101011927119961,-9.432582280668763e-05,-0.0022243533435173687,0.0010152172421494271,-0.039764167,-0.1276831,0.09907854599999999,-0.045903685,-0.051744697,0.13105069
94,-0.045903685,-0.051744697,0.13105069,0.0018269881,0.00074475811,-8.1572113e-05,0.002107148296579225,0.002677513667621809,0.0171742833494761,-9.672587165445931e-05,-0.00013854713344444922,0.002250701683204354,-0.045520833,-0.13053729,0.10050469,-0.027755639,-0.07045646700000001,0.15854379
95,-0.027755639,-0.07045646700000001,0.15854379,0.0021384613,0.0007414181599999999,0.00031206618,0.0007703754962983209,0.00496411374212209,0.025136133347564097,-2.138226416970203e-05,-0.0003497539160560716,0.003985177846868199,-0.045903685,-0.051744697,0.13105069,-0.024327562,-0.32539684,0.15770581
96,-0.024327562,-0.32539684,0.15770581,0.0034722666999999997,8.3540916e-05,0.0003831846,0.000591830272863844,0.10588310348198561,0.0248711225077561,-1.4397787656572084e-05,-0.03445402728243112,0.003922320520694907,-0.027755639,-0.07045646700000001,0.15854379,-0.036806212000000005,-0.20441573,0.13999635
97,-0.036806212000000005,-0.20441573,0.13999635,0.0031585111999999998,0.00020599164,-2.9499408e-05,0.0013546972417889443,0.0417857906714329,0.0195989780133225,-4.986127387709915e-05,-0.008541672903728146,0.002743785385595401,-0.024327562,-0.32539684,0.15770581,-0.029053737000000003,0.0037144752,0.069348152
98,-0.029053737000000003,0.0037144752,0.069348152,0.0020282798000000003,0.0009351424699999999,0.00036863245,0.0008441196336651692,1.3797326011415042e-05,0.004809166185815104,-2.4524829833044176e-05,5.124982529571609e-08,0.00033350678764716604,-0.036806212000000005,-0.20441573,0.13999635,-0.0085107679,-0.029061745,0.11528716
99,-0.0085107679,-0.029061745,0.11528716,0.0016094158,0.00088708909,0.00063697947,7.243317024767042e-05,0.000844585022445025,0.0132911292608656,-6.164619002391084e-07,-2.4545114553116595e-05,0.0015322965456780941,-0.029053737000000003,0.0037144752,0.069348152,-0.007363855999999999,0.025484699,0.13088401
100,-0.007363855999999999,0.025484699,0.13088401,0.0010523239999999999,0.0006087090799999999,0.0009192479300000001,5.422637518873599e-05,0.000649469883120601,0.017130624073680097,-3.993152182918246e-07,1.65515444808937e-05,0.0022421247725657864,-0.0085107679,-0.029061745,0.11528716,-0.019263472,0.017492993999999998,0.15824235
101,-0.019263472,0.017492993999999998,0.15824235,0.0022987529,0.0004687337,0.0008227367200000001,0.000371081353494784,0.00030600483908403594,0.0250406413335225,-7.148315262768874e-06,5.352940814068006e-06,0.003962489930123735,-0.007363855999999999,0.025484699,0.13088401,-0.03292514,0.0027290591,0.20425434
102,-0.03292514,0.0027290591,0.20425434,0.0022132093,0.00048676914000000005,0.00073897375,0.0010840648440196,7.447763571292809e-06,0.0417198354088356,-3.569298675842349e-05,2.0325386948885138e-08,0.008521457446340346,-0.019263472,0.017492993999999998,0.15824235,-0.018143267,-0.025970095,0.17390518
103,-0.018143267,-0.025970095,0.17390518,0.0027958567,0.00057386721,0.0008965188900000001,0.00032917813743328904,0.0006744458343090249,0.030243011630832397,-5.972366838014858e-06,-1.7515422389359635e-05,0.005259416381402001,-0.03292514,0.0027290591,0.20425434,-0.019584246,0.0008043248399999999,0.1795056
104,-0.019584246,0.0008043248399999999,0.1795056,0.0025151262,0.00061302026,0.0010028563,0.000383542691388516,6.469384482410255e-07,0.03222226043136,-7.5113944196547785e-06,5.20348663871311e-10,0.005784076192087535,-0.018143267,-0.025970095,0.17390518,-0.011869385,-0.057018982,0.14039132
105,-0.011869385,-0.057018982,0.14039132,0.0026789234000000003,0.0004927008599999999,0.0011370895,0.000140882300278225,0.0032511643083163243,0.019709722731342395,-1.6721862616878597e-06,-0.00018537807917493095,0.002767073991087164,-0.019584246,0.0008043248399999999,0.1795056,-0.011709686,0.011517003999999999,0.12641977
106,-0.011709686,0.011517003999999999,0.12641977,0.0021718276,0.0005175704,0.0009398947800000001,0.000137116746218596,0.00013264138113601597,0.015981958246852897,-1.6055940435614467e-06,1.5276313171090203e-06,0.002020435485716746,-0.011869385,-0.057018982,0.14039132,-0.011327542,0.024473127999999997,0.14412703
107,-0.011327542,0.024473127999999997,0.14412703,0.0028911228999999997,0.00032470557,0.0008271646799999999,0.000128313207761764,0.0005989339941043838,0.020772600776620898,-1.4534732500761077e-06,1.465778830126783e-05,0.002993893255310063,-0.011709686,0.011517003999999999,0.12641977,-0.0021019197,-0.04967378,0.15537403
108,-0.0021019197,-0.04967378,0.15537403,0.0027496671000000004,0.00054663293,0.0010202697,4.418066425248091e-06,0.0024674844194884,0.0241410891984409,-9.28642085513754e-09,-0.00012256927820709449,0.0037508983173512324,-0.011327542,0.024473127999999997,0.14412703,0.0014846221,-0.057454886,0.1497211
109,0.0014846221,-0.057454886,0.1497211,0.0025983593,0.00058484817,0.0010601019,2.2041027798084097e-06,0.0033010639252729957,0.02241640778521,3.2722596975749988e-09,-0.00018966225150527247,0.003356209231650205,-0.0021019197,-0.04967378,0.15537403,-0.0017336023999999998,-0.02312516,0.14332936
110,-0.0017336023999999998,-0.02312516,0.14332936,0.0033564795,0.00039042255,0.0012012061999999999,3.0053772812857594e-06,0.0005347730250256,0.020543305438009595,-5.210129267742467e-09,-1.2366711767401003e-05,0.002944458820714435,0.0014846221,-0.057454886,0.1497211,-0.0047032288,-0.0068485562,0.16576181
111,-0.0047032288,-0.0068485562,0.16576181,0.0032715684000000004,0.0003994844,0.0011787784,2.212036114514944e-05,4.6902722024558434e-05,0.0274769776544761,-1.0403711960426781e-07,-3.212159277181662e-07,0.0045546335493355135,-0.0017336023999999998,-0.02312516,0.14332936,0.0061189313,-0.083770481,0.19230174
112,0.0061189313,-0.083770481,0.19230174,0.002516742,0.00019058392,0.0013110068,3.744132025411969e-05,0.00701749348697136,0.036979959207027596,2.291008664162569e-07,-0.000587858804817958,0.007111310500640427,-0.0047032288,-0.0068485562,0.16576181,-0.025324278999999998,-0.16682619,0.12134703
113,-0.025324278999999998,-0.16682619,0.12134703,1.6093058000000002e-05,0.00083097198,0.00044358045999999996,0.0006413191068698409,0.027830977669916105,0.0147251016898209,-1.6240943990402665e-05,-0.0046429359686471815,0.0017868473565077472,0.0061189313,-0.083770481,0.19230174,-0.048474524000000005,-0.14604916,0.087808081
114,-0.048474524000000005,-0.14604916,0.087808081,0.0011788267999999998,0.00096679257,3.404589e-05,0.0023497794770265764,0.021330357136705603,0.00771025908890256,-0.00011390444165383224,-0.0031152807423158587,0.0006770230546093422,-0.025324278999999998,-0.16682619,0.12134703,-0.041194264,-0.056932705,0.09620657199999999
115,-0.041194264,-0.056932705,0.09620657199999999,0.0014453613000000001,0.0008365036900000001,0.00017680932000000002,0.001696967386501696,0.003241332898617025,0.009255704495991182,-6.99053225189409e-05,-0.000184537849723758,0.0008904596010042993,-0.048474524000000005,-0.14604916,0.087808081,-0.0385625,-0.07672189,0.13108935
116,-0.0385625,-0.07672189,0.13108935,0.0021889797,0.0008193805900000001,0.0002150549,0.00148706640625,0.0058862484051721,0.0171844176834225,-5.7344998291015627e-05,-0.0004516041026542893,0.002252694144248361,-0.041194264,-0.056932705,0.09620657199999999,-0.047976277000000005,-0.09836805300000001,0.09958431699999999
117,-0.047976277000000005,-0.09836805300000001,0.09958431699999999,0.0015732907999999998,0.0009304162699999999,0.00010367501,0.0023017231547807293,0.009676273851010811,0.009917036192356487,-0.00011042810765107415,-0.0009518362190187457,0.0009875812758801013,-0.0385625,-0.07672189,0.13108935,-0.06535236,-0.17245619,0.08941324199999999
118,-0.06535236,-0.17245619,0.08941324199999999,0.0011371736,0.00065769575,-0.00039318542999999996,0.0042709309575696,0.029741137469316104,0.007994727844950563,-0.0002791154174742332,-0.005129043254224497,0.000714834535524703,-0.047976277000000005,-0.09836805300000001,0.09958431699999999,-0.057864819000000005,-0.1421357,0.04881768400000001
119,-0.057864819000000005,-0.1421357,0.04881768400000001,0.0025229888,0.00075963945,-1.4815368000000001e-05,0.0033483372779027614,0.02020255721449,0.002383166271123857,-0.000193750930536796,-0.0028715046114715865,0.00011634065794318278,-0.06535236,-0.17245619,0.08941324199999999,-0.051762529,-0.13924374,0.097565292
120,-0.051762529,-0.13924374,0.097565292,0.0023772005,0.00057672578,-9.9999418e-05,0.0026793594084758413,0.0193888191291876,0.009518986203045263,-0.00013869041908265358,-0.002699771689731625,0.0009287226684440823,-0.057864819000000005,-0.1421357,0.04881768400000001,-0.044817419000000004,-0.19492697,0.081466917
121,-0.044817419000000004,-0.19492697,0.081466917,0.0024955973,0.0009001546800000001,-1.782226e-06,0.0020086010458215614,0.0379965236333809,0.006636858565484889,-9.002031467442312e-05,-0.00740654722238833,0.0005406844058950965,-0.051762529,-0.13924374,0.097565292,-0.051916565,-0.18247613,0.08926220900000001
122,-0.051916565,-0.18247613,0.08926220900000001,0.0027714461,0.0007044325999999999,6.5962171e-05,0.002695329721399225,0.0332975380197769,0.007967741955559682,-0.00013993226067745475,-0.006076005876376751,0.0007112182476952372,-0.044817419000000004,-0.19492697,0.081466917,-0.056062747,-0.21418627,0.1269043
123,-0.056062747,-0.21418627,0.1269043,0.0029132565999999997,0.00080643437,0.00017379668999999997,0.0031430316011860095,0.045875758256512904,0.01610470135849,-0.00017620698547029617,-0.009825957544384202,0.0020437558526082227,-0.051916565,-0.18247613,0.08926220900000001,-0.051101862000000005,-0.20960807,0.12947833
124,-0.051101862000000005,-0.20960807,0.12947833,0.0035693734999999996,0.00071858878,0.00019066229,0.0026114002998670447,0.0439355430091249,0.016764637939588902,-0.00013344741775056434,-0.009209244374544663,0.002170657323472612,-0.056062747,-0.21418627,0.1269043,-0.039244071,-0.29383547,0.099067772
125,-0.039244071,-0.29383547,0.099067772,0.0035276513000000002,0.0007890148200000001,0.00025518674,0.0015400971086530408,0.08633928343012089,0.009814423449043983,-6.043968027887464e-05,-0.02536954392615278,0.000972293064561343,-0.051101862000000005,-0.20960807,0.12947833,-0.044180609,-0.28244501,0.078960825
126,-0.044180609,-0.28244501,0.078960825,0.0036592267,0.00068560894,0.00014103675,0.0019519262116108813,0.0797751836739001,0.006234811884680625,-8.623728875203161e-05,-0.02253210255052655,0.000492305890134187,-0.039244071,-0.29383547,0.099067772,-0.036540266,-0.32361835,0.088657359
127,-0.036540266,-0.32361835,0.088657359,0.0035864846000000002,0.0008510259599999999,0.00020638133999999997,0.001335191039350756,0.1047288364567225,0.007860127304854882,-4.8788235738693094e-05,-0.03389217325154438,0.0006968581282522217,-0.044180609,-0.28244501,0.078960825,-0.036119476,-0.31602317,0.13002734
128,-0.036119476,-0.31602317,0.13002734,0.0043931967,0.00086181466,0.0002200899,0.0013046165465145758,0.09987064397684892,0.016907109147475598,-4.71220660410361e-05,-0.031561437499505206,0.0021983864295359195,-0.036540266,-0.32361835,0.088657359,-0.030211849,-0.36558029,0.10381186
129,-0.030211849,-0.36558029,0.10381186,0.0041620929,0.00076357118,0.00012695061000000002,0.000912755819998801,0.1336489484364841,0.010776902276659601,-2.7576041007674956e-05,-0.048859421327604895,0.0011187702703782678,-0.036119476,-0.31602317,0.13002734,-0.037877258999999996,-0.34507567,0.10945042
130,-0.037877258999999996,-0.34507567,0.10945042,0.0041523185,0.00063349689,0.00015587964,0.0014346867493530808,0.1190772180259489,0.011979394438176402,-5.434200158911472e-05,-0.04109065079204039,0.0013111497526040712,-0.030211849,-0.36558029,0.10381186,-0.033200171,-0.42906083,0.085035802
131,-0.033200171,-0.42906083,0.085035802,0.004595066599999999,0.00067948741,0.00026679578,0.001102251354429241,0.1840931958402889,0.007231087621783203,-3.659493345203241e-05,-0.07898717940458691,0.0006149013352506073,-0.037877258999999996,-0.34507567,0.10945042,-0.039040976,-0.31693025,0.08446695800000001
132,-0.039040976,-0.31693025,0.08446695800000001,0.0044097929,0.0004920760700000001,0.00018937356,0.0015241978070325759,0.10044478336506252,0.007134666993773765,-5.9506170003611424e-05,-0.031833990303085105,0.000602643617307075,-0.033200171,-0.42906083,0.085035802,-0.030071418,-0.30339999,0.15602083
133,-0.030071418,-0.30339999,0.15602083,0.004771066599999999,0.0006416158299999999,0.00014136846,0.0009042901805307239,0.09205155393200011,0.0243424993938889,-2.719328801203486e-05,-0.027928440542453296,0.003797936959709043,-0.039040976,-0.31693025,0.08446695800000001,-0.039327243,-0.31395708,0.12524121
134,-0.039327243,-0.31395708,0.12524121,0.0049154757,0.00067386567,0.00015823883999999998,0.0015466320419810489,0.0985690480821264,0.0156853606822641,-6.082477414657491e-05,-0.030946450514244002,0.001964453551133181,-0.030071418,-0.30339999,0.15602083,-0.039858811,-0.33024249,0.11031395
135,-0.039858811,-0.33024249,0.11031395,0.0048653685,0.00055822584,7.6025323e-06,0.001588724814333721,0.1090601022014001,0.012169167564602498,-6.332468210553788e-05,-0.03601627971064485,0.0013424289422631817,-0.039327243,-0.31395708,0.12524121,-0.032881096,-0.28279008,0.07090949099999999
136,-0.032881096,-0.28279008,0.07090949099999999,0.0047719858000000006,0.0006525041599999999,0.00015259641,0.0010811664741612159,0.0799702293464064,0.0050281559138790795,-3.5549938628876454e-05,-0.022614787554488612,0.00035654397652180533,-0.039858811,-0.33024249,0.11031395,-0.036596135,-0.22935518,0.12252227
137,-0.036596135,-0.22935518,0.12252227,0.0049490878,0.00057720973,0.00015716344,0.001339277096938225,0.052603798592832395,0.0150117066459529,-4.901236544195937e-05,-0.01206495369494282,0.0018392683748362356,-0.032881096,-0.28279008,0.07090949099999999,-0.035179947,-0.20293673,0.10367376
138,-0.035179947,-0.20293673,0.10367376,0.0051279324,0.00065029578,0.00023193891,0.0012376286709228092,0.0411833163830929,0.010748248512537601,-4.353971104874487e-05,-0.008357607557340302,0.0011143113367091803,-0.036596135,-0.22935518,0.12252227,-0.039503261,-0.15353451,0.13620777
139,-0.039503261,-0.15353451,0.13620777,0.0050184964,0.00061321256,6.7587975e-05,0.001560507629634121,0.023572845760940105,0.018552556608372902,-6.164514018592801e-05,-0.0036192453232115162,0.0025270023634252365,-0.035179947,-0.20293673,0.10367376,-0.034887142,-0.12261801,0.11197654
140,-0.034887142,-0.12261801,0.11197654,0.005404204300000001,0.0005907192,0.00014672703000000002,0.0012171126769281641,0.0150351763763601,0.0125387455103716,-4.246158278999299e-05,-0.0018435834072682866,0.0014040453381919458,-0.039503261,-0.15353451,0.13620777,-0.031299125,-0.069614016,0.1508807
141,-0.031299125,-0.069614016,0.1508807,0.0051880936,0.00039948495,0.00021650792999999998,0.000979635225765625,0.004846111223648256,0.022764985632490003,-3.066172538564151e-05,-0.0003373572642608293,0.0034347969677200347,-0.034887142,-0.12261801,0.11197654,-0.028746906000000003,-0.09076822,0.13630676
142,-0.028746906000000003,-0.09076822,0.13630676,0.0050173627,0.00038416842000000006,0.00022162998,0.0008263846045728361,0.0082388697619684,0.018579532821697598,-2.375600054750249e-05,-0.0007478275431056952,0.002532515921239257,-0.031299125,-0.069614016,0.1508807,-0.038207077,-0.08905367,0.18301682
143,-0.038207077,-0.08905367,0.18301682,0.0041750595,0.00042983977,0.00010083589,0.0014597807328839288,0.0079305561404689,0.033495156402912396,-5.57739548644127e-05,-0.0007062451294497911,0.0061301770102636655,-0.028746906000000003,-0.09076822,0.13630676,-0.044220955,-0.052679181,0.10978282
144,-0.044220955,-0.052679181,0.10978282,0.0049753858,0.00049547981,0.00010374148999999999,0.001955492861112025,0.0027750961108307607,0.0120522675671524,-8.64737618140561e-05,-0.0001461897903148497,0.0013231319209165298,-0.038207077,-0.08905367,0.18301682,-0.038698441,-0.039639848,0.22528322
145,-0.038698441,-0.039639848,0.22528322,0.0037715541,0.00023894461,0.00025851834,0.001497569335830481,0.001571317549463104,0.050752529213568404,-5.7953598586045055e-05,-6.228678882044992e-05,0.011433693204376759,-0.044220955,-0.052679181,0.10978282,-0.033516387,-0.16759533,0.11332734
146,-0.033516387,-0.16759533,0.11332734,0.0044957415,0.00044730829000000003,-6.6341423e-05,0.0011233481975337692,0.028088194637808896,0.0128430859914756,-3.7650572924294256e-05,-0.004707450249427812,0.0014554727728051924,-0.038698441,-0.039639848,0.22528322,-0.041712166,-0.09022570099999999,0.0013827910999999998
147,-0.041712166,-0.09022570099999999,0.0013827910999999998,0.0051368668,5.6848199000000006e-05,0.00017767538,0.001739904792411556,0.0081406771209414,1.9121112262392095e-06,-7.257519752526637e-05,-0.0007344982998515995,2.644050385853665e-09,-0.033516387,-0.16759533,0.11332734,-0.052614947999999995,-0.059668227000000004,0.06210736
148,-0.052614947999999995,-0.059668227000000004,0.06210736,0.0055089421,0.00029459581,3.3732184000000005e-05,0.0027683327530427034,0.0035602973133235295,0.0038573241661696,-0.00014565568384803868,-0.0002124366282788785,0.00023956822062499517,-0.041712166,-0.09022570099999999,0.0013827910999999998,-0.041220886,0.05761506,0.08166750099999999
149,-0.041220886,0.05761506,0.08166750099999999,0.006032236,0.00021110662,0.00011279556999999999,0.001699161442624996,0.0033194951388036,0.006669580719585,-7.004094012204049e-05,0.00019125291159187777,0.0005446879900862886,-0.052614947999999995,-0.059668227000000004,0.06210736,-0.041041222,-0.052038250999999994,0.088990777
150,-0.041041222,-0.052038250999999994,0.088990777,0.0059390804,0.00011593909,0.00014752755,0.0016843819032532842,0.0027079795671390004,0.007919358391063728,-6.912909162420056e-05,-0.00014091852041765065,0.0007047498565622309,-0.041220886,0.05761506,0.08166750099999999,-0.056653811,-0.034289194,0.06518868900000001
151,-0.056653811,-0.034289194,0.06518868900000001,0.005459640799999999,2.2603874e-06,0.00016664026,0.0032096543008237207,0.001175748825169636,0.004249565173538722,-0.00018183914813420422,-4.031547956151374e-05,0.0002770235824830468,-0.041041222,-0.052038250999999994,0.088990777,-0.061036355,-0.077476924,0.074287495
152,-0.061036355,-0.077476924,0.074287495,0.0065019524,4.2596562e-05,4.8978593e-05,0.003725436631686025,0.006002673752501776,0.0055186319133750245,-0.00022738707278159248,-0.00046506869811937493,0.0004099653406716875,-0.056653811,-0.034289194,0.06518868900000001,-0.049426022,0.00064295303,0.07175472
153,-0.049426022,0.00064295303,0.07175472,0.0055536706,0.00010945218000000001,0.00010688241000000001,0.002442931650744484,4.1338859878618096e-07,0.005148739842278399,-0.00012074439351419319,2.6578945215702937e-10,0.00036944638573553065,-0.061036355,-0.077476924,0.074287495,-0.048685973,-0.019800589,0.13211124
154,-0.048685973,-0.019800589,0.13211124,0.0058540924,1.552539e-06,0.00017579938000000003,0.0023703239669567292,0.00039206332474692104,0.0174533797343376,-0.0001154015286565082,-7.763084755287312e-06,0.0023057876388942107,-0.049426022,0.00064295303,0.07175472,-0.050369002,-0.045746441,0.1229485
155,-0.050369002,-0.045746441,0.1229485,0.0056230889,0.00031583547999999997,8.3639995e-05,0.0025370363624760044,0.002092736864166481,0.01511633365225,-0.0001277879896156266,-9.573526348511693e-05,0.001858530548043659,-0.048685973,-0.019800589,0.13211124,-0.061814691,-0.049515421,0.12822529
156,-0.061814691,-0.049515421,0.12822529,0.0057015185,0.00021361571,2.3869227000000002e-05,0.003821056023425481,0.0024517769168072405,0.0164417249955841,-0.00023619739738173486,-0.00012140076623379248,0.00210824495565902,-0.050369002,-0.045746441,0.1229485,-0.055012469,0.047416953,0.10736671
157,-0.055012469,0.047416953,0.10736671,0.0058962273,8.268523999999999e-05,0.00012549528,0.0030263717454759613,0.002248367431804209,0.011527610416224101,-0.0001664881818304722,0.00010661073284059088,0.0012376816045517123,-0.061814691,-0.049515421,0.12822529,-0.043793492,-0.043243235,0.18212016
158,-0.043793492,-0.043243235,0.18212016,0.0054067672999999995,-0.00023775339,0.00014454346000000002,0.0019178699415540643,0.0018699773732652248,0.0331677526784256,-8.39902219424884e-05,-8.086387099679083e-05,0.006040516424635299,-0.055012469,0.047416953,0.10736671,-0.047843083,-0.20815828,0.11665648
159,-0.047843083,-0.20815828,0.11665648,0.0065209475,-0.00040333553999999996,2.8934122e-05,0.002288960590944889,0.0433298695325584,0.013608734325990402,-0.00010951093153630538,-0.009019471114521761,0.0015875470437252128,-0.043793492,-0.043243235,0.18212016,-0.041167772000000005,-0.049245365,0.071388062
160,-0.041167772000000005,-0.049245365,0.071388062,0.005550231899999999,2.7459752e-05,7.4751992e-05,0.0016947854514439845,0.002425105973983225,0.005096255396115844,-6.977054105396303e-05,-0.00011942522885248442,0.00036381179618575244,-0.047843083,-0.20815828,0.11665648,-0.046355140999999996,-0.037269985,0.11065974
161,-0.046355140999999996,-0.037269985,0.11065974,0.0057776871,-4.9803705e-05,0.00014868867,0.0021487990971298804,0.001389051781900225,0.012245578056867601,-9.960788512812829e-05,-5.176993907564466e-05,0.001355092483922674,-0.041167772000000005,-0.049245365,0.071388062,-0.035946,-0.0085274752,0.11995345
162,-0.035946,-0.0085274752,0.11995345,0.0061898365,1.7058868e-05,7.3281657e-05,0.0012921149159999998,7.271783328661505e-05,0.0143888301669025,-4.644636277053599e-05,-6.200995199493443e-07,0.0017259898199840308,-0.046355140999999996,-0.037269985,0.11065974,-0.038498404,-0.037543749,0.10849241
163,-0.038498404,-0.037543749,0.10849241,0.0061546230000000006,-3.6658343e-05,0.00018237108,0.001482127110547216,0.0014095330889750011,0.011770603027608099,-5.705952828119939e-05,-5.2919156499672114e-05,0.0012770210896184992,-0.035946,-0.0085274752,0.11995345,-0.038827504,-0.060916807,0.11393079
164,-0.038827504,-0.060916807,0.11393079,0.0063843532,3.5433334e-05,0.00017798289,0.001507575066870016,0.003710857375075249,0.012980224910024101,-5.8535376939195813e-05,-0.00022605358252198558,0.0014788472783767248,-0.038498404,-0.037543749,0.10849241,-0.035456474,-0.060060085,0.13931796
165,-0.035456474,-0.060060085,0.13931796,0.0061127395,2.7676681e-06,0.00036343442000000005,0.0012571615485126762,0.003607213810207225,0.019409493978561596,-4.457451575863944e-05,-0.00021664956805421978,0.0027040911057254853,-0.038827504,-0.060916807,0.11393079,-0.028139114,-0.086371468,0.11923795
166,-0.028139114,-0.086371468,0.11923795,0.006582637,-0.00012836114,0.00019056367,0.000791809736704996,0.0074600304844750255,0.0142176887202025,-2.2280824447451867e-05,-0.0006443337842688592,0.0016952880567350694,-0.035456474,-0.060060085,0.13931796,-0.075958955,-0.31511173,0.09268849300000001
167,-0.075958955,-0.31511173,0.09268849300000001,0.0058323515,0.00039559523,0.00044569034000000005,0.005769762844692024,0.09929540238359288,0.008591156734611052,-0.0004382651562806334,-0.03128914602614007,0.0007963013708578994,-0.028139114,-0.086371468,0.11923795,-0.10146656,-0.23513427,0.094394436
168,-0.10146656,-0.23513427,0.094394436,0.0045142277,0.00079588049,-0.00014234686000000001,0.010295462798233599,0.0552881249284329,0.008910309547758096,-0.0010446451937447373,-0.013000132894715874,0.0008410836443460405,-0.075958955,-0.31511173,0.09268849300000001,-0.12566237,-0.22923675,0.01149786
169,-0.12566237,-0.22923675,0.01149786,0.0044120702,0.00060600051,-0.00077005913,0.0157910312340169,0.0525494875505625,0.0001322007845796,-0.001984338409610588,-0.012046273740256406,1.5200261129863998e-06,-0.10146656,-0.23513427,0.094394436,-0.11468663,-0.166613,0.08573334699999999
170,-0.11468663,-0.166613,0.08573334699999999,0.0042934959,6.6779188e-05,-0.00025439226000000003,0.0131530231007569,0.027759891769000004,0.007350206787822407,-0.001508475893737959,-0.004625158847308398,0.0006301578290621337,-0.12566237,-0.22923675,0.01149786,-0.12614861,-0.1518773,0.09710058199999999
171,-0.12614861,-0.1518773,0.09710058199999999,0.0049836798,0.00022268667000000002,-0.00039030441,0.0159134718049321,0.02306671425529,0.009428523024738723,-0.0020074623484663753,-0.0035033102809649557,0.0009155150731025303,-0.11468663,-0.166613,0.08573334699999999,-0.1294261,-0.15903962,0.12159706
172,-0.1294261,-0.15903962,0.12159706,0.0041250098,0.0011266412,-0.00051573755,0.016751115361209996,0.025293600729744396,0.014785845000643602,-0.0021680315318515007,-0.004022684648490271,0.0017979152816939602,-0.12614861,-0.1518773,0.09710058199999999,-0.1217057,-0.20214117,0.11958586
173,-0.1217057,-0.20214117,0.11958586,0.0046854515,0.0006421431900000001,-0.00021554296000000003,0.01481227741249,0.040861052608968905,0.0143007779119396,-0.001802738591081284,-0.008259700981808527,0.0017101708252683014,-0.1294261,-0.15903962,0.12159706,-0.12157211,-0.079871186,0.13262162
174,-0.12157211,-0.079871186,0.13262162,0.0050829006,0.00069731296,-0.0002954609,0.014779777929852099,0.006379406353046595,0.0175884940914244,-0.0017968087882635517,-0.0005095307513937662,0.002332614579765132,-0.1217057,-0.20214117,0.11958586,-0.12744094,-0.12861978,0.20559141
175,-0.12744094,-0.12861978,0.20559141,0.0046611922999999994,0.00048478635000000003,-0.0003369928,0.016241193188083602,0.0165430478072484,0.0422678278657881,-0.002069792926610971,-0.0021277631694977713,0.008689902328564666,-0.12157211,-0.079871186,0.13262162,-0.13862784,-0.13705223,0.18473021
176,-0.13862784,-0.13705223,0.18473021,0.0045247549,0.00066336011,-0.00052149106,0.0192176780230656,0.0187833137479729,0.0341252504866441,-0.0026641051941530543,-0.0025742950359493436,0.006303964688700367,-0.12744094,-0.12861978,0.20559141,-0.14540196,-0.089403828,0.12909032
177,-0.14540196,-0.089403828,0.12909032,0.0057499957,0.00062460564,-0.00067686541,0.021141729971841598,0.007993044461053585,0.016664310717702403,-0.003074048975696513,-0.0007146087721923874,0.002151201203127633,-0.13862784,-0.13705223,0.18473021,-0.14682567,-0.079345783,0.17765013
178,-0.14682567,-0.079345783,0.17765013,0.0061428613,0.0006180196700000001,-0.00055817913,0.021557777370948897,0.006295753279883089,0.031559568689016895,-0.00316523510620041,-0.0004995414735671419,0.005606561480347781,-0.14540196,-0.089403828,0.12909032,-0.14921291,-0.093329961,0.17117487
179,-0.14921291,-0.093329961,0.17117487,0.0067192574,0.00040943242999999995,-0.00053687651,0.022264492510668102,0.008710481620261522,0.029300836119516904,-0.0033221497171899935,-0.0008129489099102246,0.00501556681364961,-0.14682567,-0.079345783,0.17765013,-0.16218326,-0.14976272,0.16499223
180,-0.16218326,-0.14976272,0.16499223,0.0055765382,0.00024716391,-0.00062959694,0.0263034098242276,0.022428872301798398,0.027222435960372895,-0.004265972754409259,-0.0033590089224499885,0.004491490415134115,-0.14921291,-0.093329961,0.17117487,-0.16547787,-0.11847363,0.13496626
181,-0.16547787,-0.11847363,0.13496626,0.006506783100000001,0.00033407358,-0.0007055826299999999,0.0273829254597369,0.0140360010053769,0.0182158913383876,-0.004531268179446033,-0.0016628959897906509,0.002458530726508569,-0.16218326,-0.14976272,0.16499223,-0.17147503,-0.09926937400000001,0.14275584
182,-0.17147503,-0.09926937400000001,0.14275584,0.0063338609,0.00028782833,-0.00067172087,0.0294036859135009,0.009854408614351877,0.020379229854105597,-0.005041997924128144,-0.0009782409742869183,0.002909254076375922,-0.16547787,-0.11847363,0.13496626,-0.16699472,-0.08693114,0.14286192
