,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
95,-0.8453926,-0.89070316,1.0859243,-0.028190343,-0.013870696,-0.011815088,0.7146886481347601,0.7933521192339857,1.1792315853304902,-0.60419249443713,-0.7066412395944079,1.2805562338379028,-0.84232201,-0.88687426,1.0761371000000002,-0.84807781,-0.89596323,1.0953727
96,-0.84807781,-0.89596323,1.0953727,-0.028252192000000002,-0.013875452,-0.01189323,0.7192359718143961,0.8027501095120329,1.19984135190529,-0.6099680678495748,-0.7192345810012547,1.3142734612081475,-0.8453926,-0.89070316,1.0859243,-0.85053508,-0.90002255,1.1050514
97,-0.85053508,-0.90002255,1.1050514,-0.02832447,-0.013851579,-0.011948106000000002,0.7234099223106064,0.8100405905085024,1.2211385966419601,-0.6152855161452454,-0.7290547978729681,1.3494209158132333,-0.84807781,-0.89596323,1.0953727,-0.85306168,-0.90522645,1.1143009
98,-0.85306168,-0.90522645,1.1143009,-0.028397622999999997,-0.013858183,-0.01201187,0.7277142298844225,0.8194349257796025,1.24166649574081,-0.6207851235051117,-0.7417741688694831,1.3835900937038306,-0.85053508,-0.90002255,1.1050514,-0.8551186,-0.90829032,1.1226114999999999
99,-0.8551186,-0.90829032,1.1226114999999999,-0.028459353,-0.013853015,-0.012066127,0.7312278200659599,0.8249913054057024,1.2602565799322498,-0.6252865097758555,-0.7493316167841632,1.4147785295826127,-0.85306168,-0.90522645,1.1143009,-0.85762967,-0.91282525,1.1302598
100,-0.85762967,-0.91282525,1.1302598,-0.028517498999999998,-0.013838783,-0.012134713,0.735528650864309,0.8332499370375626,1.27748721549604,-0.6308111941163025,-0.7606115820887973,1.4438924446891108,-0.8551186,-0.90829032,1.1226114999999999,-0.85886005,-0.91645743,1.1387492000000001
101,-0.85886005,-0.91645743,1.1387492000000001,-0.028575917000000003,-0.013838296000000002,-0.012183895,0.7376405854860025,0.8398942210022049,1.2967497405006403,-0.6335300301325374,-0.7697272992515327,1.476672729595312,-0.85762967,-0.91282525,1.1302598,-0.86101383,-0.91853939,1.1452983
102,-0.86101383,-0.91853939,1.1452983,-0.028622957,-0.013840225,-0.01222036,0.7413448154512688,0.843714610981572,1.3117081959828902,-0.6383081389023402,-0.7749851041051004,1.5022971669552712,-0.85886005,-0.91645743,1.1387492000000001,-0.86223538,-0.92429534,1.1538334
103,-0.86223538,-0.92429534,1.1538334,-0.028676304,-0.013826657,-0.012290291000000002,0.7434498505237443,0.8543218755457156,1.3313315149555598,-0.641028764377284,-0.7896457284269649,1.5361347684283242,-0.86101383,-0.91853939,1.1452983,-0.86335547,-0.92575742,1.1591467
104,-0.86335547,-0.92575742,1.1591467,-0.028696705,-0.013827038,-0.012326908000000001,0.7453826675789209,0.8570268006850565,1.3436210721208899,-0.643530203297453,-0.7933989198730522,1.5574539317993914,-0.86223538,-0.92429534,1.1538334,-0.86460105,-0.92996491,1.1655282
105,-0.86460105,-0.92996491,1.1655282,-0.028758595,-0.01381056,-0.012365919,0.7475349756611025,0.8648347338313082,1.35845598499524,-0.6463195248683137,-0.8042659554123065,1.5833187589707292,-0.86335547,-0.92575742,1.1591467,-0.86635013,-0.93246528,1.1724895
106,-0.86635013,-0.93246528,1.1724895,-0.028819331,-0.013816752,-0.012383245,0.7505625477510169,0.8694914984054783,1.37473162761025,-0.6502499608172247,-0.8107706335182838,1.611858398690928,-0.86460105,-0.92996491,1.1655282,-0.86849955,-0.93421334,1.1786507
107,-0.86849955,-0.93421334,1.1786507,-0.028849325,-0.013792177,-0.012391305,0.7542914683502026,0.8727545646339556,1.3892174726104898,-0.6551018008309901,-0.8153389568269336,1.6374021465445845,-0.86635013,-0.93246528,1.1724895,-0.86899247,-0.93861151,1.1844483000000001
108,-0.86899247,-0.93861151,1.1844483000000001,-0.028898774,-0.01381898,-0.012436136,0.7551479129167009,0.8809915667044801,1.4029177753728903,-0.6562178500608289,-0.8269088247217578,1.661683574080202,-0.86849955,-0.93421334,1.1786507,-0.87072179,-0.93901007,1.1892797
109,-0.87072179,-0.93901007,1.1892797,-0.02892682,-0.013816759,-0.012496604,0.7581564355808041,0.881739911561405,1.4143862048320899,-0.6601433286889375,-0.8279626560770688,1.6821008013668464,-0.86899247,-0.93861151,1.1844483000000001,-0.87137121,-0.94286077,1.1947461000000001
110,-0.87137121,-0.94286077,1.1947461000000001,-0.02893533,-0.013802521000000002,-0.012548331999999999,0.759287785616864,0.8889864316049929,1.4274182434652103,-0.6616215164911874,-0.8381904314226359,1.7054023794489106,-0.87072179,-0.93901007,1.1892797,-0.87195952,-0.94572888,1.1995843000000002
111,-0.87195952,-0.94572888,1.1995843000000002,-0.028988285,-0.013811134,-0.01253149,0.7603134045186304,0.8944031144660544,1.4390024928064904,-0.6629625112536308,-0.8458628557124934,1.7262047980315292,-0.87137121,-0.94286077,1.1947461000000001,-0.87263889,-0.94892033,1.2044876
112,-0.87263889,-0.94892033,1.2044876,-0.029038546000000002,-0.0137992,-0.012620712,0.761498632340432,0.9004497926873088,1.45079037855376,-0.6645133212620726,-0.8544551144252727,1.7474590211673098,-0.87195952,-0.94572888,1.1995843000000002,-0.87402857,-0.95005719,1.2103061000000002
113,-0.87402857,-0.95005719,1.2103061000000002,-0.029075005,-0.013796878,-0.012613143,0.7639259411762449,0.9026086642706961,1.4648408556972103,-0.6676930979521775,-0.8575298512466709,1.7729058231795536,-0.87263889,-0.94892033,1.2044876,-0.87443096,-0.95000665,1.2143496
114,-0.87443096,-0.95000665,1.2143496,-0.029064075,-0.013776763999999999,-0.012640648999999999,0.7646295038065216,0.9025126350442224,1.47464495102016,-0.6686157110578603,-0.8573930050010343,1.7907345064133509,-0.87402857,-0.95005719,1.2103061000000002,-0.8752338,-0.95287289,1.2195623
115,-0.8752338,-0.95287289,1.2195623,-0.029116949,-0.013768358,-0.012713742,0.7660342046624399,0.907966744496952,1.48733220358129,-0.670459027876685,-0.8651768958527023,1.8138942830636662,-0.87443096,-0.95000665,1.2143496,-0.87642576,-0.95394324,1.223558
116,-0.87642576,-0.95394324,1.223558,-0.029149875,-0.013769175,-0.012707462,0.7681221127915777,0.9100077051416976,1.4970941793639998,-0.6732020064761642,-0.8680956986678356,1.8317815599142568,-0.8752338,-0.95287289,1.2195623,-0.87762286,-0.95685486,1.2272973999999999
117,-0.87762286,-0.95685486,1.2272973999999999,-0.029181149,-0.013787168999999998,-0.01267293,0.7702218843945796,0.9155712231056196,1.5062589080467597,-0.6759643330169604,-0.8760687745047564,1.848627641572627,-0.87642576,-0.95394324,1.223558,-0.88010653,-0.95945032,1.2321149
118,-0.88010653,-0.95945032,1.2321149,-0.029214637,-0.013818698,-0.012695918999999998,0.774587504148641,0.9205449165481023,1.51810712680201,-0.6817195204576211,-0.88321711475645,1.870482410728946,-0.87762286,-0.95685486,1.2272973999999999,-0.8785214,-0.95887703,1.2356340000000001
119,-0.8785214,-0.95887703,1.2356340000000001,-0.029254037000000004,-0.013778728,-0.012726713999999998,0.77179985025796,0.9194451586616209,1.5267913819560004,-0.6780426849684135,-0.8816348429853339,1.8865553424518209,-0.88010653,-0.95945032,1.2321149,-0.8787722,-0.9636357,1.2387466
120,-0.8787722,-0.9636357,1.2387466,-0.029243488999999998,-0.013733415,-0.012741664,0.77224057949284,0.92859376231449,1.5344931390115601,-0.6786235529701978,-0.8948261001635571,1.9008481586738974,-0.8785214,-0.95887703,1.2356340000000001,-0.88144266,-0.96365467,1.2431826000000001
121,-0.88144266,-0.96365467,1.2431826000000001,-0.029296949,-0.013769374,-0.012788283000000001,0.7769411628678756,0.928630323012809,1.5455029769427604,-0.6848290852617536,-0.8948789474749019,1.9213424091834412,-0.8787722,-0.9636357,1.2387466,-0.880659,-0.96779929,1.2468041
122,-0.880659,-0.96779929,1.2468041,-0.029308992000000002,-0.013745261000000002,-0.012776738999999999,0.7755602742809999,0.9366354657245041,1.5545204637768102,-0.6830041355880311,-0.9064751387169944,1.9381824877708285,-0.88144266,-0.96365467,1.2431826000000001,-0.88248867,-0.96419875,1.2502872
123,-0.88248867,-0.96419875,1.2502872,-0.029310239,-0.013768468,-0.01280131,0.7787862526783689,0.9296792295015625,1.5632180824838402,-0.6872700443404177,-0.8963955509863696,1.9544715593380897,-0.880659,-0.96779929,1.2468041,-0.88154287,-0.96723216,1.2535479999999999
124,-0.88154287,-0.96723216,1.2535479999999999,-0.029334261,-0.013745898999999999,-0.012810094,0.7771178316478369,0.9355380513382656,1.5713825883039998,-0.6850626836390109,-0.9048824901581015,1.9698035008033021,-0.88248867,-0.96419875,1.2502872,-0.88334242,-0.97129622,1.2566475000000001
125,-0.88334242,-0.97129622,1.2566475000000001,-0.029365729,-0.013761416,-0.012773632,0.7802938309714563,0.9434163469862885,1.5791629392562503,-0.6892666409613971,-0.9163367317139904,1.984451159709019,-0.88154287,-0.96723216,1.2535479999999999,-0.88268614,-0.97167589,1.2590358999999998
126,-0.88268614,-0.97167589,1.2590358999999998,-0.029346628,-0.013756066,-0.012782213999999998,0.7791348217480996,0.944154035207292,1.5851713974888093,-0.687731508348418,-0.9174117124571368,1.9957876970915804,-0.88334242,-0.97129622,1.2566475000000001,-0.88323282,-0.97267981,1.2627381000000002
127,-0.88323282,-0.97267981,1.2627381000000002,-0.029400481000000003,-0.013717111,-0.012851676999999999,0.7801002143251524,0.9461060127816362,1.5945075091916106,-0.6890101121810088,-0.9202582167522995,2.013445382592347,-0.88268614,-0.97167589,1.2590358999999998,-0.88401286,-0.97441595,1.2668313
128,-0.88401286,-0.97441595,1.2668313,-0.029424167,-0.013718651,-0.012842728999999999,0.7814787366453796,0.9494864436144026,1.60486154265969,-0.6908372530110688,-0.9251947349666496,2.0330888344075806,-0.88323282,-0.97267981,1.2627381000000002,-0.88406697,-0.9761685,1.2685123
129,-0.88406697,-0.9761685,1.2685123,-0.029436606,-0.013711412,-0.012840893999999999,0.781574407444981,0.95290494039225,1.60912345525129,-0.6909641182194298,-0.9301957863052921,2.041192895204761,-0.88401286,-0.97441595,1.2668313,-0.8819857,-0.97816333,1.2718450000000001
130,-0.8819857,-0.97816333,1.2718450000000001,-0.02945782,-0.013686721,-0.012865449,0.77789877500449,0.9568035001566889,1.6175897040250002,-0.6860955956014776,-0.9359100978689223,2.0573233771156767,-0.88406697,-0.9761685,1.2685123,-0.88512993,-0.97988154,1.274045
131,-0.88512993,-0.97988154,1.274045,-0.029470815,-0.013692744,-0.012874455,0.7834549929818048,0.9601678324327717,1.6231906620250003,-0.6934594630961353,-0.9408507343026863,2.0680179469996416,-0.8819857,-0.97816333,1.2718450000000001,-0.88440028,-0.97884601,1.2759264
132,-0.88440028,-0.97884601,1.2759264,-0.029477784,-0.013720292,-0.012900789,0.7821638552640785,0.9581395112929202,1.6279881782169598,-0.6917459326014306,-0.9378710376524249,2.077193095474924,-0.88512993,-0.97988154,1.274045,-0.88510718,-0.98089709,1.278168
133,-0.88510718,-0.98089709,1.278168,-0.029497812999999998,-0.013702856999999999,-0.012943846,0.7834147200875524,0.9621591011704681,1.633713436224,-0.6934059936671829,-0.9437790624551278,2.0881602353515576,-0.88440028,-0.97884601,1.2759264,-0.88632186,-0.98081873,1.2812569
134,-0.88632186,-0.98081873,1.2812569,-0.029503859,-0.013681503000000001,-0.012840984,0.7855664395138596,0.9620053811188128,1.64161924379761,-0.6962647078235016,-0.94355289616212,2.10333598328847,-0.88510718,-0.98089709,1.278168,-0.8863492,-0.98305547,1.2834037
135,-0.8863492,-0.98305547,1.2834037,-0.029517228,-0.013713672,-0.012914651999999999,0.78561490434064,0.966398057096921,1.6471250571736902,-0.6963291419704027,-0.9500228962265005,2.1139263927394256,-0.88632186,-0.98081873,1.2812569,-0.88617158,-0.9850584,1.2854646
136,-0.88617158,-0.9850584,1.2854646,-0.029534962999999997,-0.01371294,-0.012984917,0.7853000691996963,0.97034005141056,1.6524192378531601,-0.6959106030968042,-0.955841618498404,2.1241264346192175,-0.8863492,-0.98305547,1.2834037,-0.88690451,-0.98622129,1.2874927
137,-0.88690451,-0.98622129,1.2874927,-0.029551221000000003,-0.013679833,-0.013001073,0.7865996098583402,0.9726324328492642,1.6576374525532902,-0.6976387415476024,-0.9592308126204397,2.1341961194089576,-0.88617158,-0.9850584,1.2854646,-0.88903861,-0.98358224,1.2902663
138,-0.88903861,-0.98358224,1.2902663,-0.029584738,-0.013673411000000002,-0.013059857,0.790389650070732,0.9674340228434177,1.6647871249156903,-0.70268691585727,-0.95155092324054,2.1480187239526054,-0.88690451,-0.98622129,1.2874927,-0.88889035,-0.98724017,1.2933469
139,-0.88889035,-0.98724017,1.2933469,-0.029612946,-0.013659055,-0.012997756999999999,0.7901260543231226,0.9746431532616289,1.67274620373961,-0.7023354249713994,-0.9622068723153465,2.163441117093393,-0.88903861,-0.98358224,1.2902663,-0.88836052,-0.98610496,1.2924523
140,-0.88836052,-0.98610496,1.2924523,-0.029573285,-0.013679308000000001,-0.012966838999999999,0.7891844134946704,0.9724029921366016,1.6704329477752904,-0.7010802759480204,-0.958891413664744,2.158954905347954,-0.88889035,-0.98724017,1.2933469,-0.88816148,-0.99204296,1.2956792
141,-0.88816148,-0.99204296,1.2956792,-0.02961465,-0.013689267,-0.013027348000000001,0.7888308145557903,0.9841492344855617,1.6787845893126399,-0.7006091437254762,-0.9763183196607907,2.1751662736529296,-0.88836052,-0.98610496,1.2924523,-0.8915126,-0.99265836,1.2974362
142,-0.8915126,-0.99265836,1.2974362,-0.02961918,-0.013663042,-0.013028948,0.79479471595876,0.9853706196778895,1.6833406930704398,-0.7085695036906555,-0.9781363833216375,2.1840271521226775,-0.88816148,-0.99204296,1.2956792,-0.89020061,-0.99232457,1.3011191999999998
143,-0.89020061,-0.99232457,1.3011191999999998,-0.02962533,-0.013661045,-0.012983391,0.792457126044372,0.9847080522256848,1.6929111726086394,-0.7054458170035468,-0.9771499945003902,2.2026792305756144,-0.8915126,-0.99265836,1.2974362,-0.89089876,-0.99195347,1.3035136999999999
144,-0.89089876,-0.99195347,1.3035136999999999,-0.029631404,-0.013659966,-0.012997735,0.7937006005695376,0.9839716866450409,1.6991479660876898,-0.7071068808586564,-0.976054128949301,2.214862652122439,-0.89020061,-0.99232457,1.3011191999999998,-0.89141863,-0.99173162,1.303377
145,-0.89141863,-0.99173162,1.303377,-0.029650301,-0.013680131000000002,-0.01305309,0.7946271739110768,0.9835316061078244,1.698791604129,-0.7083454667285839,-0.9753993930465147,2.214165904614844,-0.89089876,-0.99195347,1.3035136999999999,-0.89578764,-0.99352515,1.3055053
146,-0.89578764,-0.99352515,1.3055053,-0.029683523,-0.01366457,-0.013046188,0.8024354959767696,0.9870922236825225,1.7043440883280903,-0.7188117991932599,-0.9807009495980117,2.22503024033599,-0.89141863,-0.99173162,1.303377,-0.8920577,-0.99225926,1.3075093
147,-0.8920577,-0.99225926,1.3075093,-0.029653635,-0.01364543,-0.013026042,0.79576694012929,0.9845784390557476,1.7095805695864899,-0.7098700263477721,-0.9769570733494112,2.2352924938336325,-0.89578764,-0.99352515,1.3055053,-0.89341747,-0.99303671,1.3068585
148,-0.89341747,-0.99303671,1.3068585,-0.02967921,-0.013715218999999999,-0.013074308,0.798194775701201,0.9861219074076242,1.7078791390222499,-0.7131211570741846,-0.9792552545909918,2.2319563698039087,-0.8920577,-0.99225926,1.3075093,-0.89519521,-0.99416017,1.3101026000000002
149,-0.89519521,-0.99416017,1.3101026000000002,-0.029660177000000003,-0.013699645,-0.013052166,0.8013744640069441,0.9883544436144289,1.7163688225267606,-0.7173865815953337,-0.982582621683976,2.248619256951248,-0.89341747,-0.99303671,1.3068585,-0.8941222,-0.9948019,1.3105963999999999
150,-0.8941222,-0.9948019,1.3105963999999999,-0.029643202999999996,-0.013690798,-0.013078948,0.79945450853284,0.98963082024361,1.7176629236929597,-0.7148100239693016,-0.9844866202769017,2.2511628442054676,-0.89519521,-0.99416017,1.3101026000000002,-0.89470448,-0.995446,1.3116768
151,-0.89470448,-0.995446,1.3116768,-0.029705902000000003,-0.013638687,-0.013061558999999999,0.8004961065320705,0.9909127389160001,1.7204960276582402,-0.7162074527368008,-0.9864001223029767,2.256734723971472,-0.8941222,-0.9948019,1.3105963999999999,-0.89092876,-0.99703892,1.3126903
152,-0.89092876,-0.99703892,1.3126903,-0.029695201,-0.013664161999999999,-0.013001561000000002,0.7937540553951375,0.9940866079947664,1.7231558237140903,-0.7071783163181612,-0.9911430380215653,2.2619699351779965,-0.89470448,-0.995446,1.3116768,-0.88992663,-0.99770894,1.3151262
153,-0.88992663,-0.99770894,1.3151262,-0.029728908,-0.013728398999999999,-0.013036519,0.791969406783157,0.9954231289559236,1.7295569219264397,-0.704794665241634,-0.9931425548420978,2.274585622416815,-0.89092876,-0.99703892,1.3126903,-0.8910736,-1.0023437,1.3168636
154,-0.8910736,-1.0023437,1.3168636,-0.029730391000000002,-0.013660593,-0.013167274,0.79401216061696,1.0046928929296899,1.73412974100496,-0.7075232744047328,-1.0070475916628492,2.2836123336068592,-0.88992663,-0.99770894,1.3151262,-0.89300938,-1.00119,1.3187657
155,-0.89300938,-1.00119,1.3187657,-0.029716423999999998,-0.013644368,-0.013180851,0.7974657527679844,1.0023814161,1.7391429714964899,-0.712144397450571,-1.003574249985159,2.2935220982056483,-0.8910736,-1.0023437,1.3168636,-0.89374483,-1.0002912,1.3197056999999999
156,-0.89374483,-1.0002912,1.3197056999999999,-0.029731412999999998,-0.01364006,-0.01313783,0.798779821151729,1.0005824847974398,1.7416231346124897,-0.7139053354626824,-1.0008738544170128,2.29842997799997,-0.89300938,-1.00119,1.3187657,-0.89483598,-0.9965349,1.3199416000000002
157,-0.89483598,-0.9965349,1.3199416000000002,-0.029721275,-0.013657061000000002,-0.01310205,0.8007314311025604,0.99308180691801,1.7422458274105603,-0.7165232948674621,-0.9896406791488583,2.299662745025619,-0.89374483,-1.0002912,1.3197056999999999,-0.89187558,-1.0034261,1.3190013
158,-0.89187558,-1.0034261,1.3190013,-0.029761949,-0.013632327,-0.013155768,0.7954420502003364,1.00686393816121,1.73976442940169,-0.7094353398788141,-1.010313554699744,2.2947515440745874,-0.89483598,-0.9965349,1.3199416000000002,-0.89258802,-1.0006016,1.3212117
159,-0.89258802,-1.0006016,1.3212117,-0.029784799,-0.013636336,-0.013202017,0.7967133734475205,1.0012035619225599,1.7456003562168902,-0.711136812513043,-1.0018058859854124,2.3063076141579235,-0.89187558,-1.0034261,1.3190013,-0.8926775,-1.0011073,1.3219959
160,-0.8926775,-1.0011073,1.3219959,-0.029768114,-0.013678791000000001,-0.013161168999999999,0.79687311900625,1.0022158261132899,1.7476731596168098,-0.7113507036917017,-1.003325579697545,2.310416751553468,-0.89258802,-1.0006016,1.3212117,-0.89284292,-1.0016018,1.3218973
161,-0.89284292,-1.0016018,1.3218973,-0.029769614,-0.013706767,-0.01311136,0.7971684797941264,1.00320616576324,1.74741247174729,-0.7117462332313488,-1.0048131013995596,2.309899828389069,-0.8926775,-1.0011073,1.3219959,-0.89303203,-0.99997541,1.3227833
162,-0.89303203,-0.99997541,1.3227833,-0.029765752000000003,-0.013676043,-0.013137369,0.7975062066059209,0.9999508206046681,1.74975565875889,-0.7121985866228849,-0.9999262318139894,2.3145475644867584,-0.89284292,-1.0016018,1.3218973,-0.89196962,-1.003795,1.324165
163,-0.89196962,-1.003795,1.324165,-0.029796193999999998,-0.013644383999999999,-0.013159045,0.7956098030029445,1.007604402025,1.7534129472250002,-0.7096597736528113,-1.0114282607306848,2.3218080552621925,-0.89303203,-0.99997541,1.3227833,-0.89333628,-1.0065671,1.3255021
164,-0.89333628,-1.0065671,1.3255021,-0.029811623,-0.01362773,-0.01311729,0.7980497091642383,1.01317732680241,1.75695581710441,-0.7129267584398625,-1.0198309636252543,2.3288486251791114,-0.89196962,-1.003795,1.324165,-0.89229238,-1.0075145,1.3259379999999998
165,-0.89229238,-1.0075145,1.3259379999999998,-0.029813909,-0.013655611000000002,-0.013113797,0.7961856914060644,1.01508546771025,1.7581115798439997,-0.7104304255066628,-1.0227133274573588,2.331146951955193,-0.89333628,-1.0065671,1.3255021,-0.89160651,-1.0065621999999999,1.328914
166,-0.89160651,-1.0065621999999999,1.328914,-0.029833072000000002,-0.013659319,-0.013191161000000002,0.7949621686743802,1.0131674624688396,1.7660124193959998,-0.7087934447937955,-1.0198160699910526,2.3468786283092156,-0.89229238,-1.0075145,1.3259379999999998,-0.89723579,-1.0065159,1.3288511
167,-0.89723579,-1.0065159,1.3288511,-0.029822428999999998,-0.013685108999999999,-0.013246704,0.8050320628569241,1.0130742569528097,1.7658452459712102,-0.7223035788927619,-1.0196753475036884,2.3465453975386135,-0.89160651,-1.0065621999999999,1.328914,-0.89722236,-1.0049247,1.3280618999999998
168,-0.89722236,-1.0049247,1.3280618999999998,-0.0298353,-0.013690705,-0.01326433,0.8050079632839696,1.0098736526700898,1.7637484102316094,-0.7222711446364366,-1.014846977447394,2.3423670648141703,-0.89723579,-1.0065159,1.3288511,-0.89728007,-1.0008188,1.3286283
169,-0.89728007,-1.0008188,1.3286283,-0.029838418999999998,-0.013668737,-0.013225958999999999,0.8051115240192048,1.0016382704334401,1.7652531595608902,-0.7224105246297587,-1.002458411849271,2.3453653044570144,-0.89722236,-1.0049247,1.3280618999999998,-0.8979136,-1.0002812,1.330676
170,-0.8979136,-1.0002812,1.330676,-0.029839427,-0.013639018000000001,-0.013202597,0.80624883306496,1.0005624790734402,1.770698616976,-0.7239417921931572,-1.0008438372425557,2.356226152843156,-0.89728007,-1.0008188,1.3286283,-0.90070999,-1.009277,1.3295211
171,-0.90070999,-1.009277,1.3295211,-0.029894076000000002,-0.013704463,-0.013266315,0.8112784860858,1.018640062729,1.76762635534521,-0.730726637089556,-1.028089986590937,2.3500965363475546,-0.8979136,-1.0002812,1.330676,-0.89522798,-1.0075991,1.3308235000000002
172,-0.89522798,-1.0075991,1.3308235000000002,-0.029901435,-0.013682598999999998,-0.013223148,0.8014331361748804,1.01525594632081,1.7710911881522504,-0.7174653676029031,-1.0229709777824965,2.357009773835937,-0.90070999,-1.009277,1.3295211,-0.89170172,-1.0040484,1.3293028999999998
173,-0.89170172,-1.0040484,1.3293028999999998,-0.029857223,-0.013633198000000001,-0.013202031000000001,0.7951319574509584,1.0081131895425601,1.7670461999484095,-0.7090205340859865,-1.0121944349791043,2.3489396380254,-0.89522798,-1.0075991,1.3308235000000002,-0.8959742,-1.0026261,1.3309419
174,-0.8959742,-1.0026261,1.3309419,-0.029873186,-0.013613496000000001,-0.013244677,0.8027697670656401,1.0052590964012103,1.77140634117561,-0.7192609998308233,-1.0078990073142695,2.3576389213963145,-0.89170172,-1.0040484,1.3293028999999998,-0.8966794,-1.0030472,1.3325546999999998
175,-0.8966794,-1.0030472,1.3325546999999998,-0.029883966,-0.013586882,-0.013263943,0.80403394638436,1.0061036854278398,1.7757020284920895,-0.7209606766235601,-1.0091694845780754,2.366220083866667,-0.8959742,-1.0026261,1.3309419,-0.89550255,-1.0022719,1.3329008999999998
176,-0.89550255,-1.0022719,1.3329008999999998,-0.029874953,-0.013620529,-0.013153255,0.8019248170565025,1.00454896152961,1.7766248092208095,-0.7181257185823815,-1.0068311963153092,2.368064807172745,-0.8966794,-1.0030472,1.3325546999999998,-0.89425364,-1.0079692,1.3344923999999998
177,-0.89425364,-1.0079692,1.3344923999999998,-0.029930087,-0.013661208000000001,-0.013152741,0.7996895726532496,1.01600190814864,1.7808699656577596,-0.7151253112152128,-1.0240986305550581,2.3765574345585407,-0.89550255,-1.0022719,1.3329008999999998,-0.8971088,-1.0087809,1.3346732
178,-0.8971088,-1.0087809,1.3346732,-0.029943317,-0.013615752,-0.013222847,0.80480419903744,1.0176389042048102,1.7813525507982397,-0.721996929233439,-1.0265746896587422,2.377523509302049,-0.89425364,-1.0079692,1.3344923999999998,-0.89241455,-1.0067694999999999,1.3349692
179,-0.89241455,-1.0067694999999999,1.3349692,-0.029908918,-0.013607486,-0.013208718999999999,0.7964037290517025,1.0135848261302498,1.7821427649486399,-0.7107222754799971,-1.0204462886107384,2.379105701209274,-0.8971088,-1.0087809,1.3346732,-0.89449685,-1.0061165,1.3325993
180,-0.89449685,-1.0061165,1.3325993,-0.029875223,-0.013614211000000001,-0.013264904,0.8001246146599226,1.01227041157225,1.77582089436049,-0.7157089474207645,-1.018461963544632,2.366457680750163,-0.89241455,-1.0067694999999999,1.3349692,-0.89582296,-1.0085428,1.3296382
181,-0.89582296,-1.0085428,1.3296382,-0.029865028999999998,-0.013656095,-0.013299817,0.8024987756631615,1.01715857943184,1.76793774289924,-0.7188968286109493,-1.0258479617442104,2.3507175581806083,-0.89449685,-1.0061165,1.3325993,-0.89958903,-1.011775,1.3321107
182,-0.89958903,-1.011775,1.3321107,-0.029894204,-0.013616858,-0.01342108,0.8092604228963409,1.0236886506250003,1.7745189170544902,-0.7280017988507091,-1.0357425844861097,2.363855636760699,-0.89582296,-1.0085428,1.3296382,-0.89454722,-1.0102138,1.3349221000000002
183,-0.89454722,-1.0102138,1.3349221000000002,-0.029910841,-0.013601238,-0.013349874,0.8002147288097283,1.02053192171044,1.7820170130684105,-0.7158298610597964,-1.0309554306524062,2.3788538933210104,-0.89958903,-1.011775,1.3321107,-0.89805825,-1.0102089,1.3354571000000002
184,-0.89805825,-1.0102089,1.3354571000000002,-0.029932288999999997,-0.013653463000000001,-0.01317044,0.8065086203930624,1.0205220216392101,1.7834456659404105,-0.7242917202401079,-1.0309404289059227,2.3817151770443497,-0.89454722,-1.0102138,1.3349221000000002,-0.89692448,-1.0075812,1.3352633
185,-0.89692448,-1.0075812,1.3352633,-0.029901822999999998,-0.013650313,-0.01319136,0.8044735228232704,1.01521987459344,1.78292808032689,-0.72155199613203,-1.0229164595067077,2.3806784321999483,-0.89805825,-1.0102089,1.3354571000000002,-0.89922693,-1.014707,1.3356378
186,-0.89922693,-1.014707,1.3356378,-0.029920578,-0.013664978999999999,-0.013208035,0.8086090716372248,1.029630295849,1.78392833278884,-0.7271230530584918,-1.0447730686100514,2.382682113763754,-0.89692448,-1.0075812,1.3352633,-0.89810708,-1.0155231,1.3357595
187,-0.89810708,-1.0155231,1.3357595,-0.029909652999999998,-0.013703888999999999,-0.013161127,0.8065963271461263,1.03128716663361,1.78425344184025,-0.7244098721119322,-1.0472959404499802,2.3833334853458115,-0.89922693,-1.014707,1.3356378,-0.89697098,-1.0197113000000002,1.3367984
188,-0.89697098,-1.0197113000000002,1.3367984,-0.029956322,-0.01367372,-0.013234598,0.8045569389621604,1.0398111353476904,1.7870299622425598,-0.7216642260066892,-1.0603071645798696,2.3888987942779143,-0.89810708,-1.0155231,1.3357595,-0.89724113,-1.0150016,1.3394408000000002
189,-0.89724113,-1.0150016,1.3394408000000002,-0.029963287,-0.013655087,-0.013247172,0.805041645363677,1.03022824800256,1.7941016567046406,-0.7223164755831648,-1.045683320087795,2.4030929583377896,-0.89697098,-1.0197113000000002,1.3367984,-0.90141778,-1.0192023000000001,1.338733
190,-0.90141778,-1.0192023000000001,1.338733,-0.030000278999999998,-0.013678158000000001,-0.013233789,0.8125540141001283,1.0387733283252902,1.7922060452889998,-0.7324506355202263,-1.0587201654077911,2.3992853756278785,-0.89724113,-1.0150016,1.3394408000000002,-0.90602339,-1.0208457,1.3422006000000002
191,-0.90602339,-1.0208457,1.3422006000000002,-0.029978747000000004,-0.013634849,-0.013242816000000001,0.8208783832270921,1.04212594320849,1.8015024506403605,-0.743735015549129,-1.063849787982831,2.4179776701509628,-0.90141778,-1.0192023000000001,1.338733,-0.90379628,-1.0180717,1.3389024
