,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
95,0.22638964,-0.072082916,0.31096294,0.0006786106299999999,0.00070120448,0.0052431675,0.0512522690993296,0.005195946779063055,0.09669795005344362,0.011602982750580353,-0.0003745389952156728,0.030069478840591985,0.22262513,-0.067597032,0.25228756,0.20683591,-0.091353011,0.28349834
96,0.20683591,-0.091353011,0.28349834,0.00026752245999999997,0.0006983571000000001,0.0048282406,0.042781093665528104,0.00834537261876612,0.08037130878275561,0.008848666439104742,-0.0007623749166412401,0.022785132623538637,0.22638964,-0.072082916,0.31096294,0.21256189,-0.086302719,0.31015776
97,0.21256189,-0.086302719,0.31015776,0.00068501671,0.00073937386,0.0050049848,0.0451825570803721,0.007448159306792961,0.09619783608821761,0.009604089728036776,-0.0006427963997213877,0.029836505357968737,0.20683591,-0.091353011,0.28349834,0.21377439,-0.096174256,0.31045727
98,0.21377439,-0.096174256,0.31045727,0.00075054579,0.0008734291,0.0051316288,0.045699489819872104,0.009249487517153536,0.09638371649585291,0.00976938055955437,-0.0008895625803435285,0.029923025495756463,0.21256189,-0.086302719,0.31015776,0.22696168,-0.10084155,0.30272099
99,0.22696168,-0.10084155,0.30272099,0.00043450097,0.0009713578999999999,0.0052876813,0.0515116041884224,0.010169018206402501,0.09163999778658011,0.011691160226099385,-0.001025459557911848,0.027741350853551342,0.21377439,-0.096174256,0.31045727,0.21525237,-0.11005661,0.27574798
100,0.21525237,-0.11005661,0.27574798,0.00020607898000000002,0.0008657710000000001,0.004828069,0.046333582790616896,0.0121124574046921,0.0760369484740804,0.0099734135062715,-0.0013330560007298105,0.020967034947091755,0.22696168,-0.10084155,0.30272099,0.22517092,-0.10797644,0.29863234
101,0.22517092,-0.10797644,0.29863234,0.00031361732999999996,0.0012227498,0.005024162899999999,0.0507019432136464,0.0116589115950736,0.0891812744938756,0.011416603199204517,-0.001258887768310769,0.026632412686288385,0.21525237,-0.11005661,0.27574798,0.19525364,-0.10821248,0.26965652
102,0.19525364,-0.10821248,0.26965652,0.0005888779799999999,0.0011510282,0.004806530900000001,0.0381239839332496,0.0117099408277504,0.07271463877851041,0.007443846634268502,-0.0012671617376241236,0.01960797644607017,0.22517092,-0.10797644,0.29863234,0.19388152,-0.10215508,0.26581376
103,0.19388152,-0.10215508,0.26581376,0.0004928023000000001,0.0012265273,0.004873157,0.0375900437975104,0.010435660369806398,0.0706569550053376,0.007288014828327889,-0.0010660557199304022,0.018781590880119606,0.19525364,-0.10821248,0.26965652,0.20456575,-0.13969455,0.32276852
104,0.20456575,-0.13969455,0.32276852,-1.8934419e-05,0.001063537,0.004895130399999999,0.041847146073062495,0.0195145672997025,0.1041795175029904,0.008560492821795584,-0.002726078697376656,0.033625868678754306,0.19388152,-0.10215508,0.26581376,0.21050426,-0.10491574,0.30635975
105,0.21050426,-0.10491574,0.30635975,0.00063680068,0.0007848004499999999,0.005326948000000001,0.0443120434781476,0.0110073124997476,0.09385629642006249,0.009327873921455287,-0.0011548403363222692,0.02875379150717624,0.20456575,-0.13969455,0.32276852,0.20903963,-0.09303102099999999,0.31958813
106,0.20903963,-0.09303102099999999,0.31958813,0.0006407716799999999,0.00084422955,0.0052435847,0.0436975669105369,0.00865477086830244,0.10213657283689692,0.009134523218878877,-0.0008051621703992324,0.03264163631755269,0.21050426,-0.10491574,0.30635975,0.21127854,-0.090511656,0.36997311
107,0.21127854,-0.090511656,0.36997311,0.0009541042,0.00053033806,0.0056317189,0.0446386214645316,0.008192359871862336,0.13688010212307208,0.009431182770638896,-0.0007415040585502078,0.05064195707959058,0.20903963,-0.09303102099999999,0.31958813,0.23119618,-0.098354466,0.3597302
108,0.23119618,-0.098354466,0.3597302,0.00059008489,0.00082276477,0.0056949407,0.0534516736465924,0.009673600982145156,0.12940581679204,0.012357822761698833,-0.0009514418588959624,0.04655118035576391,0.21127854,-0.090511656,0.36997311,0.19377396,-0.10596673,0.28713864
109,0.19377396,-0.10596673,0.28713864,0.0014547431,0.00051020238,0.0053216592,0.0375483475740816,0.011228947866892899,0.0824485985810496,0.007275892000886184,-0.0011898948867951158,0.02367417846646851,0.23119618,-0.098354466,0.3597302,0.1658991,-0.11403971,0.35963877
110,0.1658991,-0.11403971,0.35963877,0.00050189962,0.00012739153999999998,0.0050214763,0.027522511380809998,0.0130050554568841,0.1293400448871129,0.0045659598678161354,-0.0014830927528369803,0.04651569465494607,0.19377396,-0.10596673,0.28713864,0.21260377,-0.11501632,0.33398302
111,0.21260377,-0.11501632,0.33398302,0.0001829011,0.0008768642800000002,0.0057238749,0.0452003630182129,0.013228753866342402,0.11154465764832042,0.00960976758304064,-0.001521522587892475,0.03725402162625215,0.1658991,-0.11403971,0.35963877,0.21296747,-0.093214664,0.33137804
112,0.21296747,-0.093214664,0.33137804,0.00053710318,0.00047667627,0.0059781616,0.04535514327820089,0.008688973584632897,0.10981140539424158,0.00965917011544595,-0.0008099397531964311,0.0363890882891892,0.21260377,-0.11501632,0.33398302,0.21646515,-0.12713827,0.35893808
113,0.21646515,-0.12713827,0.35893808,-8.9422763e-05,0.00094712871,0.0055886154,0.0468571611645225,0.0161641396985929,0.1288365452740864,0.010142942420052538,-0.0020550807573174227,0.04624434219451364,0.21296747,-0.093214664,0.33137804,0.22166763,-0.12322574,0.37285424
114,0.22166763,-0.12322574,0.37285424,0.00016301216000000002,0.00081634584,0.0059905622,0.0491365381898169,0.0151845829985476,0.1390202842859776,0.010891979966941202,-0.001871131476587447,0.05183430244203212,0.21646515,-0.12713827,0.35893808,0.23383052,-0.13384117,0.35228817
115,0.23383052,-0.13384117,0.35228817,-0.00011402444,0.0011700849000000001,0.006052284000000001,0.05467671208347039,0.017913458786968903,0.12410695472194891,0.012785084018368165,-0.002397558282794699,0.043721411963268245,0.22166763,-0.12322574,0.37285424,0.22490247,-0.12556955,0.39110905
116,0.22490247,-0.12556955,0.39110905,3.52976e-05,0.0009163788099999999,0.0060166937,0.050581121012100896,0.0157677118872025,0.1529662889919025,0.011375819050990391,-0.0019799444862056686,0.05982649996964845,0.23383052,-0.13384117,0.35228817,0.21827077,-0.16063253,0.3340932
117,0.21827077,-0.16063253,0.3340932,-0.0008463335099999999,0.0014045323,0.0053539165,0.0476421290363929,0.025802809694200898,0.11161826628623998,0.010398884189212837,-0.004144770602288016,0.03729090376202203,0.22490247,-0.12556955,0.39110905,0.21184771,-0.12872044,0.24777695
118,0.21184771,-0.12872044,0.24777695,-0.00033114863,0.001312895,0.0051182325,0.0448794522322441,0.0165689516737936,0.0613934169513025,0.0095076091814553,-0.0021327627497894483,0.015211873602272032,0.21827077,-0.16063253,0.3340932,0.22457,-0.13780725,0.27930122
119,0.22457,-0.13780725,0.27930122,-0.00037669747,0.0013410776000000002,0.0050867309,0.050431684899999996,0.018990838152562497,0.0780091714934884,0.011325443477992999,-0.002617075180999718,0.021788056769320534,0.21184771,-0.12872044,0.24777695,0.24489533,-0.14467389,0.32739404
120,0.24489533,-0.14467389,0.32739404,-0.0003844044,0.0008701835199999999,0.005725288,0.0599737226558089,0.0209305344477321,0.1071868574275216,0.014687284601122797,-0.0030281018383324044,0.0350923382881003,0.22457,-0.13780725,0.27930122,0.23119127,-0.17526828,0.35197831
121,0.23119127,-0.17526828,0.35197831,-0.0006921606,0.00086715561,0.0054502691,0.0534494033242129,0.0307189699741584,0.12388873071045611,0.012357035435267002,-0.005384061030742387,0.043606146063511445,0.24489533,-0.14467389,0.32739404,0.22473144,-0.17492142,0.3831939
122,0.22473144,-0.17492142,0.3831939,-0.0007902463000000001,0.0010286418,0.0053867535,0.0505042201244736,0.0305975031748164,0.14683756499720999,0.011349886114649932,-0.005352158703793393,0.05626725919778438,0.23119127,-0.17526828,0.35197831,0.22709796,-0.13758328,0.35275587
123,0.22709796,-0.13758328,0.35275587,-0.00046909876,0.00096301079,0.005616143299999999,0.051573483436161596,0.0189291589355584,0.12443670381945691,0.011712232878446088,-0.0026043357739954334,0.04389577771576485,0.22473144,-0.17492142,0.3831939,0.23702468,-0.12309414,0.37739607
124,0.23702468,-0.12309414,0.37739607,0.00016511247,0.0009180957199999999,0.0060239263,0.05618069892910239,0.0151521673023396,0.14242779365144487,0.013316212185846837,-0.0018651430032176131,0.05375168958282624,0.22709796,-0.13758328,0.35275587,0.21287721,-0.16108106,0.37600182
125,0.21287721,-0.16108106,0.37600182,-0.0005895785299999999,0.00096340175,0.0052977301,0.04531670653738411,0.0259471078907236,0.14137736864331238,0.00964689405406709,-0.004179587642972122,0.05315814791669638,0.23702468,-0.12309414,0.37739607,0.20975328,-0.1519203,0.4096094
126,0.20975328,-0.1519203,0.4096094,-8.564958699999999e-05,0.00080664647,0.0057112879000000005,0.043996438470758396,0.02307977755209,0.16777986056836,0.009228397277559757,-0.0035062867296467787,0.0687242080194896,0.21287721,-0.16108106,0.37600182,0.2134364,-0.13751248,0.36332024
127,0.2134364,-0.13751248,0.36332024,0.00024239193,0.0009126843300000001,0.0055472672999999995,0.04555509684496,0.0189096821557504,0.1320015967936576,0.00972311587223962,-0.0026003172892489837,0.047958851827454914,0.20975328,-0.1519203,0.4096094,0.21668069,-0.12564979,0.37046424
128,0.21668069,-0.12564979,0.37046424,0.00032603345000000003,0.0008361978200000001,0.005701695,0.0469505214188761,0.0157878697270441,0.1372437531187776,0.010173271376901853,-0.001983742515750449,0.05084390269389557,0.2134364,-0.13751248,0.36332024,0.20808578,-0.1570458,0.40042453
129,0.20808578,-0.1570458,0.40042453,0.00012976981000000003,0.00068236599,0.0054751246,0.0432996918382084,0.024663383297640003,0.1603398042257209,0.009010050149913228,-0.003873280760684513,0.0642039907473763,0.21668069,-0.12564979,0.37046424,0.21698314,-0.15194524,0.37887474
130,0.21698314,-0.15194524,0.37887474,0.00043998299000000006,0.0008462099900000001,0.0057191493,0.047081683044259595,0.0230873559586576,0.14354606861006758,0.010215931423428205,-0.0035080138421036597,0.05438597942266151,0.20808578,-0.1570458,0.40042453,0.2213907,-0.15983958,0.35723042
131,0.2213907,-0.15983958,0.35723042,0.00019858229,0.00086616668,0.0056367738,0.04901384204649,0.025548691334576403,0.1276135729733764,0.010851208800361854,-0.004083692092468332,0.04558745027097989,0.21698314,-0.15194524,0.37887474,0.22269859,-0.15838227,0.37943796
132,0.22269859,-0.15838227,0.37943796,0.00019725528999999997,0.00092470651,0.0058544216000000005,0.0495946619879881,0.025084943450352896,0.1439731654889616,0.011044661296251547,-0.003973010286488524,0.054628884207874,0.2213907,-0.15983958,0.35723042,0.20182784,-0.20690914,0.39874386
133,0.20182784,-0.20690914,0.39874386,-0.00038009108999999996,0.00068854012,0.0054011059,0.04073447699906561,0.0428113922155396,0.15899666588769962,0.008221351506251093,-0.008858068345519993,0.06339894428319168,0.22269859,-0.15838227,0.37943796,0.20834337,-0.17241659,0.36874706
134,0.20834337,-0.17241659,0.36874706,-6.1104387e-05,0.00077502371,0.0055249227000000005,0.0434069598229569,0.029727480507228104,0.1359743942586436,0.009043552290969445,-0.00512551081834774,0.05014015811815571,0.20182784,-0.20690914,0.39874386,0.21830117,-0.14954551,0.38919564
135,0.21830117,-0.14954551,0.38919564,0.00050584456,0.00092582375,0.005834231,0.047655400823368894,0.022363859561160097,0.1514732461950096,0.010403229756560392,-0.0033444147836420627,0.058952726995744324,0.20834337,-0.17241659,0.36874706,0.21508,-0.17563217,0.3989815
136,0.21508,-0.17563217,0.3989815,0.00014159413,0.0008663506900000001,0.005757553100000001,0.046259406399999994,0.0308466591389089,0.15918623734225,0.009949473128511998,-0.005417665681816902,0.06351236375416691,0.21830117,-0.14954551,0.38919564,0.21143763,-0.20569907,0.45417737
137,0.21143763,-0.20569907,0.45417737,-0.00060596707,0.00047361072,0.0059842112,0.044705871380016894,0.04231210739886491,0.2062770834201169,0.0094525034916756,-0.008703561141686631,0.09368638323901932,0.21508,-0.17563217,0.3989815,0.20419725,-0.1721891,0.37575978
138,0.20419725,-0.1721891,0.37575978,-9.4086375e-06,0.0009360222099999999,0.005522839,0.0416965169075625,0.029649086158810005,0.14119541226564838,0.008514314087102766,-0.005105249461507953,0.05305555704994934,0.21143763,-0.20569907,0.45417737,0.19652007,-0.13748038,0.35549337
139,0.19652007,-0.13748038,0.35549337,0.00060164018,0.0005583901,0.005608753199999999,0.0386201379128049,0.018900854884944404,0.12637553611395688,0.007589632206034072,-0.002598496711907013,0.044925665218707236,0.20419725,-0.1721891,0.37575978,0.19886142,-0.17265591,0.39078648
140,0.19886142,-0.17265591,0.39078648,0.00027467366000000004,0.0006577385400000001,0.0057755604,0.03954586436441641,0.0298100632579281,0.1527140729507904,0.007864146742635244,-0.00514688359895514,0.059678595014902594,0.19652007,-0.13748038,0.35549337,0.22430757,-0.17416306,0.40925372
141,0.22430757,-0.17416306,0.40925372,0.00017454463,0.00069330285,0.0062025733999999996,0.0503138859593049,0.030332771468563603,0.16748860733383839,0.011285785496788802,-0.005282848297245731,0.06854533560899263,0.19886142,-0.17265591,0.39078648,0.2104277,-0.19280211,0.42626071
142,0.2104277,-0.19280211,0.42626071,-0.00018605616999999998,0.00048226912,0.0057088514,0.04427981692729,0.0371726536204521,0.1816981928897041,0.009317700032430702,-0.007166966052322304,0.07745080070688222,0.22430757,-0.17416306,0.40925372,0.21651534,-0.19364877,0.43832035
143,0.21651534,-0.19364877,0.43832035,-0.00013725181,0.0007316917299999999,0.0058264558,0.0468788924553156,0.0374998461225129,0.19212472922412252,0.010149999338786093,-0.007261799076813892,0.08421217855717261,0.2104277,-0.19280211,0.42626071,0.21512156,-0.17792717,0.41718131
144,0.21512156,-0.17792717,0.41718131,-1.3381628e-05,0.00083029566,0.0058987305,0.046277285576833596,0.031658077824208895,0.1740402454133161,0.009955241865853942,-0.005632832194901246,0.07260633757424871,0.21651534,-0.19364877,0.43832035,0.22832402,-0.16503762,0.41809013
145,0.22832402,-0.16503762,0.41809013,0.00036495627,0.0009089999699999999,0.0061053901,0.05213185810896039,0.027237416015264398,0.1747993568034169,0.011902955413507435,-0.0044951983141091195,0.07308188580985696,0.21512156,-0.17792717,0.41718131,0.21747604,-0.17865961,0.41168445
146,0.21747604,-0.17865961,0.41168445,0.00013183616000000001,0.0009354878699999999,0.005812979300000001,0.047295827974081606,0.0319192562453521,0.16948408637180248,0.010285709376324491,-0.00570268187228467,0.06977396288172799,0.22832402,-0.16503762,0.41809013,0.21327063,-0.19204337,0.43083874
147,0.21327063,-0.19204337,0.43083874,0.00010032599,0.00078155598,0.005854454499999999,0.045484361620596894,0.036880655960956896,0.1856220198847876,0.00970047845797252,-0.0070826854585527505,0.07997315716341684,0.21747604,-0.17865961,0.41168445,0.21784275,-0.18283435,0.43569689
148,0.21784275,-0.18283435,0.43569689,0.00024333356,0.00075884735,0.0060943431999999995,0.0474554637275625,0.0334283995399225,0.1898317799556721,0.010337828720937466,-0.00611185970142203,0.08270911614985067,0.21327063,-0.19204337,0.43083874,0.23316247,-0.18615032,0.45585226
149,0.23316247,-0.18615032,0.45585226,0.00043888665,0.0008499015300000001,0.0064396724,0.054364737416500906,0.034651941636102405,0.20780128294710762,0.01267581645693277,-0.006450470024181787,0.09472668446233846,0.21784275,-0.18283435,0.43569689,0.21957143,-0.2242799,0.45948855
150,0.21957143,-0.2242799,0.45948855,-0.00033318495000000004,0.00091536212,0.0060103843,0.0482116128722449,0.05030147354401,0.2111297275811025,0.01058589278096522,-0.011281609456303208,0.09701169238813578,0.23316247,-0.18615032,0.45585226,0.20009479,-0.23116052,0.43422467
151,0.20009479,-0.23116052,0.43422467,-0.00043513182,0.00073582935,0.005678334,0.0400379249851441,0.0534351860066704,0.18855106403660887,0.008011380191938162,-0.012352105383598655,0.08187352355944535,0.21957143,-0.2242799,0.45948855,0.19995616,-0.21980414,0.43117923
152,0.19995616,-0.21980414,0.43117923,-1.5801251e-05,0.00062930656,0.0059681575,0.0399824659219456,0.048313859961139606,0.18591552838339293,0.007994740353083101,-0.010619586438838724,0.08016291437339451,0.20009479,-0.23116052,0.43422467,0.20217818,-0.22826935,0.42624171
153,0.20217818,-0.22826935,0.42624171,-4.3272486e-05,0.0007771685,0.0058852947,0.040876016468112404,0.0521068961494225,0.1816819953437241,0.008264238615172994,-0.011894407314546178,0.07744044437152099,0.19995616,-0.21980414,0.43117923,0.20514462,-0.24343509,0.43246953
154,0.20514462,-0.24343509,0.43246953,-0.00025528943,0.00098367177,0.0056171027,0.0420843151149444,0.059260643043308095,0.18702989437842088,0.008633370832215525,-0.01442611997270558,0.08088473051778532,0.20217818,-0.22826935,0.42624171,0.19555949,-0.24893932,0.43719346
155,0.19555949,-0.24893932,0.43719346,-0.00013868001,0.00084471925,0.005656661800000001,0.0382435141290601,0.061970785042062396,0.1911381214667716,0.007478882118886788,-0.015426965088237184,0.08356433666195814,0.20514462,-0.24343509,0.43246953,0.20319387,-0.23949358,0.42841844
156,0.20319387,-0.23949358,0.42841844,0.00014672556000000001,0.0011650856,0.0057828789,0.0412877488055769,0.05735717486121641,0.18354235973203362,0.008389417463393048,-0.013736675146198722,0.07863293143031666,0.19555949,-0.24893932,0.43719346,0.19248728,-0.23446927,0.39385592
157,0.19248728,-0.23446927,0.39385592,0.00033620913,0.0008161704600000001,0.005631935,0.03705135296179841,0.05497583857433291,0.1551224857190464,0.007131914151936519,-0.012890144738161679,0.06109590932556189,0.20319387,-0.23949358,0.42841844,0.21623822,-0.23362844,0.38673818
158,0.21623822,-0.23362844,0.38673818,0.00047489847000000004,0.0010595221,0.0058669179,0.0467589677887684,0.054582247976833594,0.1495664198697124,0.010111075963680615,-0.012751965446520788,0.05784304500952841,0.19248728,-0.23446927,0.39385592,0.18469516,-0.26617025,0.2971225
159,0.18469516,-0.26617025,0.2971225,0.00077541653,0.0010194499,0.0052743766,0.0341123021274256,0.0708466019850625,0.08828178000625,0.006300377099393212,-0.018857257762014582,0.02623050317990702,0.21623822,-0.23362844,0.38673818,0.16552906,-0.26115361,0.20290832
160,0.16552906,-0.26115361,0.20290832,0.0010634138,0.0012314675,0.0049423167,0.0273998697044836,0.06820120801603209,0.0411717863252224,0.004535474676305648,-0.017810991679747718,0.008354097994649852,0.18469516,-0.26617025,0.2971225,0.17215587,-0.23704856,0.2118553
161,0.17215587,-0.23704856,0.2118553,0.0013439381,0.0014189973999999999,0.0053878866,0.029637643575456896,0.056192019798073596,0.04488266813809,0.005102294314482692,-0.013320237376624836,0.009508631123195497,0.16552906,-0.26115361,0.20290832,0.1880544,-0.21572307,0.23087863
162,0.1880544,-0.21572307,0.23087863,0.0015102798999999999,0.0013111289,0.005630304300000001,0.03536445735936,0.046536442930224894,0.0533049417906769,0.00665044181004003,-0.010038984335787909,0.012306971932861229,0.17215587,-0.23704856,0.2118553,0.18202491,-0.25714912,0.21754023
163,0.18202491,-0.25714912,0.21754023,0.0010939947,0.0016216972,0.005330859100000001,0.033133067860508104,0.0661256699167744,0.0473237516684529,0.0060310436953328805,-0.01700415782850901,0.010294819822418129,0.1880544,-0.21572307,0.23087863,0.18249064,-0.24276302,0.19722794
164,0.18249064,-0.24276302,0.19722794,0.0010941795,0.001454605,0.0054496512,0.033302833687609605,0.0589338838795204,0.038898860316643594,0.006077455433465437,-0.014306967630921688,0.007671942088599363,0.18202491,-0.25714912,0.21754023,0.16573616,-0.25649283,0.20939649
165,0.16573616,-0.25649283,0.20939649,0.0010941,0.0017814132999999998,0.0051775299,0.027468474731545598,0.0657885718414089,0.043846890024320094,0.004552519523063398,-0.01687429697326128,0.009181384868508643,0.18249064,-0.24276302,0.19722794,0.17243567,-0.23487037,0.19486592
166,0.17243567,-0.23487037,0.19486592,0.0012718484,0.0017277929999999998,0.0053222414,0.029734060288348903,0.0551640907039369,0.0379727267774464,0.005127212607641837,-0.01295641039434722,0.007399590338395727,0.16573616,-0.25649283,0.20939649,0.18383973,-0.26509271,0.18160467
167,0.18383973,-0.26509271,0.18160467,0.0010600242,0.0017621303,0.005400491800000001,0.0337970463264729,0.07027414489514411,0.0329802561658089,0.006213239871456271,-0.018629163513186418,0.005989368537507191,0.17243567,-0.23487037,0.19486592,0.16090488,-0.27197888,0.15012784
168,0.16090488,-0.27197888,0.15012784,7.8070737e-05,0.0021206533,0.0047939468,0.0258903804078144,0.07397251116605438,0.022538368343065603,0.0041658885526737275,-0.020118960737730965,0.0033836365564688183,0.18383973,-0.26509271,0.18160467,0.16257965,-0.27786432,0.20085226
169,0.16257965,-0.27786432,0.20085226,0.00050301623,0.0025470373,0.0048371694,0.026432142594122496,0.0772085803290624,0.0403416303471076,0.004297328491702527,-0.0214535096713003,0.008102707627301147,0.16090488,-0.27197888,0.15012784,0.18541875,-0.27672815,0.20655021
170,0.18541875,-0.27672815,0.20655021,0.00089584033,0.0023459709,0.0053318781,0.0343801128515625,0.0765784690024225,0.04266298925104411,0.006374717549795654,-0.021191418056872725,0.008812049389030904,0.16257965,-0.27786432,0.20085226,0.18615384,-0.25277996,0.18095899
171,0.18615384,-0.25277996,0.18095899,0.0010354979,0.0022822882,0.0053963927000000005,0.0346532521467456,0.06389770817760161,0.032746156061820096,0.006450835955604936,-0.016152060117225808,0.005925711327329342,0.18541875,-0.27672815,0.20655021,0.16733785,-0.27591992,0.20503322
172,0.16733785,-0.27591992,0.20503322,0.0006813508400000001,0.0025211993,0.0052810377,0.028001956042622504,0.07613180225280639,0.0420386213035684,0.0046857871199669585,-0.021006280787050156,0.008619313890231226,0.18615384,-0.25277996,0.18095899,0.1676511,-0.27685429,0.2295064
173,0.1676511,-0.27685429,0.2295064,0.00082214178,0.0023162438000000002,0.0054999972,0.02810689133121,0.07664829789140411,0.05267318764096,0.0047121512492578205,-0.02122041009243318,0.01208883367200122,0.16733785,-0.27591992,0.20503322,0.16995137,-0.29784295,0.24126002
174,0.16995137,-0.29784295,0.24126002,0.00096864425,0.0022856841,0.0057630875,0.028883468164876896,0.0887104228647025,0.058206397250400395,0.004908784984972214,-0.026421774041770443,0.014042876564759544,0.1676511,-0.27685429,0.2295064,0.18285137,-0.30947065,0.25493138
175,0.18285137,-0.30947065,0.25493138,0.00118163,0.0027934897,0.0057052833,0.03343462351087691,0.09577208321142251,0.06499000850870439,0.006113566714398053,-0.029638648843293015,0.01656799255533575,0.16995137,-0.29784295,0.24126002,0.16434821,-0.3270956,0.21055212
176,0.16434821,-0.3270956,0.21055212,0.00036472599000000004,0.0028319944,0.0051159164,0.027010334130204098,0.10699153153935999,0.044332195236494405,0.00443910006580095,-0.03499645920378588,0.009334237691297799,0.18285137,-0.30947065,0.25493138,0.15740348,-0.30503813,0.2270144
177,0.15740348,-0.30503813,0.2270144,0.0010078042,0.0021933347,0.0051139263,0.024775855516110404,0.09304826075389691,0.051535537807360005,0.003899805878212974,-0.028383267460121105,0.011699309194015147,0.16434821,-0.3270956,0.21055212,0.11355613,-0.30426278,0.17644698
178,0.11355613,-0.30426278,0.17644698,0.0018413476000000001,0.0022922864000000003,0.0042549353,0.0128949946605769,0.09257583929332841,0.031133536751120402,0.0014643056900257765,-0.028167382224221337,0.0054934185364542065,0.15740348,-0.30503813,0.2270144,0.12336315,-0.31509587,0.15714865
179,0.12336315,-0.31509587,0.15714865,-2.0920761e-05,0.0027486564,0.0043197121,0.0152184667779225,0.0992854072910569,0.0246956981968225,0.0018773979998948703,-0.03128442178867992,0.0038808956324380903,0.11355613,-0.30426278,0.17644698,0.11974606,-0.30576421,0.15442895
180,0.11974606,-0.30576421,0.15442895,0.00017918003000000002,0.0032106696000000004,0.0039268129,0.0143391188855236,0.09349175211692409,0.023848300598102504,0.001717052990413042,-0.028586431727547122,0.0036828680206493418,0.12336315,-0.31509587,0.15714865,0.14407901,-0.31873646,0.09053857800000001
181,0.14407901,-0.31873646,0.09053857800000001,-6.4362398e-05,0.0029443953000000004,0.0044630521,0.020758761122580103,0.1015929309333316,0.008197234106262085,0.00299090175136783,-0.03238137116671461,0.0007421659195140702,0.11974606,-0.30576421,0.15442895,0.16352425,-0.30449964,0.021842312000000003
182,0.16352425,-0.30449964,0.021842312000000003,0.00061025345,0.0028383476,0.0048962481,0.026740180338062504,0.09272003076012961,0.0004770865935053441,0.004372667934646418,-0.028233215987248393,1.04206742263609e-05,0.14407901,-0.31873646,0.09053857800000001,0.17097838,-0.2926034,0.06332898599999999
183,0.17097838,-0.2926034,0.06332898599999999,-0.00010626147,0.0026292948999999998,0.0049433431,0.029233606427424404,0.08561674969156001,0.004010560467788195,0.004998314668518612,-0.025051752056699413,0.00025398472771671204,0.16352425,-0.30449964,0.021842312000000003,0.14792172,-0.30744748,0.06479939
184,0.14792172,-0.30744748,0.06479939,-0.0011580003999999999,0.0030734719000000002,0.0039704849,0.021880835247758402,0.0945239529583504,0.0041989609443720995,0.003236650784885049,-0.029061151136683373,0.000272090107829136,0.17097838,-0.2926034,0.06332898599999999,0.14895104,-0.32913603,0.083410396
185,0.14895104,-0.32913603,0.083410396,-0.0018130189,0.0033474657000000002,0.0043273624,0.022186412317081603,0.10833052624416091,0.0069572941608768155,0.0033046891884981147,-0.035655479335813936,0.0005803106610472228,0.14792172,-0.30744748,0.06479939,0.14853842,-0.32367147,0.069522511
186,0.14853842,-0.32367147,0.069522511,-0.0019601526,0.0034422381,0.0041782495,0.022063662216096402,0.1047632204919609,0.004833379535745121,0.003277301524992658,-0.033908865578567114,0.00033602868194101504,0.14895104,-0.32913603,0.083410396,0.16531708,-0.34300648,0.08626132800000001
187,0.16531708,-0.34300648,0.08626132800000001,-0.0019304402,0.0039097032,0.0043814164,0.0273297369397264,0.1176534453219904,0.007441016708323586,0.004518072308043705,-0.040355894139768395,0.0006418719829301813,0.14853842,-0.32367147,0.069522511,0.14027662,-0.32582736,-0.031026229
188,0.14027662,-0.32582736,-0.031026229,-0.0015347743,0.0034580984000000003,0.0041979932,0.019677530118624397,0.1061634685245696,0.0009626268859604409,0.0027602974149888294,-0.034590962677803615,-2.9866682205365524e-05,0.16531708,-0.34300648,0.08626132800000001,0.10802885,-0.30023154,-0.076338676
189,0.10802885,-0.30023154,-0.076338676,-0.00037802387,0.0039014037,0.0035689841,0.0116702324323225,0.09013897761077161,0.005827593453432975,0.0012607217888965024,-0.027062564062107483,-0.00044487076850134095,0.14027662,-0.32582736,-0.031026229,0.11373774,-0.31116401,0.0013518598
190,0.11373774,-0.31116401,0.0013518598,-0.0008746156300000001,0.0037755958000000004,0.0038244740000000004,0.0129362735003076,0.0968230411192801,1.8275249188560401e-06,0.0014713425119468758,-0.03012784573507008,2.4705574712997426e-09,0.10802885,-0.30023154,-0.076338676,0.12602195,-0.29462316,-0.019621681999999998
191,0.12602195,-0.29462316,-0.019621681999999998,0.00015229158999999998,0.0036507052000000003,0.004239149,0.0158815318818025,0.0868028064083856,0.0003850104045091239,0.0020014216167319205,-0.025574117120906816,-7.554551723969395e-06,0.11373774,-0.31116401,0.0013518598,0.13430675,-0.34153734,0.00018589664
192,0.13430675,-0.34153734,0.00018589664,-0.0009391387199999999,0.0036586090999999998,0.0041324475,0.0180383030955625,0.11664775461427561,3.45575607632896e-08,0.002422665864279939,-0.03983956382793242,6.424134432491373e-12,0.12602195,-0.29462316,-0.019621681999999998,0.13085731,-0.346818,-0.043013609
193,0.13085731,-0.346818,-0.043013609,-0.00090825367,0.0037776528,0.0038042704,0.0171236355804361,0.12028272512400001,0.0018501705592048811,0.0022407528894761567,-0.04171621416205544,-7.958251301695011e-05,0.13430675,-0.34153734,0.00018589664,0.12262839,-0.3527933,-0.056268355
