,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
91,-0.015991619,-0.09874298199999999,0.34065492,0.00093005045,0.00032817598,0.0007134021099999999,0.00025573187824116093,0.009750176494252322,0.11604577452020642,-4.089566762987036e-06,-0.0009627615020687801,0.03953156403551896,-0.0061594169999999995,-0.081393663,0.34471599,-0.014782843,-0.098001978,0.34576726
92,-0.014782843,-0.098001978,0.34576726,0.0008260388700000001,9.9362887e-05,0.0007114279499999999,0.00021853244716264902,0.009604387691912485,0.11955499808790761,-3.230530856811236e-06,-0.0009412489912862781,0.04133820410816105,-0.015991619,-0.09874298199999999,0.34065492,-0.022972932,-0.077261649,0.32735978
93,-0.022972932,-0.077261649,0.32735978,0.0012866150999999999,-4.1846526999999994e-05,0.00071162553,0.0005277556046766241,0.005969362406199202,0.10716442556164839,-1.2124093618854967e-05,-0.00046120278298155814,0.03508132277568759,-0.014782843,-0.098001978,0.34576726,-0.020494131999999998,-0.07325465,0.33857291
94,-0.020494131999999998,-0.07325465,0.33857291,0.0011492094000000001,-2.5569721e-05,0.0008575957000000001,0.0004200094464334239,0.0053662437466225005,0.11463161538586811,-8.607729036453518e-06,-0.00039310230747352,0.03881115959919414,-0.022972932,-0.077261649,0.32735978,-0.020263061000000002,-0.083130438,0.33915007
95,-0.020263061000000002,-0.083130438,0.33915007,0.0009692526699999999,-6.4829496e-05,0.00082749334,0.0004105916410897211,0.0069106697220718445,0.11502276998100491,-8.319843469491125e-06,-0.0005744870008691707,0.03900998049065172,-0.020494131999999998,-0.07325465,0.33857291,-0.0094504745,-0.097262611,0.31574913
96,-0.0094504745,-0.097262611,0.31574913,0.0009168574499999999,-0.00018338078000000002,0.00069989663,8.931146827515025e-05,0.009460015498537321,0.09969751309575689,-8.440357534918664e-07,-0.0009201058074882066,0.03147940302314885,-0.020263061000000002,-0.083130438,0.33915007,-0.015962611,-0.1005493,0.32773464
97,-0.015962611,-0.1005493,0.32773464,0.0011162409,-0.00035079421,0.00084718141,0.00025480494993732105,0.01011016173049,0.10740999425592962,-4.06735229672393e-06,-0.001016569684887558,0.03520197579986917,-0.0094504745,-0.097262611,0.31574913,-0.014334213,-0.096813064,0.34621314
98,-0.014334213,-0.096813064,0.34621314,0.0011242860000000002,-0.00047870844000000003,0.0009834707,0.000205469662329369,0.009372769361068097,0.11986353830865958,-2.9452459048672515e-06,-0.0009074065200103248,0.04149833196935132,-0.015962611,-0.1005493,0.32773464,0.0016163729000000001,-0.082415713,0.33230491
99,0.0016163729000000001,-0.082415713,0.33230491,0.0013882444,-0.00040796327000000007,0.0013319408999999999,2.6126613518544103e-06,0.0067923497492983695,0.11042655321010811,4.2230350060148335e-09,-0.0005597963475337963,0.036695285826095186,-0.014334213,-0.096813064,0.34621314,-0.012079891,-0.10745716,0.33491685
100,-0.012079891,-0.10745716,0.33491685,0.0009776217,-0.00043389712,0.00087185853,0.000145923766571881,0.0115470412352656,0.1121692964139225,-1.7627431944977664e-06,-0.0012408122575445332,0.037567387421667216,0.0016163729000000001,-0.082415713,0.33230491,-0.014074376999999999,-0.12554352,0.35517456
101,-0.014074376999999999,-0.12554352,0.35517456,0.00093873905,-0.00079165548,0.00083414054,0.00019808808793812897,0.015761175413990396,0.12614896807119358,-2.7879664288503796e-06,-0.0019787134408098114,0.04480490422914023,-0.012079891,-0.10745716,0.33491685,-0.064229986,-0.1159883,0.28951114
102,-0.064229986,-0.1159883,0.28951114,0.0006405703,-0.00035084663999999997,-4.5114533e-05,0.004125491101560196,0.013453285736890001,0.0838167001840996,-0.000264980235696336,-0.0015604237420361185,0.024265868421336885,-0.014074376999999999,-0.12554352,0.35517456,-0.083666194,-0.098302333,0.26591861
103,-0.083666194,-0.098302333,0.26591861,0.0014361463,0.00038272606,-0.0006617554400000001,0.007000032018445636,0.00966334867324289,0.0707127071443321,-0.0005856660368614842,-0.0009499297191722308,0.018803824793157863,-0.064229986,-0.1159883,0.28951114,-0.096979354,-0.10429041,0.25275945
104,-0.096979354,-0.10429041,0.25275945,0.0008218527199999999,0.00029296304,-0.0010516927000000001,0.009404995102257317,0.0108764896179681,0.0638873395643025,-0.0009120903493900786,-0.0011343135616186364,0.016148128810236338,-0.083666194,-0.098302333,0.26591861,-0.082111765,-0.10694089,0.24451003
105,-0.082111765,-0.10694089,0.24451003,0.000926988,-0.00031812594,-0.0008491353199999999,0.006742341951415226,0.011436353953992099,0.059785154770600896,-0.0005536255978642484,-0.0012230138701949341,0.014618069986514267,-0.096979354,-0.10429041,0.25275945,-0.086347478,-0.11004171,0.24948174
106,-0.086347478,-0.11004171,0.24948174,0.00099601516,-0.00013754953000000002,-0.0006566226799999999,0.007455886956960485,0.0121091779397241,0.06224113859342761,-0.0006437970349866325,-0.0013325146471815168,0.015528027555869472,-0.082111765,-0.10694089,0.24451003,-0.0689231,-0.12642522,0.25226553
107,-0.0689231,-0.12642522,0.25226553,0.0010894159,-0.00068242229,-0.00020688395000000002,0.00475039371361,0.0159833362520484,0.06363789762618091,-0.0003274118609625134,-0.0020206968019991947,0.01605364797275427,-0.086347478,-0.11004171,0.24948174,-0.053718797,-0.13470036,0.26704228
108,-0.053718797,-0.13470036,0.26704228,0.00094580205,-0.0007925581699999999,-1.9145364e-06,0.002885709151127209,0.018144186984129597,0.0713115793075984,-0.00015501682409044487,-0.002444028518669571,0.0190432067287019,-0.0689231,-0.12642522,0.25226553,-0.020006851000000003,-0.14782588,0.28876191
109,-0.020006851000000003,-0.14782588,0.28876191,0.00089368817,-0.0010290106,0.00025983701,0.00040027408693620113,0.021852490797774397,0.08338344066684811,-8.008224016493623e-06,-0.003230363682372902,0.024077961589330735,-0.053718797,-0.13470036,0.26704228,-0.024715202000000002,-0.11126267,0.29323511
110,-0.024715202000000002,-0.11126267,0.29323511,0.0015407646,-0.0013474823999999998,0.00038012488,0.0006108412099008041,0.012379381735528898,0.08598682973671211,-1.5097063892622775e-05,-0.001377363064844179,0.025214357476396047,-0.020006851000000003,-0.14782588,0.28876191,-0.039230211,-0.11878236,0.29279353
111,-0.039230211,-0.11878236,0.29279353,0.0015069735000000002,-0.0011307533,6.1299153e-05,0.0015390094551045212,0.0141092490471696,0.08572805120986092,-6.037566565474539e-05,-0.0016759298996505566,0.02510061873375595,-0.024715202000000002,-0.11126267,0.29323511,-0.043941703,-0.11769522,0.29958368
112,-0.043941703,-0.11769522,0.29958368,0.0012955176,-0.0015528265,9.2102855e-05,0.0019308732625402088,0.0138521648108484,0.0897503813223424,-8.484585943318288e-05,-0.0016303335848890609,0.026887749517950605,-0.039230211,-0.11878236,0.29279353,-0.011101331,-0.14788648,0.28016172
113,-0.011101331,-0.14788648,0.28016172,0.0013577542000000001,-0.0015660007000000001,0.00045392344000000004,0.00012323954997156103,0.021870410966790398,0.0784905893533584,-1.3681230365253396e-06,-0.0032343380940320285,0.021990058517050576,-0.043941703,-0.11769522,0.29958368,-0.0069581229000000005,-0.1376368,0.28620509
114,-0.0069581229000000005,-0.1376368,0.28620509,0.0016257710999999998,-0.0016716822,0.0008787089500000001,4.841547429150442e-05,0.01894388871424,0.0819133535419081,-3.368808203820782e-07,-0.002607376222184108,0.023444018722663624,-0.011101331,-0.14788648,0.28016172,-0.009842234200000001,-0.13648865,0.26974504
115,-0.009842234200000001,-0.13648865,0.26974504,0.0019176434,-0.0017976243,0.00047677924000000005,9.686957404764966e-05,0.018629151578822497,0.07276238660460159,-9.5341303463121e-07,-0.002542667749638851,0.01962729288515372,-0.0069581229000000005,-0.1376368,0.28620509,-0.018950276999999998,-0.15922891,0.28567068
116,-0.018950276999999998,-0.15922891,0.28567068,0.0014402886999999999,-0.0018613026999999998,0.00051353582,0.0003591129983767289,0.025353845779788102,0.08160773741166241,-6.805290793539562e-06,-0.004037065227823759,0.023312937839651042,-0.009842234200000001,-0.13648865,0.26974504,-0.077269781,-0.17493531,0.23393959
117,-0.077269781,-0.17493531,0.23393959,0.0012204688,-0.0016037368,-0.00035796294999999997,0.00597061905578796,0.030602362684796103,0.0547277317693681,-0.00046134842687516243,-0.0053534338029972385,0.012802983131755949,-0.018950276999999998,-0.15922891,0.28567068,-0.061366047,-0.16280696,0.27133765
118,-0.061366047,-0.16280696,0.27133765,0.0015127978,-0.0011315109,-0.00037499954,0.003765791724406209,0.0265061062244416,0.0736241203075225,-0.00023109175195212248,-0.004315378575838414,0.01997699578756043,-0.077269781,-0.17493531,0.23393959,-0.042261852999999995,-0.15870564,0.33496325
119,-0.042261852999999995,-0.15870564,0.33496325,0.0007846600200000001,-0.0014856085,-1.6260657e-05,0.0017860642189936086,0.0251874801678096,0.1122003788505625,-7.548238347166769e-05,-0.0039973951600195306,0.03758300355101568,-0.061366047,-0.16280696,0.27133765,-0.028582287999999997,-0.14957046,0.3094959
120,-0.028582287999999997,-0.14957046,0.3094959,0.001394306,-0.0010563969000000001,0.0004998961799999999,0.0008169471873149439,0.022371322504611598,0.09578771211680999,-2.335021978862567e-05,-0.0033460889978231085,0.029645904170533012,-0.042261852999999995,-0.15870564,0.33496325,-0.045249238,-0.17192496,0.31382188
121,-0.045249238,-0.17192496,0.31382188,0.0011203646,-0.00058408004,-3.1343981e-05,0.0020474935395806437,0.029558191871001595,0.0984841723667344,-9.264752247594696e-05,-0.005081790955094274,0.03090648812237264,-0.028582287999999997,-0.14957046,0.3094959,-0.026849174,-0.17983283,0.30274069
122,-0.026849174,-0.17983283,0.30274069,0.0013839303,-0.0014012528,0.00044471004,0.000720878144482276,0.0323398467458089,0.09165192538167609,-1.9354982734001768e-05,-0.005815766162065105,0.027746767129877132,-0.045249238,-0.17192496,0.31382188,-0.049544085,-0.17219537,0.31673708
123,-0.049544085,-0.17219537,0.31673708,0.0014354133999999999,-0.0014729464999999999,5.4169996e-05,0.0024546163584872253,0.029651245449436894,0.10032237784692641,-0.00012161172150728157,-0.005105807181126602,0.03177581701789216,-0.026849174,-0.17983283,0.30274069,-0.034783199,-0.16561513,0.3004143
124,-0.034783199,-0.16561513,0.3004143,0.0017195189999999999,-0.0013853626,0.0004211197,0.0012098709326736012,0.0274283712849169,0.09024875164449002,-4.2083181415501474e-05,-0.004542553276039779,0.02711201555115332,-0.049544085,-0.17219537,0.31673708,-0.036515726,-0.16853154,0.34004308
125,-0.036515726,-0.16853154,0.34004308,0.0013873326,-0.0016716407,3.6771707e-05,0.0013333982453070758,0.028402879974771603,0.1156292962558864,-4.869000497451397e-05,-0.0047867811025834196,0.03931894203708408,-0.034783199,-0.16561513,0.3004143,-0.01531469,-0.187737,0.32678055
126,-0.01531469,-0.187737,0.32678055,0.0012579714,-0.0019106707,0.00051459695,0.00023453972979610002,0.035245181168999995,0.1067855278583025,-3.591903254511035e-06,-0.006616824577124552,0.03489543352557641,-0.036515726,-0.16853154,0.34004308,-0.039040662999999996,-0.18242012,0.33059687
127,-0.039040662999999996,-0.18242012,0.33059687,0.001340377,-0.0015278794,0.00033527545,0.0015241733674795687,0.033277100180814395,0.10929429045379689,-5.9504738793344994e-05,-0.0060704126082361835,0.03613235033289613,-0.01531469,-0.187737,0.32678055,-0.015051247,-0.18894255,0.34279505
128,-0.015051247,-0.18894255,0.34279505,0.0014502666,-0.0015588028,0.0009273305099999999,0.00022654003625500901,0.03569928720050249,0.1175084463045025,-3.4097100410630955e-06,-0.0067451143568453015,0.040281313726374245,-0.039040662999999996,-0.18242012,0.33059687,-0.051257538,-0.18076786,0.35221074
129,-0.051257538,-0.18076786,0.35221074,0.00069464883,-0.001301478,0.00041980224999999997,0.002627335201821444,0.0326770192089796,0.12405240537134761,-0.00013467073394610033,-0.005906954833586135,0.04369258949462232,-0.015051247,-0.18894255,0.34279505,-0.061320031,-0.1709204,0.31603951
130,-0.061320031,-0.1709204,0.31603951,0.0010956278,-0.0010940347999999999,-0.00015740182,0.003760146201840961,0.02921378313616,0.09988097188104011,-0.00023057228166141998,-0.004993231499145722,0.0315663334116077,-0.051257538,-0.18076786,0.35221074,-0.045605504000000005,-0.1867214,0.31569772
131,-0.045605504000000005,-0.1867214,0.31569772,0.0011037841,-0.0010617339,0.00034834496,0.0020798619950940164,0.034864881217960005,0.09966505041319841,-9.485315453670816e-05,-0.006510019431851198,0.0314640291791318,-0.061320031,-0.1709204,0.31603951,-0.043808437,-0.19279396,0.32720663
132,-0.043808437,-0.19279396,0.32720663,0.0011516675999999999,-0.001123793,0.00026810315,0.001919179152382969,0.037169511012481594,0.1070641787159569,-8.407623898888269e-05,-0.007166057219359936,0.035032109111365985,-0.045605504000000005,-0.1867214,0.31569772,-0.051469835,-0.19804617,0.32861676
133,-0.051469835,-0.19804617,0.32861676,0.0012298709,-0.0014492402,0.00013480867,0.0026491439149272248,0.0392222854516689,0.10798897495289761,-0.00013635100019255829,-0.007767823412349746,0.03548698706474237,-0.043808437,-0.19279396,0.32720663,-0.0482889,-0.22580905,0.31358435
134,-0.0482889,-0.22580905,0.31358435,0.0007395217999999999,-0.0014173413,4.6431287e-06,0.0023318178632100004,0.0509897270619025,0.09833514456492251,-0.00011260091961476139,-0.011513941827607496,0.03083636239054726,-0.051469835,-0.19804617,0.32861676,-0.039444862000000004,-0.19470038,0.30046029
135,-0.039444862000000004,-0.19470038,0.30046029,0.0017846770000000001,-0.00142473,0.00015591514999999998,0.0015558971381990443,0.037908237972144404,0.0902763858668841,-6.137214790245624e-05,-0.007380748338306945,0.0271244690777159,-0.0482889,-0.22580905,0.31358435,-0.039021435,-0.17962376,0.3117323
136,-0.039021435,-0.17962376,0.3117323,0.0016834308,-0.0014282735999999999,0.00031064769,0.001522672389459225,0.0322646951565376,0.09717702686329001,-5.9416861671577835e-05,-0.005795505859271072,0.03029321809125518,-0.039444862000000004,-0.19470038,0.30046029,-0.032287221,-0.16195915,0.30089106
137,-0.032287221,-0.16195915,0.30089106,0.0020143902,-0.0013241489000000001,0.0005242740900000001,0.001042464639902841,0.026230766268722498,0.09053542998792359,-3.365828621322844e-05,-0.004248312608730967,0.027241301496622114,-0.039021435,-0.17962376,0.3117323,-0.011754735,-0.18350575,0.28718807
138,-0.011754735,-0.18350575,0.28718807,0.0014913609,-0.0014151882999999998,0.0006839891400000001,0.000138173794920225,0.0336743602830625,0.08247698755032491,-1.6241963432315911e-06,-0.006179438739513596,0.02368640687399184,-0.032287221,-0.16195915,0.30089106,0.0026084766,-0.19018603,0.26481248
139,0.0026084766,-0.19018603,0.26481248,0.0018638535000000001,-0.0017470053,0.0010709257000000002,6.80415017274756e-06,0.036170726007160904,0.0701256495637504,1.7748466508497967e-08,-0.006879166781519684,0.018570147172587665,-0.011754735,-0.18350575,0.28718807,-0.015363871000000001,-0.20464032,0.28768389
140,-0.015363871000000001,-0.20464032,0.28768389,0.0011938937,-0.0011572312,0.0007978976900000001,0.00023604853210464104,0.041877660569702393,0.0827620205655321,-3.6266191969950637e-06,-0.00856985785983528,0.023809300020552274,0.0026084766,-0.19018603,0.26481248,-0.00019441688999999998,-0.18857142,0.29061767
141,-0.00019441688999999998,-0.18857142,0.29061767,0.0017052760000000001,-0.001417848,0.0011696124000000001,3.7797927117272094e-08,0.03555918044081639,0.0844586301162289,-7.348555438586705e-12,-0.006705445149760973,0.02454517029577027,-0.015363871000000001,-0.20464032,0.28768389,0.0033913024,-0.18034775,0.26743124
142,0.0033913024,-0.18034775,0.26743124,0.0015846144,-0.0010504216,0.0011005628,1.150093196824576e-05,0.0325253109300625,0.07151946812793761,3.9003138186148566e-08,-0.005865866644287179,0.019126540045594834,-0.00019441688999999998,-0.18857142,0.29061767,0.030179042000000003,-0.19531178,0.29015018
143,0.030179042000000003,-0.19531178,0.29015018,0.0016899357,-0.0009884183300000002,0.0015123463,0.0009107745760377642,0.03814669140676839,0.08418712695403238,2.7486304182775882e-05,-0.007450498199766639,0.024426910039395344,0.0033913024,-0.18034775,0.26743124,-0.01093548,-0.18666171,0.31950978
144,-0.01093548,-0.18666171,0.31950978,0.0012984128,-0.0009288132600000001,0.0010064307,0.00011958472283039999,0.034842593980124105,0.10208649951564841,-1.3077163448173823e-06,-0.006503778173165672,0.03261763500121493,0.030179042000000003,-0.19531178,0.29015018,0.023684386,-0.17385465,0.30064878
145,0.023684386,-0.17385465,0.30064878,0.0016947191,-0.0012429485,0.0013877382,0.0005609501401969961,0.0302254393266225,0.0903896889154884,1.3285759647179772e-05,-0.005254833175226191,0.02717554969702111,-0.01093548,-0.18666171,0.31950978,0.015432606000000001,-0.1814413,0.28159068
146,0.015432606000000001,-0.1814413,0.28159068,0.0013881046,-0.0009001950300000001,0.0012812102000000001,0.00023816532795123605,0.03292094534569,0.07929331106286239,3.6755116691322135e-06,-0.005973219120750942,0.02232825738164294,0.023684386,-0.17385465,0.30064878,0.023093673,-0.18959417,0.28068296
147,0.023093673,-0.18959417,0.28068296,0.0015390693,-0.00082459587,0.0013032127,0.000533317732630929,0.0359459492979889,0.07878292403436159,1.2316265322480102e-05,-0.006815142422014289,0.02211302431541975,0.015432606000000001,-0.1814413,0.28159068,0.04066932,-0.19663138,0.2755702
148,0.04066932,-0.19663138,0.2755702,0.0018363316,-0.0014320879000000002,0.0016377637,0.0016539935892624002,0.0386638996007044,0.07593893512804,6.726679455966112e-05,-0.007602535934667955,0.020926507541021006,0.023093673,-0.18959417,0.28068296,0.049566612999999995,-0.19555264,0.25955696
149,0.049566612999999995,-0.19555264,0.25955696,0.0019679067,-0.0014374501,0.0017111979000000001,0.0024568491242917684,0.0382408350109696,0.0673698154844416,0.00012177768974315897,-0.007478096242199535,0.01748630450290259,0.04066932,-0.19663138,0.2755702,0.042638014,-0.18078097,0.2348564
150,0.042638014,-0.18078097,0.2348564,0.0020225559,-0.0017638704,0.0016857659,0.0018180002378641962,0.0326817591141409,0.055157528620959996,7.751591959405693e-05,-0.005908240113960734,0.012954098604815629,0.049566612999999995,-0.19555264,0.25955696,0.050387285,-0.1806367,0.21822818
151,0.050387285,-0.1806367,0.21822818,0.0022256196,-0.001897188,0.0017496184,0.0025388784896712246,0.032629617386890006,0.0476235385461124,0.00012792719403943354,-0.005894106407030434,0.010392798142077955,0.042638014,-0.18078097,0.2348564,0.05928139,-0.17644817,0.23532369
152,0.05928139,-0.17644817,0.23532369,0.0021862473,-0.0021337388,0.0021521612,0.0035142832003321003,0.031133956696348896,0.0553772390752161,0.00020833159296933538,-0.005493529683930008,0.01303157624119204,0.050387285,-0.1806367,0.21822818,0.049913277,-0.18008925,0.24414477
153,0.049913277,-0.18008925,0.24414477,0.0024633522,-0.0018239743,0.0020727764000000003,0.002491335220878729,0.032432137965562505,0.059606668718352906,0.00012435070497957617,-0.005840679402114677,0.014552656424708465,0.05928139,-0.17644817,0.23532369,0.056872319000000005,-0.18271194,0.24735441
154,0.056872319000000005,-0.18271194,0.24735441,0.0023079901000000002,-0.0017090478,0.0020313968,0.0032344606684377615,0.033383653018563594,0.061184204146448096,0.00018395127892834563,-0.00609959200730861,0.015134182717964222,0.049913277,-0.18008925,0.24414477,0.069495901,-0.18632508,0.22545484
155,0.069495901,-0.18632508,0.22545484,0.0024078896,-0.0018406085,0.0021289419,0.004829680255801801,0.034717035437006404,0.050829884879425594,0.00033564298091885665,-0.006468654405163053,0.011459843562709316,0.056872319000000005,-0.18271194,0.24735441,0.057885807000000004,-0.18619283,0.21738821
156,0.057885807000000004,-0.18619283,0.21738821,0.0026647662,-0.0021309644,0.0022097726000000002,0.0033507666520412494,0.0346677699434089,0.0472576338470041,0.00019396183172209593,-0.006454890195552243,0.010273252430835635,0.069495901,-0.18632508,0.22545484,-0.06826528400000001,-0.33633277,0.12932978
157,-0.06826528400000001,-0.33633277,0.12932978,0.002068986,-0.00062783124,0.00048893477,0.004660148999600658,0.1131197321758729,0.016726191994848403,-0.00031812639494005485,-0.03804587286436946,0.0021631947309315052,0.057885807000000004,-0.18619283,0.21738821,-0.03354075,-0.27051549,0.17957019
158,-0.03354075,-0.27051549,0.17957019,0.0019536785999999997,-0.00060230687,0.0011312994,0.0011249819105625001,0.07317863032994011,0.0322454531366361,-3.773273701669918e-05,-0.019795953041232613,0.0057903221463818395,-0.06826528400000001,-0.33633277,0.12932978,-0.010551665,-0.26617952,0.25746856
159,-0.010551665,-0.26617952,0.25746856,0.0010478788,-0.0017614494,0.0008337588799999999,0.000111337634272225,0.0708515368674304,0.06629005938847361,-1.174797418733037e-06,-0.01885922807463493,0.017067606133064784,-0.03354075,-0.27051549,0.17957019,-0.030475871,-0.25190411,0.16507118
160,-0.030475871,-0.25190411,0.16507118,0.0022332191,-0.0020439315,0.00076680351,0.0009287787132086411,0.06345568063489211,0.027248494466592405,-2.8305340251292545e-05,-0.015984746754776732,0.00449794113482388,-0.010551665,-0.26617952,0.25746856,-0.05245385599999999,-0.22212457,0.17139383
161,-0.05245385599999999,-0.22212457,0.17139383,0.0021816854,-0.0017679102,0.0004893025,0.002751407009268735,0.0493393245976849,0.0293758449620689,-0.00014432190706157287,-0.01095947626035118,0.005034838577535193,-0.030475871,-0.25190411,0.16507118,-0.020767823,-0.22146257,0.21705327
162,-0.020767823,-0.22146257,0.21705327,0.002257378,-0.0017715555,0.0011667733,0.00043130247215932905,0.0490456699110049,0.047112122017692895,-8.957213401267375e-06,-0.010861780105862815,0.010225840140579241,-0.05245385599999999,-0.22212457,0.17139383,-0.027896085,-0.26049982,0.26364875
163,-0.027896085,-0.26049982,0.26364875,0.0013400588000000001,-0.0014130639,0.0007350809299999999,0.0007781915583272251,0.0678601562200324,0.06951066337656249,-2.170849785737873e-05,-0.01767755848049032,0.018326399510901478,-0.020767823,-0.22146257,0.21705327,-0.033029273,-0.27427976,0.27083639
164,-0.033029273,-0.27427976,0.27083639,0.0014779889999999999,-0.0024081888,0.00068041989,0.0010909328749085288,0.07522938674565759,0.07335235014823209,-3.6032719750028644e-05,-0.020633898141546144,0.019866485712163144,-0.027896085,-0.26049982,0.26364875,-0.03770512,-0.29264469,0.29876435
165,-0.03770512,-0.29264469,0.29876435,0.0011604347,-0.0028935933,0.00037919174,0.0014216760742144002,0.08564091458519608,0.0892601368309225,-5.360446697938287e-05,-0.025062358900101184,0.02666774676120162,-0.033029273,-0.27427976,0.27083639,-0.060704369,-0.29288473,0.30509921
166,-0.060704369,-0.29288473,0.30509921,0.0010703044,-0.0033137127,0.00042758889000000003,0.003685020415688161,0.0857814650671729,0.0930855279426241,-0.00022369683908646752,-0.025124081235203363,0.02840032103772754,-0.03770512,-0.29264469,0.29876435,-0.09877561900000001,-0.25800364,0.25690235
167,-0.09877561900000001,-0.25800364,0.25690235,0.0012303815,-0.0025096426,-9.7707263e-05,0.009756622908833163,0.06656587825324958,0.0659988174355225,-0.0009637164671695763,-0.017174238889135232,0.016955251296406702,-0.060704369,-0.29288473,0.30509921,-0.096021426,-0.24577308,0.26010387
168,-0.096021426,-0.24577308,0.26010387,0.0019697749,-0.0025907820000000002,-6.1464416e-05,0.009220114251073474,0.0604044068526864,0.06765402318897691,-0.000885328518270997,-0.014845777117757843,0.017597073252522636,-0.09877561900000001,-0.25800364,0.25690235,-0.091944951,-0.25965961,0.24673854
169,-0.091944951,-0.25965961,0.24673854,0.0016965783,-0.0025748329000000003,0.00035825902,0.0084538740143924,0.06742311306535209,0.0608799071213316,-0.0007772910320134825,-0.01750705924353523,0.015021419398452963,-0.096021426,-0.24577308,0.26010387,-0.077987898,-0.26896325,0.25796413
170,-0.077987898,-0.26896325,0.25796413,0.0022324263,-0.0025565894,0.0008118338,0.006082112234458404,0.07234122985056249,0.06654549236665691,-0.0004743311485654941,-0.0194571322896043,0.01716635004378629,-0.091944951,-0.25965961,0.24673854,-0.093947498,-0.28856552,0.28714033
171,-0.093947498,-0.28856552,0.28714033,0.0016100222,-0.0021216544,0.00038783281,0.008826132380460004,0.0832700593328704,0.0824495691125089,-0.0008291930541610015,-0.024028867971820602,0.023674596483323613,-0.077987898,-0.26896325,0.25796413,-0.087342324,-0.31697897,0.27233137
172,-0.087342324,-0.31697897,0.27233137,0.0017184948000000002,-0.00248099,0.00041974007000000003,0.007628681561720976,0.10047566742226091,0.07416437508607691,-0.0006663067766566595,-0.03184867356957082,0.020197285872385194,-0.093947498,-0.28856552,0.28714033,-0.084429985,-0.30202229,0.26758699
173,-0.084429985,-0.30202229,0.26758699,0.0019072101000000001,-0.0028872443,0.0006082335,0.007128422367100225,0.09121746365684412,0.07160279721726011,-0.0006018525935279365,-0.027549707261631837,0.01915997698294701,-0.087342324,-0.31697897,0.27233137,-0.083574713,-0.31974187,0.26019508
174,-0.083574713,-0.31974187,0.26019508,0.0022805688,-0.0026851456,0.0006861033599999999,0.006984732653032368,0.10223486343109689,0.06770147965620642,-0.0005837470268589087,-0.03268876641265354,0.017615591915265003,-0.084429985,-0.30202229,0.26758699,-0.08909072400000001,-0.31120791,0.27758645
175,-0.08909072400000001,-0.31120791,0.27758645,0.0017645114000000002,-0.0025978298,0.00034814715,0.007937157102844178,0.09685036324656808,0.0770542372236025,-0.0007071270727941303,-0.030140599128705266,0.021389212168357673,-0.083574713,-0.31974187,0.26019508,-0.15970227,-0.38575419,0.20368565
176,-0.15970227,-0.38575419,0.20368565,0.0024925933,-0.0037452046,-3.3882853e-05,0.0255048150431529,0.1488062951025561,0.041487844015922495,-0.004073176858321667,-0.057402651834187496,0.008450478475481783,-0.08909072400000001,-0.31120791,0.27758645,-0.17351889,-0.43130592,0.19414324
177,-0.17351889,-0.43130592,0.19414324,0.0005770954299999999,-0.0038297381,-0.0009508566900000001,0.030108805186832104,0.1860247966270464,0.037691597637697596,-0.00522444645524535,-0.08023359605204115,0.007317568886158957,-0.15970227,-0.38575419,0.20368565,-0.043871380999999994,-0.38292765,0.30188983
178,-0.043871380999999994,-0.38292765,0.30188983,0.00098890608,-0.0015602987,3.6509436e-05,0.0019246980708471605,0.14663358513452251,0.09113746945742891,-8.443916237610076e-05,-0.05615005416663764,0.027513475161133408,-0.17351889,-0.43130592,0.19414324,-0.051260861,-0.4089076,0.32854027
179,-0.051260861,-0.4089076,0.32854027,0.0013853247,-0.0024689273,0.00067129263,0.002627675870461321,0.16720542533775998,0.10793870901167292,-0.00013469692754877177,-0.06837156918184262,0.03546221260214646,-0.043871380999999994,-0.38292765,0.30188983,-0.0197944,-0.40531016,0.32169808
180,-0.0197944,-0.40531016,0.32169808,0.00090102838,-0.0024511031,0.0006881147,0.00039181827136,0.16427632579922558,0.1034896546756864,-7.755807590608385e-06,-0.06658286389389624,0.033292423209031335,-0.051260861,-0.4089076,0.32854027,-0.024568182999999997,-0.39754831,0.32325626
181,-0.024568182999999997,-0.39754831,0.32325626,0.0011412244999999999,-0.0034114723999999997,0.0010865267999999998,0.0006035956159214889,0.15804465878385612,0.10449460962918761,-1.4829247549956851e-05,-0.06283038700404867,0.03377853669889117,-0.0197944,-0.40531016,0.32169808,-0.03179184,-0.38543847,0.32887209
182,-0.03179184,-0.38543847,0.32887209,0.0014135786,-0.0032961254999999997,0.00089784522,0.0010107210905856,0.1485628141559409,0.1081568515809681,-3.2132683196522904e-05,-0.057261823787160195,0.03556976982725279,-0.024568182999999997,-0.39754831,0.32325626,-0.036181587,-0.38387125,0.34227333
183,-0.036181587,-0.38387125,0.34227333,0.0011689626,-0.0038166688,0.0012657973,0.001309107237838569,0.1473571365765625,0.11715103242928888,-4.736557741818588e-05,-0.056566168214065765,0.04009767398251069,-0.03179184,-0.38543847,0.32887209,-0.027736452,-0.39060689,0.36430828
