,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
96,0.41843647,-0.14607227,0.16560058,-0.0044040204999999995,0.0045987725,0.0067424479,0.17508907942606092,0.0213371080629529,0.027423552096336398,0.07326365633059055,-0.0031167598099908333,0.004541356132813523,0.43166789,-0.14898469,0.19093933,0.4340223,-0.16833855,0.21777876
97,0.4340223,-0.16833855,0.21777876,-0.0050791664000000005,0.0047104537,0.0067440651,0.18837535689729,0.028337867416102502,0.04742758830713759,0.08175910566388268,-0.004770355510918942,0.010328721371318924,0.41843647,-0.14607227,0.16560058,0.45382807,-0.1851653,0.29483742
98,0.45382807,-0.1851653,0.29483742,-0.0056370624,0.0051253538,0.0069462266,0.20595991711992487,0.03428618832409,0.08692910423225642,0.09347039168389545,-0.006348612346886622,0.025629952814749564,0.4340223,-0.16833855,0.21777876,0.48044436,-0.20418232,0.28791645
99,0.48044436,-0.20418232,0.28791645,-0.0051180694,0.0050182756,0.0076197313,0.23082678305580961,0.0416904198005824,0.0828958821806025,0.1108994260561073,-0.008512446636656852,0.023867088117057327,0.45382807,-0.1851653,0.29483742,0.46344371,-0.17660221,0.28579122
100,0.46344371,-0.17660221,0.28579122,-0.0057501633,0.0047066767,0.0074656039,0.2147800723385641,0.031188340576884105,0.08167662142908841,0.09953847355865253,-0.005507929872110408,0.02334246128369732,0.48044436,-0.20418232,0.28791645,0.47096352,-0.16002039,0.31355886
101,0.47096352,-0.16002039,0.31355886,-0.0054560033,0.0049179738,0.007372910799999999,0.2218066371707904,0.025606525215752105,0.0983191586844996,0.1044628346013183,-0.0040975661515694865,0.030828843313270793,0.46344371,-0.17660221,0.28579122,0.4812558,-0.18185995,0.32161859
102,0.4812558,-0.18185995,0.32161859,-0.0058306279,0.0044495683,0.0076251536,0.23160714503364002,0.033073041414002496,0.10343851743358809,0.11146228186888046,-0.006014661657898423,0.033267750128681016,0.47096352,-0.16002039,0.31355886,0.49387132,-0.21142792,0.3275569
103,0.49387132,-0.21142792,0.3275569,-0.0059704308999999995,0.0050300126,0.007954474599999999,0.24390888071854241,0.0447017653555264,0.10729352273760999,0.12045960088018909,-0.009451201269447006,0.03514473369801104,0.4812558,-0.18185995,0.32161859,0.4730952,-0.20257364,0.26457238
104,0.4730952,-0.20257364,0.26457238,-0.005385823100000001,0.0047282434,0.007963839399999999,0.22381906826304,0.0410360796228496,0.0699985442588644,0.10588772686371656,-0.008312828020530471,0.01851968145110309,0.49387132,-0.21142792,0.3275569,0.48071769,-0.19804392,0.29649323
105,0.48071769,-0.19804392,0.29649323,-0.0054656701,0.0046423156,0.008087653,0.2310894974789361,0.0392213942489664,0.0879082354358329,0.11108880941133498,-0.007767558664930763,0.026064196667970555,0.4730952,-0.20257364,0.26457238,0.48615111,-0.23189626,0.32210678
106,0.48615111,-0.23189626,0.32210678,-0.0057026343,0.004875346500000001,0.0079345478,0.2363429017542321,0.0537758754019876,0.10375277772196839,0.11489836402844088,-0.01247042438394692,0.03341947314807897,0.48071769,-0.19804392,0.29649323,0.50258573,-0.26536382,0.37510768
107,0.50258573,-0.26536382,0.37510768,-0.006625225699999999,0.0050701190000000005,0.0079599764,0.25259241599963284,0.07041795696499238,0.1407057715949824,0.12694934378763914,-0.01868637805682598,0.05277981554560375,0.48615111,-0.23189626,0.32210678,0.49666557,-0.23253381,0.36260779
108,0.49666557,-0.23253381,0.36260779,-0.0064365053,0.0052057861,0.0079711612,0.2466766884234249,0.0540719727931161,0.13148440936868408,0.12251581806153274,-0.01257356184779963,0.04767727110063383,0.50258573,-0.26536382,0.37510768,0.49956488,-0.21595369,0.35361814
109,0.49956488,-0.21595369,0.35361814,-0.0062713885999999995,0.0046791735,0.0082153189,0.24956506932941439,0.0466359962246161,0.12504578893705962,0.12467394391174058,-0.010071215471531916,0.0442184592987556,0.49666557,-0.23253381,0.36260779,0.4996697,-0.24220065,0.39714146
110,0.4996697,-0.24220065,0.39714146,-0.0065382489,0.0049105119,0.0080443425,0.24966980909809,0.0586611548604225,0.1577213392509316,0.1247524386110999,-0.014207769836944988,0.06263768294327028,0.49956488,-0.21595369,0.35361814,0.51302554,-0.26954527,0.41096712
111,0.51302554,-0.26954527,0.41096712,-0.0063638685,0.0046486713,0.0084474831,0.26319520469229163,0.0726546525793729,0.1688939737210944,0.13502586201267344,-0.019583717946263263,0.06940986996551386,0.4996697,-0.24220065,0.39714146,0.51734973,-0.25813607,0.35420893
112,0.51734973,-0.25813607,0.35420893,-0.0068396328,0.0046354668,0.008719728000000001,0.26765074313107284,0.0666342306350449,0.12546396609174487,0.13846903969315988,-0.017200698423604093,0.04444045718291323,0.51302554,-0.26954527,0.41096712,0.52613808,-0.2337706,0.3342634
113,0.52613808,-0.2337706,0.3342634,-0.0060110029,0.0049876305,0.0088039938,0.27682127922608635,0.05464869342436,0.11173202057956,0.14564621635515695,-0.01277525785102869,0.03734792508779369,0.51734973,-0.25813607,0.35420893,0.5142427,-0.253918,0.37422763
114,0.5142427,-0.253918,0.37422763,-0.0065993429,0.004720271,0.0086391868,0.26444555450329005,0.06447435072399998,0.1400463190554169,0.13598919595076905,-0.016371198187136626,0.0524092020703325,0.52613808,-0.2337706,0.3342634,0.53439018,-0.29288226,0.44468575
115,0.53439018,-0.29288226,0.44468575,-0.007059545699999999,0.0051657169,0.008868541899999999,0.28557286448043245,0.0857800182227076,0.1977454162530625,0.1526073344528139,-0.025123445599907788,0.08793456873555529,0.5142427,-0.253918,0.37422763,0.50707394,-0.3015642,0.3640843
116,0.50707394,-0.3015642,0.3640843,-0.006344720600000001,0.0053402952,0.0086204023,0.25712398062712355,0.09094096672164,0.13255737750649002,0.1303808699250792,-0.02742453987663799,0.04826205999928617,0.53439018,-0.29288226,0.44468575,0.51895296,-0.29534878,0.38025122
117,0.51895296,-0.29534878,0.38025122,-0.0066665798,0.0052436576,0.008710728000000001,0.26931217469276164,0.08723090184748838,0.1445909903114884,0.13976035022084574,-0.02576354043895544,0.05498090046695164,0.50707394,-0.3015642,0.3640843,0.53193363,-0.29033844,0.42941622
118,0.53193363,-0.29033844,0.42941622,-0.006847221800000001,0.005817450300000001,0.0087982942,0.28295338672497694,0.08429640974163359,0.18439828999908842,0.1505124221214108,-0.024474488101986696,0.07918361666587236,0.51895296,-0.29534878,0.38025122,0.53554892,-0.29200619,0.46435871
119,0.53554892,-0.29200619,0.46435871,-0.0067929035,0.005627211,0.008809410600000001,0.2868126457131664,0.0852676149983161,0.2156290115528641,0.15360220265402888,-0.02489867138604514,0.10012920964326306,0.53193363,-0.29033844,0.42941622,0.53494249,-0.3451691,0.47669163
120,0.53494249,-0.3451691,0.47669163,-0.007592023000000001,0.0051257858,0.0088456461,0.28616346760740013,0.11914170759481,0.22723491011205688,0.15308099790893698,-0.041124035982963734,0.10832097969421987,0.53554892,-0.29200619,0.46435871,0.47362231,-0.32853397,0.43688997
121,0.47362231,-0.32853397,0.43688997,-0.0075756213,0.0050164771000000006,0.007881995,0.22431809252973609,0.1079345694439609,0.19087284588660092,0.10624205315872734,-0.03546017259966517,0.0833904319132117,0.53494249,-0.3451691,0.47669163,0.49760702,-0.31013105,0.48028559
122,0.49760702,-0.31013105,0.48028559,-0.0074195287,0.0047245435,0.0083928572,0.2476127463532804,0.09618126817410251,0.2306742479616481,0.12321384082687173,-0.029828797689165996,0.11078951728006645,0.47362231,-0.32853397,0.43688997,0.52519156,-0.32941844,0.52718566
123,0.52519156,-0.32941844,0.52718566,-0.0074252811,0.0050501851,0.0086337481,0.27582617469523363,0.10851650861203359,0.2779247201096356,0.1448615789770223,-0.03574733898122267,0.14651792700131352,0.49760702,-0.31013105,0.48028559,0.52472453,-0.33951651,0.50045316
124,0.52472453,-0.33951651,0.50045316,-0.0076739803,0.0046990421,0.0090254315,0.2753358323837209,0.1152714605625801,0.25045336535398555,0.14447546523970672,-0.039136563992809834,0.12534017812403658,0.52519156,-0.32941844,0.52718566,0.51487058,-0.34749728,0.48676669
125,0.51487058,-0.34749728,0.48676669,-0.0078473443,0.0046213783,0.0088754809,0.26509171414953636,0.12075435960739841,0.23694181049355612,0.13648792461736597,-0.04196181151171282,0.11533538081655557,0.52472453,-0.33951651,0.50045316,0.52848601,-0.33150202,0.4900581
126,0.52848601,-0.33150202,0.4900581,-0.0073426993999999995,0.0053204969999999996,0.0089368556,0.27929746276572004,0.10989358926408041,0.24015694137561,0.14760480170017892,-0.03642994682609297,0.11769085439234282,0.51487058,-0.34749728,0.48676669,0.52848287,-0.34860559,0.55078075
127,0.52848287,-0.34860559,0.55078075,-0.008063037299999999,0.005428263000000001,0.0087820413,0.27929414388343693,0.12152585737924812,0.3033594345705625,0.1476021707337117,-0.042364593211948645,0.16708453689235037,0.52848601,-0.33150202,0.4900581,0.54493433,-0.3500861,0.53322204
128,0.54493433,-0.3500861,0.53322204,-0.0068855051,0.005480945500000001,0.009106061700000001,0.2969534240125489,0.12256027741321,0.2843257439417616,0.16182011515548428,-0.04290664953450878,0.15160875320914374,0.52848287,-0.34860559,0.55078075,0.52755395,-0.32435567,0.4742788
129,0.52755395,-0.32435567,0.4742788,-0.0071715513,0.0054601484999999995,0.009098903299999999,0.27831317016060253,0.1052066006611489,0.22494038012944,0.146825212255248,-0.03412435744586939,0.10668445355933465,0.54493433,-0.3500861,0.53322204,0.54688761,-0.33815067,0.50470546
130,0.54688761,-0.33815067,0.50470546,-0.0075592122,0.0057225004,0.009351035300000001,0.29908605797151205,0.11434587562144889,0.2547276013538117,0.16356645942836168,-0.03866613445312961,0.12856241121597214,0.52755395,-0.32435567,0.4742788,0.56549618,-0.3549931,0.56222223
131,0.56549618,-0.3549931,0.56222223,-0.0078929157,0.005729408,0.0094724244,0.3197859295945924,0.12602010104761,0.31609383590617296,0.18083772160349096,-0.04473626633320432,0.17771498131242264,0.54688761,-0.33815067,0.50470546,0.56959655,-0.38557528,0.56453006
132,0.56959655,-0.38557528,0.56453006,-0.0079409392,0.0059264677,0.0097279532,0.32444022977190246,0.14866829654707842,0.31869418864360355,0.18480003555928293,-0.057322820068262795,0.17991244943662482,0.56549618,-0.3549931,0.56222223,0.56088221,-0.40658957,0.5889867
133,0.56088221,-0.40658957,0.5889867,-0.008767385899999999,0.006021236700000001,0.0096629177,0.3145888534944842,0.1653150784327849,0.34690533277688995,0.17644729138935253,-0.06721538665450229,0.20432262716466223,0.56959655,-0.38557528,0.56453006,0.56814061,-0.36289654,0.51890333
134,0.56814061,-0.36289654,0.51890333,-0.0074492664000000005,0.0057858467000000005,0.0097428201,0.32278375273117216,0.13169389874397158,0.2692606658850889,0.18338655817477734,-0.04779126019329763,0.13972025616579004,0.56088221,-0.40658957,0.5889867,0.55902518,-0.35471307,0.55098241
135,0.55902518,-0.35471307,0.55098241,-0.0075887590000000005,0.006086185,0.0095972581,0.3125091518740324,0.1258213620288249,0.30358161612940815,0.1747004848780283,-0.044630481596825915,0.1672681304866762,0.56814061,-0.36289654,0.51890333,0.57932638,-0.38902659,0.57892929
136,0.57932638,-0.38902659,0.57892929,-0.0076276377,0.0059229663,0.0097433087,0.33561905456390445,0.1513416877270281,0.3351591228199041,0.19443297193952924,-0.0588759407012906,0.1940334330111499,0.55902518,-0.35471307,0.55098241,0.55831518,-0.38707802,0.47025453
137,0.55831518,-0.38707802,0.47025453,-0.0069958442,0.0043264437,0.00990722,0.3117158402184324,0.1498293935671204,0.22113932298552091,0.17403568544040535,-0.057995664999761706,0.10399176839507433,0.57932638,-0.38902659,0.57892929,0.53505893,-0.38561236,0.48206103
138,0.53505893,-0.38561236,0.48206103,-0.0075718636,0.0046277418,0.0095483119,0.286288058572745,0.14869689218476959,0.2323828366446609,0.15318098229171026,-0.05733935952003456,0.11202270958724697,0.55831518,-0.38707802,0.47025453,0.53022676,-0.39032633,0.48625793
139,0.53022676,-0.39032633,0.48625793,-0.0072828803,0.0046683752,0.0093832774,0.2811404170200976,0.1523546438912689,0.2364467744878849,0.1490681724216152,-0.05946802900853591,0.11497411911765572,0.53505893,-0.38561236,0.48206103,0.55369271,-0.38541067,0.53939013
140,0.55369271,-0.38541067,0.53939013,-0.0071545222,0.0048790265000000005,0.0098318334,0.3065756171071441,0.14854138454984891,0.2909417123414169,0.16974868425597697,-0.05724943454208492,0.15693108804225947,0.53022676,-0.39032633,0.48625793,0.54816207,-0.38179211,0.50886105
141,0.54816207,-0.38179211,0.50886105,-0.0071446815000000006,0.0045259667,0.009857255,0.30048165498668483,0.14576521525825212,0.2589395682071025,0.16471264599452695,-0.05565200909805228,0.13176426056441282,0.55369271,-0.38541067,0.53939013,0.52317827,-0.31066791,0.38733112
142,0.52317827,-0.31066791,0.38733112,-0.0063486927,0.0046582424,0.009418229399999999,0.27371550220019286,0.0965145503037681,0.15002539652045438,0.1432020029132781,-0.0299839736274615,0.05810950486271169,0.54816207,-0.38179211,0.50886105,0.55991959,-0.32705206,0.46943784
143,0.55991959,-0.32705206,0.46943784,-0.0062200828,0.0051920627000000006,0.0099020959,0.31350994726576814,0.10696304995024358,0.2203718856238656,0.17554036113397053,-0.03498248583011006,0.10345090198399451,0.52317827,-0.31066791,0.38733112,0.56814998,-0.36291123,0.53517218
144,0.56814998,-0.36291123,0.53517218,-0.0068529045,0.0051009142,0.0099931323,0.3227943997740005,0.13170456086011287,0.2864092622459524,0.1833956317757104,-0.047797064178353416,0.15327826924835805,0.55991959,-0.32705206,0.46943784,0.59092678,-0.40945576,0.55667783
145,0.59092678,-0.40945576,0.55667783,-0.0077363382,0.0046442877,0.010241960999999999,0.3491944593211684,0.1676540193971776,0.30989020641350895,0.206348357440499,-0.0686469039293261,0.17250900764452426,0.56814998,-0.36291123,0.53517218,0.57611949,-0.38533875,0.54714339
146,0.57611949,-0.38533875,0.54714339,-0.007941573,0.0043915792,0.010001155,0.33191366675786005,0.1484859522515625,0.2993658892206921,0.19122193241656826,-0.05721739123317678,0.16379606747857395,0.59092678,-0.40945576,0.55667783,0.59604209,-0.3759951,0.5576331
147,0.59604209,-0.3759951,0.5576331,-0.007601565,0.004775156599999999,0.010405566,0.35526617305156805,0.14137231522401003,0.31095467421561,0.21175359229195828,-0.05315529779988318,0.17339861894234068,0.57611949,-0.38533875,0.54714339,0.59616201,-0.39277078,0.59410941
148,0.59616201,-0.39277078,0.59410941,-0.0077347135,0.0045611817,0.010431009,0.3554091421672401,0.15426888562180838,0.35296599105054804,0.21188142856679765,-0.06059231053540846,0.20970041669310635,0.59604209,-0.3759951,0.5576331,0.58969174,-0.39055638,0.5800293
149,0.58969174,-0.39055638,0.5800293,-0.0074932942,0.0048269396999999995,0.010494986999999999,0.3477363482242276,0.15253428595870439,0.33643398885848996,0.2050572522455907,-0.05957323854991641,0.19514157105379773,0.59616201,-0.39277078,0.59410941,0.56743993,-0.38666234,0.54670994
150,0.56743993,-0.38666234,0.54670994,-0.0080224612,0.0054345385,0.010155688000000001,0.32198807415840497,0.1495077651742756,0.29889175849480354,0.18270889026128015,-0.057809022330455914,0.1634070953531885,0.58969174,-0.39055638,0.5800293,0.58349327,-0.36129861,0.58347533
151,0.58349327,-0.36129861,0.58347533,-0.0076627466,0.0055458903,0.010534551000000001,0.34046439613529283,0.1305366855879321,0.34044346071860887,0.19865868381955737,-0.047162723056926904,0.19864036058913234,0.56743993,-0.38666234,0.54670994,0.59174884,-0.3620336,0.5884153
152,0.59174884,-0.3620336,0.5884153,-0.0078295142,0.005488485600000001,0.010524631999999999,0.3501666896413457,0.13106832752896,0.34623256527408997,0.20721073240190635,-0.0474511384612885,0.20372853876552321,0.58349327,-0.36129861,0.58347533,0.61338596,-0.40578657,0.6267923
153,0.61338596,-0.40578657,0.6267923,-0.0073941701,0.0054666796,0.010798878999999999,0.37624233592512163,0.16466274039236492,0.39286858733929,0.23078176641407322,-0.06681792863061822,0.24624700545614442,0.59174884,-0.3620336,0.5884153,0.57106163,-0.36802346,0.54367675
154,0.57106163,-0.36802346,0.54367675,-0.0072424139,0.0058707276,0.01027806,0.3261113852582569,0.1354412671103716,0.29558440849056256,0.18622969922713814,-0.04984556374874316,0.16070237055882147,0.61338596,-0.40578657,0.6267923,0.58973934,-0.37098183,0.57855286
155,0.58973934,-0.37098183,0.57855286,-0.0078202318,0.0056769237,0.010677223999999999,0.34779248914363553,0.1376275181901489,0.33472341181417953,0.20510691300452477,-0.05105730855653973,0.19365518721405134,0.57106163,-0.36802346,0.54367675,0.61589389,-0.37275295,0.60560644
156,0.61589389,-0.37275295,0.60560644,-0.0078134181,0.0061562548,0.010920485,0.37932528373933216,0.13894476173370252,0.3667591601694736,0.23362412457757106,-0.05179206982328473,0.22211170932762467,0.58973934,-0.37098183,0.57855286,0.63622116,-0.40559459,0.63834369
157,0.63622116,-0.40559459,0.63834369,-0.0087773249,0.006179464599999999,0.011143573,0.40477736443174556,0.16450697143726808,0.4074826665628161,0.25752792434050786,-0.06672313763224046,0.2601139889847477,0.61589389,-0.37275295,0.60560644,0.60041416,-0.38855392,0.6145125
158,0.60041416,-0.38855392,0.6145125,-0.0089752701,0.0059155105,0.010671381,0.36049716352850564,0.1509741487473664,0.37762561265625,0.21644760162235036,-0.0586615973144523,0.23205565929742383,0.63622116,-0.40559459,0.63834369,0.60833566,-0.35513037,0.58410589
159,0.60833566,-0.35513037,0.58410589,-0.0083039838,0.005882635,0.010742322,0.3700722752276355,0.12611757969633688,0.3411796907326921,0.22512816179830528,-0.0447881827410646,0.1992850669053439,0.60041416,-0.38855392,0.6145125,0.61648386,-0.36206422,0.61969062
160,0.61648386,-0.36206422,0.61969062,-0.0086333237,0.0058473074,0.01072402,0.3800523496404996,0.1310904994042084,0.38401646451598437,0.2342961395084448,-0.04746317941619518,0.23797140098611835,0.60833566,-0.35513037,0.58410589,0.6325278,-0.39987704,0.6143406
161,0.6325278,-0.39987704,0.6143406,-0.0085735137,0.0061187614000000005,0.010934468000000001,0.40009141777283996,0.1599016471191616,0.37741437280836004,0.25306894428273535,-0.06394099734113487,0.2318609722397116,0.61648386,-0.36206422,0.61969062,0.60257434,-0.39769471,0.62302429
162,0.60257434,-0.39769471,0.62302429,-0.0087612676,0.0057341641,0.010513614,0.36309583522643557,0.15816108236198412,0.38815926593000416,0.21879223326831815,-0.06289982578323539,0.24183265106296203,0.6325278,-0.39987704,0.6143406,0.56449495,-0.34321708,0.57682031
163,0.56449495,-0.34321708,0.57682031,-0.0072860832,0.005793989499999999,0.010231605999999999,0.31865454857550257,0.1177979640037264,0.3327216700284961,0.1798788834654009,-0.040430273235304084,0.19192061684955483,0.60257434,-0.39769471,0.62302429,0.5738644,-0.33380619,0.41499304
164,0.5738644,-0.33380619,0.41499304,-0.0067746052000000005,0.005735305699999999,0.010175479,0.32932034958736006,0.1114265724823161,0.17221922324844158,0.18898522482374064,-0.03719487962508078,0.07146977900230944,0.56449495,-0.34321708,0.57682031,0.59634962,-0.40278806,0.53761376
165,0.59634962,-0.40278806,0.53761376,-0.0080812545,0.0063668452,0.010468269,0.35563286927414445,0.1622382212785636,0.28902855494133767,0.21208152645114572,-0.06534761840664335,0.15538572816937915,0.5738644,-0.33380619,0.41499304,0.58151226,-0.39852291,0.44842577
166,0.58151226,-0.39852291,0.44842577,-0.007441247,0.005628935600000001,0.010372605,0.3381565085303076,0.15882050979486811,0.2010856712000929,0.19664215550916844,-0.06329361173113435,0.09017199694386849,0.59634962,-0.40278806,0.53761376,0.59168591,-0.36770923,0.40876307
167,0.59168591,-0.36770923,0.40876307,-0.0067881089,0.005687848499999999,0.010669795,0.35009221609252816,0.1352100778271929,0.1670872473958249,0.20714463146262418,-0.04971799360607718,0.0682990962033669,0.58151226,-0.39852291,0.44842577,0.62221592,-0.36695813,0.43890273
168,0.62221592,-0.36695813,0.43890273,-0.0070218205,0.006827886500000001,0.010710105,0.3871526511014464,0.1346582691730969,0.1926356064014529,0.2408925429855255,-0.04941394664479628,0.08454829354480316,0.59168591,-0.36770923,0.40876307,0.66478336,-0.39517626,0.48987214
169,0.66478336,-0.39517626,0.48987214,-0.0076480348,0.0074057457999999994,0.011283418,0.4419369157328897,0.1561642764675876,0.23997471354817962,0.29379230774894727,-0.06171241472006728,0.11755692647173374,0.62221592,-0.36695813,0.43890273,0.66873636,-0.43712732,0.55635272
170,0.66873636,-0.43712732,0.55635272,-0.0087938479,0.0071164984999999995,0.011095053999999998,0.44720831918604964,0.1910802938903824,0.3095283490513984,0.299064463534197,-0.08352641677311523,0.17220693891185493,0.66478336,-0.39517626,0.48987214,0.57493982,-0.43014199,0.62180723
171,0.57493982,-0.43014199,0.62180723,-0.0086250123,0.0058951241,0.010103803,0.33055579662163237,0.18502213156116007,0.386644231280273,0.19004969020959792,-0.0795857878637592,0.24041817844786592,0.66873636,-0.43712732,0.55635272,0.59324635,-0.35253212,0.29851388
172,0.59324635,-0.35253212,0.29851388,-0.00590347,0.0065326287,0.010154752,0.35194123178832254,0.1242788956316944,0.08911053655265441,0.20878785117292634,-0.043812302548299965,0.026600732015214693,0.57493982,-0.43014199,0.62180723,0.60180165,-0.35646081,0.37223329
173,0.60180165,-0.35646081,0.37223329,-0.0056829892,0.0062698791,0.010444637,0.36216522594272244,0.1270643090658561,0.1385576221842241,0.21795163054495315,-0.04529344653170542,0.051575759560210724,0.59324635,-0.35253212,0.29851388,0.6232847,-0.37383509,0.34607215
174,0.6232847,-0.37383509,0.34607215,-0.0058299801,0.006749750200000001,0.010883878,0.38848381725409004,0.1397526745153081,0.11976593300562252,0.24213601949207034,-0.05224445365517091,0.04144765393201175,0.60180165,-0.35646081,0.37223329,0.6044274,-0.41001371,0.38029676
175,0.6044274,-0.41001371,0.38029676,-0.006054874399999999,0.0061571785,0.010627093999999998,0.36533248187075995,0.16811124238796407,0.14462562566649761,0.22081696215269056,-0.0689279141841984,0.055000656853941884,0.6232847,-0.37383509,0.34607215,0.61740687,-0.41432049,0.36280891
176,0.61740687,-0.41432049,0.36280891,-0.0062801709,0.0065676617000000005,0.010902718,0.38119124312319697,0.1716614684338401,0.1316303051753881,0.23535009228810208,-0.07112286371562815,0.04775664754364991,0.6044274,-0.41001371,0.38029676,0.62366983,-0.39680367,0.43766931
177,0.62366983,-0.39680367,0.43766931,-0.0061252534999999995,0.0064879243000000005,0.011059962,0.3889640568522289,0.1574531525254689,0.19155442491587607,0.24258514721313992,-0.06247798877517583,0.08383749298037828,0.61740687,-0.41432049,0.36280891,0.6219979,-0.40710054,0.38454844
178,0.6219979,-0.40710054,0.38454844,-0.0061637733,0.006532827299999999,0.010973738,0.38688138760441,0.1657308496682916,0.1478775027064336,0.24063941063902905,-0.06746911839462033,0.056866062976854814,0.62366983,-0.39680367,0.43766931,0.55640463,-0.43847653,0.54737881
179,0.55640463,-0.43847653,0.54737881,-0.0067398606000000005,0.0060553835,0.010070729,0.30958611228543687,0.19226166736084088,0.2996235616370161,0.17225514625931693,-0.08430222875639576,0.1640075886168315,0.6219979,-0.40710054,0.38454844,0.58439084,-0.42338644,0.50225394
180,0.58439084,-0.42338644,0.50225394,-0.0068815713,0.0065880379000000005,0.010490608,0.34151265387590557,0.17925607757587358,0.2522590202455236,0.1995768666691697,-0.07589459253321294,0.126698086818854,0.55640463,-0.43847653,0.54737881,0.59661842,-0.4553691,0.50363376
181,0.59661842,-0.4553691,0.50363376,-0.0063956112,0.006520629,0.010631665,0.35595353908329636,0.20736101723481,0.25364696421173766,0.21236843808128453,-0.09442579979329993,0.12774517429854287,0.58439084,-0.42338644,0.50225394,0.62318976,-0.46292404,0.51300412
182,0.62318976,-0.46292404,0.51300412,-0.0074961839,0.0067573434,0.010978858000000001,0.38836547696885765,0.21429866680992157,0.26317322713697433,0.24202538838450793,-0.0992040046062628,0.1350089497949636,0.59661842,-0.4553691,0.50363376,0.55673892,-0.46191389,0.48080493
183,0.55673892,-0.46191389,0.48080493,-0.0048581452,0.0061175618999999995,0.0098400206,0.30995822504276643,0.2133644417749321,0.23117338071230492,0.17256580745542674,-0.09855599928793739,0.11114930113124312,0.62318976,-0.46292404,0.51300412,0.5232891,-0.35414998,0.24309366
184,0.5232891,-0.35414998,0.24309366,-0.0010223392,0.0062380763,0.0092744477,0.2738314821788099,0.1254222083340004,0.059094527532195594,0.14329302986101547,-0.04441827257304207,0.014365504983772193,0.55673892,-0.46191389,0.48080493,0.57144662,-0.39930817,0.28192762
185,0.57144662,-0.39930817,0.28192762,-0.0028557544,0.0064906148,0.010056998000000001,0.32655123950942444,0.1594470146287489,0.0794831829188644,0.18660660207447105,-0.06366849562336896,0.022408504590340092,0.5232891,-0.35414998,0.24309366,0.58906404,-0.36638463,0.29756247
186,0.58906404,-0.36638463,0.29756247,-0.0029630727,0.006452369300000001,0.010496006,0.3469964432211216,0.1342376971002369,0.08854342355250092,0.2044031267094645,-0.049182628984122366,0.026347199814538348,0.57144662,-0.39930817,0.28192762,0.55954821,-0.47851523,0.49300417
187,0.55954821,-0.47851523,0.49300417,-0.0035228194,0.0050187456,0.010056994,0.31309419931420407,0.2289768253419529,0.2430531116373889,0.1751912987876461,-0.10956889824317442,0.11982619756870827,0.58906404,-0.36638463,0.29756247,0.43407595,-0.27174337,-0.050026408
188,0.43407595,-0.27174337,-0.050026408,0.0048913422,0.0064635709999999996,0.0079998707,0.1884219303684025,0.07384445913895689,0.002502641497382464,0.08178942842549816,-0.02006674218224744,-0.0001251981646257861,0.55954821,-0.47851523,0.49300417,0.44120818,-0.23380497,-0.24066696
189,0.44120818,-0.23380497,-0.24066696,0.0038817146000000003,0.008055709,0.0075024777,0.1946646580989124,0.0546647639967009,0.057920585635641605,0.0858876395101434,-0.012780893506305735,-0.013939571266349534,0.43407595,-0.27174337,-0.050026408,0.48246288,-0.29017927,-0.06748322
190,0.48246288,-0.29017927,-0.06748322,0.0024872776999999998,0.0078118973,0.0085508488,0.23277043057789437,0.0842040087377329,0.004553984981568399,0.11230309231545098,-0.024434257786588955,-0.0003073175703878762,0.44120818,-0.23380497,-0.24066696,0.49531923,-0.33900828,-0.020452847
191,0.49531923,-0.33900828,-0.020452847,0.0020814329,0.0072527647,0.008403218399999999,0.2453411396077929,0.11492661390855839,0.000418318950405409,0.12152218435785449,-0.03896107370736446,-8.555813489842417e-06,0.48246288,-0.29017927,-0.06748322,0.47028,-0.38316058,0.025953896
192,0.47028,-0.38316058,0.025953896,0.0005007367700000001,0.0061278611,0.008191961999999999,0.22116327839999997,0.14681203006593638,0.000673604717578816,0.10400866656595198,-0.056252582591041614,1.7482666785149962e-05,0.49531923,-0.33900828,-0.020452847,0.51049267,-0.32772191,-0.065839161
193,0.51049267,-0.32772191,-0.065839161,0.0013868549,0.007361937099999999,0.0087360949,0.2606027661237289,0.1074016502940481,0.00433479512118392,0.1330358018878879,-0.03519787397151751,-0.0002853992738856426,0.47028,-0.38316058,0.025953896,0.55073813,-0.30634531,-0.015692832
194,0.55073813,-0.30634531,-0.015692832,0.0005936881299999999,0.0077694240000000005,0.0094445655,0.3033124878358969,0.09384744895899609,0.000246264976180224,0.16704575235638963,-0.02874972584405283,-3.864594898680257e-06,0.51049267,-0.32772191,-0.065839161,0.5791548,-0.32951044,0.058450759000000005
195,0.5791548,-0.32951044,0.058450759000000005,0.0010811101,0.0077161054,0.0098088315,0.33542028236303995,0.10857713006899361,0.0034164912276760818,0.19426026654790993,-0.035777297902971315,0.0001996965053745088,0.55073813,-0.30634531,-0.015692832,0.52732207,-0.32226435,0.13715585
