,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
48,0.090708099,-0.08538863599999999,0.27682363,0.0035526561,-4.04409e-05,0.0011073891,0.0082279592241938,0.007291219157940495,0.0766313221263769,0.0007463425398761345,-0.0006225872586736073,0.02121336076272297,0.079171947,-0.04941186400000001,0.22074397,0.097703464,-0.1002832,0.26173849
49,0.097703464,-0.1002832,0.26173849,0.0031348641,0.00031856209,0.001363685,0.009545966877599297,0.01005672020224,0.06850703714748009,0.0009326740311707153,-0.0010085200833852745,0.017930928457355347,0.090708099,-0.08538863599999999,0.27682363,0.09943761599999999,-0.10072083,0.24804193
50,0.09943761599999999,-0.10072083,0.24804193,0.003605955,0.00039212382000000006,0.0014725091000000001,0.009887839475763455,0.0101446855958889,0.0615247990381249,0.0009832231848606078,-0.0010217811533069746,0.015260729896278642,0.097703464,-0.1002832,0.26173849,0.086531586,-0.039249496,0.24863743
51,0.086531586,-0.039249496,0.24863743,0.0038480355,0.00029221868999999997,0.0014982963,0.007487715375675395,0.001540522936254016,0.061820571597004895,0.0006479238869737777,-6.046474882441026e-05,0.015370908043010292,0.09943761599999999,-0.10072083,0.24804193,0.09809456800000001,-0.10623457,0.29444267
52,0.09809456800000001,-0.10623457,0.29444267,0.0037943739,0.00026773191000000005,0.0016866442999999998,0.009622544271106625,0.0112857838630849,0.0866964859167289,0.0009439193233350794,-0.0011989403958077632,0.025527144792939056,0.086531586,-0.039249496,0.24863743,0.079058812,-0.092906259,0.27637885
53,0.079058812,-0.092906259,0.27637885,0.0036886453000000005,0.00045552740999999994,0.0013642757,0.006250295754851345,0.008631572961375083,0.0763852687273225,0.0004941409570271906,-0.0008019271531269105,0.021111272727798357,0.09809456800000001,-0.10623457,0.29444267,0.097389545,-0.07912296,0.27534579
54,0.097389545,-0.07912296,0.27534579,0.0043083264000000005,0.00063876872,0.0013416510000000001,0.009484723475307023,0.006260442799161601,0.0758153040707241,0.0009237129037109697,-0.0004953447651803515,0.02087542479344374,0.079058812,-0.092906259,0.27637885,0.074695287,-0.043113725,0.27952976
55,0.074695287,-0.043113725,0.27952976,0.0045429781,0.00041151898000000003,0.00088290258,0.0055793859000123685,0.001858793283375625,0.0781368867256576,0.00041675383108517714,-8.013950245130376e-05,0.021841585193570257,0.097389545,-0.07912296,0.27534579,0.079919095,-0.048363788,0.29989638
56,0.079919095,-0.048363788,0.29989638,0.0047877394,0.0006487040599999999,0.00049666534,0.006387061745619024,0.0023390559897089437,0.08993783873710441,0.0005104481944189926,-0.00011312560800641353,0.026972032262281388,0.074695287,-0.043113725,0.27952976,0.080265385,-0.073087804,0.30317438
57,0.080265385,-0.073087804,0.30317438,0.0050860713,0.00065688205,0.0007071520200000001,0.0064425320291982245,0.005341827093542417,0.09191470468838442,0.0005171123136984267,-0.00039042241161471787,0.027866183606784042,0.079919095,-0.048363788,0.29989638,0.07829791900000001,-0.060268145999999995,0.26586057
58,0.07829791900000001,-0.060268145999999995,0.26586057,0.0051896742,0.0008217072099999999,0.0008260450999999999,0.006130564119730562,0.0036322494222773153,0.07068184268072492,0.0004800104128709699,-0.00021890893849022488,0.018791514983747856,0.080265385,-0.073087804,0.30317438,0.056022881,-0.034114042000000004,0.29280758
59,0.056022881,-0.034114042000000004,0.29280758,0.0051712508,0.00036637196000000006,0.00055690909,0.0031385631955401605,0.0011637678615777642,0.0857362789054564,0.00017583135241472614,-3.970082570811404e-05,0.02510423234451174,0.07829791900000001,-0.060268145999999995,0.26586057,0.071184949,-0.073252488,0.30567874
60,0.071184949,-0.073252488,0.30567874,0.0052396395000000005,0.0005527175800000001,0.00086212681,0.005067296964132601,0.005365926998190144,0.0934394920879876,0.000360715275959634,-0.0003930675030437996,0.02856246620769602,0.056022881,-0.034114042000000004,0.29280758,0.05491329,-0.055736513,0.31171187
61,0.05491329,-0.055736513,0.31171187,0.0055252057999999995,0.00049164692,0.00059669198,0.0030154694186240996,0.003106558881399169,0.0971642898988969,0.00016558934667103658,-0.00017314875947837025,0.030287262501607265,0.071184949,-0.073252488,0.30567874,0.06832548,-0.054572401,0.27709215
62,0.06832548,-0.054572401,0.27709215,0.0058980499,0.00082828231,0.00066913054,0.004668371217230399,0.0029781469509048007,0.07678005959162248,0.00031896870423545124,-0.0001625246296417041,0.021275151789370794,0.05491329,-0.055736513,0.31171187,0.054542890999999996,0.012109821000000002,0.25545481
63,0.054542890999999996,0.012109821000000002,0.25545481,0.0059631532,0.00046129106,0.00051761123,0.0029749269586378806,0.00014664776465204103,0.06525715995213609,0.0001622611168379474,1.7758781799863444e-06,0.016670255396712533,0.06832548,-0.054572401,0.27709215,0.049653853,-0.042130991,0.30386751
64,0.049653853,-0.042130991,0.30386751,0.0059533353,0.00053676895,0.0005349438400000001,0.0024655051177456086,0.001775020402642081,0.09233546363360011,0.00012242182868728814,-7.478336860852988e-05,0.028057747419037618,0.054542890999999996,0.012109821000000002,0.25545481,0.074058952,-0.045239582,0.29294496
65,0.074058952,-0.045239582,0.29294496,0.0059449633,0.00047760190999999997,0.0010616512,0.005484728371338303,0.002046619779534724,0.08581674958940158,0.0004061932351859816,-9.258822333908307e-05,0.02513958427579726,0.049653853,-0.042130991,0.30386751,0.067082837,-0.041597972000000004,0.28837243
66,0.067082837,-0.041597972000000004,0.28837243,0.0058859811,0.0005939764,0.00083504955,0.00450010701996857,0.0017303912745127844,0.08315865838410491,0.00030187994570310736,-7.198076778622713e-05,0.023980664393764207,0.074058952,-0.045239582,0.29294496,0.071030287,-0.014020555,0.27225546
67,0.071030287,-0.014020555,0.27225546,0.006312781700000001,0.00064220063,0.00086524955,0.005045301671302369,0.00019657596250802502,0.0741230354998116,0.0003583692257141869,-2.7561040940217027e-06,0.02018040112659754,0.067082837,-0.041597972000000004,0.28837243,0.067336498,-0.0069233724,0.29854569
68,0.067336498,-0.0069233724,0.29854569,0.0065355713,0.0006072723200000001,0.0006731010000000001,0.004534203962904004,4.7933085389081754e-05,0.08912952901757608,0.0003053174160796775,-3.318586004296119e-07,0.02660923673992727,0.071030287,-0.014020555,0.27225546,0.069767815,-0.015301213999999999,0.31334103
69,0.069767815,-0.015301213999999999,0.31334103,0.0063088799,0.00037989773000000004,0.0006032947900000001,0.004867548009874225,0.00023412714987379595,0.09818260108146092,0.0003395981890565231,-3.5824296234290245e-06,0.03076463735094408,0.067336498,-0.0069233724,0.29854569,0.076240387,-0.036395602,0.31479788
70,0.076240387,-0.036395602,0.31479788,0.0062820884,0.00079838329,0.0008693895399999999,0.00581259660990977,0.0013246398449424039,0.09909770525249438,0.00044315461501440894,-4.821106458986544e-05,0.031195747526350095,0.069767815,-0.015301213999999999,0.31334103,0.08139603200000001,-0.030956347999999998,0.30023595
71,0.08139603200000001,-0.030956347999999998,0.30023595,0.0065301321,0.00060072251,0.0010205928,0.006625314025345025,0.0009582954814971039,0.09014162567240248,0.0005392742724170325,-2.9665328412051905e-05,0.027063756618298147,0.076240387,-0.036395602,0.31479788,0.061418402000000004,-0.012270185,0.3127762
72,0.061418402000000004,-0.012270185,0.3127762,0.006439403000000001,0.00043110037000000006,0.0009132379199999999,0.0037722201042336046,0.00015055743993422498,0.09782895128644001,0.00023168373079430145,-1.8473676411193282e-06,0.030598567633357818,0.08139603200000001,-0.030956347999999998,0.30023595,0.069070103,-0.041465622,0.34579198
73,0.069070103,-0.041465622,0.34579198,0.006690122099999999,0.00044204924000000004,0.0009698186999999999,0.004770679128430608,0.0017193978078468841,0.1195720934323204,0.0003295112987806523,-7.129589956780753e-05,0.04134707094070707,0.061418402000000004,-0.012270185,0.3127762,0.058893735,-0.06536226,0.34139949
74,0.058893735,-0.06536226,0.34139949,0.0066441472,0.00039311282,0.0007429227,0.0034684720222502253,0.0042722250323076,0.11655361177226012,0.00020427127213331887,-0.0002792422833401978,0.0397913436167076,0.069070103,-0.041465622,0.34579198,0.08050500099999999,-0.028547312999999998,0.31551682
75,0.08050500099999999,-0.028547312999999998,0.31551682,0.0067239452,0.0003444868,0.0010235139,0.006481055186009999,0.0008149490795199689,0.09955086370291238,0.0005217573542307902,-2.326460645211844e-05,0.031409971943796335,0.058893735,-0.06536226,0.34139949,0.064862995,0.024726044,0.32641163
76,0.064862995,0.024726044,0.32641163,0.0068625589,0.00032044553,0.00074039047,0.004207208120370026,0.000611377251889936,0.1065445521992569,0.00027289211927552045,1.511694083082964e-05,0.034777380950979535,0.08050500099999999,-0.028547312999999998,0.31551682,0.076473784,-0.017201654,0.34664346
77,0.076473784,-0.017201654,0.34664346,0.007196425500000001,0.00035190369,0.0006907645,0.005848239639278657,0.000295896900335716,0.12016168836077161,0.0004472370149544339,-5.08991609924747e-06,0.0416532634128196,0.064862995,0.024726044,0.32641163,0.055110368,0.037646663999999996,0.34154393
78,0.055110368,0.037646663999999996,0.34154393,0.0072082488,3.6086664e-05,0.0007960900099999999,0.003037152661095424,0.0014172713103288957,0.1166522561198449,0.0001673786008251481,5.335553681679166e-05,0.03984186999853837,0.076473784,-0.017201654,0.34664346,0.062910466,0.027664739,0.33528171
79,0.062910466,0.027664739,0.33528171,0.007015183299999999,0.00020155571,0.0007474486500000001,0.003957726732337156,0.0007653377839381211,0.11241382506052411,0.00024898243303198773,2.117287003948651e-05,0.03769029949393338,0.055110368,0.037646663999999996,0.34154393,0.047738507,0.024188573999999997,0.33585684
80,0.047738507,0.024188573999999997,0.33585684,0.0071318796,1.4556101e-05,0.0006277887799999999,0.002278965050589049,0.0005850871121534758,0.1127998169747856,0.00010879438902030066,1.4152422908770648e-05,0.03788459008172985,0.062910466,0.027664739,0.33528171,0.070471138,-0.01041101,0.35330038
81,0.070471138,-0.01041101,0.35330038,0.007175152099999999,7.3482172e-06,0.001114523,0.004966181291015045,0.0001083891292201,0.12482115850814442,0.0003499724470921394,-1.1284403082017533e-06,0.04409936273296766,0.047738507,0.024188573999999997,0.33585684,0.055111332,-0.032323825,0.36144508
82,0.055111332,-0.032323825,0.36144508,0.007128206800000001,0.00030238897000000003,0.0008677950300000001,0.003037258914814224,0.001044829662630625,0.13064254585620638,0.00016738738442428642,-3.3772891169681365e-05,0.04722010543840018,0.070471138,-0.01041101,0.35330038,0.071318862,-0.043485917,0.31750426
83,0.071318862,-0.043485917,0.31750426,0.007513083,0.00059750934,0.00082585318,0.005086380076975043,0.001891024977330889,0.1008089551181476,0.0003627548387893325,-8.223295520913792e-05,0.03200727269616066,0.055111332,-0.032323825,0.36144508,0.063655129,0.031801222000000004,0.30795204
84,0.063655129,0.031801222000000004,0.30795204,0.007755613299999999,0.00020061147,0.00099933409,0.0040519754480066415,0.0010113177206932842,0.09483445894016158,0.0002579290198476956,3.2161139348301126e-05,0.029204465092918994,0.071318862,-0.043485917,0.31750426,0.063684184,-0.032696553999999996,0.35425266
85,0.063684184,-0.032696553999999996,0.35425266,0.0077294948,0.00016473330000000002,0.00068653237,0.0040556752917458565,0.0010690646434749157,0.1254949471170756,0.00025828237152379684,-3.495472984486832e-05,0.04445691883278336,0.063655129,0.031801222000000004,0.30795204,0.07443755099999999,-0.0092763342,0.35888293
86,0.07443755099999999,-0.0092763342,0.35888293,0.0078604189,3.3601059e-05,0.0010553199,0.0055409489988776,8.605037619008964e-05,0.12879695744538489,0.00041245467369235026,-7.982320475749942e-07,0.04622302946308504,0.063684184,-0.032696553999999996,0.35425266,0.078807292,-0.017437754,0.34489486
87,0.078807292,-0.017437754,0.34489486,0.007515910600000001,0.00034063712,0.001458389,0.0062105892723732644,0.00030407526456451597,0.11895246445441962,0.0004894397222799874,-5.302389660960947e-06,0.04102609357466203,0.07443755099999999,-0.0092763342,0.35888293,0.081944002,-0.025359501,0.32142011
88,0.081944002,-0.025359501,0.32142011,0.0079023171,2.6297804999999998e-05,0.0016666394,0.006714819463776004,0.000643104290969001,0.10331088711241208,0.0005502391795692999,-1.6308803909932672e-05,0.03320619669986907,0.078807292,-0.017437754,0.34489486,0.07677410400000001,-0.051156274,0.33694233
89,0.07677410400000001,-0.051156274,0.33694233,0.007603036600000001,9.7929681e-05,0.0017659166,0.005894263045002818,0.002616964369563076,0.1135301337458289,0.00045252676402040307,-0.00013387414633760599,0.03825310778953122,0.081944002,-0.025359501,0.32142011,0.080603676,-0.060462503,0.36661742
90,0.080603676,-0.060462503,0.36661742,0.0076365904000000005,6.8212692e-05,0.001890292,0.006496952584712976,0.003655714269025009,0.1344083326474564,0.0005236782611255673,-0.00022103363495806742,0.049276436141712246,0.07677410400000001,-0.051156274,0.33694233,0.07636087700000001,-0.078738243,0.35475428
91,0.07636087700000001,-0.078738243,0.35475428,0.0079651807,0.0002815133,0.0015037998000000002,0.005830983536209131,0.006199710910727049,0.1258505991783184,0.0004452590165974905,-0.0004881543442185777,0.04464603869907293,0.080603676,-0.060462503,0.36661742,0.079584505,-0.02037009,0.31633729
92,0.079584505,-0.02037009,0.31633729,0.0082388173,0.0001183548,0.0016920802,0.006333693436095025,0.0004149405666081,0.1000692810445441,0.0005040638569333717,-8.452376686457992e-06,0.03165564517787945,0.07636087700000001,-0.078738243,0.35475428,0.072134639,-0.021752135,0.36409135
