,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
61,-0.024152716,-0.19695907,0.78352816,-0.0050946161,0.0037741809,-0.0007134347400000001,0.0005833536901766561,0.038792875255264904,0.6139163775129857,-1.4089576006388764e-05,-0.007640608632902989,0.48102076966661506,-0.0099443697,-0.20095789,0.74529488,-0.02885136,-0.20182495,0.78894224
62,-0.02885136,-0.20182495,0.78894224,-0.005271144,0.0035187856,-0.00061321829,0.0008324009738496,0.0407333104425025,0.6224298580562176,-2.4015900160885396e-05,-0.008220998343392545,0.4910612064577544,-0.024152716,-0.19695907,0.78352816,-0.030993281,-0.18874335,0.76576945
63,-0.030993281,-0.18874335,0.76576945,-0.0046853317,0.0034976115,-0.00082284852,0.000960583467144961,0.0356240521692225,0.5864028505533024,-2.9771633321178046e-05,-0.006723802946993822,0.4490493883466346,-0.02885136,-0.20182495,0.78894224,-0.039367496,-0.21003595,0.77781349
64,-0.039367496,-0.21003595,0.77781349,-0.004804982199999999,0.003995951,-0.0012122124,0.0015497997413100161,0.0441151002924025,0.6049938252259801,-6.1011735116823096e-05,-0.009265756999260038,0.4705723586274696,-0.030993281,-0.18874335,0.76576945,-0.047739856,-0.22815207,0.82863803
65,-0.047739856,-0.22815207,0.82863803,-0.0047097823,0.0040068965,-0.001157291,0.0022790938509007356,0.052053367045284904,0.686640984762281,-0.00010880361225248658,-0.011876083441851535,0.5689768329306766,-0.039367496,-0.21003595,0.77781349,-0.044263027,-0.19292415,0.74419924
66,-0.044263027,-0.19292415,0.74419924,-0.0049803778000000005,0.0036000587,-0.0012274273,0.001959215559202729,0.0372197276532225,0.5538325088165776,-8.67208111958105e-05,-0.007180584320729445,0.4121617321485904,-0.047739856,-0.22815207,0.82863803,-0.065823486,-0.22703391,0.87646793
67,-0.065823486,-0.22703391,0.87646793,-0.0048203055,0.0038234942,-0.0012364318,0.004332731309192196,0.051544396289888106,0.7681960323184849,-0.0002851954786723742,-0.01170232582828279,0.6732991862803955,-0.044263027,-0.19292415,0.74419924,-0.069137358,-0.19298605,0.85273034
68,-0.069137358,-0.19298605,0.85273034,-0.0048598549,0.004213392,-0.0015179387,0.004779974271220164,0.0372436154946025,0.7271490327565157,-0.0003304747924201375,-0.007187498242022132,0.6200620419331347,-0.065823486,-0.22703391,0.87646793,-0.074160091,-0.19055918,0.88597193
69,-0.074160091,-0.19055918,0.88597193,-0.0045241379,0.0043356113,-0.0014801365,0.00549971909712828,0.036312801082272396,0.7849462607479248,-0.0004078596687174711,-0.0069197375977409405,0.6954403535811222,-0.069137358,-0.19298605,0.85273034,-0.062010323,-0.17827148,0.87542962
70,-0.062010323,-0.17827148,0.87542962,-0.0048346095,0.0040807842,-0.0015589888000000001,0.0038452801585643287,0.031780720581390406,0.7663770195733445,-0.00023844706465806523,-0.005665596093510928,0.6709091430218256,-0.074160091,-0.19055918,0.88597193,-0.068842371,-0.19701901,0.86631704
71,-0.068842371,-0.19701901,0.86631704,-0.0045690823,0.0041922446000000006,-0.0017262273000000002,0.004739272044901641,0.0388164903013801,0.7505052137943615,-0.0003262627243850474,-0.007647586490852508,0.6501754553188984,-0.062010323,-0.17827148,0.87542962,-0.057512607,-0.20964285,0.86099699
72,-0.057512607,-0.20964285,0.86099699,-0.0053977024,0.0045450781,-0.0016626810999999999,0.003307699963936449,0.043950124556122495,0.74131581678906,-0.00019023444809979117,-0.009213829369800504,0.6382706868947721,-0.068842371,-0.19701901,0.86631704,-0.062882439,-0.20907011,0.91929282
73,-0.062882439,-0.20907011,0.91929282,-0.0050086544,0.0046711275,-0.0016786805999999999,0.0039542011345887204,0.0437103108954121,0.8450992889035525,-0.000248649811639506,-0.009138519507038007,0.7768937084761415,-0.057512607,-0.20964285,0.86099699,-0.06956346299999999,-0.2814681,0.93845233
74,-0.06956346299999999,-0.2814681,0.93845233,-0.0057248499,0.0044051332,-0.0016038468,0.004839075384552368,0.07922429131761,0.8806927756824288,-0.0003366228414675194,-0.022299110751014182,0.8264881873533426,-0.062882439,-0.20907011,0.91929282,-0.05794177,-0.26211606,0.93960169
75,-0.05794177,-0.26211606,0.93960169,-0.0052393758,0.0047085018,-0.001466624,0.0033572487107329,0.06870482890992359,0.8828513358508562,-0.0001945249326300822,-0.018008639056843266,0.829528607184222,-0.06956346299999999,-0.2814681,0.93845233,-0.075186208,-0.25260489,1.0466949
76,-0.075186208,-0.25260489,1.0466949,-0.005679229599999999,0.0046485638,-0.0017048885999999999,0.005652965873419264,0.06380923045191211,1.0955702136860102,-0.0004250250679758025,-0.016118523639289912,1.1467277552570572,-0.05794177,-0.26211606,0.93960169,-0.093903808,-0.24905943,1.0678929
77,-0.093903808,-0.24905943,1.0678929,-0.0052666713,0.0047583172,-0.0018090354,0.008817925156900865,0.062030599671924896,1.1403952458704099,-0.0008280367508919888,-0.015449305796847801,1.2178199862587649,-0.075186208,-0.25260489,1.0466949,-0.089069353,-0.26011553,1.0611648999999999
78,-0.089069353,-0.26011553,1.0611648999999999,-0.0056779265,0.0043965161,-0.0017422266000000001,0.00793334964383861,0.0676600889471809,1.1260709449920097,-0.0007066183198994855,-0.0175994398963431,1.1949469617353512,-0.093903808,-0.24905943,1.0678929,-0.08096655,-0.26686605,0.96970572
79,-0.08096655,-0.26686605,0.96970572,-0.0050859534,0.0041467026,-0.0018396742000000002,0.006555582218902499,0.07121748864260251,0.9403291834007184,-0.0005307828755058802,-0.019005529884971194,0.9118425878266057,-0.089069353,-0.26011553,1.0611648999999999,-0.10734894,-0.2616346,1.0308911
80,-0.10734894,-0.2616346,1.0308911,-0.0051620045,0.004084744699999999,-0.0023020181,0.0115237949191236,0.06845266391716,1.0627364600592102,-0.0012370671693453044,-0.01790958534290059,1.0955655583205453,-0.08096655,-0.26686605,0.96970572,-0.10539027,-0.32528883,1.0880637
81,-0.10539027,-0.32528883,1.0880637,-0.005467380500000001,0.0048401856,-0.0023715411,0.011107109010672899,0.10581282292276888,1.18388261525769,-0.0011705812175542495,-0.034419729367544664,1.2881396987229585,-0.10734894,-0.2616346,1.0308911,-0.11101785,-0.32379063,1.0743468999999999
82,-0.11101785,-0.32379063,1.0743468999999999,-0.005898163499999999,0.0046753306,-0.002273049,0.0123249630186225,0.10484037207579691,1.1542212615396097,-0.00136829089565698,-0.03394633012385669,1.2400340342491687,-0.10539027,-0.32528883,1.0880637,-0.077543711,-0.23671445,1.0396795
83,-0.077543711,-0.23671445,1.0396795,-0.0058501594999999995,0.0049336028,-0.00225559,0.006013027115651521,0.0560337308388025,1.0809334627202503,-0.00046627243689124513,-0.013263993776955172,1.1238243620542585,-0.11101785,-0.32379063,1.0743468999999999,-0.11092315,-0.24939537,1.1279192
84,-0.11092315,-0.24939537,1.1279192,-0.005996259300000001,0.0050157774,-0.0024724132,0.0123039452059225,0.0621980505774369,1.27220172172864,-0.0013647923596683223,-0.01551190583703859,1.4349407482107903,-0.077543711,-0.23671445,1.0396795,-0.094440232,-0.20489625,1.1442244
85,-0.094440232,-0.20489625,1.1442244,-0.006022505,0.0053901601,-0.0023221876,0.008918957420213824,0.0419824732640625,1.3092494775553598,-0.000842308407963115,-0.008602051337531667,1.498075197906095,-0.11092315,-0.24939537,1.1279192,-0.1024082,-0.18922273,1.1957865
86,-0.1024082,-0.18922273,1.1957865,-0.0056866076,0.0053812636,-0.0021396931,0.010487439427240001,0.0358052415486529,1.4299053535822501,-0.0010739997943526795,-0.00677516555414553,1.7098615180913814,-0.094440232,-0.20489625,1.1442244,-0.11953692,-0.18791354,1.1439715
87,-0.11953692,-0.18791354,1.1439715,-0.005667401,0.0052386648999999995,-0.002699213,0.014289075243086402,0.035311498515331594,1.3086707928122499,-0.0017080720442067998,-0.006635508688720704,1.4970820898596187,-0.1024082,-0.18922273,1.1957865,-0.1252773,-0.15041732,1.1736851000000001
88,-0.1252773,-0.15041732,1.1736851000000001,-0.0049533562,0.0051089179,-0.0027986903000000005,0.015694401895290002,0.0226253701559824,1.3775367139620103,-0.0019661522945568144,-0.0034032475428708545,1.6167943158801736,-0.11953692,-0.18791354,1.1439715,-0.13925627,-0.13518745,1.1347931
89,-0.13925627,-0.13518745,1.1347931,-0.0047408051,0.0050257915000000005,-0.0030175341999999997,0.019392308734312896,0.018275646637502495,1.28775537980761,-0.0027005005810288346,-0.0024706380660250364,1.4613359194935551,-0.1252773,-0.15041732,1.1736851000000001,-0.14156049,-0.17439307,1.2018659
90,-0.14156049,-0.17439307,1.2018659,-0.0051131513,0.0049729689,-0.0029403378,0.020039372329040104,0.030412942864024906,1.4444816415828101,-0.0028367833661913588,-0.005303806473791896,1.7360732281944016,-0.13925627,-0.13518745,1.1347931,-0.14104517,-0.18987702,1.1354056000000001
91,-0.14104517,-0.18987702,1.1354056000000001,-0.0055223326,0.004986653,-0.0029567084000000003,0.0198937399803289,0.036053282724080406,1.2891458765113604,-0.002805915937461286,-0.00684568988486587,1.4637034474079071,-0.14156049,-0.17439307,1.2018659,-0.1566255,-0.17604784,1.2056424
92,-0.1566255,-0.17604784,1.2056424,-0.0048266315,0.004549465999999999,-0.003084078,0.02453154725025,0.030992841968665603,1.4535735966777596,-0.003842265853844031,-0.005456222884044928,1.752489959675206,-0.14104517,-0.18987702,1.1354056000000001,-0.17816675,-0.10856185,1.3019588
