,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
91,-0.057805258,-0.28437303,0.10087305,-0.0051764490000000005,0.0012586222,-0.0015870454000000002,0.003341447852446564,0.08086802019138091,0.0101753722163025,-0.00019315325520421954,-0.02299668393192417,0.001026420830343693,-0.041909176,-0.25891569,0.080931269,-0.030476472,-0.28646153,0.099974884
92,-0.030476472,-0.28646153,0.099974884,-0.0051528318,0.0014811991000000001,-0.0012674048,0.0009288153455667841,0.08206020816994092,0.009994977430813456,-2.830701487233642e-05,-0.023507092784479777,0.0009992467092281934,-0.057805258,-0.28437303,0.10087305,-0.028842866,-0.26581899,0.1030221
93,-0.028842866,-0.26581899,0.1030221,-0.0049846337,0.0012849272,-0.0011274155,0.000831910919093956,0.07065973544462009,0.010613553088410001,-2.3994695163363818e-05,-0.018782699509556113,0.001093430527629484,-0.030476472,-0.28646153,0.099974884,-0.037297686000000004,-0.27913297,0.092005434
94,-0.037297686000000004,-0.27913297,0.092005434,-0.0050425831,0.0013229547,-0.0012842658,0.0013911173809545963,0.07791521494102088,0.008464999885528355,-5.1885459263986916e-05,-0.021748705354675532,0.0007788259882779866,-0.028842866,-0.26581899,0.1030221,-0.03866139,-0.29140251,0.10812332
95,-0.03866139,-0.29140251,0.10812332,-0.0051027459,0.0012315952000000001,-0.0014138281,0.0014947030767320998,0.0849154228343001,0.011690652327822399,-5.7787298583739636e-05,-0.024744567351626365,0.001264032142649886,-0.037297686000000004,-0.27913297,0.092005434,-0.021612575,-0.29826309,0.094285748
96,-0.021612575,-0.29826309,0.094285748,-0.005430014499999999,0.0015695394,-0.0013129232999999998,0.00046710339813062495,0.0889608708563481,0.008889802275919505,-1.009530722485299e-05,-0.02653374423070533,0.0008381816571571729,-0.03866139,-0.29140251,0.10812332,-0.0027751076,-0.28976807,0.08739876199999999
97,-0.0027751076,-0.28976807,0.08739876199999999,-0.0049924585,0.0016144339,-0.0011799335000000002,7.70122219157776e-06,0.08396553439152489,0.007638543599132642,-2.13717202331361e-08,-0.02433053084715079,0.0006675992540472171,-0.021612575,-0.29826309,0.094285748,0.0027996127,-0.30442316,0.07727276799999999
98,0.0027996127,-0.30442316,0.07727276799999999,-0.0051573226,0.0014784485999999998,-0.0010727771,7.83783127000129e-06,0.09267346034438562,0.005971080674381823,2.1942891963952745e-08,-0.02821194764617256,0.0004614019316607901,-0.0027751076,-0.28976807,0.08739876199999999,-0.013778882,-0.31848558,0.081425737
99,-0.013778882,-0.31848558,0.081425737,-0.0049950645,0.0012129861,-0.0011808038,0.00018985758916992398,0.10143306466793639,0.006630150645993168,-2.6160253179768605e-06,-0.032304968431945226,0.0005398649027710198,0.0027996127,-0.30442316,0.07727276799999999,-0.0075832409,-0.34203639,0.050454770999999995
100,-0.0075832409,-0.34203639,0.050454770999999995,-0.005429601899999999,0.0015824339000000002,-0.0011048544,5.75055425474328e-05,0.11698889208423212,0.0025456839166624404,-4.360783822223826e-07,-0.04001445831859033,0.00012844189905358651,-0.013778882,-0.31848558,0.081425737,0.0031486083000000003,-0.30934117,0.061771387000000004
101,0.0031486083000000003,-0.30934117,0.061771387000000004,-0.0047980231,0.0017043896,-0.0012141088,9.913734226828892e-06,0.0956919594569689,0.0038157042519037696,3.1214465870587534e-08,-0.029601462698011324,0.00023570134402189325,-0.0075832409,-0.34203639,0.050454770999999995,0.0028773784000000005,-0.30681607,0.064041896
102,0.0028773784000000005,-0.30681607,0.064041896,-0.0052290548,0.002001517,-0.0011785616,8.279306456786563e-06,0.0941361008102449,0.004101364443274816,2.3822697565738193e-08,-0.028882468495723155,0.00026265915513430367,0.0031486083000000003,-0.30934117,0.061771387000000004,-0.006237064499999999,-0.3080381,0.062620193
103,-0.006237064499999999,-0.3080381,0.062620193,-0.0051190289,0.0020365325,-0.0014002352,3.890097357716024e-05,0.09488747105161,0.00392128857135725,-2.426278813135441e-07,-0.029228956296542943,0.0002455518471470853,0.0028773784000000005,-0.30681607,0.064041896,-0.023579613,-0.32439349,0.053013643
104,-0.023579613,-0.32439349,0.053013643,-0.0056039499,0.0018436813000000001,-0.0016038597,0.000555998149229769,0.1052311363543801,0.002810446344131449,-1.31102211875542e-05,-0.03413629557866324,0.00014899199915843978,-0.006237064499999999,-0.3080381,0.062620193,-0.030246567999999998,-0.3228073,0.08158441799999999
105,-0.030246567999999998,-0.3228073,0.08158441799999999,-0.0055906425,0.0018500431,-0.0015481331,0.0009148548757786239,0.10420455293329,0.006656017260398723,-2.7671220210369697e-05,-0.03363799038010243,0.0005430272943875842,-0.023579613,-0.32439349,0.053013643,-0.0081965936,-0.30474817,0.071194847
106,-0.0081965936,-0.30474817,0.071194847,-0.0055924296,0.0019756888,-0.0014510089,6.718414664356095e-05,0.0928714471183489,0.00506870623935341,-5.506811464000731e-07,-0.0283024035545686,0.0003608657651987114,-0.030246567999999998,-0.3228073,0.08158441799999999,-0.015351803999999998,-0.29597918,0.091191979
107,-0.015351803999999998,-0.29597918,0.091191979,-0.0051932233,0.0020113007,-0.0015709534,0.00023567788605441596,0.08760367499347241,0.008315977033936443,-3.6180807138417267e-06,-0.025928863889554468,0.0007583504030432144,-0.0081965936,-0.30474817,0.071194847,-0.0096432836,-0.30754624,0.06869879200000001
108,-0.0096432836,-0.30754624,0.06869879200000001,-0.0055041019,0.0021023141,-0.0014399344,9.299291859002896e-05,0.09458468973813762,0.004719524022259265,-8.967570867553614e-07,-0.029089165690530813,0.0003242255991441926,-0.015351803999999998,-0.29597918,0.091191979,0.0022950237,-0.30039168,0.093399317
109,0.0022950237,-0.30039168,0.093399317,-0.0054034778000000006,0.0021415809,-0.0012350775,5.26713378356169e-06,0.0902351614132224,0.008723432416066488,1.2088196864344749e-08,-0.02710589173198905,0.0008147626295562698,-0.0096432836,-0.30754624,0.06869879200000001,0.0051754832,-0.27539039,0.098761734
110,0.0051754832,-0.27539039,0.098761734,-0.0055013292,0.0021595847000000002,-0.0012429146000000001,2.678562635348224e-05,0.07583986690435209,0.009753880102686756,1.3862855919392457e-07,-0.02088557052433761,0.0009633101121694421,0.0022950237,-0.30039168,0.093399317,0.0037836395000000003,-0.26736959,0.10564054
111,0.0037836395000000003,-0.26736959,0.10564054,-0.0053311548,0.0022758614000000003,-0.0012639926,1.4315927865960253e-05,0.0714864976567681,0.0111599236914916,5.4166310152797924e-08,-0.019113315569026044,0.0011789403651279661,0.0051754832,-0.27539039,0.098761734,-0.036901382999999996,-0.28996645,0.09203811099999999
112,-0.036901382999999996,-0.28996645,0.09203811099999999,-0.0055219524,0.0019416604000000001,-0.0016257066,0.0013617120673126888,0.0840805421256025,0.00847101387644832,-5.0249058531627305e-05,-0.02438053631423641,0.0007796561154430906,0.0037836395000000003,-0.26736959,0.10564054,-0.022488332000000003,-0.30306102,0.10014352
113,-0.022488332000000003,-0.30306102,0.10014352,-0.0057973225,0.0019186798999999998,-0.0014261676,0.0005057250761422242,0.09184598184344041,0.0100287245979904,-1.1372913413011618e-05,-0.027834936940374533,0.0010043117823533435,-0.036901382999999996,-0.28996645,0.09203811099999999,-0.016250623999999998,-0.28038979,0.056684909000000006
114,-0.016250623999999998,-0.28038979,0.056684909000000006,-0.0057818952000000005,0.0019825364999999998,-0.0012809631,0.00026408278038937596,0.07861843433624412,0.0032131789083382815,-4.291509968982322e-06,-0.02204380629366828,0.00018213875401987484,-0.022488332000000003,-0.30306102,0.10014352,-0.022906523999999998,-0.26466907,0.074392063
115,-0.022906523999999998,-0.26466907,0.074392063,-0.0052910724,0.0021701025,-0.0014803007000000002,0.0005247088417625759,0.0700497166146649,0.0055341790373959684,-1.2019255676846646e-05,-0.018539993350166907,0.0004116989956032402,-0.016250623999999998,-0.28038979,0.056684909000000006,-0.028134093,-0.31617893,0.055494497999999996
116,-0.028134093,-0.31617893,0.055494497999999996,-0.0057519727,0.0019518288000000001,-0.0015867179000000002,0.0007915271889326489,0.09996911577594492,0.0030796393082720037,-2.2268899545459714e-05,-0.03160812805908439,0.0001709030374336221,-0.022906523999999998,-0.26466907,0.074392063,-0.015629224,-0.32124653,0.069554777
117,-0.015629224,-0.32124653,0.069554777,-0.005915383299999999,0.0019275373,-0.0013795916,0.000244272642842176,0.10319933303704089,0.004837867003519729,-3.817791852052365e-06,-0.03315242763646374,0.00033649676058547295,-0.028134093,-0.31617893,0.055494497999999996,-0.016592692,-0.28607648,0.05001934
118,-0.016592692,-0.28607648,0.05001934,-0.0054263673,0.0020336878,-0.001333859,0.00027531742780686396,0.08183975240919042,0.0025019343740356,-4.568257281831529e-06,-0.023412428293292716,0.00012514510611257387,-0.015629224,-0.32124653,0.069554777,-0.027971502000000002,-0.29821912,0.07523467
119,-0.027971502000000002,-0.29821912,0.07523467,-0.0058266422,0.0020441941,-0.0015724979999999999,0.0007824049241360042,0.0889346435335744,0.005660255570008901,-2.188504090028009e-05,-0.02652201113209625,0.00042584745992528154,-0.016592692,-0.28607648,0.05001934,-0.02775079,-0.32982075,0.053895193
120,-0.02775079,-0.32982075,0.053895193,-0.005546061999999999,0.002006684,-0.0015901595,0.0007701063456241001,0.1087817271305625,0.002904691828507249,-2.137105947508182e-05,-0.035878470828497475,0.00015654892670292108,-0.027971502000000002,-0.29821912,0.07523467,-0.0028313668,-0.36307032,0.035697949
121,-0.0028313668,-0.36307032,0.035697949,-0.0056539386,0.0020983663,-0.0013672703,8.01663795614224e-06,0.1318200572649024,0.001274343562806601,-2.2698042556640992e-08,-0.04785995037358644,4.549145151354834e-05,-0.02775079,-0.32982075,0.053895193,0.0075897073999999995,-0.33922249,0.025589892000000003
122,0.0075897073999999995,-0.33922249,0.025589892000000003,-0.0058884777,0.0021717077,-0.0011631775,5.760365841761475e-05,0.1150718977218001,0.0006548425725716641,4.3719491255924296e-07,-0.03903497567421436,1.675735070911105e-05,-0.0028313668,-0.36307032,0.035697949,0.012334133,-0.31043673,0.031967842
123,0.012334133,-0.31043673,0.031967842,-0.0060078232999999995,0.0022735729,-0.0010593025,0.00015213083686168902,0.09637096333309289,0.0010219429221369643,1.876401975253375e-06,-0.029917086724075257,3.266930986789278e-05,0.0075897073999999995,-0.33922249,0.025589892000000003,-0.0085456325,-0.3284494,0.036683246
124,-0.0085456325,-0.3284494,0.036683246,-0.0056450301,0.0021197184,-0.0013962289,7.302783482505626e-05,0.10787900836036,0.0013456605370965162,-6.240690386856326e-07,-0.03543279556855523,4.936319651480363e-05,0.012334133,-0.31043673,0.031967842,-0.0060668545,-0.37729789,0.041112128
125,-0.0060668545,-0.37729789,0.041112128,-0.0059376556,0.0022050855,-0.0011504847999999999,3.680672352417025e-05,0.1423536977984521,0.0016902070686883838,-2.2330103624286814e-07,-0.05370974981305363,6.948800935442163e-05,-0.0085456325,-0.3284494,0.036683246,-0.00024715404,-0.34158114,0.0052537425
126,-0.00024715404,-0.34158114,0.0052537425,-0.0057765461,0.0024957111,-0.0011713628999999999,6.108511948832159e-08,0.11667767520369961,2.7601810256306252e-05,-1.509743406542141e-11,-0.039854893308629444,1.4501280362049206e-07,-0.0060668545,-0.37729789,0.041112128,-0.01438613,-0.33363423,-0.0078023174
127,-0.01438613,-0.33363423,-0.0078023174,-0.0062256256000000005,0.0026250733,-0.0015433853,0.0002069607363769,0.11131179942769288,6.087615681034276e-05,-2.9773640584138124e-06,-0.037137426491972755,-4.749750975264658e-07,-0.00024715404,-0.34158114,0.0052537425,-0.028352323,-0.31062726,0.016064175
128,-0.028352323,-0.31062726,0.016064175,-0.0053682266000000005,0.0026553666,-0.0017179944,0.0008038542194963289,0.09648929465510761,0.000258057718430625,-2.2791134476072814e-05,-0.029972205218048723,4.1454843489702855e-06,-0.01438613,-0.33363423,-0.0078023174,-0.018379997,-0.3785586,0.018620118
129,-0.018379997,-0.3785586,0.018620118,-0.0059380549,0.0024957642,-0.0016552254,0.00033782428972000897,0.14330661363396002,0.00034670879433392404,-6.209209431580895e-06,-0.05424995102801282,6.455758662135398e-06,-0.028352323,-0.31062726,0.016064175,0.018383694,-0.40133654,0.047348487
130,0.018383694,-0.40133654,0.047348487,-0.0064189975,0.0030516825,-0.0012448848,0.00033796020508563597,0.16107101833917162,0.002241879221189169,6.2129569944715756e-06,-0.06464368519451968,0.0001061495891600455,-0.018379997,-0.3785586,0.018620118,0.020363271000000002,-0.36771892,0.010799257
131,0.020363271000000002,-0.36771892,0.010799257,-0.0066857981,0.0029440957,-0.0011376098,0.0004146628058194411,0.1352172041259664,0.000116623951752049,8.443891088521658e-06,-0.049721924266619914,1.2594520273259774e-06,0.018383694,-0.40133654,0.047348487,0.019494894,-0.37583445,0.059571479000000004
132,0.019494894,-0.37583445,0.059571479000000004,-0.0064970533,0.0030974513,-0.0012607791,0.00038005089207123594,0.1412515338068025,0.0035487611102474415,7.409051855534185e-06,-0.05308719251993602,0.00021140494795512217,0.020363271000000002,-0.36771892,0.010799257,-0.008663144000000001,-0.43922366,0.067508519
133,-0.008663144000000001,-0.43922366,0.067508519,-0.0071556777,0.0027430338,-0.0015602307000000001,7.505006396473602e-05,0.19291742350379562,0.004557400137573361,-6.501695113357192e-07,-0.08473389682910713,0.00030766333377797386,0.019494894,-0.37583445,0.059571479000000004,0.010197981,-0.42723956,0.09221185
134,0.010197981,-0.42723956,0.09221185,-0.0068257935999999995,0.0028898371,-0.0012884428,0.000103998816476361,0.1825336416289936,0.0085030252804225,1.0605779544484164e-06,-0.07798559273476892,0.0007840796917045276,-0.008663144000000001,-0.43922366,0.067508519,0.0058842468,-0.4057076,0.097480422
135,0.0058842468,-0.4057076,0.097480422,-0.0070940052000000005,0.0028149247999999997,-0.0013898257000000002,3.462436040331024e-05,0.16459865669776,0.009502432673298084,2.0373828190522502e-07,-0.06677892597207213,0.0009263011470196853,0.010197981,-0.42723956,0.09221185,0.00044749000999999995,-0.38828569,0.12279501
136,0.00044749000999999995,-0.38828569,0.12279501,-0.006168127099999999,0.0031348277,-0.0014764588,2.0024730904980005e-07,0.1507657770587761,0.0150786144809001,8.960867032916811e-11,-0.058540193773653056,0.0018515786159682725,0.0058842468,-0.4057076,0.097480422,-0.011609622,-0.4256177,0.11726279
137,-0.011609622,-0.4256177,0.11726279,-0.0066865164,0.0029291095000000002,-0.0016422524,0.000134783322982884,0.18115042655329,0.0137505619185841,-1.5647834317351958e-06,-0.07710082790363021,0.0016124292546409245,0.00044749000999999995,-0.38828569,0.12279501,0.0076359738,-0.43651028,0.15595896
138,0.0076359738,-0.43651028,0.15595896,-0.0071051992000000005,0.0031650814000000003,-0.0013380229999999998,5.830809587428644e-05,0.19054122454567837,0.024323197204281603,4.452390924239394e-07,-0.08317320327797693,0.0037934205398546667,-0.011609622,-0.4256177,0.11726279,0.008148329499999999,-0.425014,0.13017119
139,0.008148329499999999,-0.425014,0.13017119,-0.0074357231000000005,0.0028833848,-0.0013228901999999998,6.639527364057024e-05,0.180636900196,0.0169445387060161,5.410105668660308e-07,-0.07677321149990275,0.0022056907673631753,0.0076359738,-0.43651028,0.15595896,-0.0068962705,-0.41434286,0.15943519
140,-0.0068962705,-0.41434286,0.15943519,-0.0071153553,0.003157867,-0.0016708785000000002,4.755854680917025e-05,0.17168000563297958,0.0254195798103361,-3.279766033829499e-07,-0.07113438453878487,0.0040527755367811,0.008148329499999999,-0.425014,0.13017119,-0.016248858999999997,-0.42854679,0.10156057
141,-0.016248858999999997,-0.42854679,0.10156057,-0.0070656079000000005,0.0030343092,-0.0016744627999999999,0.0002640254188018809,0.18365235121930412,0.010314549378724901,-4.290111802527711e-06,-0.07870362559098537,0.0010475515141964468,-0.0068962705,-0.41434286,0.15943519,0.021260152999999997,-0.45970009,0.11703649
142,0.021260152999999997,-0.45970009,0.11703649,-0.0078495133,0.0032225246000000003,-0.0012881225,0.0004519941055834089,0.2113241727460081,0.013697539991520102,9.609463839801426e-06,-0.09714574123051548,0.0016031120022421425,-0.016248858999999997,-0.42854679,0.10156057,0.048951468,-0.43667835,0.12154899
143,0.048951468,-0.43667835,0.12154899,-0.0077108855,0.003133892,-0.00090557994,0.0023962462193550236,0.1906879813587225,0.014774156970020099,0.00011729977012687841,-0.0832693130645577,0.0017957838578074032,0.021260152999999997,-0.45970009,0.11703649,0.0097210826,-0.4210205,0.11499074
144,0.0097210826,-0.4210205,0.11499074,-0.007380391,0.0033638746999999996,-0.0016073705999999999,9.449944691602276e-05,0.17725826142025003,0.013222870285747599,9.186369291249725e-07,-0.07462936185228439,0.0015205076390821276,0.048951468,-0.43667835,0.12154899,-0.0041655095,-0.4257876,0.12785699
145,-0.0041655095,-0.4257876,0.12785699,-0.007679524399999999,0.0031943021,-0.0016167867,1.735146939459025e-05,0.18129508031376,0.0163474098918601,-7.227771060212494e-08,-0.0771931971386031,0.002090130623069458,0.0097210826,-0.4210205,0.11499074,0.0032185578,-0.43340785,0.1435423
146,0.0032185578,-0.43340785,0.1435423,-0.0076351216,0.0031147812,-0.0014096432999999998,1.035911431194084e-05,0.18784236444162247,0.020604391889290002,3.3341408169788825e-08,-0.08141235531156005,0.0029576018018900325,-0.0041655095,-0.4257876,0.12785699,0.025613357000000003,-0.42324596,0.15627555
147,0.025613357000000003,-0.42324596,0.15627555,-0.0075225985999999995,0.0030851542999999998,-0.0011295288000000001,0.0006560440568094491,0.17913714265632158,0.024422047527802505,1.6803490634788702e-05,-0.07581907191523177,0.003816568909533477,0.0032185578,-0.43340785,0.1435423,0.029273282,-0.43228448,0.14083272
148,0.029273282,-0.43228448,0.14083272,-0.007859686099999999,0.0032868420000000003,-0.0011935275,0.0008569250390515241,0.18686987164887042,0.0198338550225984,2.5085008321016278e-05,-0.0807809452933987,0.002793255750918194,0.025613357000000003,-0.42324596,0.15627555,0.014403222,-0.44550338,0.15040482
149,0.014403222,-0.44550338,0.15040482,-0.0078195287,0.0033143321999999998,-0.0013085047999999999,0.000207452803981284,0.1984732615914244,0.0226216098792324,2.9879887902649174e-06,-0.08842050887860375,0.0034023991619961708,0.029273282,-0.43228448,0.14083272,-0.0053011118,-0.4537149,0.1513783
150,-0.0053011118,-0.4537149,0.1513783,-0.0078700123,0.0029146791,-0.0012879802,2.8101786316099243e-05,0.20585721048200997,0.022915389710889997,-1.4897071104135223e-07,-0.0934004836681241,0.003468892738272019,0.014403222,-0.44550338,0.15040482,-0.0098152351,-0.43924723,0.14779597
151,-0.0098152351,-0.43924723,0.14779597,-0.0080688092,0.0032685590000000003,-0.0013195346,9.633884006827201e-05,0.19293812906267288,0.0218436487482409,-9.455883645313899e-07,-0.08474753875216155,0.0032284032550855494,-0.0053011118,-0.4537149,0.1513783,0.002734651,-0.44624819,0.1263656
152,0.002734651,-0.44624819,0.1263656,-0.0082126292,0.0033831409,-0.001158819,7.478316091800999e-06,0.1991374470782761,0.015968264863359997,2.0450584578759695e-08,-0.0888647253199015,0.0020178393704174042,-0.0098152351,-0.43924723,0.14779597,-0.018840243,-0.45512078,0.12438117
153,-0.018840243,-0.45512078,0.12438117,-0.0083172265,0.0032915961,-0.0013952139999999999,0.000354954756299049,0.2071349243878084,0.0154706754505689,-6.687433862679863e-06,-0.09427140835262038,0.001924260713232037,0.002734651,-0.44624819,0.1263656,-0.009771762600000001,-0.4562917,0.093764098
154,-0.009771762600000001,-0.4562917,0.093764098,-0.0083887645,0.0031625425,-0.0011858615,9.548734431075878e-05,0.20820211548889003,0.008791706073753605,-9.330796599091956e-07,-0.09500089722002197,0.0008243463898866283,-0.018840243,-0.45512078,0.12438117,0.0022245601,-0.45430725,0.10099598
155,0.0022245601,-0.45430725,0.10099598,-0.0081689569,0.0033954809,-0.0010325723,4.9486676385120105e-06,0.2063950774025625,0.0102001879761604,1.1008608576795042e-08,-0.0937667800282953,0.0010301779808365363,-0.009771762600000001,-0.4562917,0.093764098,-0.007993963199999999,-0.45756314,0.1213392
156,-0.007993963199999999,-0.45756314,0.1213392,-0.0083939687,0.0034546938,-0.0013752807,6.390344764295423e-05,0.20936402708665958,0.014723201456639998,-5.108418088109027e-07,-0.09579726163681701,0.001786501486187532,0.0022245601,-0.45430725,0.10099598,-0.021302116,-0.44733501,0.11479615
157,-0.021302116,-0.44733501,0.11479615,-0.0077582231,0.0035158055,-0.0013756029000000002,0.000453780146077456,0.2001086111717001,0.0131781560548225,-9.666477310238912e-06,-0.08951558757957857,0.001512801579192812,-0.007993963199999999,-0.45756314,0.1213392,-0.020877886000000002,-0.49343167,0.10941822
158,-0.020877886000000002,-0.49343167,0.10941822,-0.0081690461,0.0031196724,-0.0011645006,0.00043588612382899607,0.2434748129589889,0.011972346867968399,-9.100380802283663e-06,-0.12013818356129154,0.0013099928835156771,-0.021302116,-0.44733501,0.11479615,0.0024453733,-0.48248352,0.15981428
159,0.0024453733,-0.48248352,0.15981428,-0.0085600869,0.0031511289000000003,-0.00084320939,5.97985057635289e-06,0.2327903470715904,0.0255406040919184,1.4622966937402967e-08,-0.11231750607712264,0.004081753253714993,-0.020877886000000002,-0.49343167,0.10941822,-0.018695443,-0.45187121,0.14274771
160,-0.018695443,-0.45187121,0.14274771,-0.0083774669,0.0030921353000000003,-0.001218664,0.00034951958896624894,0.20418759042686413,0.0203769087102441,-6.5344235529019355e-06,-0.09226649355317151,0.0029087570552663988,0.0024453733,-0.48248352,0.15981428,-0.029531227,-0.47724658,0.19012826
161,-0.029531227,-0.47724658,0.19012826,-0.0082168855,0.0033668915,-0.0014614126,0.000872093368125529,0.22776429812169638,0.0361487552506276,-2.575398721930956e-05,-0.10869973232468001,0.006872899936967689,-0.018695443,-0.45187121,0.14274771,-0.026473462000000003,-0.50852961,0.16635645
162,-0.026473462000000003,-0.50852961,0.16635645,-0.0087681912,0.0032580147,-0.0012715998,0.0007008441902654442,0.2586023642467521,0.027674468456602496,-1.8553772038913007e-05,-0.13150695943547877,0.00460382632807737,-0.029531227,-0.47724658,0.19012826,-0.0050443186,-0.5201696,0.19732985
163,-0.0050443186,-0.5201696,0.19732985,-0.008818653000000001,0.0033780589,-0.0010066462,2.544515013830596e-05,0.27057641276416,0.038939069701022504,-1.2835344412244934e-07,-0.140745624396968,0.0076838407832423156,-0.026473462000000003,-0.50852961,0.16635645,0.0021890009,-0.52731655,0.17024322
164,0.0021890009,-0.52731655,0.17024322,-0.009445534200000001,0.0032966392999999997,-0.0010427696,4.791724940200809e-06,0.2780627439039025,0.0289827539559684,1.0489090206652017e-08,-0.1466270867989394,0.004934117357931799,-0.0050443186,-0.5201696,0.19732985,0.011248309,-0.52517063,0.20678242
165,0.011248309,-0.52517063,0.20678242,-0.009179896199999999,0.0034671046,-0.0010385579,0.00012652445535948098,0.2758041906145969,0.042758969221056396,1.423186169940148e-06,-0.14484426054170793,0.008841803132235556,0.0021890009,-0.52731655,0.17024322,-0.0097224178,-0.54093759,0.16823582
166,-0.0097224178,-0.54093759,0.16823582,-0.009471393100000001,0.0034820782,-0.0011864031,9.452540787775686e-05,0.29261347627500806,0.028303291131072404,-9.190155081029636e-07,-0.15828562865772502,0.004761627392134694,0.011248309,-0.52517063,0.20678242,0.0014245799,-0.55323024,0.18520594
167,0.0014245799,-0.55323024,0.18520594,-0.0097235351,0.0035119667,-0.0010115561,2.02942789148401e-06,0.30606369845045756,0.034301240211283605,2.8910821827075016e-09,-0.16932369334903424,0.006352793436496579,-0.0097224178,-0.54093759,0.16823582,-0.0024353966,-0.5086889,0.16513493
168,-0.0024353966,-0.5086889,0.16513493,-0.0087244774,0.0032297895,-0.0009184819599999999,5.9311565992915605e-06,0.25876439698321,0.027269545106104905,-1.4444718615982229e-08,-0.13163057646055243,0.004503154422228477,0.0014245799,-0.55323024,0.18520594,-0.0095275316,-0.51376328,0.14393263
169,-0.0095275316,-0.51376328,0.14393263,-0.0092438014,0.0035185346,-0.0009702662199999999,9.077385838899856e-05,0.26395270787635844,0.0207166019787169,-8.648508042551089e-07,-0.13560920896343975,0.0029817950074599274,-0.0024353966,-0.5086889,0.16513493,-0.026040187000000003,-0.51546212,0.14137145
170,-0.026040187000000003,-0.51546212,0.14137145,-0.0091192772,0.0029835246,-0.0012799626,0.0006780913389949692,0.26570119715489443,0.019985886875102502,-1.765762527050939e-05,-0.13695890237199987,0.0028254338070692097,-0.0095275316,-0.51376328,0.14393263,-0.040128194,-0.56588571,0.22221164
171,-0.040128194,-0.56588571,0.22221164,-0.0096313127,0.0024584908,-0.0013900235999999998,0.0016102719537016358,0.3202266367822041,0.049378012951489594,-6.461730535089826e-05,-0.18121167771640967,0.010972369237891742,-0.026040187000000003,-0.51546212,0.14137145,-0.044822527,-0.54287968,0.23134079
172,-0.044822527,-0.54287968,0.23134079,-0.0097705251,0.0025199256,-0.0013456368,0.002009058926665729,0.29471834695690236,0.0535185611178241,-9.005109798506567e-05,-0.1599966018860921,0.012381026208660708,-0.040128194,-0.56588571,0.22221164,-0.037494612000000004,-0.53046596,0.22555205
173,-0.037494612000000004,-0.53046596,0.22555205,-0.0094602545,0.002766435,-0.0011934858999999999,0.0014058459290305443,0.2813941347187216,0.0508737272592025,-5.27116476407798e-05,-0.149270009811936,0.011474673474454005,-0.044822527,-0.54287968,0.23134079,-0.049003575,-0.54594637,0.27753069
174,-0.049003575,-0.54594637,0.27753069,-0.0096791029,0.0028530132000000002,-0.0014176101000000002,0.002401350362780625,0.2980574389161769,0.07702328389187611,-0.00011767475260379757,-0.16272337682778354,0.021376325124578266,-0.037494612000000004,-0.53046596,0.22555205,-0.055254117,-0.60891392,0.34595685
175,-0.055254117,-0.60891392,0.34595685,-0.010045624,0.0022784946,-0.0013788828,0.0030530174454496887,0.37077616196976637,0.11968614206192249,-0.0001686917831339182,-0.22577076622756537,0.04140624069639521,-0.049003575,-0.54594637,0.27753069,-0.06363315,-0.58595033,0.32262341
176,-0.06363315,-0.58595033,0.32262341,-0.010492251000000001,0.0022585682,-0.001131225,0.0040491777789225,0.34333778922710884,0.1040858646800281,-0.00025766193698284224,-0.20117889089909485,0.03358053659586922,-0.055254117,-0.60891392,0.34595685,-0.058695457,-0.56918013,0.3156462
177,-0.058695457,-0.56918013,0.3156462,-0.010744637,0.0024315581,-0.0011951611,0.003445156672438849,0.32396602038681693,0.09963252357444,-0.00020221504532539754,-0.18439502159935112,0.0314486274626824,-0.06363315,-0.58595033,0.32262341,-0.076617924,-0.58249478,0.33525736
178,-0.076617924,-0.58249478,0.33525736,-0.010614103,0.0020986591,-0.0014386658999999999,0.005870306278069777,0.3393001687272484,0.1123974974341696,-0.00044977068026987304,-0.19764057713674144,0.03768208826038647,-0.058695457,-0.56918013,0.3156462,-0.078523992,-0.62361035,0.36547077
179,-0.078523992,-0.62361035,0.36547077,-0.011175215,0.0024842941,-0.0014632942,0.006166017319616064,0.3888898686271225,0.1335688837243929,-0.00048418029467739323,-0.24251574708601387,0.04881552278279434,-0.076617924,-0.58249478,0.33525736,-0.08627402,-0.58747619,0.34742582
180,-0.08627402,-0.58747619,0.34742582,-0.011041779,0.0024783755,-0.0013608276999999998,0.0074432065269604015,0.345128273816916,0.1207047004026724,-0.0006421553487711123,-0.20275464336323856,0.04193592951525279,-0.078523992,-0.62361035,0.36547077,-0.098530083,-0.56129287,0.3176036
181,-0.098530083,-0.56129287,0.3176036,-0.011235311999999999,0.0024181538,-0.0015011766,0.00970817725598689,0.31504968591283694,0.10087204673295999,-0.0009565475108111005,-0.17683514239861484,0.03203732518175633,-0.08627402,-0.58747619,0.34742582,-0.09065950699999999,-0.55706044,0.32730224
