,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
34,-0.026924956,0.10306595,0.20572249,0.00079110066,0.00012005388999999999,-0.00050068738,0.000724953255601936,0.0106225900494025,0.0423217428918001,-1.9519334509138878e-05,0.0010948273349022156,0.008706534328840918,-0.049262096,0.11679953,0.29163187,-0.052961140999999996,0.1784596,0.1865971
35,-0.052961140999999996,0.1784596,0.1865971,0.00056536059,0.00012776505,-0.00031103669999999996,0.0028048824560218807,0.031847828832159995,0.03481847772840999,-0.0001485497752418011,0.00568355079425574,0.006497026970535892,-0.026924956,0.10306595,0.20572249,-0.063399136,0.18878251,0.17568156
36,-0.063399136,0.18878251,0.17568156,0.00026182707,-2.025904e-05,-0.00021739677000000003,0.0040194504455464955,0.0356388360819001,0.030864010524033595,-0.00025482968544246286,0.006727988929019666,0.005422237516718639,-0.052961140999999996,0.1784596,0.1865971,-0.079102197,0.0031672588,0.30818209
37,-0.079102197,0.0031672588,0.30818209,0.0017174704000000002,-0.00029696001,-0.00024555665,0.006257157570226809,1.0031528306177439e-05,0.09497620059676812,-0.0004949549107801224,3.177244630518959e-08,0.029269964000171247,-0.063399136,0.18878251,0.17568156,-0.0033661097999999998,0.021101192,0.22131866
38,-0.0033661097999999998,0.021101192,0.22131866,0.0017864306,-0.00029882588,0.00058071902,1.1330695185656038e-05,0.00044526030382086403,0.0489819492641956,-3.814036410524961e-08,9.395523160902387e-06,0.010840619375339757,-0.079102197,0.0031672588,0.30818209,0.041041609,-0.083231909,0.32908947
39,0.041041609,-0.083231909,0.32908947,0.0012863513000000001,-0.00016975663,0.00049804498,0.001684413669308881,0.006927550675784282,0.1082998792648809,6.913104721003039e-05,-0.0005765932674397659,0.03564034986834364,-0.0033661097999999998,0.021101192,0.22131866,0.02153544,-0.08849954300000001,0.23290105
40,0.02153544,-0.08849954300000001,0.23290105,0.0029495017,-0.00064807376,0.00016934388,0.0004637751759936,0.007832169111208851,0.0542428990911025,9.987602476099613e-06,-0.0006931433870406996,0.012633228153361818,0.041041609,-0.083231909,0.32908947,0.03578712,-0.041976063,0.20718902
41,0.03578712,-0.041976063,0.20718902,0.0020695833,-0.0007475213900000001,0.00039854079,0.0012807179578943999,0.001761989864979969,0.0429272900085604,4.5833207245321835e-05,-7.396139757776068e-05,0.00889406314812942,0.02153544,-0.08849954300000001,0.23290105,0.05846907900000001,0.0048426937,0.2760237
42,0.05846907900000001,0.0048426937,0.2760237,0.0010408568,-0.00025689742,0.00030708134999999997,0.003418633199108242,2.3451682272019693e-05,0.07618908296169,0.00019988433459068255,1.1356931399311146e-07,0.02102999257869263,0.03578712,-0.041976063,0.20718902,0.05251393099999999,0.074729331,0.24351705
43,0.05251393099999999,0.074729331,0.24351705,0.00050038606,-0.00062971468,0.00043178062999999997,0.0027577129490727603,0.00558447291170756,0.059300553640702504,0.00014481834752541343,0.00041732392467952803,0.014440695885950634,0.05846907900000001,0.0048426937,0.2760237,0.037341069,0.19724903,0.23151373
44,0.037341069,0.19724903,0.23151373,0.0011110633,-0.0005792063099999999,0.0009068605900000001,0.001394355434062761,0.0389071798359409,0.0535986071785129,5.20667224738625e-05,0.0076744034826749016,0.012408813470702298,0.05251393099999999,0.074729331,0.24351705,0.050394865,0.15157875,0.28998134
45,0.050394865,0.15157875,0.28998134,0.0011777925,0.00017765215,0.00041074906000000005,0.0025396424183682246,0.022976117451562503,0.08408917754819559,0.00012798493682194019,0.0034826911631610303,0.024384292384923668,0.037341069,0.19724903,0.23151373,0.060640913,0.059641034,0.26714104
46,0.060640913,0.059641034,0.26714104,0.0015529688000000001,0.00039064093999999997,0.00016565306,0.0036773203294735686,0.0035570529365891563,0.0713643352522816,0.000222996062172738,0.0002121463151309137,0.01906434273820317,0.050394865,0.15157875,0.28998134,0.066317217,0.074842749,0.23701222
47,0.066317217,0.074842749,0.23701222,0.00030695781,-0.0006403260900000001,0.00029989898,0.004397973270625089,0.005601437077877001,0.0561747924293284,0.00029166134774824375,0.0004192269492588418,0.013314112261714316,0.060640913,0.059641034,0.26714104,0.059384417,0.06658055,0.29142548
48,0.059384417,0.06658055,0.29142548,0.00023147711,-0.00098035632,0.0010464412,0.0035265089824298894,0.0044329696383025,0.08492881039323041,0.00020941967996686224,0.00029514955665148156,0.024750419334676164,0.066317217,0.074842749,0.23701222,0.05851096,0.15399973,0.26891071
49,0.05851096,0.15399973,0.26891071,-0.0003444222,-0.0009582458300000001,0.00057700187,0.0034235324401216,0.0237159168400729,0.0723129699527041,0.00020031416966265734,0.00365224479007368,0.019445732092190325,0.059384417,0.06658055,0.29142548,0.070982945,0.11961718,0.21336896
50,0.070982945,0.11961718,0.21336896,0.00046311267999999995,-0.00021489477999999998,0.00020000485,0.005038578480873026,0.014308269751152401,0.0455263130914816,0.00035765313918599355,0.001711514878312152,0.009713902076963814,0.05851096,0.15399973,0.26891071,0.06996796200000001,0.21774854,0.16225874
51,0.06996796200000001,0.21774854,0.16225874,0.00032509904,-0.00055469176,-8.88414e-05,0.004895515706433445,0.047414426672131596,0.026327898706387604,0.0003425292569181385,0.010324422182793714,0.004271931670946083,0.070982945,0.11961718,0.21336896,0.076866713,0.24052541,0.2042573
52,0.076866713,0.24052541,0.2042573,8.0296717e-05,-0.00033308248,-0.00022053816000000003,0.00590849156742437,0.0578524728556681,0.04172104460329,0.0004541663255761292,0.013914989753123441,0.008521827923847586,0.06996796200000001,0.21774854,0.16225874,0.07449407400000001,0.3183159,0.18713271
53,0.07449407400000001,0.3183159,0.18713271,-0.00079139737,-0.0005376892,-6.5846732e-05,0.005549367061117477,0.10132501219281,0.0350186511519441,0.0004133949605040479,0.032253362448665286,0.006553135090607922,0.076866713,0.24052541,0.2042573,0.081022186,0.17761502,0.20036194
54,0.081022186,0.17761502,0.20036194,0.0013641595000000002,-0.00028272550999999997,0.00043573139000000003,0.006564594624218595,0.03154709532960041,0.0401449070005636,0.0005318778066580391,0.005603237967908883,0.008043511447752503,0.07449407400000001,0.3183159,0.18713271,0.08173371,0.24864188,0.12431548
55,0.08173371,0.24864188,0.12431548,0.0013927235,-0.00011420753000000001,0.00046767572,0.0066803993503641,0.061822784489934404,0.0154543385676304,0.0005460138231868477,0.015371733362412132,0.0019212135171174857,0.081022186,0.17761502,0.20036194,0.078151231,0.25912453,0.13838603
56,0.078151231,0.25912453,0.13838603,0.00099291293,-0.00085362955,0.0008435279400000001,0.0061076149068153614,0.06714552204772091,0.019150693299160897,0.00047731762344157077,0.01739905184222032,0.0026501884174184786,0.08173371,0.24864188,0.12431548,0.080288043,0.28125953,0.16415525
57,0.080288043,0.28125953,0.16415525,0.00054535378,-0.00062509345,0.0007701604799999999,0.006446169848769849,0.07910692321582088,0.0269469461025625,0.0005175503620033372,0.02224957604342787,0.004423482674202673,0.078151231,0.25912453,0.13838603,0.091429176,0.27635573,0.20709706
58,0.091429176,0.27635573,0.20709706,0.00074829128,0.00032317282,0.00017162253000000001,0.008359294224038976,0.07637248950383291,0.0428891922606436,0.000764283382845443,0.021105975088749084,0.008882225622954043,0.080288043,0.28125953,0.16415525,0.091558961,0.32462868,0.13221283
59,0.091558961,0.32462868,0.13221283,0.00092189795,3.0420059999999998e-05,2.1953600000000003e-05,0.00838304333939952,0.1053837798785424,0.017480232416608902,0.0007675427381733904,0.03421059735538178,0.002311110996857602,0.091429176,0.27635573,0.20709706,0.08729227699999999,0.25795004,0.22251867
60,0.08729227699999999,0.25795004,0.22251867,0.0010562852,-0.00010917626,6.0839848000000005e-05,0.007619941623844727,0.06653822313600159,0.0495145584985689,0.0006651620549524836,0.017163537319460534,0.01101791370273875,0.091558961,0.32462868,0.13221283,0.075370116,0.25843842,0.20330531
61,0.075370116,0.25843842,0.20330531,0.00065753476,-0.00022264446,-3.4237955000000003e-05,0.005680654385853456,0.0667904169320964,0.0413330490741961,0.00042815158001768377,0.017261209823072242,0.00840322835527465,0.08729227699999999,0.25795004,0.22251867,0.084502935,0.22589596,0.22703132
62,0.084502935,0.22589596,0.22703132,-0.00035911927000000003,-0.0006886323599999999,0.00025237672999999997,0.007140746023614225,0.051028984744321604,0.05154322026094241,0.0006034139970849813,0.011527241496643883,0.0117019253328925,0.075370116,0.25843842,0.20330531,0.088700259,0.17710572,0.21753591
63,0.088700259,0.17710572,0.21753591,-0.00018177295,-0.0010394675999999999,0.00049335496,0.007867735946667082,0.0313664360567184,0.0473218721395281,0.0006978702162129804,0.005555175241659073,0.010294206518775892,0.084502935,0.22589596,0.22703132,0.094006826,0.2282307,0.19422614
64,0.094006826,0.2282307,0.19422614,7.6875341e-05,-0.00088812537,0.00035877038999999997,0.008837283334594275,0.052089252422490004,0.0377237934592996,0.0008307649567479039,0.01188836654286159,0.007326946789757007,0.088700259,0.17710572,0.21753591,0.09641125699999999,0.29315094,0.14962165
65,0.09641125699999999,0.29315094,0.14962165,0.00061686917,-0.0006650407799999999,0.0004376775,0.009295130476320046,0.08593747362288362,0.0223866381487225,0.0008961552132010243,0.02519265117377354,0.0033495257377648057,0.094006826,0.2282307,0.19422614,0.09383614,0.28642536,0.20254508
66,0.09383614,0.28642536,0.20254508,0.00043818719000000004,-9.0836868e-05,0.00021909311,0.0088052211700996,0.0820394868511296,0.041024509432206396,0.0008262479664484299,0.023498189555550067,0.008309312544906999,0.09641125699999999,0.29315094,0.14962165,0.10024448,0.25895494,0.25068996
67,0.10024448,0.25895494,0.25068996,0.0010528767,0.00062013136,0.00041947652000000004,0.0100489557704704,0.06705766095040361,0.0628454560448016,0.0010073523457538045,0.017364912567952112,0.015754724862053072,0.09383614,0.28642536,0.20254508,0.081166312,0.22279355,0.19269395
68,0.081166312,0.22279355,0.19269395,0.0011531791,-0.00021200638,0.00026573931,0.006587970203681345,0.0496369659216025,0.037130958366602504,0.0005347212449987036,0.011058795848902844,0.007154911034946185,0.10024448,0.25895494,0.25068996,0.081011898,0.20214045,0.17799887
69,0.081011898,0.20214045,0.17799887,0.0007527053900000001,-0.00042696647000000005,0.00048757469000000007,0.006562927617562404,0.0408607615262025,0.0316835977212769,0.0005316752227353484,0.00825961272224926,0.005639644591921863,0.081166312,0.22279355,0.19269395,0.08180591799999999,0.22387319,0.20028974
70,0.08180591799999999,0.22387319,0.20028974,0.00058166753,4.4822946e-05,0.00023410126,0.006692208219822722,0.0501192052007761,0.0401159799492676,0.0005474622368697435,0.011220346348562336,0.00803481919388402,0.081011898,0.20214045,0.17799887,0.094485692,0.2279233,0.21756748
71,0.094485692,0.2279233,0.21756748,0.00033667326,0.00038532299,0.00019654093999999997,0.008927545992718864,0.051949030682889995,0.047335608353550405,0.0008435253609838688,0.01184039450504554,0.01029868902374891,0.08180591799999999,0.22387319,0.20028974,0.093875475,0.276988,0.20254057
72,0.093875475,0.276988,0.20254057,0.0009714200199999999,0.00017133096999999997,9.663073e-06,0.008812604806475626,0.076722352144,0.0410226824959249,0.0008272874621951824,0.02125117087566227,0.008308757495653653,0.094485692,0.2279233,0.21756748,0.09088647300000001,0.29526951,0.1895948
73,0.09088647300000001,0.29526951,0.1895948,0.0010937244,0.00013919479999999998,-0.00013658258,0.008260350974379731,0.08718408353564011,0.035946188187040005,0.0007507541658034872,0.025742801625367524,0.006815210360084213,0.093875475,0.276988,0.20254057,0.090385975,0.34456455,0.1835717
74,0.090385975,0.34456455,0.1835717,0.00067807424,-0.00010744247,-6.4464367e-05,0.008169624476700624,0.11872472911670252,0.033698569040890004,0.0007384194737104506,0.0409083328619685,0.006186103606403548,0.09088647300000001,0.29526951,0.1895948,0.09539157699999999,0.27342157,0.25774651
75,0.09539157699999999,0.27342157,0.25774651,0.00069982738,-0.00025600453,0.00023303046000000002,0.009099552962546928,0.0747593549412649,0.06643326341718009,0.0008680207070923733,0.020440820200227906,0.01712294179368884,0.090385975,0.34456455,0.1835717,0.08139849099999999,0.28770322,0.18434919
76,0.08139849099999999,0.28770322,0.18434919,0.0008737148199999999,-0.00072382446,0.00032215956,0.006625714337077079,0.0827731427983684,0.033984623853656096,0.0005393231488351395,0.023814099712610396,0.00626503787987618,0.09539157699999999,0.27342157,0.25774651,0.072924285,0.2768689,0.2114791
77,0.072924285,0.2768689,0.2114791,0.0008511225900000001,-0.0010792747,0.00050089948,0.005317951342761226,0.07665638778720998,0.04472340973681,0.00038780779933565235,0.02122376976461826,0.009458066440071815,0.08139849099999999,0.28770322,0.18434919,0.075950608,0.30286823,0.20483543
78,0.075950608,0.30286823,0.20483543,0.00040325411,-0.00069993447,0.000461364,0.0057684948555696645,0.09172916474333291,0.041957553383284905,0.00043812069152538824,0.027781849765191644,0.008594393489013119,0.072924285,0.2768689,0.2114791,0.086370499,0.231923,0.30192523
79,0.086370499,0.231923,0.30192523,-0.00013773760000000001,0.00043286910000000004,-0.00043048055,0.0074598630975090015,0.053788277929,0.0911588445105529,0.0006443120982035381,0.012474738782127466,0.027523155095382917,0.075950608,0.30286823,0.20483543,0.093623996,0.26993577,0.3421407
80,0.093623996,0.26993577,0.3421407,0.00046944645999999994,0.00033876924,-0.00041135192,0.008765452627008017,0.07286531992549292,0.11706025859649001,0.0008206567016891881,0.019668956240384273,0.040051078818384114,0.086370499,0.231923,0.30192523,0.1074215,0.31135797,0.28073483
81,0.1074215,0.31135797,0.28073483,0.00086837204,0.00042103309,-0.00023750566000000002,0.01153937866225,0.09694378548252089,0.07881204477512889,0.0012395773649668885,0.03018422025195317,0.022125285991898197,0.093623996,0.26993577,0.3421407,0.11091947,0.34125486,0.25624352
82,0.11091947,0.34125486,0.25624352,0.0007125911999999999,0.00020659095,-0.00017779343999999996,0.012303128825080901,0.1164548794736196,0.0656607415419904,0.0013646565286196963,0.039740793591086926,0.01682513953852985,0.1074215,0.31135797,0.28073483,0.10786252,0.30356133,0.32610555
83,0.10786252,0.30356133,0.32610555,0.00023050892999999995,-0.00011281731000000002,0.00011186538999999999,0.0116343232207504,0.09214948107136892,0.10634482974080252,0.0012549074210846545,0.027973019032834574,0.034679639192280766,0.11091947,0.34125486,0.25624352,0.11196687,0.30382527,0.29463493
84,0.11196687,0.30382527,0.29463493,4.4967688e-05,6.6754752e-05,0.00033777220000000003,0.012536579977596898,0.09230979469057289,0.08680974197610491,0.0014036816205961948,0.028046048295507872,0.025577182250447736,0.10786252,0.30356133,0.32610555,0.11656976,0.30207522,0.24344257
85,0.11656976,0.30207522,0.24344257,0.00042890261,0.00018597231,3.1216927e-05,0.013588508946457599,0.09124943853804839,0.0592642848882049,0.0015840092266464151,0.027564194221257443,0.014427449822396764,0.11196687,0.30382527,0.29463493,0.11361744,0.24713396,0.24356174
86,0.11361744,0.24713396,0.24356174,0.0009336534800000001,-0.00014105945,3.7208795e-05,0.0129089226721536,0.06107519418528161,0.0593223211918276,0.0014666787471680513,0.015093754596777618,0.014448647770320403,0.11656976,0.30207522,0.24344257,0.12072589,0.30362997,0.19915092
87,0.12072589,0.30362997,0.19915092,0.0005390471,-0.00018870685,-0.00018429261000000002,0.0145747405162921,0.09219115868220092,0.0396610889368464,0.0017595485203484233,0.027991998744941907,0.007898542349974783,0.11361744,0.24713396,0.24356174,0.12735007,0.26847077,0.260553
88,0.12735007,0.26847077,0.260553,0.00043414799000000007,9.6311691e-05,-0.00035809597000000003,0.016218040329004903,0.07207655434439292,0.06788786580899998,0.0020653685711615973,0.019350448043786012,0.01768838710013237,0.12072589,0.30362997,0.19915092,0.10843132,0.3083065,0.24521769
89,0.10843132,0.3083065,0.24521769,0.00061892798,1.8689299e-05,-0.00033590699,0.0117573511569424,0.09505289794224998,0.060131715488936095,0.0012748651056507915,0.029305426279432292,0.014745360367934128,0.12735007,0.26847077,0.260553,0.11131851,0.35768088,0.22201434
90,0.11131851,0.35768088,0.22201434,0.00061139602,-2.8296395000000002e-05,-0.00043398932,0.012391810668620098,0.12793561191757438,0.049290367165635604,0.001379437899832893,0.04576012225401649,0.01094316833463626,0.10843132,0.3083065,0.24521769,0.11155886,0.3504088,0.23448633
91,0.11155886,0.3504088,0.23448633,0.00034786611000000005,-0.00027924434,-7.9873454e-05,0.012445379244499599,0.12278632711744002,0.0549838389568689,0.0013883923207840365,0.04302540954162962,0.012892958606307216,0.11131851,0.35768088,0.22201434,0.12912256,0.31931511,0.25767367
92,0.12912256,0.31931511,0.25767367,0.00013897126,-0.00016390072,0.00010456456,0.0166726355009536,0.10196213947431211,0.06639572021126891,0.002152813377830011,0.03255805178207531,0.017108428899130838,0.11155886,0.3504088,0.23448633,0.1194117,0.29087463,0.2160612
93,0.1194117,0.29087463,0.2160612,0.00032353711,-0.00036987775,-0.00013450718,0.014259154096889999,0.08460805037763691,0.046682442145440005,0.0017027098312715995,0.024610335348616497,0.010086264468874343,0.12912256,0.31931511,0.25767367,0.10408768,0.23353573,0.20754502
94,0.10408768,0.23353573,0.20754502,0.00017857488999999997,-0.00036344508,-0.00017776683,0.0108342451277824,0.0545389371866329,0.0430749353268004,0.0011277114399021737,0.012736790509304461,0.008939988313899496,0.1194117,0.29087463,0.2160612,0.1053765,0.15665722,0.20750851
95,0.1053765,0.15665722,0.20750851,-5.1880775000000005e-05,6.6166919e-05,-0.00048801282,0.01110420675225,0.024541484578128405,0.0430597817224201,0.001170122442828472,0.003844600748682469,0.00893527114614463,0.10408768,0.23353573,0.20754502,0.10643497,0.08627221800000001,0.32873241
