,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
20,-0.06677064,0.038501861,0.35605771,0.0023627111,-0.0021421455,-0.00014886678999999998,0.0044583183660096,0.001482393300463321,0.1267770928504441,-0.0002976847706222153,5.707490080177002e-05,0.045139961360786504,-0.075195836,0.083965679,0.3352508,-0.053508195,0.017595475,0.28436658
21,-0.053508195,0.017595475,0.28436658,0.0019907617,-0.0017576945000000001,0.00020344133000000002,0.002863126932158025,0.000309600740475625,0.0808643518208964,-0.00015320075419566337,5.4475720890203474e-06,0.022995119171225077,-0.06677064,0.038501861,0.35605771,-0.048454175,0.031559324,0.32429498
22,-0.048454175,0.031559324,0.32429498,0.0024479511,-0.0021129278,0.00056645506,0.002347807074930625,0.000995990931336976,0.1051672340532004,-0.00011376105487492662,3.143280050312538e-05,0.034105206063937944,-0.053508195,0.017595475,0.28436658,-0.055117824,0.09432154599999999,0.36860662
23,-0.055117824,0.09432154599999999,0.36860662,0.0030075096,-0.0020420460999999997,4.3894843e-05,0.0030379745224949762,0.008896554039830114,0.1358708403078244,-0.00016744654504736214,0.0008391367311093218,0.05008289120242691,-0.048454175,0.031559324,0.32429498,-0.06308528,0.09877327699999999,0.41430639
24,-0.06308528,0.09877327699999999,0.41430639,0.0036413314,-0.0024181491,0.00011140627,0.003979752552678399,0.009756160249318727,0.17164978479483212,-0.0002510638041164315,0.0009636479187623477,0.07111560268262379,-0.055117824,0.09432154599999999,0.36860662,-0.03969082,0.068562101,0.44569429
25,-0.03969082,0.068562101,0.44569429,0.0025840671,-0.002286463,0.00036808081,0.0015753611922724002,0.004700761693534201,0.1986434001386041,-6.252737751746924e-05,0.0003222940980090229,0.08853422918796106,-0.06308528,0.09877327699999999,0.41430639,-0.067788616,0.080924119,0.47331017
26,-0.067788616,0.080924119,0.47331017,0.0028886935999999997,-0.0029531060999999996,0.00037457379,0.0045952964591954555,0.006548713035926162,0.22402251702542889,-0.00031150878707856037,0.00052994883301614,0.10603213561713364,-0.03969082,0.068562101,0.44569429,-0.06933184099999999,0.072252823,0.48742669
27,-0.06933184099999999,0.072252823,0.48742669,0.0035842936,-0.0030255583000000003,0.00014440451000000002,0.0048069041764492795,0.005220470431469328,0.2375847781243561,-0.00033327151606381733,0.00037719372606168696,0.11580516199553931,-0.067788616,0.080924119,0.47331017,-0.09518472900000001,0.070997794,0.5935667
28,-0.09518472900000001,0.070997794,0.5935667,0.0037985551,-0.0036336146,7.6643066e-05,0.009060132634803443,0.005040686752866437,0.35232142734889,-0.0008623862695478217,0.0003578776396985402,0.20912626697077039,-0.06933184099999999,0.072252823,0.48742669,-0.085726262,0.080589889,0.45920347
29,-0.085726262,0.080589889,0.45920347,0.003389028,-0.0032244021999999995,0.00077908427,0.007348991996492644,0.006494730209032321,0.2108678268600409,-0.0006300016133272314,0.0005234095866308615,0.09683123780549,-0.09518472900000001,0.070997794,0.5935667,-0.11504304,0.052980894,0.52819043
30,-0.11504304,0.052980894,0.52819043,0.0035896231,-0.0035105183000000003,0.00015417462,0.0132349010524416,0.002806975129039236,0.2789851303435849,-0.001522583251172081,0.0001487160517722641,0.14735727595978415,-0.085726262,0.080589889,0.45920347,-0.088886844,0.067095586,0.41060007
31,-0.088886844,0.067095586,0.41060007,0.0036572685999999997,-0.002769453,0.00041479064,0.007900871036280337,0.004501817660683396,0.1685924174840049,-0.0007022834912659687,0.0003020520940087016,0.06922405842040162,-0.11504304,0.052980894,0.52819043,-0.123107,0.018360944,0.49679949
32,-0.123107,0.018360944,0.49679949,0.0032032125,-0.0033694159999999996,0.00019885328000000002,0.015155333448999999,0.000337124264571136,0.24680973326426012,-0.0018657276349060426,6.189919742831812e-06,0.12261494961272046,-0.088886844,0.067095586,0.41060007,-0.045727819,0.096282474,0.49052014
33,-0.045727819,0.096282474,0.49052014,0.0043338992,-0.0024264534,0.00083158984,0.0020910334304967615,0.009270314799560678,0.24061000774561958,-9.5618398232705e-05,0.0008925688436605163,0.1180240546847824,-0.123107,0.018360944,0.49679949,-0.17677047,-0.13611356,0.44597912
34,-0.17677047,-0.13611356,0.44597912,0.00068391954,-0.0037923936,0.00066498928,0.031247799064020903,0.0185269012158736,0.19889737547597441,-0.005523688127012536,-0.002521762480260884,0.08870407648508465,-0.045727819,0.096282474,0.49052014,-0.27498466,-0.26179534,0.43538961
35,-0.27498466,-0.26179534,0.43538961,-0.0025903829,-0.0055970446,0.0011201624,0.0756165632353156,0.06853680004571559,0.1895641124959521,-0.020793394931631758,-0.017942614870480128,0.08253424500960871,-0.17677047,-0.13611356,0.44597912,-0.20620029,-0.12267103,0.53974663
36,-0.20620029,-0.12267103,0.53974663,-0.00035791231,-0.0052037813,0.0020426049,0.0425185595960841,0.0150481816012609,0.2913264245963569,-0.008767339319094826,-0.001845975936653724,0.15724245590583275,-0.27498466,-0.26179534,0.43538961,-0.14658042,-0.15330569,0.45427634
37,-0.14658042,-0.15330569,0.45427634,-0.0028559571,-0.0040311337,0.0015159867999999998,0.021485819527376396,0.0235026345863761,0.2063669930837956,-0.0031494004503670333,-0.003603087612082252,0.09374764231491198,-0.20620029,-0.12267103,0.53974663,-0.079943079,-0.14968861,0.43681312
38,-0.079943079,-0.14968861,0.43681312,-0.0040602464,-0.0034639268,0.0010995164,0.006390895880000241,0.0224066799637321,0.1908057018041344,-0.0005109078942156337,-0.0033540247784859083,0.08334643391885357,-0.14658042,-0.15330569,0.45427634,-0.11409089,-0.07423807,0.45873259
39,-0.11409089,-0.07423807,0.45873259,-0.0023263799,-0.0041099775,0.0018446,0.0130167311809921,0.005511291037324901,0.21043558912810809,-0.0014850904453301398,-0.00040914760981929863,0.09653366282891286,-0.079943079,-0.14968861,0.43681312,-0.13980145,-0.13190565,0.52244732
40,-0.13980145,-0.13190565,0.52244732,-0.0028608924,-0.0050866305,0.0022354006,0.0195444454221025,0.017399100501922504,0.27295120217518243,-0.002732341809455791,-0.0022950396611214146,0.14260262406720225,-0.11409089,-0.07423807,0.45873259,-0.08381129799999999,-0.16486476,0.46551407
41,-0.08381129799999999,-0.16486476,0.46551407,-0.0050387704,-0.0033482575,0.0017227397,0.007024333672444803,0.0271803890898576,0.2167033493679649,-0.0005887185226727057,-0.0044810883240059916,0.10087845814691326,-0.13980145,-0.13190565,0.52244732,-0.14761256,-0.43163711,0.82601208
42,-0.14761256,-0.43163711,0.82601208,-0.010455497,-0.00470061,0.00031166148999999996,0.021789467869753602,0.1863105947291521,0.6822959563059264,-0.0032163991332920757,-0.08041856667127244,0.5635847020438475,-0.08381129799999999,-0.16486476,0.46551407,-0.23052647,-0.5707296,1.2193736000000002
43,-0.23052647,-0.5707296,1.2193736000000002,-0.0093116063,-0.0066403553,0.0009471448800000001,0.053142453370660904,0.3257322763161599,1.4868719763769604,-0.01225074218267806,-0.1859050517690114,1.8130524345738894,-0.14761256,-0.43163711,0.82601208,-0.15859435,-0.35980553,1.0889277
44,-0.15859435,-0.35980553,1.0889277,-0.0073522752,-0.0063746678,0.0021182946,0.025152167851922497,0.1294600194185809,1.1857635358272898,-0.003988991711566544,-0.04658043090071279,1.2912107598122782,-0.23052647,-0.5707296,1.2193736000000002,-0.18414501,-0.37462379,1.0048481
45,-0.18414501,-0.37462379,1.0048481,-0.008314303299999999,-0.0067713863000000004,0.0021971145,0.0339093847079001,0.1403429840339641,1.0097197040736101,-0.006244243986130111,-0.05257582057871313,1.0146149261709294,-0.15859435,-0.35980553,1.0889277,-0.17249906,-0.34300202,0.83816877
46,-0.17249906,-0.34300202,0.83816877,-0.0084572962,-0.0066715431999999995,0.0026264115,0.029755925700883604,0.11765038572408042,0.7025268870033129,-0.005132869212832263,-0.04035431995713875,0.5888360967714957,-0.18414501,-0.37462379,1.0048481,-0.2183015,-0.31690054,0.84376687
47,-0.2183015,-0.31690054,0.84376687,-0.0080993497,-0.007655518399999999,0.0026935497999999998,0.047655544902250005,0.1004259522522916,0.7119425309095968,-0.01040327693547853,-0.031825038498765425,0.6007135209254687,-0.17249906,-0.34300202,0.83816877,-0.19734449,-0.29566782,0.85623822
48,-0.19734449,-0.29566782,0.85623822,-0.0079343219,-0.0074014473999999995,0.0028962785999999997,0.038944847733360106,0.08741945978355241,0.7331438893887685,-0.007685551114067607,-0.025847121099780615,0.6277458188541161,-0.2183015,-0.31690054,0.84376687,-0.20921642,-0.35570281,0.90666228
49,-0.20921642,-0.35570281,0.90666228,-0.008891751,-0.0075391818,0.002879895,0.0437715103976164,0.1265244890418961,0.8220364899747985,-0.009157718703382079,-0.045005116286016646,0.7453094782437479,-0.19734449,-0.29566782,0.85623822,-0.18347703,-0.30157802,0.80150065
50,-0.18347703,-0.30157802,0.80150065,-0.0086834632,-0.0065654319999999995,0.003378216,0.0336638205376209,0.0909493021471204,0.6424032919504226,-0.006176537810695687,-0.027428310461910316,0.5148866560604035,-0.20921642,-0.35570281,0.90666228,-0.19578993,-0.28326431,0.81448541
51,-0.19578993,-0.28326431,0.81448541,-0.0080156431,-0.0074515282999999995,0.0030470431,0.0383336966894049,0.08023866931977611,0.6633864831028681,-0.007505351791459817,-0.02272875130018455,0.5403186116784976,-0.18347703,-0.30157802,0.80150065,-0.20241423,-0.27860104,0.81536972
52,-0.20241423,-0.27860104,0.81536972,-0.007800164399999999,-0.0074699623,0.0030892021999999997,0.0409715205064929,0.07761853948908161,0.6648277802928784,-0.00829321877525097,-0.021624605824939205,0.5420804410656257,-0.19578993,-0.28326431,0.81448541,-0.22416704,-0.29504889,0.87596827
53,-0.22416704,-0.29504889,0.87596827,-0.0080645544,-0.0078773821,0.0027325681,0.0502508618223616,0.08705384749023211,0.7673204100467929,-0.011264586952167806,-0.02568514107222227,0.6721483321243797,-0.20241423,-0.27860104,0.81536972,-0.22548442,-0.26002605,0.79294692
54,-0.22548442,-0.26002605,0.79294692,-0.0078017713,-0.006985417900000001,0.0027515394,0.05084322366273639,0.0676135466786025,0.6287648179374864,-0.01146435479852239,-0.01758128346932763,0.4985771257878906,-0.22416704,-0.29504889,0.87596827,-0.22418296,-0.27428657,0.77376026
55,-0.22418296,-0.27428657,0.77376026,-0.0072078546999999995,-0.0073692765,0.0023296572,0.050257999554361596,0.0752331224823649,0.5987049399552675,-0.011266987103775463,-0.020635435116077752,0.46325409000307216,-0.22548442,-0.26002605,0.79294692,-0.20895672,-0.2643325,0.79312668
56,-0.20895672,-0.2643325,0.79312668,-0.0073388594,-0.0075276566,0.0024538535,0.0436629108331584,0.06987167055625002,0.6290499305278223,-0.009123658633349248,-0.01846935335730996,0.49891628295376234,-0.22418296,-0.27428657,0.77376026,-0.19985716,-0.27432356,0.90143328
57,-0.19985716,-0.27432356,0.90143328,-0.0076534657,-0.0075736503,0.0025959148000000002,0.0399428844032656,0.07525341557107361,0.8125819582915584,-0.007982871439044957,-0.020643784861616346,0.7324884199315828,-0.20895672,-0.2643325,0.79312668,-0.17374651,-0.27814449,0.83796069
58,-0.17374651,-0.27814449,0.83796069,-0.0077918804,-0.006373788000000001,0.0030542398999999997,0.030187849737180097,0.07736435731736012,0.7021781179852761,-0.005245033536239459,-0.0215184697102149,0.5883976602498433,-0.19985716,-0.27432356,0.90143328,-0.17771067,-0.27679827,0.80246387
59,-0.17771067,-0.27679827,0.80246387,-0.0077844114,-0.0064086722999999995,0.0030699565999999998,0.0315810822318489,0.07661728227499291,0.6439482626553769,-0.005612295282746963,-0.021207531185819705,0.5167452149302102,-0.17374651,-0.27814449,0.83796069,-0.19914078,-0.28400901,0.83927154
60,-0.19914078,-0.28400901,0.83927154,-0.0079485084,-0.0069253807,0.0028870801000000002,0.0396570502590084,0.08066111776118011,0.7043767178539717,-0.007897335921078134,-0.02290848420084618,0.5911633327334483,-0.17771067,-0.27679827,0.80246387,-0.19626211,-0.28500114,0.87905717
61,-0.19626211,-0.28500114,0.87905717,-0.0084529303,-0.006916884200000001,0.0032596285,0.0385188158216521,0.0812256498012996,0.772741508128409,-0.007559784067858824,-0.023149402790611156,0.6792839632768912,-0.19914078,-0.28400901,0.83927154,-0.19233376,-0.35478785,0.8866796
62,-0.19233376,-0.35478785,0.8866796,-0.0095715291,-0.006905089200000001,0.0028873571999999998,0.036992275235737594,0.12587441850762252,0.78620071305616,-0.007114863387044298,-0.0446587143123196,0.6971081337723507,-0.19626211,-0.28500114,0.87905717,-0.22243637,-0.31189208,0.87737661
63,-0.22243637,-0.31189208,0.87737661,-0.009153315799999999,-0.007844097,0.0027756738,0.0494779386987769,0.09727666956672641,0.7697897157750921,-0.011005693079238456,-0.030339822806639,0.6753954912396138,-0.19233376,-0.35478785,0.8866796,-0.20720742,-0.23028422,0.9054306
64,-0.20720742,-0.23028422,0.9054306,-0.007857170699999999,-0.0076697573,0.0032097227,0.0429349149030564,0.053030821981008405,0.81980457141636,-0.008896432944981866,-0.012212161475855377,0.7422761449802576,-0.22243637,-0.31189208,0.87737661,-0.19982211,-0.34911577,0.96353989
65,-0.19982211,-0.34911577,0.96353989,-0.0090478947,-0.0077570934,0.0034201648999999997,0.0399288756448521,0.12188182086269289,0.928409119621212,-0.007978672181281957,-0.042550865739481095,0.8945592209948194,-0.20720742,-0.23028422,0.9054306,-0.17055505,-0.3766093,0.95993733
66,-0.17055505,-0.3766093,0.95993733,-0.010494643,-0.0067125273,0.0034990476,0.029089025080502505,0.14183456484648999,0.921479677527529,-0.0049612801270563596,-0.053416216182641196,0.8845627412950372,-0.19982211,-0.34911577,0.96353989,-0.18432184,-0.31914387,0.9234558
67,-0.18432184,-0.31914387,0.9234558,-0.0091525036,-0.0062533936,0.0035591658000000003,0.033974540700985593,0.1018528097585769,0.8527706145536401,-0.006262249855160554,-0.032505699876725996,0.7874959700791234,-0.17055505,-0.3766093,0.95993733,-0.17079756,-0.28613562,0.94872822
68,-0.17079756,-0.28613562,0.94872822,-0.008766738,-0.0062628274,0.0030981334999999996,0.029171806501953595,0.0818735930327844,0.9000852354243685,-0.004982473371325809,-0.023426951304063443,0.8539362632524421,-0.18432184,-0.31914387,0.9234558,-0.20363259,-0.25857429,1.0130952
69,-0.20363259,-0.25857429,1.0130952,-0.0086412541,-0.006964803,0.0029179829,0.041466231710108103,0.0668606634490041,1.02636188426304,-0.008443876160669442,-0.017288448580255186,1.0398022984098414,-0.17079756,-0.28613562,0.94872822,-0.15011823,-0.26127364,1.0342133
70,-0.15011823,-0.26127364,1.0342133,-0.008166337,-0.005642084300000001,0.0032831991999999997,0.022535482978332896,0.06826391495884959,1.06959714989689,-0.0033829868169024625,-0.017835561541949083,1.106191598065457,-0.20363259,-0.25857429,1.0130952,-0.10811434,-0.24470645,0.9831634
71,-0.10811434,-0.24470645,0.9831634,-0.0075063704,-0.0041870998,0.0037155410999999998,0.0116887105136356,0.059881246671602495,0.96661027109956,-0.0012637172226327741,-0.014653327294582161,0.9503358406091652,-0.15011823,-0.26127364,1.0342133,-0.09597955300000001,-0.20235487,1.0392358
72,-0.09597955300000001,-0.20235487,1.0392358,-0.0070405447999999995,-0.004386058,0.0042499042,0.00921207459407981,0.0409474934127169,1.0800110480016398,-0.0008841708017424367,-0.008285924706356184,1.1223861454788224,-0.10811434,-0.24470645,0.9831634,-0.12786763,-0.23526914,1.0629423
73,-0.12786763,-0.23526914,1.0629423,-0.007135546800000001,-0.0045827849,0.0041303206,0.016350130801816902,0.0553515682363396,1.12984633312929,-0.002090652475818327,-0.013022515856614934,1.2009614599830138,-0.09597955300000001,-0.20235487,1.0392358,-0.10565113,-0.26258408,1.0987698000000001
74,-0.10565113,-0.26258408,1.0987698000000001,-0.008218791500000001,-0.0041119754,0.0042245939,0.011162161270276898,0.0689503990694464,1.2072950733920402,-0.0011792949514469898,-0.01810527710528344,1.3265393663319576,-0.12786763,-0.23526914,1.0629423,-0.10233002,-0.22681126,0.97585267
75,-0.10233002,-0.22681126,0.97585267,-0.0080519205,-0.0038195601,0.00378192,0.010471432993200398,0.051443347662787596,0.9522884335461289,-0.0010715419476228566,-0.011667930502014909,0.9292932104861075,-0.10565113,-0.26258408,1.0987698000000001,-0.12046426,-0.19593345,1.0496067
76,-0.12046426,-0.19593345,1.0496067,-0.0075508851,-0.0040123464,0.0036603737,0.014511637937347601,0.038389916828902505,1.10167422468489,-0.0017481337255105052,-0.007521868849499928,1.156324647446566,-0.10233002,-0.22681126,0.97585267,-0.15312129,-0.20907952,0.97661315
77,-0.15312129,-0.20907952,0.97661315,-0.008471373,-0.0045728086,0.0038968978,0.0234461294512641,0.043714245683430394,0.9537732447529226,-0.0035901015870845507,-0.009139753504653698,0.9314674929438728,-0.12046426,-0.19593345,1.0496067,-0.14033171,-0.28949574,1.1230122
78,-0.14033171,-0.28949574,1.1230122,-0.009278922700000001,-0.004929992199999999,0.0039711321,0.0196929888315241,0.0838077834781476,1.26115640134884,-0.002763550797738679,-0.024261996295766114,1.416294024822844,-0.15312129,-0.20907952,0.97661315,-0.13622673,-0.29508052,1.0285589
79,-0.13622673,-0.29508052,1.0285589,-0.0092622309,-0.0039670107,0.0044070313,0.0185577219664929,0.0870725132834704,1.05793341076921,-0.002528057779744497,-0.025693402497393356,1.0881468252540267,-0.14033171,-0.28949574,1.1230122,-0.13667054,-0.2554455,1.0479223
80,-0.13667054,-0.2554455,1.0479223,-0.0082062579,-0.0041263817999999996,0.0045549024,0.018678836503891603,0.06525240347024999,1.09814114683729,-0.0025528466715585775,-0.016668432830659743,1.1507665963183706,-0.13622673,-0.29508052,1.0285589,-0.14814578,-0.27041264,1.0959168
81,-0.14814578,-0.27041264,1.0959168,-0.0085157753,-0.0045701381,0.0044054894,0.021947172131808402,0.0731229958717696,1.2010336325222397,-0.0032513809342610187,-0.019773382358394317,1.3162329352461488,-0.13667054,-0.2554455,1.0479223,-0.14668737,-0.30019906,1.1754736000000001
82,-0.14668737,-0.30019906,1.1754736000000001,-0.008771312199999999,-0.0046147744000000004,0.0042779045000000005,0.021517184517516903,0.09011947562488361,1.3817381842969603,-0.0031562992066792735,-0.027053781870282973,1.6241967577530114,-0.14814578,-0.27041264,1.0959168,-0.13853104,-0.326942,1.0266711
83,-0.13853104,-0.326942,1.0266711,-0.010024969,-0.0037827095,0.0043756333,0.0191908490434816,0.106891071364,1.05405354757521,-0.0026585282764765112,-0.03494718065388889,1.082166315147943,-0.14668737,-0.30019906,1.1754736000000001,-0.14960527,-0.27490789,1.0309667
84,-0.14960527,-0.27490789,1.0309667,-0.0092609384,-0.0039635547,0.0037787446000000003,0.022381736811772905,0.0755743479842521,1.06289233650889,-0.0033484257787942248,-0.020775984542476495,1.0958066046258599,-0.13853104,-0.326942,1.0266711,-0.18813121,-0.25964554,1.0027183000000002
85,-0.18813121,-0.25964554,1.0027183000000002,-0.0096764491,-0.0041217269,0.003530378,0.0353933521760641,0.0674158064418916,1.0054439891548903,-0.0066585941708390715,-0.017504213468140423,1.0081770875506102,-0.14960527,-0.27490789,1.0309667,-0.17279267,-0.26420846,1.0871034
86,-0.17279267,-0.26420846,1.0871034,-0.0094119224,-0.004108646,0.0036293348,0.029857306805728904,0.06980611033557159,1.18179380229156,-0.0051591237619710685,-0.01844336491035145,1.2847320605700825,-0.18813121,-0.25964554,1.0027183000000002,-0.16880237,-0.38014175,1.02485
87,-0.16880237,-0.38014175,1.02485,-0.011373511999999999,-0.0030768644,0.0035943283,0.028494240117616903,0.1445077500930625,1.0503175225,-0.004809895263202812,-0.05493342900893944,1.0764179129341251,-0.17279267,-0.26420846,1.0871034,-0.14172686,-0.35273359,0.81094186
88,-0.14172686,-0.35273359,0.81094186,-0.012408417,-0.0023414422,0.0035444492,0.020086502845459604,0.1244209855142881,0.6576267003002596,-0.002846796976668055,-0.04388746089179284,0.5332970195271551,-0.16880237,-0.38014175,1.02485,-0.11211602,-0.3495642,0.83286414
89,-0.11211602,-0.3495642,0.83286414,-0.012181863999999999,-0.0024580992999999997,0.0034178688,0.0125700019406404,0.12219512992164,0.6936626756979396,-0.001409298588976878,-0.04271504283495415,0.5777267678452633,-0.14172686,-0.35273359,0.81094186,-0.1560627,-0.29433412,0.90170142
90,-0.1560627,-0.29433412,0.90170142,-0.011266188,-0.0028031478999999996,0.0033167175,0.02435556633129,0.08663257419617439,0.8130654508300164,-0.003800995441690212,-0.025498922489365694,0.7331422715663659,-0.11211602,-0.3495642,0.83286414,-0.14250186,-0.35125584,0.94500148
91,-0.14250186,-0.35125584,0.94500148,-0.011538616000000002,-0.0025471720000000003,0.0033023099,0.020306780103459602,0.12338066513410559,0.8930277972021903,-0.002893753935353986,-0.04333817917143897,0.8439125900372096,-0.1560627,-0.29433412,0.90170142,-0.15404469,-0.36421215,0.95241763
92,-0.15404469,-0.36421215,0.95241763,-0.011900221,-0.0029103855,0.0027050969,0.023729766517196105,0.1326504902076225,0.9070993419348169,-0.003655444526913854,-0.04831292023707214,0.863937405420118,-0.14250186,-0.35125584,0.94500148,-0.16695279,-0.38849412,1.0456735000000001
93,-0.16695279,-0.38849412,1.0456735000000001,-0.012241294,-0.0031205172,0.0026158215,0.027873234088784095,0.1509276812745744,1.0934330686022502,-0.004653514197445612,-0.05863451672040626,1.1433739838610553,-0.15404469,-0.36421215,0.95241763,-0.18060106,-0.32965985,0.99429116
94,-0.18060106,-0.32965985,0.99429116,-0.011749758,-0.0034369384,0.0023426233,0.032616742873123605,0.10867561670202248,0.9886149108541455,-0.0058906183366335685,-0.03582598750064622,0.9829710665064649,-0.16695279,-0.38849412,1.0456735000000001,-0.17905768,-0.35693576,1.1142751
