,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
94,-0.51245811,-0.17881476,-0.47001086,-0.0070233622,0.0049525223,-0.0084016709,0.26261331450477204,0.0319747183938576,0.22091020851793958,-0.13457832281195106,-0.005717551595665232,-0.1038301970882961,-0.5318493,-0.18382169,-0.58213151,-0.43446718,-0.29223466,-0.49762715
95,-0.43446718,-0.29223466,-0.49762715,-0.0098264814,0.005731454300000001,-0.0079906072,0.18876173049715242,0.08540109650531559,0.24763278041712253,-0.08201077674101781,-0.02495716040085809,-0.1232287947655485,-0.51245811,-0.17881476,-0.47001086,-0.49744689,-0.22028479,-0.55127886
96,-0.49744689,-0.22028479,-0.55127886,-0.0086607343,0.0061697451,-0.0083751934,0.24745340837067206,0.048525388705344105,0.3039083814828996,-0.12309492841389078,-0.010689405060625098,-0.16753826608833802,-0.43446718,-0.29223466,-0.49762715,-0.48687652,-0.20434655,-0.51369014
97,-0.48687652,-0.20434655,-0.51369014,-0.0086249812,0.006178931899999999,-0.0082730635,0.23704874572731038,0.041757512496902495,0.2638775599332196,-0.11541346839007774,-0.00853300361532391,-0.13555130070495397,-0.49744689,-0.22028479,-0.55127886,-0.50614534,-0.20832124,-0.50152847
98,-0.50614534,-0.20832124,-0.50152847,-0.0061593433,0.005713451,-0.0081170267,0.2561831052037156,0.0433977390351376,0.2515308062205409,-0.12966588488559042,-0.009040670808996268,-0.12614986040165438,-0.48687652,-0.20434655,-0.51369014,-0.43268874,-0.38906998,-0.53537037
99,-0.43268874,-0.38906998,-0.53537037,-0.012137705,0.0062554137,-0.0080356274,0.18721954572278762,0.15137544933720037,0.2866214330739369,-0.08100778934216536,-0.05889564304611556,-0.15344862267472384,-0.50614534,-0.20832124,-0.50152847,-0.47773006,-0.25009186,-0.79512995
100,-0.47773006,-0.25009186,-0.79512995,-0.0092882993,0.004346429000000001,-0.0077585268,0.2282260102276036,0.0625459384382596,0.6322316373870025,-0.10903042555959369,-0.01564223007946984,-0.5027063102239454,-0.43268874,-0.38906998,-0.53537037,-0.39505751,-0.15307652,-1.2614769
101,-0.39505751,-0.15307652,-1.2614769,-0.0017890216,0.0019717851000000002,-0.0065664988,0.1560704362074001,0.023432420975310397,1.5913239692336099,-0.06165679791270933,-0.0035869534580755215,-2.0074184276045095,-0.47773006,-0.25009186,-0.79512995,-0.4376747,-0.12909361,-0.90296544
102,-0.4376747,-0.12909361,-0.90296544,-0.0024081695,0.0033239247999999996,-0.0077780475,0.19155914302009003,0.0166651601428321,0.8153465858343936,-0.083840590453575,-0.002151365684066311,-0.736229788630451,-0.39505751,-0.15307652,-1.2614769,-0.37988438,-0.16575362,-0.85346393
103,-0.37988438,-0.16575362,-0.85346393,-0.004874262,0.0037414942,-0.006677383,0.1443121421679844,0.027474262543104398,0.7284006798110448,-0.05482192865395662,-0.004553958473349959,-0.621663706806206,-0.4376747,-0.12909361,-0.90296544,-0.42845086,-0.22406426,-0.8154917
104,-0.42845086,-0.22406426,-0.8154917,-0.0081537154,0.0050074732,-0.0075612013,0.1835701394347396,0.05020479260934759,0.66502671276889,-0.07865078411113409,-0.011249099704466936,-0.5423237645413138,-0.37988438,-0.16575362,-0.85346393,-0.4302447,-0.21120906,-0.8671626
105,-0.4302447,-0.21120906,-0.8671626,-0.0068073134999999995,0.0047749702,-0.007661916899999999,0.18511050187808997,0.0446092670260836,0.75197097483876,-0.07964281234738825,-0.009421881355868113,-0.6520811056657136,-0.42845086,-0.22406426,-0.8154917,-0.46201342,-0.17072259,-0.67780187
106,-0.46201342,-0.17072259,-0.67780187,-0.0071099032999999996,0.0044055529,-0.0077641535999999995,0.2134564002600964,0.0291462027363081,0.45941537497549695,-0.09861972150505603,-0.004975915219807606,-0.31139260026514304,-0.4302447,-0.21120906,-0.8671626,-0.37682879,-0.26584271,-0.62995992
107,-0.37682879,-0.26584271,-0.62995992,-0.0082515023,0.0043399329,-0.0071966816,0.14199993697286412,0.07067234646014409,0.3968495008064064,-0.05350966442956065,-0.01878772810502361,-0.24999927978004371,-0.46201342,-0.17072259,-0.67780187,-0.38224192,-0.41157709,-0.65511915
108,-0.38224192,-0.41157709,-0.65511915,-0.015173553000000001,0.0059193006999999995,-0.0078969489,0.1461088854052864,0.16939570101286808,0.4291811006967225,-0.05584894088637666,-0.06971938968138629,-0.28116475788450124,-0.37682879,-0.26584271,-0.62995992,-0.4752147,-0.27142534,-0.68297794
109,-0.4752147,-0.27142534,-0.68297794,-0.01159134,0.0055180262,-0.0086540993,0.22582901109609,0.07367171519411561,0.4664588665266436,-0.10731726575932507,-0.019996370344946,-0.318581115755102,-0.38224192,-0.41157709,-0.65511915,-0.46394064,-0.24446495,-0.49137649
110,-0.46394064,-0.24446495,-0.49137649,-0.01143451,0.0051851289000000005,-0.0086466219,0.21524091744360963,0.05976311177850249,0.2414508549247201,-0.09985900899297542,-0.014609986132776021,-0.11864327360040818,-0.4752147,-0.27142534,-0.68297794,-0.43537912,-0.302989,-0.52670357
111,-0.43537912,-0.302989,-0.52670357,-0.010694732,0.0053206153,-0.007879865699999999,0.18955497813197442,0.091802334121,0.2774166506507449,-0.08252827957071826,-0.02781509741298767,-0.14611634027519016,-0.46394064,-0.24446495,-0.49137649,-0.33375439,-0.51422915,-0.67513704
112,-0.33375439,-0.51422915,-0.67513704,-0.017400246,0.0067528486,-0.0071422854,0.1113919928442721,0.26443161870972254,0.4558100227799616,-0.037177566622624406,-0.1359784465222247,-0.3077342295819958,-0.43537912,-0.302989,-0.52670357,-0.30243664,-0.34742903,-1.4469347
113,-0.30243664,-0.34742903,-1.4469347,-0.0074805213,0.0056484454,-0.0061398174,0.09146792121448959,0.12070693088674092,2.0936200260640896,-0.02766325075989495,-0.04193709191225744,-3.0293314643270355,-0.33375439,-0.51422915,-0.67513704,-0.27548084,-0.30490433,-1.2862074
114,-0.27548084,-0.30490433,-1.2862074,-0.0084909327,0.005324962,-0.0057531479,0.0758896932071056,0.0929666504527489,1.6543294758147598,-0.020906156432035746,-0.028345934268639603,-2.127810813831065,-0.30243664,-0.34742903,-1.4469347,-0.29038037,-0.28774803,-0.79227522
115,-0.29038037,-0.28774803,-0.79227522,-0.0089319257,0.0053566522,-0.0054222727,0.0843207592813369,0.0827989287688809,0.6277000242260483,-0.02448509327879554,-0.0238252286393558,-0.4973111747876977,-0.27548084,-0.30490433,-1.2862074,-0.2756127,-0.38307704,-0.88362496
116,-0.2756127,-0.38307704,-0.88362496,-0.013624943999999998,0.005844228199999999,-0.0052877918,0.07596236040129,0.1467480185751616,0.7807930699350016,-0.020936191248572617,-0.05621579658163792,-0.6899282451895931,-0.29038037,-0.28774803,-0.79227522,-0.33485325,-0.34272247,-0.77629267
117,-0.33485325,-0.34272247,-0.77629267,-0.012912368,0.0063919464,-0.0060753701,0.1121266990355625,0.1174586914429009,0.6026303094957289,-0.037545989583829965,-0.04025573285427886,-0.4678174919813658,-0.2756127,-0.38307704,-0.88362496,-0.33894345,-0.3362947,-0.70876696
118,-0.33894345,-0.3362947,-0.70876696,-0.012121373000000001,0.0063372483999999995,-0.0060528554,0.11488266229790249,0.11309412524809,0.5023506035876415,-0.038938725904436,-0.03803295492206885,-0.35604951015897773,-0.33485325,-0.34272247,-0.77629267,-0.34759075,-0.36379175,-0.61502648
119,-0.34759075,-0.36379175,-0.61502648,-0.012696272,0.0060285439,-0.0059488802,0.1208193294855625,0.1323444373680625,0.37825757110119046,-0.041995681350383784,-0.04814581447289286,-0.2326384224877149,-0.33894345,-0.3362947,-0.70876696,-0.27079011,-0.4343361,-0.61636209
120,-0.27079011,-0.4343361,-0.61636209,-0.015335106999999999,0.006572276899999999,-0.005469838100000001,0.07332728367381208,0.18864784776321,0.37990222598916806,-0.019856303212032776,-0.08193657047086636,-0.23415733000633593,-0.34759075,-0.36379175,-0.61502648,-0.3229551,-0.41685093,-0.57149667
121,-0.3229551,-0.41685093,-0.57149667,-0.014722998000000001,0.0068508606000000005,-0.0058330373,0.10429999661601,0.1737646978418649,0.32660844382108895,-0.03368421583712317,-0.07243397589655039,-0.1866556380376344,-0.27079011,-0.4343361,-0.61636209,-0.32582679,-0.38422811,-0.60503209
122,-0.32582679,-0.38422811,-0.60503209,-0.014144793999999999,0.0068923789,-0.0058953723,0.10616309708170409,0.14763124051417212,0.3660638299297681,-0.03459078113859001,-0.056724072519715785,-0.22148036409581215,-0.3229551,-0.41685093,-0.57149667,-0.32328479,-0.35122099,-0.45131617
123,-0.32328479,-0.35122099,-0.45131617,-0.01297801,0.0067264661,-0.0057634902000000005,0.10451305544534409,0.1233561838165801,0.2036862853034689,-0.03378748118190642,-0.043325281002681244,-0.09192691416468889,-0.32582679,-0.38422811,-0.60503209,-0.2884875,-0.442064,-0.41032335
124,-0.2884875,-0.442064,-0.41032335,-0.01518414,0.006556984300000001,-0.005253540699999999,0.08322503765625,0.19542058009600002,0.16836525155522247,-0.02400938305085742,-0.08638840331955816,-0.06908419404173159,-0.32328479,-0.35122099,-0.45131617,-0.33858202,-0.4532323,-0.45467255
125,-0.33858202,-0.4532323,-0.45467255,-0.015430978,0.0067040943,-0.005991534200000001,0.11463778426728038,0.20541951776328998,0.20672712772350252,-0.03881429256554001,-0.09310276050074677,-0.09399315031622059,-0.2884875,-0.442064,-0.41032335,-0.31409688,-0.37613692,-0.42014461
126,-0.31409688,-0.37613692,-0.42014461,-0.013930347,0.0067212240000000005,-0.0052784448,0.09865685002573442,0.14147898258708638,0.17652149331205208,-0.0309878087837111,-0.0532154687550403,-0.07416455396420972,-0.33858202,-0.4532323,-0.45467255,-0.32901278,-0.37507045,-0.25408507
127,-0.32901278,-0.37507045,-0.25408507,-0.01271771,0.0065739043999999995,-0.0050810826,0.1082494094033284,0.1406778424632025,0.06455922279690492,-0.03561543912114722,-0.05276410167770247,-0.016403534643497183,-0.31409688,-0.37613692,-0.42014461,-0.29708447,-0.52287561,-0.22193267
128,-0.29708447,-0.52287561,-0.22193267,-0.016134405,0.0059320353,-0.0051951434,0.08825918231518089,0.27339890353287216,0.0492541100133289,-0.026220432400738885,-0.1429536184580817,-0.010931096143731818,-0.32901278,-0.37507045,-0.25408507,-0.28161229,-0.46463872,-0.513132
129,-0.28161229,-0.46463872,-0.513132,-0.015467821999999999,0.0081993315,-0.005397504799999999,0.0793054818790441,0.2158891401232384,0.26330444942400005,-0.02233339836151111,-0.10031045372876213,-0.135109938741836,-0.29708447,-0.52287561,-0.22193267,-0.29690668,-0.34606971,-0.6152157
130,-0.29690668,-0.34606971,-0.6152157,-0.01193321,0.00820054,-0.0057044238,0.08815357662862239,0.11976424417948409,0.37849035752649,-0.026173385766929864,-0.04144677725156324,-0.23285321024890984,-0.28161229,-0.46463872,-0.513132,-0.30140804,-0.4538542,-0.38934307
131,-0.30140804,-0.4538542,-0.38934307,-0.012782237,0.0077852437,-0.0056141598999999995,0.0908468065766416,0.20598363485763999,0.1515880261570249,-0.027381957910524654,-0.09348653781140631,-0.05901974747921638,-0.29690668,-0.34606971,-0.6152157,-0.27925003,-0.4626481,-0.29056072
132,-0.27925003,-0.4626481,-0.29056072,-0.013523183999999999,0.0074586646,-0.0049873528,0.07798057925500089,0.21404326443361002,0.0844255320069184,-0.021776079096376376,-0.09902670960800726,-0.024530743366313255,-0.30140804,-0.4538542,-0.38934307,-0.24578323,-0.49073473,-0.5325222
133,-0.24578323,-0.49073473,-0.5325222,-0.015632712,0.0081453772,-0.0049169599,0.060409396149232894,0.2408205752281729,0.28357989349283996,-0.014847616507908022,-0.11817901996304211,-0.15101258875857282,-0.27925003,-0.4626481,-0.29056072,-0.24865895,-0.4468478,-0.59429163
134,-0.24865895,-0.4468478,-0.59429163,-0.013207571999999999,0.0083252156,-0.0050836766999999995,0.06183127341510249,0.19967295636484,0.35318254148805683,-0.015374899524562299,-0.08922342127112476,-0.2098934282684799,-0.24578323,-0.49073473,-0.5325222,-0.24465137,-0.42476716,-0.41649531
135,-0.24465137,-0.42476716,-0.41649531,-0.012902878999999999,0.0081652162,-0.004674920900000001,0.059854292842876904,0.18042714021446557,0.17346834325199612,-0.01464343474439103,-0.07663952393582033,-0.07224875139792653,-0.24865895,-0.4468478,-0.59429163,-0.22354574,-0.46300931,-0.28764161
136,-0.22354574,-0.46300931,-0.28764161,-0.013615418,0.0080368523,-0.0045545632,0.049972697872147594,0.2143776211466761,0.08273769580339209,-0.01117118372562566,-0.09925883444656391,-0.023798804028577942,-0.24465137,-0.42476716,-0.41649531,-0.17299795,-0.53460438,-0.41016266
137,-0.17299795,-0.53460438,-0.41016266,-0.0154804,0.0096159247,-0.0046882786999999995,0.029928290704202505,0.28580184311518436,0.1682334076582756,-0.0051775329388310904,-0.1527909171414504,-0.06900306198598269,-0.22354574,-0.46300931,-0.28764161,-0.21136835,-0.3910182,-0.50725981
138,-0.21136835,-0.3910182,-0.50725981,-0.012031253,0.0097155375,-0.0047626307,0.0446765793817225,0.15289523273123998,0.2573125148412361,-0.009443214867558706,-0.059784818691150536,-0.13052429738898758,-0.17299795,-0.53460438,-0.41016266,-0.17778514,-0.38738643,-0.36778592
139,-0.17778514,-0.38738643,-0.36778592,-0.012091703999999998,0.009642081700000001,-0.0041182581,0.031607556004819605,0.1500682461481449,0.1352664829502464,-0.005619353769374695,-0.058134402131691104,-0.049749107877020686,-0.21136835,-0.3910182,-0.50725981,-0.21507314,-0.41474889,-0.30764731
140,-0.21507314,-0.41474889,-0.30764731,-0.011929078999999999,0.0092414366,-0.0046742338,0.0462564555494596,0.17201664175623207,0.0946468673502361,-0.009948521140292701,-0.0713437112299249,-0.029117854140226964,-0.17778514,-0.38738643,-0.36778592,-0.18488166,-0.4800378,-0.312251
141,-0.18488166,-0.4800378,-0.312251,-0.014238445,0.010057802,-0.0045031225,0.0341812282043556,0.23043628942884,0.097500687001,-0.006319482211260084,-0.11061812941758362,-0.03044468701674925,-0.21507314,-0.41474889,-0.30764731,-0.1064344,-0.42547695,-0.73869947
142,-0.1064344,-0.42547695,-0.73869947,-0.010527771000000002,0.010122433,-0.0028507083,0.01132828150336,0.1810306349813025,0.545676906978281,-0.0012057188448412197,-0.0770243624284079,-0.40309124197609547,-0.18488166,-0.4800378,-0.312251,-0.041269695,-0.40845841,-0.65444059
143,-0.041269695,-0.40845841,-0.65444059,-0.010190383,0.010227053,-0.0022360087,0.0017031877253930253,0.1668382726997281,0.4282924858395481,-7.029003795471391e-05,-0.06814649559407734,-0.2802919871254005,-0.1064344,-0.42547695,-0.73869947,-0.13170472,-0.3754646,-0.46261414
144,-0.13170472,-0.3754646,-0.46261414,-0.0083628369,0.009786469499999999,-0.0034122135999999996,0.0173461332702784,0.14097366585315999,0.21401184252793962,-0.0022845676254447007,-0.05293062106009037,-0.09900490448087822,-0.041269695,-0.40845841,-0.65444059,-0.018357085,-0.52823297,-0.45375862
145,-0.018357085,-0.52823297,-0.45375862,-0.014241131,0.010983217,-0.0027372078999999996,0.00033698256969722493,0.27903007059502094,0.2058968852243044,-6.186017675450382e-06,-0.14739288290971758,-0.09342748650167876,-0.13170472,-0.3754646,-0.46261414,-0.071386443,-0.47177849,-0.55614469
146,-0.071386443,-0.47177849,-0.55614469,-0.013682953999999999,0.011854874,-0.0027813549,0.005096024244192248,0.2225749436266801,0.3092969162151961,-0.00036378704423464797,-0.10500607081603026,-0.17201383758645622,-0.018357085,-0.52823297,-0.45375862,-0.047156647,-0.45696937,-0.40721735
147,-0.047156647,-0.45696937,-0.40721735,-0.01277973,0.011209702,-0.0026587306,0.0022237493562826094,0.2088210051181969,0.1658259701410225,-0.00010486456341069625,-0.09542480315162921,-0.0675272121220063,-0.071386443,-0.47177849,-0.55614469,-0.056714404,-0.47394667,-0.23191477
148,-0.056714404,-0.47394667,-0.23191477,-0.01200893,0.0112972,-0.0022201942,0.003216523621075216,0.2246254460040889,0.053784460544152896,-0.00018242322012120273,-0.10646048213090274,-0.012473410796671294,-0.047156647,-0.45696937,-0.40721735,0.0055280262,-0.56991029,-0.20414448
149,0.0055280262,-0.56991029,-0.20414448,-0.015747478999999998,0.011680252,-0.0025907639999999997,3.0559073667886444e-05,0.32479773864788414,0.04167496871447039,1.6893135988380638e-07,-0.18510557342415987,-0.008507714817231827,-0.056714404,-0.47394667,-0.23191477,0.023434407,-0.52573793,-0.38479819
150,0.023434407,-0.52573793,-0.38479819,-0.016338905,0.014729596999999999,-0.002715809,0.000549171431441649,0.27640037104068493,0.1480696470272761,1.28695068371762e-05,-0.14531415892216165,-0.05697693217003472,0.0055280262,-0.56991029,-0.20414448,-0.024941985,-0.50987822,-0.23558654
151,-0.024941985,-0.50987822,-0.23558654,-0.015159666,0.013991058999999998,-0.0031263494,0.000622102615740225,0.25997579923036845,0.055501017829171606,-1.5516474110253456e-05,-0.13255599775465765,-0.01307529275685285,0.023434407,-0.52573793,-0.38479819,-0.042274985999999994,-0.46785389,-0.2475948
152,-0.042274985999999994,-0.46785389,-0.2475948,-0.013882795,0.014015686999999999,-0.0029335521000000003,0.0017871744413001955,0.21888726238813208,0.06130318498704,-7.555277448552358e-05,-0.10240725717973828,-0.015178349826229173,-0.024941985,-0.50987822,-0.23558654,-0.014780523,-0.54045561,-0.06465945299999999
153,-0.014780523,-0.54045561,-0.06465945299999999,-0.015783013999999998,0.01394084,-0.0029124096999999997,0.000218463860153529,0.2920922663804721,0.004180844862259208,-3.229010109668019e-06,-0.15786290400294054,-0.0002703311418715407,-0.042274985999999994,-0.46785389,-0.2475948,0.054077315,-0.62624308,-1.0428574000000002
154,0.054077315,-0.62624308,-1.0428574000000002,-0.014130842,0.016123861,-0.0019224245000000002,0.0029243559976092253,0.39218039524788634,1.0875515567347602,0.00015814132045485332,-0.24560025863565368,-1.1341611888223646,-0.014780523,-0.54045561,-0.06465945299999999,0.16796308,-0.39218362,-1.2963712
155,0.16796308,-0.39218362,-1.2963712,-0.0065450974,0.014639137,-0.00016387997,0.028211596243086397,0.15380799179630442,1.6805782881894402,0.00473850659670522,-0.06032097500760497,-2.1786532921540904,0.054077315,-0.62624308,-1.0428574000000002,0.16056183,-0.43217607,-0.58580869
156,0.16056183,-0.43217607,-0.58580869,-0.008912740300000001,0.01396774,-0.000736102,0.025780101252948898,0.1867761554806449,0.3431718212795161,0.004139300234758767,-0.08072018484533408,-0.20103303506866746,0.16796308,-0.39218362,-1.2963712,0.18263741,-0.53083099,-0.46762785
157,0.18263741,-0.53083099,-0.46762785,-0.010401918000000001,0.014220795,-0.0006600784700000001,0.0333564235315081,0.2817815399443801,0.2186758060956225,0.006092130800657692,-0.14957837381239983,-0.10225889705151285,0.16056183,-0.43217607,-0.58580869,0.1546854,-0.54514571,-0.43595092
158,0.1546854,-0.54514571,-0.43595092,-0.015563603,0.015664975,-0.0013011324000000001,0.02392757297316,0.2971838451314041,0.19005320464884642,0.003701246196382444,-0.16200849825468933,-0.08285386941561287,0.18263741,-0.53083099,-0.46762785,0.045052599000000006,-0.47497404,-0.40586671
159,0.045052599000000006,-0.47497404,-0.40586671,-0.014188153,0.014834231000000002,-0.0022171247,0.0020297366766548015,0.2256003386739216,0.16472778628622411,9.144491256892144e-05,-0.10715430428532079,-0.0668575246655729,0.1546854,-0.54514571,-0.43595092,0.090048899,-0.49647692,-0.27660463
160,0.090048899,-0.49647692,-0.27660463,-0.014189682,0.014926723999999999,-0.0014736627,0.008108804211112201,0.2464893320926864,0.07651012133743691,0.0007301888914172173,-0.1223762644102341,-0.021163053803796843,0.045052599000000006,-0.47497404,-0.40586671,0.10578594,-0.5788341,-0.1037148
161,0.10578594,-0.5788341,-0.1037148,-0.014525396999999999,0.014334386000000001,-0.0007902704700000001,0.0111906651016836,0.33504891532281,0.010756759739039999,0.0011838150270067952,-0.19393773735685493,-0.0011156351849825857,0.090048899,-0.49647692,-0.27660463,0.20339894,-0.6416764,-0.27745437
162,0.20339894,-0.6416764,-0.27745437,-0.018981771,0.016118738,-0.00078555394,0.0413711287931236,0.41174860231696003,0.0769809274320969,0.00841484374312482,-0.2642093608397786,-0.021358694722688164,0.10578594,-0.5788341,-0.1037148,0.15349414,-0.48664407,-0.36667792
163,0.15349414,-0.48664407,-0.36667792,-0.014814377,0.01653583,-0.00093008757,0.023560451014339602,0.23682245086616488,0.1344526970155264,0.003616391166458185,-0.1152482413568855,-0.04930083528004343,0.20339894,-0.6416764,-0.27745437,0.13833256,-0.53823883,-0.25665149
164,0.13833256,-0.53823883,-0.25665149,-0.01612736,0.015998769,-0.0014586961999999998,0.0191358971561536,0.28970103811976883,0.06586998731922009,0.002647117641507447,-0.15592834780736975,-0.01690563039175894,0.15349414,-0.48664407,-0.36667792,0.1254296,-0.53947625,-0.22661223
165,0.1254296,-0.53947625,-0.22661223,-0.015397676,0.015979628,-0.0012248377000000001,0.01573258455616,0.29103462431406246,0.051353102785572896,0.0019733317878453263,-0.15700626774510923,-0.011637241139657886,0.13833256,-0.53823883,-0.25665149,0.16520701,-0.63753196,-0.22033527
166,0.16520701,-0.63753196,-0.22033527,-0.018328045,0.0162534,-0.0014651685999999998,0.027293356153140096,0.40644700002144163,0.0485476312059729,0.004509053762925377,-0.25912295255978973,-0.010696755429628464,0.1254296,-0.53947625,-0.22661223,0.025704253,-0.57954342,-0.48035558
167,0.025704253,-0.57954342,-0.48035558,-0.015023894,0.016132308999999997,-0.0034220431,0.000660708622288009,0.33587057566529643,0.2307414832371364,1.698302158657242e-05,-0.1946515820984347,-0.11083795901043493,0.16520701,-0.63753196,-0.22033527,0.074026468,-0.51152041,-0.43899744
168,0.074026468,-0.51152041,-0.43899744,-0.014274533,0.015766348,-0.0029363015000000003,0.0054799179645550235,0.26165312984656813,0.1927187523265536,0.00040565897184575755,-0.13384091625689978,-0.08460303891135108,0.025704253,-0.57954342,-0.48035558,0.13347957,-0.52232543,-0.20146552
169,0.13347957,-0.52232543,-0.20146552,-0.01259055,0.016335867,-0.0017301031,0.0178167956073849,0.27282385482468485,0.0405883557488704,0.002378178216451625,-0.1425028372855611,-0.008177154196891166,0.074026468,-0.51152041,-0.43899744,0.18289445,-0.67470751,-0.14539636
170,0.18289445,-0.67470751,-0.14539636,-0.01729728,0.015827747,-0.0012849898,0.03345037984080249,0.45523022405040003,0.021140101501249602,0.006117888823274659,-0.3071472509457875,-0.0030736938083122277,0.13347957,-0.52232543,-0.20146552,0.08988043300000001,-0.65264571,-0.47485715
171,0.08988043300000001,-0.65264571,-0.47485715,-0.015958273000000002,0.016362496,-0.0020097095000000003,0.008078492236267491,0.42594642278140415,0.2254893129061225,0.0007260983801828605,-0.2779921055181297,-0.10707521248205955,0.18289445,-0.67470751,-0.14539636,0.068043393,-0.50922881,-0.63280443
172,0.068043393,-0.50922881,-0.63280443,-0.013161608,0.016319817,-0.0025315260999999997,0.004629903330952448,0.2593139809340161,0.4004414466276249,0.00031503433190000645,-0.1320501499273917,-0.25340112138156956,0.08988043300000001,-0.65264571,-0.47485715,0.08954362800000001,-0.57366618,-0.26885419
173,0.08954362800000001,-0.57366618,-0.26885419,-0.012145105,0.015735197,-0.0015358717,0.008018061315402386,0.32909288607579246,0.0722825754805561,0.0007179662997075821,-0.18878945882027506,-0.01943347328193877,0.068043393,-0.50922881,-0.63280443,0.15286812,-0.56913029,-0.17052467
174,0.15286812,-0.56913029,-0.17052467,-0.015028194,0.01670178,-0.0015704172,0.0233686621123344,0.32390928699548416,0.029078663078608895,0.0035723234440277886,-0.18434658644143315,-0.004958629425520966,0.08954362800000001,-0.57366618,-0.26885419,0.11145197,-0.66521948,-0.36638599
175,0.11145197,-0.66521948,-0.36638599,-0.0081901538,0.016040601,-0.00097011106,0.0124215416168809,0.4425169565714704,0.1342386936682801,0.0013844052836383615,-0.2943708997416561,-0.04918317667595953,0.15286812,-0.56913029,-0.17052467,0.008145331700000001,-0.71969096,-1.2536559999999999
176,0.008145331700000001,-0.71969096,-1.2536559999999999,-0.00845113,0.013554132,-0.0023410434,6.634642850302491e-05,0.5179550779057216,1.5716533663359997,5.404136672674724e-07,-0.37276758725484355,-1.970312672627324,0.11145197,-0.66521948,-0.36638599,0.023989754,-0.49814412,-1.336384
177,0.023989754,-0.49814412,-1.336384,-0.010773953000000001,0.014590287,-0.0036232854999999997,0.0005755082969805159,0.2481475642905744,1.785922195456,1.3806302469521517e-05,-0.12361325004367162,-2.386677847252271,0.008145331700000001,-0.71969096,-1.2536559999999999,0.029572373,-0.40892475,-1.0619322
178,0.029572373,-0.40892475,-1.0619322,-0.0065299984,0.013703496,-0.0027726365999999995,0.000874525244851129,0.1672194511625625,1.12769999739684,2.5861786738653915e-05,-0.06838017226178808,-1.1975409391756207,0.023989754,-0.49814412,-1.336384,0.28293844,-0.59553935,-0.86203713
179,0.28293844,-0.59553935,-0.86203713,-0.012802475,0.016373962,0.0013758069000000001,0.08005416082963361,0.35466711739842255,0.743108013498637,0.02265039938064564,-0.21121822456183026,-0.6405866992363664,0.029572373,-0.40892475,-1.0619322,0.17216917,-0.48675281,-1.0506989
180,0.17216917,-0.48675281,-1.0506989,-0.0029005937,0.01292138,0.0010503388000000001,0.029642223098488903,0.23692829804289608,1.10396817846121,0.005103476947821663,-0.11532551484089716,-1.159938150744197,0.28293844,-0.59553935,-0.86203713,0.38304165,-0.55702193,-0.7162603
181,0.38304165,-0.55702193,-0.7162603,-0.007668763,0.013896357,0.0035407788,0.1467209056347225,0.3102734305009249,0.51302881735609,0.05620021778381841,-0.17282910508534605,-0.3674621746281182,0.17216917,-0.48675281,-1.0506989,0.32535051,-0.62792352,-0.37484954
182,0.32535051,-0.62792352,-0.37484954,-0.011285284,0.013336549,0.0029234727,0.10585295435726008,0.39428794696919034,0.14051217763821158,0.03443931268514129,-0.2475826755544673,-0.052670925152081896,0.38304165,-0.55702193,-0.7162603,0.34555892,-0.62627481,-0.5251605
183,0.34555892,-0.62627481,-0.5251605,-0.01425851,0.015074156000000002,0.0025376919,0.1194109671915664,0.39222013764053604,0.27579355076025003,0.041263524858873114,-0.24563759217900055,-0.1448358790140283,0.32535051,-0.62792352,-0.37484954,0.29255589,-0.59115008,-0.64054628
184,0.29255589,-0.59115008,-0.64054628,-0.011189636000000001,0.015609116000000001,0.0025262735999999997,0.0855889487736921,0.34945841708400643,0.41029953682183845,0.0250395510826519,-0.20658237121588377,-0.2628158419969516,0.34555892,-0.62627481,-0.5251605,0.28792233,-0.51389568,-0.68259973
185,0.28792233,-0.51389568,-0.68259973,-0.010298527,0.015849723,0.0023344791,0.0828992681126289,0.2640887699226624,0.46594239139607285,0.02386855043028282,-0.13571407799977012,-0.3180521505625136,0.29255589,-0.59115008,-0.64054628,0.29286288,-0.5577346,-0.43521551
186,0.29286288,-0.5577346,-0.43521551,-0.0094553796,0.015690712,0.0027847690000000003,0.08576866648189439,0.31106788403715996,0.18941254014456013,0.02511845867964706,-0.17349332187631178,-0.08243527525941022,0.28792233,-0.51389568,-0.68259973,0.29389002,-0.66311155,-0.47069201
187,0.29389002,-0.66311155,-0.47069201,-0.015768818,0.016226159,0.0023059504,0.08637134385560039,0.4397169277434025,0.2215509682778401,0.02538367597314927,-0.2915813735171656,-0.1042822705761428,0.29286288,-0.5577346,-0.43521551,0.26725752,-0.60405286,-0.48439006
188,0.26725752,-0.60405286,-0.48439006,-0.014310446999999999,0.017089097,0.0024879727,0.07142658199655041,0.36487985767417963,0.23463373022680362,0.019089291166474714,-0.22040672158448116,-0.11365424666258522,0.29389002,-0.66311155,-0.47069201,0.29955192,-0.57649013,-0.36312203
