,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
25,0.064788319,-0.0052343492,-0.027728327,-0.0017233427,0.00023379446,0.0009398487,0.004197526278845761,2.7398411547540642e-05,0.000768860118218929,0.0002719506715647421,-1.4341285356514013e-07,-2.131920477523312e-05,0.05147855,-0.011893601,-0.038485961,0.04904072,-0.0048239801,-0.030405948
26,0.04904072,-0.0048239801,-0.030405948,-0.0018127114000000002,5.009052e-05,0.00069465534,0.0024049922181184004,2.327078400519601e-05,0.0009245216737787039,0.0001179425499709234,-1.1225779895246385e-07,-2.8110957937788233e-05,0.064788319,-0.0052343492,-0.027728327,0.0636658,-0.0080998472,-0.027682328
27,0.0636658,-0.0080998472,-0.027682328,-0.0018522632000000001,7.7010334e-05,0.0010525321000000002,0.004053334089639999,6.560752466334783e-05,0.0007663112834995839,0.00025805875748420224,-5.314109249433488e-07,-2.1213280299936468e-05,0.04904072,-0.0048239801,-0.030405948,0.08091868599999999,-0.028007672999999997,-0.031924432999999995
28,0.08091868599999999,-0.028007672999999997,-0.031924432999999995,-0.0019634631,-8.3591317e-06,0.0013199951999999999,0.006547833743966594,0.0007844297468749288,0.0010191694223714886,0.0005298421027082372,-2.1970051841945773e-05,-3.253640594014728e-05,0.0636658,-0.0080998472,-0.027682328,0.071229405,-0.018697592,-0.050081585
29,0.071229405,-0.018697592,-0.050081585,-0.0015241703,2.1577352e-05,0.0010987660000000002,0.005073628136654024,0.00034959994659846397,0.002508165156112225,0.0003613915133651248,-6.536677164719867e-06,-0.00012561288645987265,0.08091868599999999,-0.028007672999999997,-0.031924432999999995,0.081956116,-0.042082142,-0.028624147000000003
30,0.081956116,-0.042082142,-0.028624147000000003,-0.0013637738,0.00016124683,0.0011236047,0.0067168049498054555,0.0017709066753081642,0.0008193417914776092,0.0005504832456156301,-7.452354617906606e-05,-2.3452959882498435e-05,0.071229405,-0.018697592,-0.050081585,0.073999308,-0.031021507,-0.014212046
31,0.073999308,-0.031021507,-0.014212046,-0.0018092108,-0.00010873271000000001,0.0013328408,0.005475897584478864,0.000962333896551049,0.00020198225150611603,0.00040521263193030746,-2.9853047708195644e-05,-2.8705810495884904e-06,0.081956116,-0.042082142,-0.028624147000000003,0.083267703,-0.015802033,0.023161203999999998
32,0.083267703,-0.015802033,0.023161203999999998,-0.0017219095000000002,-0.00023614665000000002,0.0014483560999999999,0.006933510362896209,0.000249704246933089,0.0005364413707296159,0.0005773374816450637,-3.945834750276821e-06,1.242462802150826e-05,0.073999308,-0.031021507,-0.014212046,0.090012646,-0.052184079,-0.014961434
33,0.090012646,-0.052184079,-0.014961434,-0.0020237276,0.00021451693,0.001472365,0.008102276439921317,0.002723178101078241,0.00022384450733635598,0.0007293073409807778,-0.00014210654115773692,-3.3490348227754057e-06,0.083267703,-0.015802033,0.023161203999999998,0.069535216,-0.030826037999999997,-0.0029521355
34,0.069535216,-0.030826037999999997,-0.0029521355,-0.0018236175,0.00012280122,0.0010063499,0.004835146264166656,0.0009502446187774438,8.71510401036025e-06,0.00033621293987042147,-2.9292276727728992e-05,-2.572816793517686e-08,0.090012646,-0.052184079,-0.014961434,0.063930006,-0.047897953,-0.012370478
35,0.063930006,-0.047897953,-0.012370478,-0.0020359848,-0.00012663758999999997,0.0010624751,0.004087045667160036,0.002294213901590209,0.000153028725948484,0.0002612848540238151,-0.00010988814963031446,-1.8930384877137507e-06,0.069535216,-0.030826037999999997,-0.0029521355,0.054977051,-0.069576604,0.021452615
36,0.054977051,-0.069576604,0.021452615,-0.0019874047,-0.00061000347,0.0015396142000000002,0.003022476136656601,0.004840903824172816,0.00046021469033822503,0.0001661668247112529,-0.0003368136483765576,9.872808569170162e-06,0.063930006,-0.047897953,-0.012370478,0.071080895,-0.092395015,-0.018935072
37,0.071080895,-0.092395015,-0.018935072,-0.0022400657999999997,0.00049960598,0.0011621495,0.005052493634001026,0.008536838796850224,0.00035853695164518405,0.0003591357694865954,-0.0007887613486875584,-6.788922994062079e-06,0.054977051,-0.069576604,0.021452615,0.060053413,-0.040135363,-0.03152795
38,0.060053413,-0.040135363,-0.03152795,-0.0012829908,0.00049121231,0.0008311678599999999,0.003606412412948569,0.001610847363141769,0.0009940116312025,0.00021657737408312694,-6.465194365728772e-05,-3.133914900797086e-05,0.071080895,-0.092395015,-0.018935072,0.059162325,-0.074420423,-0.027875415
39,0.059162325,-0.074420423,-0.027875415,-0.0023736322,0.00030925817000000005,0.0007231299300000001,0.0035001806994056253,0.005538399359498929,0.000777038761422225,0.0002070788280969629,-0.0004121700230768394,-2.1660277945730514e-05,0.060053413,-0.040135363,-0.03152795,0.037398173,-0.075153604,-0.001162922
40,0.037398173,-0.075153604,-0.001162922,-0.0027691360999999998,0.00018859682,0.0006177557900000001,0.001398623343737929,0.005648064194188816,1.352387578084e-06,5.230595777094954e-05,-0.0004244723798166453,-1.5727212670806015e-09,0.059162325,-0.074420423,-0.027875415,0.068908742,-0.10012897,-0.034846493
41,0.068908742,-0.10012897,-0.034846493,-0.0027655453999999996,0.00030502444,0.0010717198,0.0047484147240225635,0.0100258106332609,0.001214278074399049,0.000327207285126672,-0.0010038740921234617,-4.2313332419599943e-05,0.037398173,-0.075153604,-0.001162922,0.061942428,-0.06941477,-0.013219778
42,0.061942428,-0.06941477,-0.013219778,-0.0029000028000000003,0.0005069202,0.00090198065,0.0038368643865351842,0.0048184102941529,0.000174762530369284,0.00023766469600871982,-0.00033446884233425593,-2.3103218542001924e-06,0.068908742,-0.10012897,-0.034846493,0.067891428,-0.065774909,-0.072592566
43,0.067891428,-0.065774909,-0.072592566,-0.0030305818,0.00048752155999999997,0.0007012785400000001,0.004609245995879184,0.0043263386539582815,0.005269680638464356,0.00031292829266351996,-0.00028456453126728847,-0.0003825396395466459,0.061942428,-0.06941477,-0.013219778,0.036792352,-0.040065892,0.051561457000000005
44,0.036792352,-0.040065892,0.051561457000000005,-0.0024570015,-0.00013398985,0.00069305912,0.001353677165691904,0.001605275701755664,0.0026585838479628496,4.9804966774498855e-05,-6.431680289676664e-05,0.00013708045675763102,0.067891428,-0.065774909,-0.072592566,0.07743417,-0.065128515,-0.030067813
45,0.07743417,-0.065128515,-0.030067813,-0.0022609565,0.00018089528000000003,0.001206056,0.005996050683588899,0.004241723466105225,0.0009040733786029689,0.000464299207961639,-0.0002762571503880861,-2.718350928611227e-05,0.036792352,-0.040065892,0.051561457000000005,0.039977242,-0.05633572,-0.16244465
46,0.039977242,-0.05633572,-0.16244465,-0.0021467509,0.00022371467,0.00075483289,0.0015981798779265643,0.0031737133479183997,0.026388264313622498,6.389082373940072e-05,-0.00017879342652859354,-0.004286632360533896,0.07743417,-0.065128515,-0.030067813,0.0038958906,-0.046037669,-0.069637974
47,0.0038958906,-0.046037669,-0.069637974,-0.00178733,-0.00015588565,0.00032925703,1.517796356716836e-05,0.0021194669669535615,0.004849447422824677,5.9131685588473684e-08,-9.7575318681042e-05,-0.0003377056935450319,0.039977242,-0.05633572,-0.16244465,0.027844429,-0.12319544,-0.15939012
48,0.027844429,-0.12319544,-0.15939012,-0.0016281004,0.00018447049,0.00059563449,0.0007753122263360411,0.0151771164367936,0.0254052103536144,2.1588126239045825e-05,-0.00186975153736202,-0.004049339526887841,0.0038958906,-0.046037669,-0.069637974,0.031419065,-0.1040637,-0.12821419
49,0.031419065,-0.1040637,-0.12821419,-0.0018657125,-0.00022532824,0.00070584534,0.0009871576454742253,0.010829253657689998,0.016438878517356103,3.101557022840164e-05,-0.0011269322038577547,-0.002107697493611214,0.027844429,-0.12319544,-0.15939012,0.032842214,-0.094478621,-0.14153007
50,0.032842214,-0.094478621,-0.14153007,-0.0018859979,-0.00014097532,0.0006217004,0.0010786110204217961,0.00892620982606164,0.0200307607142049,3.5423973955451e-05,-0.0008433359951229536,-0.00283495496603467,0.031419065,-0.1040637,-0.12821419,0.032723352000000004,-0.089468912,-0.13739761
51,0.032723352000000004,-0.089468912,-0.13739761,-0.0018880102,9.6439689e-05,0.0005985088099999999,0.0010708177661159042,0.008004686214463744,0.018878103233712102,3.504074668846441e-05,-0.0007161705665094698,-0.0025938062656453145,0.032842214,-0.094478621,-0.14153007,0.030358311000000002,-0.11154063,-0.12935065
52,0.030358311000000002,-0.11154063,-0.12935065,-0.0022581675,5.2182015000000004e-05,0.00054118243,0.0009216270467727212,0.0124413121407969,0.016731590655422502,2.7979040511937816e-05,-0.0013877117942111348,-0.002164242126812827,0.032723352000000004,-0.089468912,-0.13739761,0.032008881,-0.10373038,-0.11791678
53,0.032008881,-0.10373038,-0.11791678,-0.0027140135999999997,-9.3903328e-05,0.00051106156,0.0010245684628721612,0.010759991734944399,0.013904367005568399,3.279529000442793e-05,-0.0011161380314626418,-0.0016395581852348678,0.030358311000000002,-0.11154063,-0.12935065,0.043362397000000004,-0.13194337,-0.11824581
54,0.043362397000000004,-0.13194337,-0.11824581,-0.0030855534,-0.00036876667,0.0007661292,0.0018802974735856093,0.0174090528869569,0.013982071582556101,8.15342055277162e-05,-0.0022970091064133226,-0.0016533213797573281,0.032008881,-0.10373038,-0.11791678,0.052776425999999994,-0.14132419,-0.12738999
55,0.052776425999999994,-0.14132419,-0.12738999,-0.0033981784,0.0008278920900000001,0.00029519798,0.0027853511413334755,0.019972526679156097,0.016228209552200102,0.00014700087839460168,-0.002822601155185125,-0.0020673114525726756,0.043362397000000004,-0.13194337,-0.11824581,0.070550729,-0.11713985,-0.13939839
56,0.070550729,-0.11713985,-0.13939839,-0.0033565254999999997,0.0010385766,0.00046280845000000004,0.0049774053624314415,0.013721744458022501,0.019431911134592104,0.00035115957684804744,-0.0016073630875510871,-0.002708777126785213,0.052776425999999994,-0.14132419,-0.12738999,0.071655385,-0.13156376,-0.13615595
57,0.071655385,-0.13156376,-0.13615595,-0.0031788426,0.00050131676,0.0007650210099999999,0.005134494199498225,0.0173090229453376,0.0185384427204025,0.0003679141586453121,-0.0022772401406148893,-0.002524119280116987,0.070550729,-0.11713985,-0.13939839,0.061555924000000005,-0.11095772,-0.12092664
58,0.061555924000000005,-0.11095772,-0.12092664,-0.0030812061,0.00069123941,0.00095778025,0.0037891317794937767,0.012311615627598398,0.0146232522616896,0.0002332435078445037,-0.0013660687995546872,-0.0017683407618785242,0.071655385,-0.13156376,-0.13615595,0.075534022,-0.10918974,-0.093068019
59,0.075534022,-0.10918974,-0.093068019,-0.0033278472999999998,0.0006549003,0.0012292809,0.005705388479496485,0.011922399321267598,0.008661656160584362,0.0004309509389288341,-0.0013018036820653853,-0.0008061231801247325,0.061555924000000005,-0.11095772,-0.12092664,0.052968374000000006,-0.12694437,-0.10453887
60,0.052968374000000006,-0.12694437,-0.10453887,-0.0032615756,0.0004928535,0.0010697036,0.0028056486442038764,0.0161148730746969,0.010928375340876902,0.00014861064669878388,-0.002045692410097361,-0.0011424400090711362,0.075534022,-0.10918974,-0.093068019,0.047836324000000006,-0.10498323,-0.080467094
61,0.047836324000000006,-0.10498323,-0.080467094,-0.0025663464000000003,-0.00011746860000000001,0.0012638432,0.0022883138938329765,0.0110214785812329,0.0064749532168048365,0.00010946452483909588,-0.001157070420833647,-0.0005210206691422371,0.052968374000000006,-0.12694437,-0.10453887,0.067036804,-0.1238692,-0.075605066
62,0.067036804,-0.1238692,-0.075605066,-0.0031695876,0.00019187359,0.0012840275,0.004493933090534417,0.01534357870864,0.005716126004864356,0.00030125891177926997,-0.0019005968197762697,-0.0004321680838620859,0.047836324000000006,-0.10498323,-0.080467094,0.064763128,-0.079232818,-0.09849292300000001
63,0.064763128,-0.079232818,-0.09849292300000001,-0.0027915898,0.00024669221,0.0013352351000000002,0.0041942627483443845,0.006277839448221124,0.009700855881083931,0.00027163357523665916,-0.0004974109104341247,-0.0009554656513296968,0.067036804,-0.1238692,-0.075605066,0.061153492000000004,-0.07611770799999999,-0.11010683
64,0.061153492000000004,-0.07611770799999999,-0.11010683,-0.0028974711,0.00038072870999999997,0.0012013542,0.0037397495837940644,0.005793905471173263,0.012123514012648901,0.00022869874625455367,-0.0004410188048343688,-0.0013348816963933505,0.064763128,-0.079232818,-0.09849292300000001,0.037130627,-0.10089529,-0.08948187699999999
65,0.037130627,-0.10089529,-0.08948187699999999,-0.0029752269,1.5818889e-05,0.0012372584,0.001378683461413129,0.0101798595441841,0.008007006311443127,5.119138135679978e-05,-0.0010270998808697225,-0.0007164819538987775,0.061153492000000004,-0.07611770799999999,-0.11010683,0.05173511,-0.16145675,-0.072285672
66,0.05173511,-0.16145675,-0.072285672,-0.0031883677000000003,0.00013570989,0.0012701777,0.0026765216067121,0.026068282120562503,0.005225218376491583,0.00013847013974062724,-0.00420890010926913,-0.00037770842169144303,0.037130627,-0.10089529,-0.08948187699999999,0.079487923,-0.070416899,-0.033875696000000004
67,0.079487923,-0.070416899,-0.033875696000000004,-0.0020150959,0.00070379846,0.0015899411,0.006318329902853929,0.004958539664776202,0.0011475627794844162,0.0005022309208066505,-0.00034916498676203965,-3.8874487858729123e-05,0.05173511,-0.16145675,-0.072285672,0.050156726,-0.076499263,-0.022065336
68,0.050156726,-0.076499263,-0.022065336,-0.0024254285,0.00027806287000000003,0.0010174825999999999,0.002515697163039076,0.005852137239543169,0.00048687905279289604,0.00012617913330552826,-0.0004476841857999068,-1.0743149891236991e-05,0.079487923,-0.070416899,-0.033875696000000004,0.024333643,-0.07046288099999999,-0.030131513999999998
69,0.024333643,-0.07046288099999999,-0.030131513999999998,-0.0021334903,-0.00012659223,0.00081087743,0.0005921261816514489,0.00496501759882016,0.0009079081359321959,1.4408587115259506e-05,-0.0003498494442285706,-2.7356646708554862e-05,0.050156726,-0.076499263,-0.022065336,0.048015216,-0.11069558,-0.026808511
70,0.048015216,-0.11069558,-0.026808511,-0.0029286611,-0.0002594113,0.0012975979,0.002305460967526656,0.0122535114315364,0.000718696262037121,0.00011069720633536138,-0.0013564095549505521,-1.926717664648104e-05,0.024333643,-0.07046288099999999,-0.030131513999999998,0.034003263,-0.11901178,-0.0094876532
71,0.034003263,-0.11901178,-0.0094876532,-0.0033221494,-0.00031115871,0.00092672475,0.0011562218946471689,0.0141638037787684,9.001556324347023e-05,3.931531717004598e-05,-0.0016856594992819534,-8.540364466567127e-07,0.048015216,-0.11069558,-0.026808511,0.023022595,-0.12126607,-0.02464053
72,0.023022595,-0.12126607,-0.02464053,-0.0033886163,-0.00036177004000000003,0.00089679713,0.000530039880534025,0.014705459733244901,0.0006071557186809,1.2202893503383241e-05,-0.0017832733093938575,-1.4960638700828277e-05,0.034003263,-0.11901178,-0.0094876532,0.017376925,-0.11662926,-0.0083622625
73,0.017376925,-0.11662926,-0.0083622625,-0.0032405474,-0.00052159202,0.0012989546000000002,0.00030195752245562504,0.0136023842881476,6.992743411890625e-05,5.2470932208972125e-06,-0.0015864360137622813,-5.847515600537503e-07,0.023022595,-0.12126607,-0.02464053,0.030734411,-0.14735473,-0.026609412000000002
74,0.030734411,-0.14735473,-0.026609412000000002,-0.0035112260999999997,-0.00045107035000000004,0.0012961758,0.000944604019516921,0.021713416453372898,0.0007080608069857441,2.9031848168085072e-05,-0.0031995746188643206,-1.8841081734136144e-05,0.017376925,-0.11662926,-0.0083622625,0.027965657,-0.12862882,-0.05158041
75,0.027965657,-0.12862882,-0.05158041,-0.0029784758000000002,-0.00011987919,0.0010965447,0.0007820779714416491,0.0165453733345924,0.0026605386957681,2.1871324296592955e-05,-0.002128211848488086,-0.00013723167674858385,0.030734411,-0.14735473,-0.026609412000000002,0.030535697999999997,-0.09654393800000001,-0.047307358
76,0.030535697999999997,-0.09654393800000001,-0.047307358,-0.0028332384,-8.707257600000001e-05,0.0010154711,0.0009324288523472038,0.009320731964547847,0.002237986120940164,2.8472365841760804e-05,-0.0008998601688999256,-0.00010587321062234764,0.027965657,-0.12862882,-0.05158041,0.026483606,-0.11282367,-0.029429137999999997
77,0.026483606,-0.11282367,-0.029429137999999997,-0.0033646019,-5.9779549e-05,0.00099228035,0.000701381386763236,0.0127291805122689,0.0008660741634230439,1.8575108302771158e-05,-0.0014361528614866574,-2.5487816073611307e-05,0.030535697999999997,-0.09654393800000001,-0.047307358,0.035560081,-0.14625465,-0.010413541
78,0.035560081,-0.14625465,-0.010413541,-0.0038249573,-0.00028950978,0.0014048359,0.001264519360726561,0.021390422646622505,0.000108441836158681,4.496641089350473e-05,-0.0031284487775338483,-1.1292635069537071e-06,0.026483606,-0.11282367,-0.029429137999999997,0.039465255,-0.14314273,-0.0013014611
79,0.039465255,-0.14314273,-0.0013014611,-0.0033453121999999997,-0.00015698073999999998,0.0011694827000000001,0.001557506352215025,0.0204898411518529,1.6938009948132103e-06,6.146738535428577e-05,-0.0029329717997425685,-2.2044161058906953e-09,0.035560081,-0.14625465,-0.010413541,0.043419926,-0.11897254,-0.022989362000000003
80,0.043419926,-0.11897254,-0.022989362000000003,-0.0031726414,9.507730799999999e-05,0.0010216415,0.001885289973845476,0.0141544652740516,0.0005285107651670441,8.18591511529125e-05,-0.0016839926859957151,-1.215012530132217e-05,0.039465255,-0.14314273,-0.0013014611,0.032555956000000004,-0.1106774,-0.023273556
81,0.032555956000000004,-0.1106774,-0.023273556,-0.0036827890999999997,8.0309169e-05,0.0008154880000000001,0.0010598902710739363,0.01224948687076,0.000541658408885136,3.450574102991115e-05,-0.0013557413581898527,-1.2606317312059111e-05,0.043419926,-0.11897254,-0.022989362000000003,0.033098667000000005,-0.14051457,-0.013416285
82,0.033098667000000005,-0.14051457,-0.013416285,-0.0041211326,-0.00027419578999999996,0.0010947889,0.0010955217571768892,0.019744344382284902,0.000179996703201225,3.626030983205272e-05,-0.0027743680608086786,-2.414887069208047e-06,0.032555956000000004,-0.1106774,-0.023273556,0.046833223,-0.15309258,0.0044975919
83,0.046833223,-0.15309258,0.0044975919,-0.0039418087,-6.2764866e-05,0.0010301134,0.002193350776567729,0.0234373380510564,2.0228332898945613e-05,0.00010272168603621963,-0.0035880825505683962,9.097878619680132e-08,0.033098667000000005,-0.14051457,-0.013416285,0.026332092,-0.16884753,-0.027673007000000003
84,0.026332092,-0.16884753,-0.027673007000000003,-0.0037178684999999998,-4.9893503e-06,0.0008927292300000001,0.0006933790690964641,0.0285094883871009,0.0007657953164220491,1.8258121438322448e-05,-0.00481375669572567,-2.1191859151914584e-05,0.046833223,-0.15309258,0.0044975919,-0.0033556488,-0.14762304,-0.006381751999999999
85,-0.0033556488,-0.14762304,-0.006381751999999999,-0.0036399178999999998,2.3367224e-05,0.00067706832,1.126037886894144e-05,0.021792561938841604,4.072675858950399e-05,-3.77858768391087e-08,-0.003217084242800092,-2.599080730820842e-07,0.026332092,-0.16884753,-0.027673007000000003,0.018465426,-0.14698411,0.005636430699999999
86,0.018465426,-0.14698411,0.005636430699999999,-0.003963375999999999,7.1784334e-05,0.00089568524,0.000340971957361476,0.0216043285924921,3.176935103590248e-05,6.29619244673349e-06,-0.0031754930103150038,1.7906574549783752e-07,-0.0033556488,-0.14762304,-0.006381751999999999,0.035970092,-0.18409079,-0.0023808857
87,0.035970092,-0.18409079,-0.0023808857,-0.0042150388,8.9504833e-06,0.001202076,0.001293847518488464,0.0338894189628241,5.6686167164644895e-06,4.653981427400176e-05,-0.00623872990950727,-1.3496328479011257e-08,0.018465426,-0.14698411,0.005636430699999999,0.017168132,-0.16543528,-0.029829393
88,0.017168132,-0.16543528,-0.029829393,-0.0041189965,0.00018592282,0.00074246524,0.00029474475636942396,0.027368831868678396,0.0008897926867484489,5.060216883658111e-06,-0.004527770363467734,-2.6541975741545374e-05,0.035970092,-0.18409079,-0.0023808857,0.0095938236,-0.16421136,-0.0069577089
