,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
30,0.0049479283,-0.15162574,0.19185438,-0.004527824099999999,-0.00069162401,0.00047932115999999996,2.4481994461940894e-05,0.0229903650305476,0.0368081031251844,1.2113515323868063e-07,-0.003485931110626903,0.007061795804058315,0.0130427,-0.14122375,0.18095092,-0.026731075,-0.15572677,0.20116836
31,-0.026731075,-0.15572677,0.20116836,-0.0046458843,-0.0011465001,0.00015772045,0.000714550370655625,0.024250826894632895,0.0404687090650896,-1.910069954927331e-05,-0.003776502942130311,0.008141023833941207,0.0049479283,-0.15162574,0.19185438,-0.021951254,-0.18635965,0.20375654
32,-0.021951254,-0.18635965,0.20375654,-0.0047636323999999996,-0.0011286083,0.00030507329,0.000481857552172516,0.0347299191481225,0.041516727592771606,-1.057737751955715e-05,-0.006472255576972406,0.008459304766425672,-0.026731075,-0.15572677,0.20116836,-0.0070546809,-0.18640136,0.20758033
33,-0.0070546809,-0.18640136,0.20758033,-0.0052721459,-0.0012268395,0.00042655523,4.9768522600824806e-05,0.034745467009849595,0.0430895934029089,-3.511010458132571e-07,-0.006476602304471097,0.008944552018141653,-0.021951254,-0.18635965,0.20375654,-0.00095761452,-0.16914933,0.20276334
34,-0.00095761452,-0.16914933,0.20276334,-0.0044852211,-0.0010981247,0.00041008364,9.170255689148303e-07,0.028611495839448896,0.041112972047955595,-8.781570000041021e-10,-0.004839615351540568,0.008336203529770115,-0.0070546809,-0.18640136,0.20758033,0.010654097,-0.16173014,0.17873214
35,0.010654097,-0.16173014,0.17873214,-0.0041189202,-0.0008609052099999999,0.0006118485099999999,0.000113509782885409,0.026156638184419597,0.0319451778689796,1.2093442373100872e-06,-0.004230316755495527,0.005709630003203364,-0.00095761452,-0.16914933,0.20276334,-0.028985265,-0.17416057,0.1596395
36,-0.028985265,-0.17416057,0.1596395,-0.0036550411,-0.0012075401,0.00017923165,0.000840145587120225,0.030331904142724894,0.02548476996025,-2.4351842481260307e-05,-0.0052826217146823284,0.00406837593406933,0.010654097,-0.16173014,0.17873214,-0.039529374,-0.18291409,0.14962629
37,-0.039529374,-0.18291409,0.14962629,-0.0041243988,-0.0016261170999999999,0.00022381467,0.001562571408831876,0.0334575643205281,0.0223880266591641,-6.176746962142212e-05,-0.006119859931305866,0.0033498373694318185,-0.028985265,-0.17416057,0.1596395,-0.050650732000000004,-0.16120449,0.15659331
38,-0.050650732000000004,-0.16120449,0.15659331,-0.003952242,-0.0016700562,7.1487434e-05,0.0025654966521358245,0.0259868875961601,0.024521464736756104,-0.0001299442833742289,-0.004189202961626315,0.003839897329176917,-0.039529374,-0.18291409,0.14962629,-0.03907559,-0.16886886,0.15204252
39,-0.03907559,-0.16886886,0.15204252,-0.004105511500000001,-0.001680482,0.00026607442000000004,0.0015269017338481001,0.028516691877699604,0.023116927887950396,-5.966458612213748e-05,-0.004815581248358392,0.0035147559707422557,-0.050650732000000004,-0.16120449,0.15659331,-0.036750976,-0.19547018,0.17936422
40,-0.036750976,-0.19547018,0.17936422,-0.004381453400000001,-0.0014416134,0.00025390539000000003,0.001350634236952576,0.0382085912692324,0.032171523416208395,-4.963712642702243e-05,-0.007468640212943286,0.005770420203759953,-0.03907559,-0.16886886,0.15204252,-0.066274793,-0.20013139,0.16786397
41,-0.066274793,-0.20013139,0.16786397,-0.0042586561,-0.0020472459,4.304802e-05,0.004392348187192849,0.0400525732633321,0.0281783124241609,-0.0002911019668901313,-0.008015777160267488,0.004730123391419973,-0.036750976,-0.19547018,0.17936422,-0.05570794900000001,-0.18673545,0.17325204
42,-0.05570794900000001,-0.18673545,0.17325204,-0.0042777972,-0.001809915,-8.122248099999999e-05,0.0031033755817866018,0.0348701282867025,0.0300162693641616,-0.00017288268863801336,-0.006511489097175121,0.0052003799005305,-0.066274793,-0.20013139,0.16786397,-0.099817641,-0.18305878,0.15908056
43,-0.099817641,-0.18305878,0.15908056,-0.0039628289,-0.0024329761,-0.00055394227,0.00996356145480488,0.0335105169350884,0.025306624569913602,-0.0009945392003771513,-0.0061343943473066214,0.004025792008291615,-0.05570794900000001,-0.18673545,0.17325204,-0.12340785,-0.18773895,0.18481533
44,-0.12340785,-0.18773895,0.18481533,-0.0040034337,-0.0027082494,-0.0005829700599999999,0.0152294974416225,0.035245913347102496,0.0341567062030089,-0.0018794395358511333,-0.006617030763576007,0.0063126829286221375,-0.099817641,-0.18305878,0.15908056,-0.084592841,-0.2014282,0.16697178
45,-0.084592841,-0.2014282,0.16697178,-0.0041494836,-0.0023493482,-0.00020346107,0.0071559487484512815,0.04057331975524,0.027879575316368397,-0.0006053420346818883,-0.008172610766322433,0.004655102316218094,-0.12340785,-0.18773895,0.18481533,-0.080581937,-0.19256246,0.15918801
46,-0.080581937,-0.19256246,0.15918801,-0.0044588954,-0.0022774606,-0.00027223345,0.00649344857067197,0.0370803010012516,0.0253408225277601,-0.0005232546636346288,-0.00714027397834147,0.0040339551099573,-0.084592841,-0.2014282,0.16697178,-0.099723264,-0.16674336,0.15155216
47,-0.099723264,-0.16674336,0.15155216,-0.0038875737,-0.0025572585,-0.00038634492999999997,0.009944729382813697,0.027803348104089604,0.0229680572006656,-0.0009917208736508875,-0.00463602368212553,0.0034808586797644247,-0.080581937,-0.19256246,0.15918801,-0.13603024,-0.19219035,0.17080296
48,-0.13603024,-0.19219035,0.17080296,-0.0041410374,-0.0029499074,-0.00085222991,0.018504226194457598,0.036937130633122504,0.0291736511447616,-0.0025171343302463536,-0.007098960064375536,0.00498294596953267,-0.099723264,-0.16674336,0.15155216,-0.088110359,-0.19335158,0.18122728
49,-0.088110359,-0.19335158,0.18122728,-0.0041311311,-0.0023356757,-0.0004238368700000001,0.007763435363108881,0.037384833488496395,0.032843327016198395,-0.0006840390769168188,-0.00722841662303769,0.00595210682129615,-0.13603024,-0.19219035,0.17080296,-0.097590336,-0.19590747,0.16454116
50,-0.097590336,-0.19590747,0.16454116,-0.0047179488,-0.0024352657,-0.0003882893,0.009523873680592897,0.0383797368018009,0.0270737933341456,-0.0009294380325106174,-0.007518877136106706,0.004454753360800584,-0.088110359,-0.19335158,0.18122728,-0.065081678,-0.12353888,0.13190791
51,-0.065081678,-0.12353888,0.13190791,-0.0021095602,-0.0022648203,-4.2956534e-05,0.004235624811295685,0.015261854871654401,0.017399696720568097,-0.0002756615700975565,-0.0018854324575667285,0.0022951576290439917,-0.097590336,-0.19590747,0.16454116,-0.032343481,-0.15003385,0.17748637
52,-0.032343481,-0.15003385,0.17748637,-0.002240828,-0.0015616919000000001,-0.00034807741,0.001046100763197361,0.0225101561458225,0.0315014115357769,-3.383454015855935e-05,-0.003377285390658911,0.005591071183361168,-0.065081678,-0.12353888,0.13190791,-0.056614787,-0.19191476,0.22031296
53,-0.056614787,-0.19191476,0.22031296,-0.0026636090000000004,-0.0021629627,-0.00037325906,0.003205234107055369,0.0368312751058576,0.0485378003439616,-0.0001814636462560749,-0.007068465322434635,0.0106935064656672,-0.032343481,-0.15003385,0.17748637,-0.019691389,-0.12716146,0.082322726
54,-0.019691389,-0.12716146,0.082322726,-0.0025432231,-0.001873348,0.0002092048,0.000387750800749321,0.016170036909331602,0.006777031216071076,-7.63535185261637e-06,-0.0020562055016444944,0.0005579036838940659,-0.056614787,-0.19191476,0.22031296,-0.012026813999999999,-0.10775287,0.0099805792
55,-0.012026813999999999,-0.10775287,0.0099805792,-0.0015029601,-0.00044224185999999993,-0.00034209394999999996,0.00014464425499059597,0.0116106809932369,9.961196116747266e-05,-1.7396095509404693e-06,-0.0012510841996757267,9.941850676992855e-07,-0.019691389,-0.12716146,0.082322726,-0.075563922,-0.15233662,0.15755147
56,-0.075563922,-0.15233662,0.15755147,-0.0029420203,-0.0020538996,-0.0007334544099999999,0.005709906308022085,0.023206445793024402,0.0248224656991609,-0.00043146291488668884,-0.0035351915143225572,0.003910815959927378,-0.012026813999999999,-0.10775287,0.0099805792,-0.045217783,-0.19545642,0.21293409
57,-0.045217783,-0.19545642,0.21293409,-0.0039556148,-0.0018892863,-0.00032468856,0.0020446478994350886,0.038203212119216394,0.0453409266841281,-9.245444502806165e-05,-0.0074670630733226495,0.009654628963241534,-0.075563922,-0.15233662,0.15755147,-0.038700986,-0.22385438,0.26425247
58,-0.038700986,-0.22385438,0.26425247,-0.004926385399999999,-0.001970082,-0.00025800702,0.001497766317372196,0.050110783445184395,0.0698293679011009,-5.796503327989291e-05,-0.011217518359436017,0.01845258294640463,-0.045217783,-0.19545642,0.21293409,-0.048145350999999996,-0.2216139,0.23329737
59,-0.048145350999999996,-0.2216139,0.23329737,-0.0045275076,-0.0017529048999999999,-0.00037870395,0.0023179748229132007,0.04911272067321,0.054427662848916904,-0.00011159971145831888,-0.010884061568000694,0.01269783059789902,-0.038700986,-0.22385438,0.26425247,-0.04117742,-0.21493927,0.22987092
60,-0.04117742,-0.21493927,0.22987092,-0.0045133478,-0.0017772368,-0.0002473743,0.0016955799178563998,0.04619888978813289,0.0528406398616464,-6.981960642113847e-05,-0.009929955645871739,0.01214652649838533,-0.048145350999999996,-0.2216139,0.23329737,-0.043475595,-0.24184495,0.26967213
61,-0.043475595,-0.24184495,0.26967213,-0.0046786985,-0.0017037861,-0.00046617898,0.0018901273606040248,0.058488979840502504,0.07272305769873691,-8.217441162803953e-05,-0.014145264405077336,0.01961138186973128,-0.04117742,-0.21493927,0.22987092,-0.061948149,-0.21105117,0.22452661
62,-0.061948149,-0.21105117,0.22452661,-0.004569058,-0.0019425736,-0.00053259358,0.003837573164526201,0.04454259635836891,0.050412198598092095,-0.00023773055419447063,-0.009400767076271497,0.01131888005387637,-0.043475595,-0.24184495,0.26967213,-0.076459143,-0.18652421,0.13703993
63,-0.076459143,-0.18652421,0.13703993,-0.0032978858000000002,-0.0018657444,-0.0006064542099999999,0.005846000548294448,0.0347912809161241,0.0187799424144049,-0.00044698019190012354,-0.006489416187768124,0.0025736019938740785,-0.061948149,-0.21105117,0.22452661,-0.048813126,-0.15084806,0.13766795
64,-0.048813126,-0.15084806,0.13766795,-0.0029484234999999997,-0.001800859,-0.00015838897,0.0023827212698918757,0.022755137205763602,0.018952464457202504,-0.00011630807357011213,-0.0034325683025232603,0.0026091469292709316,-0.076459143,-0.18652421,0.13703993,-0.067146619,-0.18870545,0.18166631
65,-0.067146619,-0.18870545,0.18166631,-0.0031106398,-0.0017521483,-0.00042435502,0.0045086684431311615,0.0356097468597025,0.0330026481890161,-0.0003027418421482513,-0.006719753305546247,0.005995469316726737,-0.048813126,-0.15084806,0.13766795,-0.095089077,-0.18798181,0.16953419
66,-0.095089077,-0.18798181,0.16953419,-0.0032906835999999997,-0.002626532,-0.00032854727999999996,0.009041932564711927,0.0353371608908761,0.0287418415789561,-0.0008597890218746999,-0.006642743464528102,0.004872724831196643,-0.067146619,-0.18870545,0.18166631,-0.094556871,-0.17893078,0.17117314
67,-0.094556871,-0.17893078,0.17117314,-0.0037328543,-0.0025063563,-0.00053192046,0.008941001853310641,0.032016224031408407,0.0293002438574596,-0.0008454331588542552,-0.005728687938594651,0.005015414743847072,-0.095089077,-0.18798181,0.16953419,-0.13118778,-0.17800532,0.20050363
68,-0.13118778,-0.17800532,0.20050363,-0.0036702767,-0.0029783214,-0.0008461886999999999,0.0172102336213284,0.031685893948302395,0.0402017056431769,-0.0022577723420634335,-0.005640257691753631,0.008060587913648453,-0.094556871,-0.17893078,0.17117314,-0.12181269,-0.19923231,0.23603924
69,-0.12181269,-0.19923231,0.23603924,-0.0039569198,-0.0029311418,-0.0010201891,0.0148383314450361,0.039693513347936096,0.0557145228197776,-0.0018074970684314345,-0.007908230356325142,0.013150813623342963,-0.13118778,-0.17800532,0.20050363,-0.073473154,-0.19827626,0.22904725
70,-0.073473154,-0.19827626,0.22904725,-0.0041766127,-0.0023154902,-0.00040189788,0.005398304358707716,0.039313475279587604,0.0524626427325625,-0.00039663044748620323,-0.007794928846039085,0.012016424045625926,-0.12181269,-0.19923231,0.23603924,-0.072972756,-0.21833597,0.22525381
71,-0.072972756,-0.21833597,0.22525381,-0.0042142225,-0.0023015923,-0.00051351474,0.005325023118235536,0.047670595795840896,0.0507392789195161,-0.00038858161270136093,-0.010408205773562844,0.011429215893273685,-0.073473154,-0.19827626,0.22904725,-0.057456371,-0.21744808,0.22282014
72,-0.057456371,-0.21744808,0.22282014,-0.0040445567,-0.0023407053,-0.00027415105,0.003301234568489641,0.047283667495686396,0.0496488147896196,-0.00018967695812516572,-0.010281742712295415,0.01106275586225711,-0.072972756,-0.21833597,0.22525381,-0.041650498,-0.1995155,0.19785733
73,-0.041650498,-0.1995155,0.19785733,-0.0038828144,-0.0018105823000000001,-0.00014503048000000002,0.001734763983648004,0.03980643474025,0.0391475230347289,-7.225378383140323e-05,-0.00794200073041835,0.007745624383764957,-0.057456371,-0.21744808,0.22282014,-0.08154046200000001,-0.22411188,0.21998284
74,-0.08154046200000001,-0.22411188,0.21998284,-0.0041902213,-0.0021637479,-0.00041031807,0.0066488469431734455,0.05022613475713441,0.0483924498944656,-0.0005421500515136506,-0.011256273485554736,0.010645508562342244,-0.041650498,-0.1995155,0.19785733,-0.029540192000000003,-0.2140508,0.19870672
75,-0.029540192000000003,-0.2140508,0.19870672,-0.0044586502,-0.0018619176999999998,8.454134e-05,0.0008726229433968642,0.04581774498064001,0.0394843605731584,-2.5777449291548502e-05,-0.009807324967301979,0.007845807780789625,-0.08154046200000001,-0.22411188,0.21998284,-0.071739995,-0.20470624,0.1842066
76,-0.071739995,-0.20470624,0.1842066,-0.0035825320000000003,-0.0019810039,-0.00055110275,0.005146626882600025,0.041904644694937605,0.03393207148356,-0.0003692189868245914,-0.008578142254036625,0.006250511518943543,-0.029540192000000003,-0.2140508,0.19870672,-0.11670248,-0.2248935,0.24329659
77,-0.11670248,-0.2248935,0.24329659,-0.0038289312,-0.0025302743,-0.0010753008,0.013619468838150399,0.05057708634225,0.059193230705628104,-0.00158942578969487,-0.0113744579673108,0.014401511181762612,-0.071739995,-0.20470624,0.1842066,-0.079319083,-0.25926169,0.31563445
78,-0.079319083,-0.25926169,0.31563445,-0.0041413806,-0.0021332332999999997,-0.00073084265,0.006291516927960889,0.0672166239016561,0.09962510602680251,-0.0004990373534048348,-0.017426695508837752,0.0314451155469615,-0.11670248,-0.2248935,0.24329659,-0.077559602,-0.23380241,0.26449015
79,-0.077559602,-0.23380241,0.26449015,-0.0042847590999999996,-0.0022267719,-0.00064798427,0.006015491862398405,0.05466356692180809,0.06995503944702249,-0.0004665591546818591,-0.012780473685515013,0.018502418876598894,-0.079319083,-0.25926169,0.31563445,-0.089240018,-0.2164814,0.24199637
80,-0.089240018,-0.2164814,0.24199637,-0.0042111006,-0.0024104014,-0.00050344716,0.007963780812640325,0.046864196545959996,0.0585622430931769,-0.0007106879430680773,-0.010145226878144583,0.01417185024760638,-0.077559602,-0.23380241,0.26449015,-0.074346629,-0.22260116,0.21020962
81,-0.074346629,-0.22260116,0.21020962,-0.0037992855,-0.0020880952,-0.00042003864,0.005527421243663641,0.049551276433345594,0.04418808434054441,-0.0004109451365293793,-0.011030171613543392,0.009288760417753792,-0.089240018,-0.2164814,0.24199637,-0.07248062200000001,-0.24393732,0.24542863
82,-0.07248062200000001,-0.24393732,0.24542863,-0.0043208553999999995,-0.0020417475,-0.00046772349,0.005253440565506885,0.059505416088782404,0.0602352124236769,-0.0003807726398279708,-0.014515591726182463,0.014783445662902002,-0.074346629,-0.22260116,0.21020962,-0.07552071,-0.21797404,0.1625704
83,-0.07552071,-0.21797404,0.1625704,-0.0038359768,-0.0019203892999999999,-0.00034921272000000005,0.0057033776389041006,0.0475126821139216,0.026429134956160002,-0.0004307231286881613,-0.010356531271607232,0.004296595041476914,-0.07248062200000001,-0.24393732,0.24542863,-0.065141485,-0.17845971,0.14256592
84,-0.065141485,-0.17845971,0.14256592,-0.003418385,-0.0012822086,-0.0003313198,0.004243413068005225,0.0318478680932841,0.020325041545446402,-0.00027642222871826635,-0.005683561304045732,0.0028976582469647885,-0.07552071,-0.21797404,0.1625704,-0.058161334,-0.17918445,0.17570088
85,-0.058161334,-0.17918445,0.17570088,-0.0036375595,-0.0013311928,-0.00023658307,0.003382740772659556,0.0321070671218025,0.0308707992327744,-0.0001967447159140705,-0.005753087163333264,0.005424026591501787,-0.065141485,-0.17845971,0.14256592,-0.08923802199999999,-0.20676129,0.21206787
86,-0.08923802199999999,-0.20676129,0.21206787,-0.0039345079,-0.0017745820999999998,-0.00047259279,0.007963424570472482,0.042750231042464094,0.0449727814863369,-0.0007106402570151638,-0.00883909291813792,0.0095372819777829,-0.058161334,-0.17918445,0.17570088,-0.056059592000000005,-0.22417303,0.22843974
87,-0.056059592000000005,-0.22417303,0.22843974,-0.0043477991999999995,-0.0015432959,-0.00017259546000000003,0.0031426778552064646,0.0502535473793809,0.0521847148112676,-0.0001761772383503095,-0.011265489984284375,0.01192106268346012,-0.08923802199999999,-0.20676129,0.21206787,-0.07200274400000001,-0.23772631,0.2761527
88,-0.07200274400000001,-0.23772631,0.2761527,-0.005081607199999999,-0.0017942452,-0.00014830346999999998,0.005184395143529537,0.0565137984662161,0.07626031371728999,-0.00037329067631440056,-0.013434816773457212,0.021059491535876666,-0.056059592000000005,-0.22417303,0.22843974,0.049046617,-0.19752383,0.11436936
89,0.049046617,-0.19752383,0.11436936,-0.003570317,-0.0011828877000000001,0.0011435561,0.002405570639144689,0.039015663417868905,0.0130803505068096,0.00011798510180457477,-0.007706523268288357,0.0014959913160394896,-0.07200274400000001,-0.23772631,0.2761527,0.059095309000000006,-0.17765182,0.074667386
90,0.059095309000000006,-0.17765182,0.074667386,-0.0026214344,1.7742303e-05,0.0013100345,0.0034922555458054816,0.031560169149312395,0.005575218532072997,0.00020637592058633862,-0.005606721488883198,0.00041628699416864783,0.049046617,-0.19752383,0.11436936,-0.022443216000000002,-0.18112353,0.1337173
91,-0.022443216000000002,-0.18112353,0.1337173,-0.0035571034999999996,-0.0013066413,0.00058701319,0.0005036979444226561,0.0328057331196609,0.017880316319290004,-1.1304601765433667e-05,-0.0059418901868708955,0.0023909076213613975,0.059095309000000006,-0.17765182,0.074667386,-0.012742073999999999,-0.19259502,0.13424962
