,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
16,-0.07310480400000001,0.24310431,0.08669741800000001,0.0024612013,-0.0023018771,-0.0024020175,0.005344312367878417,0.05909970554057609,0.007516442287866726,-0.00039069490816852765,0.014367393136644927,0.000651656138904058,-0.10808194,0.17213367,0.29595404,-0.12064363,0.30780048,0.033777377000000004
17,-0.12064363,0.30780048,0.033777377000000004,0.0037821066999999997,-0.0027023714,-0.0034615822999999996,0.014554885459576901,0.09474113548823039,0.0011409111970001292,-0.0017559542160775756,0.029161366979022347,3.853698762459464e-05,-0.07310480400000001,0.24310431,0.08669741800000001,-0.09284245099999999,0.34867856,-0.044823787999999996
18,-0.09284245099999999,0.34867856,-0.044823787999999996,0.0036875021999999997,-0.0024109323000000003,-0.0029148662,0.008619720707687399,0.12157673820367362,0.002009171970668944,-0.0008002759974371527,0.042391202006353906,-9.005869846880695e-05,-0.12064363,0.30780048,0.033777377000000004,-0.077850294,0.28876579,0.15252568
19,-0.077850294,0.28876579,0.15252568,0.0037859542,-0.0023628451,-0.0029482584999999998,0.006060668275886436,0.08338568147432411,0.023264083059462398,-0.00047182480711423214,0.024078932185621568,0.0035483700882209825,-0.09284245099999999,0.34867856,-0.044823787999999996,-0.08532074699999999,0.33556511,0.00071574542
20,-0.08532074699999999,0.33556511,0.00071574542,0.0058342873,-0.0023375629,-0.0030051682,0.007279629868638007,0.1126039430493121,5.122915062509764e-07,-0.0006211034582757066,0.03778595453577615,3.6667029930403777e-10,-0.077850294,0.28876579,0.15252568,-0.09730715699999999,0.30298504,-0.059413548
21,-0.09730715699999999,0.30298504,-0.059413548,0.0061309063,-0.0022314405,-0.0031572756,0.009468682803422647,0.0917999344638016,0.003529969685948304,-0.0009213706041358476,0.027814006815512302,-0.00020972802337463446,-0.08532074699999999,0.33556511,0.00071574542,-0.13545584,0.26612688,0.012503946
22,-0.13545584,0.26612688,0.012503946,0.0048398239,-0.0034260644,-0.0034181807,0.0183482845901056,0.0708235162585344,0.000156348665570916,-0.0024853823017118096,0.018848041412513037,1.954975271470793e-06,-0.09730715699999999,0.30298504,-0.059413548,-0.1099014,0.27555476,0.099113072
23,-0.1099014,0.27555476,0.099113072,0.0045644731,-0.0033556725,-0.0032749018,0.012078317721959999,0.0759304257586576,0.009823401041277184,-0.0013274240272882144,0.020922990246624716,0.0009736274546889805,-0.13545584,0.26612688,0.012503946,-0.15245756,0.30696441,0.026070976000000003
24,-0.15245756,0.30696441,0.026070976000000003,0.0057259085,-0.0033883203000000003,-0.0044270214,0.023243307601153597,0.09422714900664811,0.0006796957895925761,-0.0035436179632013305,0.028924381200807824,1.7720332617769102e-05,-0.1099014,0.27555476,0.099113072,-0.12337677,0.31795468,-0.11069971
25,-0.12337677,0.31795468,-0.11069971,0.006897045,-0.0030702992,-0.0038490425,0.015221827375632898,0.10109517853390239,0.012254425794084102,-0.0018780198951031636,0.0321436851402898,-0.0013565613816216297,-0.15245756,0.30696441,0.026070976000000003,-0.16593176,0.27354291,0.016165854
26,-0.16593176,0.27354291,0.016165854,0.0067727497,-0.0033912207,-0.0040820212,0.027533348976697604,0.07482572361126809,0.000261334835549316,-0.0045686570543976325,0.020468046179481978,4.2247007966042524e-06,-0.12337677,0.31795468,-0.11069971,-0.17021205,0.26404018,0.035909141
27,-0.17021205,0.26404018,0.035909141,0.0060996296999999994,-0.0043484665,-0.0039677057,0.0289721419652025,0.06971721665443241,0.001289466407357881,-0.004931407676788147,0.01840814643453533,4.630363103657758e-05,-0.16593176,0.27354291,0.016165854,-0.12936118,0.26143716,0.025093324
28,-0.12936118,0.26143716,0.025093324,0.006457536999999999,-0.0035953396,-0.0035649141,0.016734314890992398,0.0683493886288656,0.000629674909368976,-0.002164770720790348,0.017869070050866916,1.5800636515466353e-05,-0.17021205,0.26404018,0.035909141,-0.15314198,0.25571758,-0.059150435
29,-0.15314198,0.25571758,-0.059150435,0.0071841139000000005,-0.0035689857,-0.0039830646,0.023452466038320404,0.0653914807210564,0.003498773960689225,-0.003591557084991143,0.016721751202605196,-0.00020695400174144057,-0.12936118,0.26143716,0.025093324,-0.12595344,0.17846082,0.029351777000000003
30,-0.12595344,0.17846082,0.029351777000000003,0.0067101375,-0.0046908393,-0.0028899392,0.0158642690478336,0.0318482642750724,0.0008615268130577292,-0.0019981592596601664,0.005683667358106125,2.5287342896391155e-05,-0.15314198,0.25571758,-0.059150435,-0.1541153,0.14224696,0.071401239
31,-0.1541153,0.14224696,0.071401239,0.0067334429,-0.0051511259,-0.0034606403,0.023751525694090003,0.020234197629241602,0.005098136930735121,-0.003660473507802389,0.0028782531007988253,0.0003640132934461449,-0.12595344,0.17846082,0.029351777000000003,-0.17352764,0.12292198,0.078214303
32,-0.17352764,0.12292198,0.078214303,0.0068824504,-0.0055019987,-0.0037660196999999996,0.030111841843969603,0.0151098131671204,0.006117477193775808,-0.005225236851237294,0.0018573281519325105,0.0004784742148295708,-0.1541153,0.14224696,0.071401239,-0.15895377,0.13391125,-0.13377027
33,-0.15895377,0.13391125,-0.13377027,0.0082057627,-0.0045148257,-0.0041426567,0.025266300997212898,0.0179322228765625,0.017894485135872898,-0.004016173797461749,0.0024013263806790803,-0.002393750108136704,-0.17352764,0.12292198,0.078214303,-0.16441917,0.13942894,-0.083359728
34,-0.16441917,0.13942894,-0.083359728,0.0082573845,-0.0048316272,-0.0038898784000000004,0.0270336634634889,0.0194404293095236,0.006948844252233983,-0.004444852508726171,0.0027105584517718075,-0.0005792537667805882,-0.15895377,0.13391125,-0.13377027,-0.16370471,0.062183353,-0.057710327
35,-0.16370471,0.062183353,-0.057710327,0.0077171068999999995,-0.0054625794,-0.0037943009000000003,0.0267992320761841,0.003866769390322609,0.0033304818424469288,-0.004387160515254416,0.00024044868596802556,-0.00019220319619517475,-0.16441917,0.13942894,-0.083359728,-0.1844176,0.013635483,0.034203383999999996
36,-0.1844176,0.013635483,0.034203383999999996,0.0080029531,-0.0057255735,-0.0042295237,0.03400985118975999,0.000185926396643289,0.0011698714770514557,-0.006272015132772682,2.5351962206808245e-06,4.001356336023812e-05,-0.16370471,0.062183353,-0.057710327,-0.2118873,0.028543909,-0.10201471
37,-0.2118873,0.028543909,-0.10201471,0.0089544505,-0.005650849499999999,-0.0050331019,0.04489622790129,0.000814754741000281,0.0104070010563841,-0.009512940510189005,2.3256285184430588e-05,-0.0010616671947367175,-0.1844176,0.013635483,0.034203383999999996,-0.21595197,-0.0063336498,-0.076179647
38,-0.21595197,-0.0063336498,-0.076179647,0.0087757265,-0.0066717409,-0.0045885852,0.046635253346880894,4.0115119789040034e-05,0.00580333861704461,-0.010070974831708022,-2.540751204288294e-07,-0.00044209628726792657,-0.2118873,0.028543909,-0.10201471,-0.1905109,-0.0015399444,-0.13302466
39,-0.1905109,-0.0015399444,-0.13302466,0.008433894499999999,-0.0075071151000000004,-0.0039345902,0.036294403018810005,2.3714287550913602e-06,0.017695560168115597,-0.006914479384076211,-3.651868431401912e-09,-0.0023539458748731198,-0.21595197,-0.0063336498,-0.076179647,-0.22469066,-0.018673245,-0.020703523
40,-0.22469066,-0.018673245,-0.020703523,0.008853345799999999,-0.0080079826,-0.0044055663,0.050485892691235594,0.00034869007883002505,0.00042863586461152904,-0.011343708549482901,-6.5111752710623715e-06,-8.874272481609679e-06,-0.1905109,-0.0015399444,-0.13302466,-0.26247986,-0.0047037187,-0.086245045
41,-0.26247986,-0.0047037187,-0.086245045,0.0090226617,-0.0081619059,-0.0050100642,0.06889567690561961,2.2124969608729688e-05,0.0074382077870520265,-0.01808372762879227,-1.0406963328551351e-07,-0.0006415085653136525,-0.22469066,-0.018673245,-0.020703523,-0.25665063,0.024305592,-0.074508648
42,-0.25665063,0.024305592,-0.074508648,0.0091312039,-0.0089601443,-0.0044762259,0.06586954587939689,0.0005907618024704641,0.005551538626787904,-0.016905460447761117,1.4358815340031693e-05,-0.00041363763740174327,-0.26247986,-0.0047037187,-0.086245045,-0.2580098,0.061852577,-0.15673946
43,-0.2580098,0.061852577,-0.15673946,0.0094587827,-0.0083664227,-0.0048141421,0.06656905689604001,0.0038257412815409287,0.0245672583210916,-0.017175469055935904,0.00023663195719858898,-0.0038506588029284037,-0.25665063,0.024305592,-0.074508648,-0.24726512,0.08470600699999999,-0.20379431
44,-0.24726512,0.08470600699999999,-0.20379431,0.010290784,-0.0084598377,-0.004803083,0.061140039568614406,0.007175107621884047,0.0415321207883761,-0.01511779922073819,0.0006077747164450634,-0.008464009898903764,-0.2580098,0.061852577,-0.15673946,-0.2767313,0.081065397,-0.26728697
45,-0.2767313,0.081065397,-0.26728697,0.010514893,-0.0089656045,-0.0051314026,0.07658021239969001,0.006571598590767609,0.07144232433178091,-0.021192141731642338,0.0005327292486852167,-0.019095602400398995,-0.24726512,0.08470600699999999,-0.20379431,-0.28347232,0.095763851,-0.24009001
46,-0.28347232,0.095763851,-0.24009001,0.01084599,-0.0094007359,-0.0049671432,0.0803565562061824,0.0091707151583502,0.0576432129018001,-0.022778859414976923,0.00087822299998769,-0.013839559562025315,-0.2767313,0.081065397,-0.26728697,-0.32851918,0.13199873,-0.28292247
47,-0.32851918,0.13199873,-0.28292247,0.011471267,-0.010085886,-0.0056958066000000005,0.10792485162787241,0.017423664721612903,0.08004512403090089,-0.035455383758410314,0.002299901615198707,-0.022646564202278834,-0.28347232,0.095763851,-0.24009001,-0.31284932,0.1677177,-0.20782066
48,-0.31284932,0.1677177,-0.20782066,0.011075291000000001,-0.01011839,-0.0054465094,0.09787469702446239,0.028129226893289998,0.04318942672283559,-0.030620032409309078,0.004717769237320744,-0.00897565516656133,-0.32851918,0.13199873,-0.28292247,-0.30704564,0.20527424,-0.31343202
49,-0.30704564,0.20527424,-0.31343202,0.012940465,-0.0094753763,-0.0054512937,0.09427702504300961,0.0421375136075776,0.09823963116128039,-0.028947349491626913,0.00864974608128515,-0.030791446038935053,-0.31284932,0.1677177,-0.20782066,-0.30077658,0.35291813,-0.4255468
50,-0.30077658,0.35291813,-0.4255468,0.01362409,-0.0088462517,-0.0054085742,0.09046655107649641,0.1245512064826969,0.18109007899024,-0.02721021983718391,0.04395637888111727,-0.07706230362604385,-0.30704564,0.20527424,-0.31343202,-0.28198964,0.38210197,-0.31281651
51,-0.28198964,0.38210197,-0.31281651,0.013625718,-0.00786734,-0.0053292152,0.07951815706732959,0.1460019154778809,0.0978541689285801,-0.022423296484879725,0.05578761952787179,-0.030610399613188864,-0.30077658,0.35291813,-0.4255468,-0.35439771,0.34588571,-0.29630807
52,-0.35439771,0.34588571,-0.29630807,0.012377589,-0.009072017199999999,-0.0064026636,0.12559773685324407,0.11963692438220411,0.08779847234712489,-0.0445115503219723,0.04138070253215498,-0.026015395890124943,-0.28198964,0.38210197,-0.31281651,-0.34565947,0.37844466,-0.24996543
53,-0.34565947,0.37844466,-0.24996543,0.014013508000000001,-0.0085927798,-0.006547287099999999,0.11948046920068092,0.1432203606825156,0.06248271619508489,-0.04129955565925869,0.05420098070357198,-0.015618519021272358,-0.35439771,0.34588571,-0.29630807,-0.30347455,0.39971868,-0.3894878
54,-0.30347455,0.39971868,-0.3894878,0.014356315,-0.0081101726,-0.0063396479,0.09209680249770251,0.15977502314094238,0.15170074634884,-0.027949035694429147,0.06386506134686694,-0.059085589953767725,-0.34565947,0.37844466,-0.24996543,-0.31645951,0.40057777,-0.30918651
55,-0.31645951,0.40057777,-0.30918651,0.014136231,-0.009229931,-0.0060733390000000005,0.1001466214694401,0.1604625498181729,0.09559629796598011,-0.031692350758374496,0.0642777303746776,-0.029557085737021493,-0.30347455,0.39971868,-0.3894878,-0.35932192,0.40868205,-0.34738934
56,-0.35932192,0.40868205,-0.34738934,0.014530901,-0.010675091999999999,-0.0064848069999999996,0.1291122421924864,0.1670210179922025,0.1206793535456356,-0.04639285876010923,0.0682584920261402,-0.04192272097984501,-0.31645951,0.40057777,-0.30918651,-0.36094752,0.42573448,-0.31789147
57,-0.36094752,0.42573448,-0.31789147,0.015087401,-0.010029305,-0.0069793209,0.13028311219415042,0.18124984746087042,0.10105498669876091,-0.04702536624436036,0.077164309558833,-0.032124518272499555,-0.35932192,0.40868205,-0.34738934,-0.35148603,0.43558613,-0.44771281
58,-0.35148603,0.43558613,-0.44771281,0.015820473,-0.010350643,-0.006444729000000001,0.1235424292851609,0.18973527664837692,0.20044676023809613,-0.04342343800599695,0.08264605487974587,-0.08974258228159429,-0.36094752,0.42573448,-0.31789147,-0.38522548,0.43407188,-0.40674318
59,-0.38522548,0.43407188,-0.40674318,0.016096883,-0.011757357,-0.0063653105000000005,0.1483986704412304,0.1884183970067344,0.16544001447651238,-0.05716694905208479,0.08178712781529958,-0.06729159758742267,-0.35148603,0.43558613,-0.44771281,-0.39580661,0.42442318,-0.41187441
60,-0.39580661,0.42442318,-0.41187441,0.016023138,-0.012379241000000001,-0.0060931137,0.1566628725196921,0.1801350357213124,0.16964052961284812,-0.06200820048488149,0.07645348469025301,-0.06987059304637935,-0.38522548,0.43407188,-0.40674318,-0.42629075,0.42241684,-0.33546063
61,-0.42629075,0.42241684,-0.33546063,0.016052204,-0.012429138999999999,-0.006753191899999999,0.1817238035355625,0.1784359867155856,0.11253383427999689,-0.07746717650202758,0.07537436565067965,-0.03775067094388335,-0.39580661,0.42442318,-0.41187441,-0.43192751,0.43900516,-0.44872453
62,-0.43192751,0.43900516,-0.44872453,0.017000176999999998,-0.011713275,-0.0075350162,0.18656137389480013,0.1927255305066256,0.20135370382372092,-0.08058098968856002,0.08460750235614606,-0.09035234611205838,-0.42629075,0.42241684,-0.33546063,-0.402826,0.4471856,-0.42465508
63,-0.402826,0.4471856,-0.42465508,0.016790773000000002,-0.012134963,-0.0068352887,0.16226878627600003,0.19997496084736002,0.18033193696980643,-0.06536608610041598,0.0894259228515032,-0.07657887312046811,-0.43192751,0.43900516,-0.44872453,-0.44247248,0.46966881,-0.45210903
64,-0.44247248,0.46966881,-0.45210903,0.016491602,-0.013035608999999998,-0.007259916700000001,0.1957818955573504,0.2205887910868161,0.20440257500754092,-0.08662810086636182,0.10360367500908352,-0.09241224991616157,-0.402826,0.4471856,-0.42465508,-0.46494495,0.4259982,-0.34000465
65,-0.46494495,0.4259982,-0.34000465,0.015778909,-0.013318741,-0.007750063000000001,0.21617380653050253,0.18147446640324,0.11560316202162252,-0.10050891966863418,0.07730779603374072,-0.03930561264205506,-0.44247248,0.46966881,-0.45210903,-0.43957932,0.45992855,-0.43477989
66,-0.43957932,0.45992855,-0.43477989,0.016813371,-0.012226658,-0.0080946132,0.1932299785716624,0.2115342711051025,0.1890335527484121,-0.08493990258414594,0.09729065058467669,-0.08218798727026382,-0.46494495,0.4259982,-0.34000465,-0.48882991,0.46303707,-0.45419828
67,-0.48882991,0.46303707,-0.45419828,0.01636218,-0.014008083000000001,-0.0081995929,0.2389546809106081,0.2144033281941849,0.2062960775549584,-0.11680819516361127,0.09927668888528376,-0.09369932359620872,-0.43957932,0.45992855,-0.43477989,-0.51486721,0.44864432,-0.42343944
68,-0.51486721,0.44864432,-0.42343944,0.016672303,-0.014393043999999999,-0.0085067537,0.26508824393318414,0.20128172586826237,0.1793009593475136,-0.13648524455767794,0.09030390303059298,-0.07592309781757393,-0.48882991,0.46303707,-0.45419828,-0.50166853,0.45906066,-0.35955602
69,-0.50166853,0.45906066,-0.35955602,0.016048644,-0.014619628,-0.0084513644,0.2516713139923609,0.21073668955963562,0.12928053151824037,-0.12625557813371613,0.09674092379546144,-0.04648359337618306,-0.51486721,0.44864432,-0.42343944,-0.44484487,0.50792014,-0.38900156
70,-0.44484487,0.50792014,-0.38900156,0.017954931,-0.013309023,-0.0081492819,0.1978869583653169,0.25798286861761954,0.15132221368243362,-0.08802899826871481,0.1310346947458629,-0.058864577185120025,-0.50166853,0.45906066,-0.35955602,-0.47090222,0.55692426,-0.54468327
71,-0.47090222,0.55692426,-0.54468327,0.017423246,-0.014105478000000001,-0.0082427458,0.22174890080092838,0.31016463137654754,0.296679864617893,-0.10442204966971695,0.1727382078075565,-0.16159655880323126,-0.44484487,0.50792014,-0.38900156,-0.46592719,0.55278984,-0.49043603
72,-0.46592719,0.55278984,-0.49043603,0.017463176,-0.014330103,-0.0082375284,0.2170881463812961,0.30557660720722557,0.24052749952216093,-0.10114727002574596,0.16891964380582505,-0.1179633519714755,-0.47090222,0.55692426,-0.54468327,-0.45517566,0.53210826,-0.42059386
73,-0.45517566,0.53210826,-0.42059386,0.016575766999999998,-0.014429883999999999,-0.008209345600000001,0.20718488145643557,0.2831392003602276,0.1768991950696996,-0.09430551515895481,0.1506607072414721,-0.07440271528525792,-0.46592719,0.55278984,-0.49043603,-0.4578612,0.56218105,-0.38432159
74,-0.4578612,0.56218105,-0.38432159,0.017668795,-0.013814176000000001,-0.008632206199999999,0.20963687846544002,0.31604753297910243,0.1477030845401281,-0.09598459273844052,0.17767593394010142,-0.05676548429836645,-0.45517566,0.53210826,-0.42059386,-0.46922935,0.58212205,-0.40739239
75,-0.46922935,0.58212205,-0.40739239,0.017660269,-0.014100165,-0.0086304625,0.2201761829014225,0.3388660810962024,0.1659685594299121,-0.10331312718831559,0.1972614178031876,-0.06761432809100892,-0.4578612,0.56218105,-0.38432159,-0.44864356,0.59804709,-0.34933259
76,-0.44864356,0.59804709,-0.34933259,0.018149184,-0.013651354,-0.0087804796,0.2012810439294736,0.3576603218574681,0.1220332584361081,-0.09030344410903543,0.2138977146953222,-0.042630194235624995,-0.46922935,0.58212205,-0.40739239,-0.44722654,0.60182803,-0.34132057
77,-0.44722654,0.60182803,-0.34132057,0.017882648,-0.013812745,-0.0086026301,0.2000115780803716,0.36219697769368087,0.1164997315051249,-0.08945048602482443,0.2179802935573419,-0.03976375476217619,-0.44864356,0.59804709,-0.34933259,-0.42922134,0.63035401,-0.39051381
78,-0.42922134,0.63035401,-0.39051381,0.018021105,-0.013155353,-0.0088552372,0.1842309587113956,0.39734617792308013,0.1525010358007161,-0.0790758589675899,0.25046875661198703,-0.05955376051948405,-0.44722654,0.60182803,-0.34132057,-0.4516469,0.65884238,-0.43774662
79,-0.4516469,0.65884238,-0.43774662,0.018655169,-0.013572735,-0.0089732376,0.20398492227961001,0.43407328168406434,0.19162210332142438,-0.0921291577943268,0.28598587399913933,-0.0838819280462443,-0.42922134,0.63035401,-0.39051381,-0.4850792,0.66174619,-0.46959712
80,-0.4850792,0.66174619,-0.46959712,0.018561408,-0.014682902,-0.0094053108,0.23530183027263998,0.4379080199795161,0.22052145511229437,-0.11414002358718799,0.2897839637918887,-0.1035562402189427,-0.4516469,0.65884238,-0.43774662,-0.49539862,0.65869485,-0.45654028
81,-0.49539862,0.65869485,-0.45654028,0.018852055,-0.014982028,-0.009347775,0.2454197926979044,0.4338789054165226,0.20842902726247842,-0.12158062662322792,0.28579380052150055,-0.09515624646653953,-0.4850792,0.66174619,-0.46959712,-0.49187377,0.63887537,-0.44306919
82,-0.49187377,0.63887537,-0.44306919,0.019620312,-0.013579198,-0.0098713272,0.24193980561401288,0.408161738392637,0.1963103071272561,-0.11900384430043168,0.2607644816354392,-0.08697904876752459,-0.49539862,0.65869485,-0.45654028,-0.41976491,0.73392051,-0.45968358
83,-0.41976491,0.73392051,-0.45968358,0.019147691,-0.010923786999999999,-0.0094150207,0.1762025796673081,0.5386393149986601,0.21130899372161638,-0.07396365999581542,0.39531844076986733,-0.09713527472015014,-0.49187377,0.63887537,-0.44306919,-0.36696237,0.66310774,-0.37442796
84,-0.36696237,0.66310774,-0.37442796,0.017890491,-0.0088012429,-0.0094340334,0.13466138099601688,0.4397118748479075,0.1401962972297616,-0.04941565951777131,0.29157634758155876,-0.052493413571293286,-0.41976491,0.73392051,-0.45968358,-0.4334699,0.64294584,-0.45386929
85,-0.4334699,0.64294584,-0.45386929,0.017741357,-0.0099924806,-0.0101775,0.18789615420601002,0.4133793531733056,0.2059973324051041,-0.08144732717406375,0.2657805354646676,-0.09349586300059859,-0.36696237,0.66310774,-0.37442796,-0.41014924,0.61431487,-0.3252963
86,-0.41014924,0.61431487,-0.3252963,0.017545111999999998,-0.0097080391,-0.010312145,0.16822239907257763,0.37738275950311684,0.10581768279368998,-0.06899628913059443,0.23183184084439848,-0.03442210068736101,-0.4334699,0.64294584,-0.45386929,-0.4013241,0.57620105,-0.34079785
87,-0.4013241,0.57620105,-0.34079785,0.017579354,-0.009131218299999999,-0.010114871,0.16106103324081,0.3320076500211025,0.1161431745646225,-0.06463767421043816,0.19130315655019178,-0.03958134418379804,-0.41014924,0.61431487,-0.3252963,-0.41328994,0.5992047,-0.37529503
88,-0.41328994,0.5992047,-0.37529503,0.018234271,-0.0098803193,-0.010105142,0.17080857450520362,0.35904627250209004,0.1408463595427009,-0.07059346550874114,0.21514221400073313,-0.05285893872996871,-0.4013241,0.57620105,-0.34079785,-0.44885979,0.61282381,-0.35727081
89,-0.44885979,0.61282381,-0.35727081,0.018022543000000002,-0.010615581,-0.010504415,0.20147511107884408,0.3755530221029161,0.12764243167805608,-0.09043407604907662,0.23014783386212323,-0.045602914955988755,-0.41328994,0.5992047,-0.37529503,-0.41476848,0.60813143,-0.30777942
90,-0.41476848,0.60813143,-0.30777942,0.018388734,-0.010802135,-0.010307309,0.1720328920015104,0.36982383615384495,0.09472817137553642,-0.07135382112547062,0.22490149832832343,-0.029155381643623204,-0.44885979,0.61282381,-0.35727081,-0.42887165,0.61135229,-0.37035466
91,-0.42887165,0.61135229,-0.37035466,0.018299745,-0.010905676999999999,-0.010307907,0.1839308921737225,0.3737516224882441,0.1371625741837156,-0.07888274521251645,0.22849391029940355,-0.05079879852653477,-0.41476848,0.60813143,-0.30777942,-0.43273057,0.57816698,-0.37006643
92,-0.43273057,0.57816698,-0.37006643,0.018089008,-0.011329279,-0.010429342,0.1872557462125249,0.3342770567623204,0.1369491626129449,-0.08103128579432123,0.19326795639155936,-0.05068028769966199,-0.42887165,0.61135229,-0.37035466,-0.43548713,0.53517265,-0.34927527
93,-0.43548713,0.53517265,-0.34927527,0.018450658,-0.011209085,-0.01070987,0.1896490403956369,0.28640976530802253,0.12199321423357291,-0.08258971630914998,0.1532786730857725,-0.04260921283959902,-0.43273057,0.57816698,-0.37006643,-0.43720362,0.4714122,-0.28171948
94,-0.43720362,0.4714122,-0.28171948,0.017875682,-0.011045798,-0.010672362,0.1911470053411044,0.22222946230884,0.07936586541147041,-0.08357016268729019,0.10476167973182735,-0.022358910333469432,-0.43548713,0.53517265,-0.34927527,-0.40468233,0.45898257,-0.34707639
95,-0.40468233,0.45898257,-0.34707639,0.019738121,-0.0097555825,-0.0099891912,0.16376778821422888,0.21066499956380488,0.12046202049543211,-0.06627393011348068,0.09669156290884404,-0.041809523205660594,-0.43720362,0.4714122,-0.28171948,-0.45987675,0.42533153,-0.49625069
