,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
11,0.016744865,0.066862226,0.0050284996999999994,0.002262657,0.001085109,-0.0012596986,0.000280390503868225,0.004470557265675076,2.5285809232900083e-05,4.695101134555406e-06,0.00029891141024350893,1.271496841418953e-07,0.037691602000000005,0.058692130999999995,0.08711870599999999,0.017701891,0.069691203,0.029839248999999998
12,0.017701891,0.069691203,0.029839248999999998,0.0032693562,0.0009945254199999998,-0.0011194472999999999,0.000313356944975881,0.004856863775587208,0.0008903807808840009,5.547010484056044e-06,0.0003384806793277945,2.656829382561214e-05,0.016744865,0.066862226,0.0050284996999999994,0.021446146,0.080538545,0.024842966
13,0.021446146,0.080538545,0.024842966,0.0032073216999999998,0.00086218311,-0.0008403509599999999,0.00045993717825331597,0.0064864572307170255,0.000617172959677156,9.863879875648639e-06,0.0005224098275666785,1.5332406853378958e-05,0.017701891,0.069691203,0.029839248999999998,0.028411707999999997,0.08403699699999999,0.0054237538
14,0.028411707999999997,0.08403699699999999,0.0054237538,0.0034104458,0.0006332557900000001,-0.0009691817699999999,0.0008072251514772638,0.007062216864778007,2.9417105283014443e-05,2.2934645294027788e-05,0.0005934874974786987,1.5955113656374967e-07,0.021446146,0.080538545,0.024842966,0.0321653,0.07809168400000001,-0.051324975
15,0.0321653,0.07809168400000001,-0.051324975,0.0032406434000000002,0.00081286072,-0.0010957951,0.0010346065240900001,0.006098311109955857,0.002634253058750625,3.327842922931208e-05,0.0004762273841323621,-0.00013520297238404938,0.028411707999999997,0.08403699699999999,0.0054237538,0.023437375,0.09035476,-0.076361737
16,0.023437375,0.09035476,-0.076361737,0.0035128452,0.00085752995,-0.0011868291,0.000549310546890625,0.008163982654657601,0.005831114877657169,1.2874397278930663e-05,0.0007376546934057505,-0.0004452740607044439,0.0321653,0.07809168400000001,-0.051324975,0.024324024,0.082779391,0.013426071999999999
17,0.024324024,0.082779391,0.013426071999999999,0.0034291971,0.00063108391,-0.0011740032000000001,0.000591658143552576,0.00685242757433088,0.00018025940934918397,1.4391506883568303e-05,0.0005672397814747175,2.420175808599617e-06,0.023437375,0.09035476,-0.076361737,0.03499985,0.070384596,0.09843809099999999
18,0.03499985,0.070384596,0.09843809099999999,0.0035139861,0.00086347472,-0.0012909509,0.0012249895000224999,0.0049539913540832155,0.009690057759724278,4.287444875236249e-05,0.00034868468004464005,0.0009538707875469945,0.024324024,0.082779391,0.013426071999999999,0.038627076,0.032397197,0.1577673
19,0.038627076,0.032397197,0.1577673,0.0034232913,0.0007099309399999999,-0.0014748010999999998,0.0014920510003097762,0.0010495783734568091,0.02489052094929,5.7633567384841755e-05,3.4003397331819816e-05,0.00392691028576292,0.03499985,0.070384596,0.09843809099999999,0.031864874,0.053287420999999995,0.06349656299999999
20,0.031864874,0.053287420999999995,0.06349656299999999,0.0032379195000000003,0.0013573156,-0.0016449832,0.0010153701950358762,0.0028395492368312406,0.004031813512812968,3.235464332817362e-05,0.000151312255633255,0.00025600630072057987,0.038627076,0.032397197,0.1577673,0.031864519,0.049166984000000004,0.1302219
21,0.031864519,0.049166984000000004,0.1302219,0.00351518,0.001209394,-0.0013842701999999998,0.001015347571101361,0.0024173923156562563,0.01695774323961,3.235356197096317e-05,0.00011885588930559412,0.0022082695443741696,0.031864874,0.053287420999999995,0.06349656299999999,0.044893191,0.059920333,0.12106941
22,0.044893191,0.059920333,0.12106941,0.003942044699999999,0.0010818645,-0.0011803801,0.0020153985981624808,0.003590446306830889,0.0146578020377481,9.04776742084405e-05,0.00021514073832392704,0.0017746114446069603,0.031864519,0.049166984000000004,0.1302219,0.053569775,0.066524485,0.13423924
23,0.053569775,0.066524485,0.13423924,0.0040327387,0.0011594924,-0.0013108242000000002,0.002869720793550625,0.004425507104515224,0.0180201735557776,0.00015373029722332842,0.00029440458099171644,0.002419014402795683,0.044893191,0.059920333,0.12106941,0.038757902000000004,0.094312844,0.013080346000000001
24,0.038757902000000004,0.094312844,0.013080346000000001,0.0038300031,0.0013796042999999999,-0.0015286308999999999,0.0015021749674416043,0.008894912543368338,0.00017109545147971604,5.822115017495489e-05,0.0008389044990963413,2.237987704380898e-06,0.053569775,0.066524485,0.13423924,0.032159293,0.09554792,0.072664148
25,0.032159293,0.09554792,0.072664148,0.0038815723,0.0011825200999999999,-0.0014986876,0.001034220126259849,0.009129405016326399,0.005280078404565904,3.325978806688747e-05,0.0008722956601475534,0.0003836723986409807,0.038757902000000004,0.094312844,0.013080346000000001,0.02284099,0.08713740800000001,0.061221215999999995
26,0.02284099,0.08713740800000001,0.061221215999999995,0.0038111539,0.0010827922,-0.0016888222,0.0005217108241800999,0.007592927872958466,0.0037480372885186552,1.191639171798942e-05,0.0006616280539805541,0.0002294594004164549,0.032159293,0.09554792,0.072664148,0.037217715,0.035968772,0.24082246
27,0.037217715,0.035968772,0.24082246,0.0039346643,0.0008561996899999999,-0.0017746207999999998,0.001385158309821225,0.0012937525591879841,0.057995457240451596,5.1552427204808045e-05,4.653469082584911e-05,0.013966608681470365,0.02284099,0.08713740800000001,0.061221215999999995,0.030968099,0.054550907999999995,0.1087863
28,0.030968099,0.054550907999999995,0.1087863,0.0039894293,0.0014540542,-0.0019523519,0.0009590231556738009,0.0029758015636244636,0.01183445906769,2.9699124028198676e-05,0.00016233267732353426,0.0012874270144754446,0.037217715,0.035968772,0.24082246,0.0219304,0.06561679299999999,0.12306475
29,0.0219304,0.06561679299999999,0.12306475,0.0042299079,0.0012383577,-0.0019048651000000002,0.00048094244415999995,0.004305563523604848,0.0151449326925625,1.0547260177406462e-05,0.0002825172704767299,0.001863807355577031,0.030968099,0.054550907999999995,0.1087863,0.016919273000000002,0.099319851,0.067290969
30,0.016919273000000002,0.099319851,0.067290969,0.0041261729,0.0012735603,-0.001944599,0.00028626179884852905,0.009864432802662202,0.004528074508958962,4.843341524189349e-06,0.0009797339961599223,0.00030469852141204776,0.0219304,0.06561679299999999,0.12306475,0.031488699,0.058682448,0.18875319
31,0.031488699,0.058682448,0.18875319,0.0040793567999999995,0.0010976979,-0.0020095943,0.0009915381647126011,0.0034436297032727037,0.03562776673517609,3.122224681564752e-05,0.00020208062099355586,0.006724854623840372,0.016919273000000002,0.099319851,0.067290969,0.0310373,0.07184058,0.10816231
32,0.0310373,0.07184058,0.10816231,0.0042015262,0.0013263226,-0.00204223,0.00096331399129,0.0051610689347364,0.0116990853045361,2.9898665341865116e-05,0.0003707741856914451,0.0012654000914256779,0.031488699,0.058682448,0.18875319,0.009086529599999999,0.083587275,0.039623016000000004
33,0.009086529599999999,0.083587275,0.039623016000000004,0.0044697445,0.0010160836,-0.0020879919,8.256502017167614e-05,0.006986832541925625,0.0015699833969362563,7.502294997145322e-07,0.0005840102930608863,6.220747725653964e-05,0.0310373,0.07184058,0.10816231,0.012932477,0.09769453300000001,0.0082813968
34,0.012932477,0.09769453300000001,0.0082813968,0.0038968209000000004,0.0010802533,-0.0019771474,0.00016724896135552898,0.009544221778088093,6.858153295905024e-05,2.1629433460042673e-06,0.000932418289458746,5.679508875861732e-07,0.009086529599999999,0.083587275,0.039623016000000004,0.027637249,0.067992056,0.15408658
35,0.027637249,0.067992056,0.15408658,0.0041747143,0.0011713792,-0.0018936857,0.000763817532288001,0.004622919679107136,0.0237426741360964,2.1109815330409023e-05,0.00031432181370535435,0.003658427457685549,0.012932477,0.09769453300000001,0.0082813968,0.019151711999999998,0.063524613,0.13902143
36,0.019151711999999998,0.063524613,0.13902143,0.0042499814,0.0014982657000000002,-0.0022422372,0.0003667880725309439,0.004035376456799768,0.0193269579992449,7.024619530147748e-06,0.0002563457277275165,0.0026868613386049653,0.027637249,0.067992056,0.15408658,-0.0069044801,0.066689579,0.089975987
37,-0.0069044801,0.066689579,0.089975987,0.0043504583,0.0011736207,-0.0022757573000000003,4.7671845451296006e-05,0.0044474999471972405,0.008095678236624168,-3.291493082487488e-07,0.0002966018990811062,0.000728416639774679,0.019151711999999998,0.063524613,0.13902143,-0.012641171999999999,0.099308754,0.09566073300000001
38,-0.012641171999999999,0.099308754,0.09566073300000001,0.0045900827,0.0010204911,-0.0021906113,0.00015979922953358397,0.009862228621032516,0.009150975838097292,-2.0200495460015146e-06,0.0009794056360178773,0.0008753890563376763,-0.0069044801,0.066689579,0.089975987,-0.0060858262,0.07387610900000001,0.16917851
39,-0.0060858262,0.07387610900000001,0.16917851,0.0048926249,0.0011436661999999998,-0.0022179384,3.703728053660644e-05,0.005457679480979883,0.0286213682458201,-2.2540245226642955e-07,0.0004031921242239333,0.004842120433989159,-0.012641171999999999,0.099308754,0.09566073300000001,-0.0015320544,0.031945956,0.17102903
40,-0.0015320544,0.031945956,0.17102903,0.0040001133,0.0012887263000000001,-0.0024647989,2.34719068455936e-06,0.0010205441047539357,0.0292509291027409,-3.59602381591818e-09,3.260225706652862e-05,0.005002758031040546,-0.0060858262,0.07387610900000001,0.16917851,-0.029133686000000002,0.060763856,0.06916296400000001
41,-0.029133686000000002,0.060763856,0.06916296400000001,0.0043012544,0.0008880833400000001,-0.002651249,0.0008487716599465962,0.003692246195988736,0.004783515589265297,-2.4727847026582912e-05,0.0002243551161696073,0.0003308421164937945,-0.0015320544,0.031945956,0.17102903,-0.019529996,0.0939321,0.043378007999999996
42,-0.019529996,0.0939321,0.043378007999999996,0.0044695587,0.0009147869699999998,-0.002427384,0.000381420743760016,0.008823239410410001,0.0018816515780480637,-7.449145599950138e-06,0.0008287854066225734,8.162229720578152e-05,-0.029133686000000002,0.060763856,0.06916296400000001,-0.017567742,0.074955183,0.14872381
43,-0.017567742,0.074955183,0.14872381,0.0047644614,0.0007210154799999999,-0.002671665,0.00030862555897856405,0.005618279458563488,0.022118771660916102,-5.421854194741197e-06,0.00042111916496176714,0.003289587993931471,-0.019529996,0.0939321,0.043378007999999996,-0.011029067,0.048390643,0.14867511
44,-0.011029067,0.048390643,0.14867511,0.0045908597999999995,0.00095284261,-0.0025838465,0.000121640318890489,0.0023416543299534485,0.0221042883335121,-1.3415792269445688e-06,0.00011331415871018153,0.003286357499456628,-0.017567742,0.074955183,0.14872381,-0.012385428,0.06834383,0.08016696599999999
45,-0.012385428,0.06834383,0.08016696599999999,0.0047223442,0.0011879702999999999,-0.0025294961,0.00015339882674318401,0.004670879099068899,0.0064267424376451545,-1.8999101239121802e-06,0.000319225767097318,0.0005152124424894561,-0.011029067,0.048390643,0.14867511,-0.014645085,0.069000545,0.072912049
46,-0.014645085,0.069000545,0.072912049,0.0047201841,0.0010687738000000001,-0.0024381869,0.000214478514657225,0.004761075210297025,0.005316166889378402,-3.141056077828806e-06,0.0003285167842964843,0.00038761262073053567,-0.012385428,0.06834383,0.08016696599999999,-0.045790739000000004,0.11181895,-0.060970397
47,-0.045790739000000004,0.11181895,-0.060970397,0.0038868119,0.00015027877,-0.0030470271999999995,0.002096791778166121,0.0125034775791025,0.003717389310337609,-9.601364505135076e-05,0.0013981257342437835,-0.00022665070205484024,-0.014645085,0.069000545,0.072912049,-0.024045825,0.072499542,0.17261524
48,-0.024045825,0.072499542,0.17261524,0.0044070819,0.00062922148,-0.0030175771,0.000578201699930625,0.005256183590209764,0.0297960210802576,-1.3903336891234321e-05,0.0003810709029581236,0.005143247329813725,-0.045790739000000004,0.11181895,-0.060970397,-0.022602905,0.07756431400000001,-0.0053042818
49,-0.022602905,0.07756431400000001,-0.0053042818,0.0041438306,0.0008976392500000001,-0.002856977,0.000510891314439025,0.0060162228062905975,2.8135405413811243e-05,-1.1547627845590411e-05,0.00046664419484108516,-1.4923811887210044e-07,-0.024045825,0.072499542,0.17261524,-0.035076374,0.05955754,0.071746804
50,-0.035076374,0.05955754,0.071746804,0.0039744906,0.00062844998,-0.0029275451,0.001230352012987876,0.0035471005708516,0.005147603884214416,-4.31562873592156e-05,0.00021125658413251699,0.0003693241269503704,-0.022602905,0.07756431400000001,-0.0053042818,-0.033215441,0.07946750799999999,0.076488905
51,-0.033215441,0.07946750799999999,0.076488905,0.0044463166,0.00095039254,-0.0027725825,0.001103265520824481,0.006315084827730063,0.0058505525880990245,-3.664545081427982e-05,0.0005018440540683173,0.0004475023611086104,-0.035076374,0.05955754,0.071746804,-0.019661762,0.03178041,0.23431178
52,-0.019661762,0.03178041,0.23431178,0.0042532737,0.0007937400200000001,-0.0027763001000000002,0.00038658488494464397,0.0010099944597681,0.0549020102467684,-7.600940000578972e-06,3.2098038029158724e-05,0.012864187746498543,-0.033215441,0.07946750799999999,0.076488905,-0.013962848,0.062881572,0.13550603
53,-0.013962848,0.062881572,0.13550603,0.0044454555,0.0010145503999999998,-0.0029719421,0.000194961124271104,0.003954092097191183,0.0183618841663609,-2.7222125441065357e-06,0.00024863952690415837,0.002488146026703425,-0.019661762,0.03178041,0.23431178,-0.017233452,0.086645568,0.09109035800000001
54,-0.017233452,0.086645568,0.09109035800000001,0.0047069567,0.0007835816499999999,-0.0025905592999999998,0.000296991867836304,0.007507454454042625,0.008297453320568166,-5.118195098747288e-06,0.0006504876554046531,0.0007558179934588431,-0.013962848,0.062881572,0.13550603,-0.013976336,0.084803031,0.068987008
55,-0.013976336,0.084803031,0.068987008,0.0045218526,0.00080810912,-0.0026788140000000003,0.00019533796798489603,0.0071915540667869616,0.004759207272792065,-2.73010907411415e-06,0.0006098655824639108,0.00032832347020176435,-0.017233452,0.086645568,0.09109035800000001,-0.0009534061300000001,0.045544974,0.25115911
56,-0.0009534061300000001,0.045544974,0.25115911,0.0050675856,0.00062731574,-0.0028030783,9.089832487215771e-07,0.002074344656660676,0.06308089853599211,-8.666302013984664e-10,9.447597345464941e-05,0.01584334233430008,-0.013976336,0.084803031,0.068987008,-0.010260038,0.08866225400000001,0.093392425
57,-0.010260038,0.08866225400000001,0.093392425,0.005150974,0.0011010317,-0.0031696663,0.00010526837976144402,0.007860995284360519,0.008722145047380626,-1.0800575765508466e-06,0.0006969735605947746,0.0008145822771766166,-0.0009534061300000001,0.045544974,0.25115911,-0.02767743,0.091134342,0.11026284
58,-0.02767743,0.091134342,0.11026284,0.0048864044,0.00079060837,-0.003235651,0.0007660401314048999,0.008305468291772963,0.0121578938848656,-2.120202211414992e-05,0.000756913387772593,0.0013405639081639142,-0.010260038,0.08866225400000001,0.093392425,-0.021236457,0.09442599900000001,0.11904735
59,-0.021236457,0.09442599900000001,0.11904735,0.0050458669,0.00059059004,-0.0030084982,0.000450987105912849,0.008916269287148003,0.014172271542022498,-9.577368282272664e-06,0.0008419276347919681,0.001687171370558192,-0.02767743,0.091134342,0.11026284,-0.016377237,0.08751229599999999,0.17353445
60,-0.016377237,0.08751229599999999,0.17353445,0.00561217,0.00035477804,-0.0031046983,0.000268213891754169,0.007658401951191614,0.0301142053368025,-4.392602471950371e-06,0.000670204338439658,0.005225852060309087,-0.021236457,0.09442599900000001,0.11904735,-0.017013412,0.08668256,0.10818186
61,-0.017013412,0.08668256,0.10818186,0.0052023458,0.00075003338,-0.0032355438,0.00028945618788174396,0.007513866208153601,0.011703314833059602,-4.924637380381517e-06,0.000651321158420247,0.0012660863668059773,-0.016377237,0.08751229599999999,0.17353445,-0.036311277,0.078400385,0.09555507199999999
62,-0.036311277,0.078400385,0.09555507199999999,0.005114812,0.00044069472000000004,-0.0034644825,0.0013185088373707293,0.006146620368148226,0.009130771784925181,-4.7876739620716506e-05,0.00048189740331166267,0.0008724915553240942,-0.017013412,0.08668256,0.10818186,-0.036352015,0.073674308,0.14804234
63,-0.036352015,0.073674308,0.14804234,0.0048660521000000005,0.00067177931,-0.0034814403000000002,0.001321468994560225,0.005427903659278863,0.021916534432675598,-4.803806071228822e-05,0.00039989704598803795,0.0032445750421038677,-0.036311277,0.078400385,0.09555507199999999,-0.013957268,0.034567537,0.23590864
64,-0.013957268,0.034567537,0.23590864,0.0049305918,0.00065523763,-0.0033396802000000003,0.000194805330023824,0.001194914614246369,0.0556528864266496,-2.7189501989709582e-06,4.130525513980209e-05,0.013128996748985367,-0.036352015,0.073674308,0.14804234,-0.019404976,0.069072753,0.13905323
65,-0.019404976,0.069072753,0.13905323,0.0054242783,0.00091124489,-0.0036242542,0.000376553093560576,0.004771045206999009,0.0193358007734329,-7.3070037432687324e-06,0.0003295492271348764,0.0026887055521823433,-0.013957268,0.034567537,0.23590864,-0.042530038,0.06292745599999999,0.086305264
66,-0.042530038,0.06292745599999999,0.086305264,0.0053570028,0.00055538711,-0.0039256906,0.0018088041322814438,0.003959864718631935,0.007448598594109697,-7.692850848048683e-05,0.00024918421284766344,0.0006428532680946663,-0.019404976,0.069072753,0.13905323,-0.040104623,0.06774954,0.15121918
67,-0.040104623,0.06774954,0.15121918,0.0048039823,0.00066161885,-0.0036451234000000002,0.001608380785972129,0.0045900001702115995,0.022867240399872403,-6.450350506185592e-05,0.0003109704001317576,0.003457965342131577,-0.042530038,0.06292745599999999,0.086305264,-0.030952511000000002,0.045938731,0.23569142
68,-0.030952511000000002,0.045938731,0.23569142,0.005021532899999999,0.00071356953,-0.0036718957,0.0009580579372051211,0.002110367005890361,0.05555044546161641,-2.9654298839978822e-05,9.69475821948727e-05,0.013092763372480928,-0.040104623,0.06774954,0.15121918,-0.021323533,0.023663971000000002,0.26402638
69,-0.021323533,0.023663971000000002,0.26402638,0.0049936235,0.0009274857,-0.0038019691999999997,0.00045469305960208894,0.0005599835234888412,0.0697099293359044,-9.69566246129611e-06,1.3251433860317758e-05,0.018405260292614644,-0.030952511000000002,0.045938731,0.23569142,-0.021432511,0.031804051,0.13616296
70,-0.021432511,0.031804051,0.13616296,0.0051774297,0.00081029398,-0.0037821637,0.00045935252776512105,0.001011497660010601,0.0185403516759616,-9.845078104203763e-06,3.2169723165357814e-05,0.0025245091636398923,-0.021323533,0.023663971000000002,0.26402638,-0.026554265,0.048638220999999995,0.14594767
71,-0.026554265,0.048638220999999995,0.14594767,0.0050049761,0.00067635853,-0.0038450585,0.000705128989690225,0.0023656765420448406,0.0213007223784289,-1.8724182051416503e-05,0.00011506229846649274,0.003108790800448556,-0.021432511,0.031804051,0.13616296,-0.02602268,0.041361271,0.17576906
72,-0.02602268,0.041361271,0.17576906,0.0050448612,0.00065459341,-0.0037299838,0.0006771798743824,0.0017107547387354408,0.0308947624532836,-1.7622035173493392e-05,7.075899036337076e-05,0.005430343355336952,-0.026554265,0.048638220999999995,0.14594767,-0.0011934218,0.015876529,0.27843675
73,-0.0011934218,0.015876529,0.27843675,0.0052557465,0.00091550985,-0.003454538,1.4242555927152398e-06,0.000252064173087841,0.0775270237505625,-1.6997376731182882e-09,4.001904153890127e-06,0.021586372530279434,-0.02602268,0.041361271,0.17576906,-0.023095598999999998,0.043818975,0.08689888400000001
74,-0.023095598999999998,0.043818975,0.08689888400000001,0.0053253288,0.0013527481,-0.0039353781,0.0005334066931688009,0.0019201025700506253,0.007551416040445458,-1.2319347089342665e-05,8.413692651448411e-05,0.0006562096265344093,-0.0011934218,0.015876529,0.27843675,-0.033505046000000004,0.052008436,0.12492372
75,-0.033505046000000004,0.052008436,0.12492372,0.0052075503000000006,0.0011027519,-0.0039484985,0.0011225881074621163,0.002704877415166096,0.0156059358186384,-3.7612366179571154e-05,0.00014067644393451134,0.0019495515565455543,-0.023095598999999998,0.043818975,0.08689888400000001,-0.038252325,0.028944197999999997,0.17366795
76,-0.038252325,0.028944197999999997,0.17366795,0.0051596140999999995,0.0010328372,-0.0040537947,0.0014632403679056248,0.0008377665978632038,0.030160556857202495,-5.597234610624552e-05,2.4248482286338946e-05,0.0052379220802488,-0.033505046000000004,0.052008436,0.12492372,-0.023100057,-0.0028205113,0.31543085
77,-0.023100057,-0.0028205113,0.31543085,0.0054516027000000005,0.0012362461,-0.0041678541,0.000533612633403249,7.95528399342769e-06,0.09949662113172249,-1.2326482247535157e-05,-2.2437968398171923e-08,0.03138430377570718,-0.038252325,0.028944197999999997,0.17366795,-0.043589875,0.025893338,0.11760783
78,-0.043589875,0.025893338,0.11760783,0.0056553025,0.0015212807,-0.0043449844,0.001900077202515625,0.0006704649527822439,0.013831601677308899,-8.282412774800578e-05,1.736057563954468e-05,0.0016267046586926597,-0.023100057,-0.0028205113,0.31543085,-0.046712351,0.030572286,0.14997044
79,-0.046712351,0.030572286,0.14997044,0.0055993974,0.0012070866,-0.0041790754,0.002182043735947201,0.0009346646712657961,0.022491132873793604,-0.00010192839289091697,2.85748356440339e-05,0.0033730050931812913,-0.043589875,0.025893338,0.11760783,-0.037493819,0.054326957,0.10513874
80,-0.037493819,0.054326957,0.10513874,0.0057464113,0.0010694911,-0.0040187385,0.0014057864632047608,0.0029514182568798493,0.011054154648787598,-5.270830320404946e-05,0.00016034157273052654,0.0011622198915386705,-0.046712351,0.030572286,0.14997044,-0.019735615,0.04863223,0.2140069
81,-0.019735615,0.04863223,0.2140069,0.0062620649,0.0011837298,-0.0039604181,0.00038949449942822506,0.0023650937947729,0.04579895324761,-7.68691348533317e-06,0.00011501978539896845,0.009801292007765949,-0.037493819,0.054326957,0.10513874,-0.031216783999999997,0.049351287,0.1321659
82,-0.031216783999999997,0.049351287,0.1321659,0.0059549024,0.0011742205,-0.0044580155,0.0009744876033026559,0.002435549528556369,0.01746782512281,-3.0420369022976693e-05,0.00012019750378650008,0.002308650828398794,-0.019735615,0.04863223,0.2140069,-0.049678198,0.050051277000000005,0.15062487
83,-0.049678198,0.050051277000000005,0.15062487,0.0061387785999999995,0.0007309865400000001,-0.0041134603,0.002467923356527204,0.0025051303293307293,0.022687851462516898,-0.00012260198515438303,0.00012538497203443358,0.0034173546771209175,-0.031216783999999997,0.049351287,0.1321659,-0.037773809,0.071215296,0.16735542
84,-0.037773809,0.071215296,0.16735542,0.0062215778,0.0006102911799999999,-0.0038960468,0.001426860646368481,0.005071618384367616,0.028007836603376402,-5.3897961525539544e-05,0.0003611768044417815,0.004687263258049431,-0.049678198,0.050051277000000005,0.15062487,-0.025396033,0.018797715,0.23772499
85,-0.025396033,0.018797715,0.23772499,0.0061238898,0.00087712847,-0.0041936840000000005,0.000644958492137089,0.000353354089221225,0.0565131708705001,-1.637938714994375e-05,6.642249463265159e-06,0.013434592980057926,-0.037773809,0.071215296,0.16735542,-0.05188971,0.076521479,0.10703396
86,-0.05188971,0.076521479,0.10703396,0.0061134534,0.0010109505,-0.0047915779999999995,0.0026925420038840997,0.005855536748347442,0.0114562685932816,-0.0001397152237443648,0.0004480743323223971,0.001226209794362559,-0.025396033,0.018797715,0.23772499,-0.042133475999999996,0.08959788099999999,0.12921821
87,-0.042133475999999996,0.08959788099999999,0.12921821,0.0062281776,0.0011483892,-0.004450450999999999,0.0017752297998425758,0.00802778027969016,0.0166973457956041,-7.479660216615196e-05,0.0007192721021938256,0.0021576011354589877,-0.05188971,0.076521479,0.10703396,-0.042578707,0.10273235,0.08989285
88,-0.042578707,0.10273235,0.08989285,0.0061938322,0.00095327291,-0.0043365419,0.0018129462897918491,0.0105539357365225,0.008080724481122499,-7.719290887978423e-05,0.0010842306199619373,0.0007263993536728725,-0.042133475999999996,0.08959788099999999,0.12921821,-0.026251444,0.069962518,0.19361772
89,-0.026251444,0.069962518,0.19361772,0.0067948015,0.00070644179,-0.0042437194,0.0006891383120851359,0.004894753924900324,0.0374878214979984,-1.8090875807957466e-05,0.0003424493095764096,0.007258306526209434,-0.042578707,0.10273235,0.08989285,-0.027413566,0.065379601,0.14269431
90,-0.027413566,0.065379601,0.14269431,0.0066505916,0.00090002219,-0.0043658303999999995,0.000751503600836356,0.004274492226919201,0.020361666106376096,-2.06013935607651e-05,0.0002794645962735788,0.0029054938954997233,-0.026251444,0.069962518,0.19361772,-0.040583472,0.059931526,0.10436424
91,-0.040583472,0.059931526,0.10436424,0.0068350552000000005,0.00051583237,-0.0045233568,0.001647018199574784,0.003591787808688676,0.0108918945907776,-6.684171698593367e-05,0.0002152613244429084,0.0011367243011266152,-0.027413566,0.065379601,0.14269431,-0.041082468999999996,0.058152857999999995,0.14339969
