,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
10,0.0070897452,0.030809852000000002,0.037359256,0.00012135243999999999,-7.2344077e-07,-5.6120004e-05,5.026448700092304e-05,0.0009492469802619041,0.001395714008873536,3.563624054452565e-07,2.924615897331619e-05,5.21428369602927e-05,0.00048704065,0.022471636,0.045182782000000005,0.008257397,0.028622546000000002,0.032812515
11,0.008257397,0.028622546000000002,0.032812515,0.00052260045,-0.00018758474,-2.6612238000000003e-05,6.818460521560899e-05,0.0008192501395221161,0.001076661140625225,5.63027354553554e-07,2.3449024803978186e-05,3.532795982668231e-05,0.0070897452,0.030809852000000002,0.037359256,-0.0040293987,-0.035270296,0.08551791
12,-0.0040293987,-0.035270296,0.08551791,-0.00065792667,-0.00048031773,8.6670441e-05,1.6236053883561687e-05,0.001243993779927616,0.0073133129307681,-6.542153441155341e-08,-4.3876028840205877e-05,0.0006254192370152627,0.008257397,0.028622546000000002,0.032812515,0.0038312697,0.042766962,0.02720484
13,0.0038312697,0.042766962,0.02720484,0.00041342432999999995,-7.8768645e-05,0.00012095306000000001,1.4678627514138088e-05,0.0018290130387094438,0.0007401033194256001,5.623778083250358e-08,7.822133112399131e-05,2.0134392388442343e-05,-0.0040293987,-0.035270296,0.08551791,0.0033746902,0.032063237,0.041656867
14,0.0033746902,0.032063237,0.041656867,0.0005684146299999999,-8.369340599999999e-05,3.6800049e-05,1.1388533945976041e-05,0.001028051166918169,0.001735294568255689,3.843277389985268e-08,3.296264821302381e-05,7.228693503564966e-05,0.0038312697,0.042766962,0.02720484,0.0091950937,0.025670522999999997,0.004293221
15,0.0091950937,0.025670522999999997,0.004293221,0.0004497945099999999,-0.00016309075,6.0513518999999994e-05,8.45497481517797e-05,0.0006589757510935289,1.8431746554840998e-05,7.774428565670161e-07,1.6916252174888707e-05,7.913156137592102e-08,0.0033746902,0.032063237,0.041656867,0.0007967119599999999,-0.042843732999999995,0.08200249400000001
16,0.0007967119599999999,-0.042843732999999995,0.08200249400000001,-0.0005005726,-0.0006978804400000001,0.00022730428,6.347499472070415e-07,0.0018355854573752885,0.006724409022220037,5.057128745492185e-10,-7.864333323446973e-05,0.0005514183104981446,0.0091950937,0.025670522999999997,0.004293221,0.0049886683000000005,-0.024505862000000003,0.034600356
17,0.0049886683000000005,-0.024505862000000003,0.034600356,-0.00024997952000000004,-0.00019551081999999998,0.00024871836,2.4886811407424894e-05,0.0006005372723630442,0.0011971846353267359,1.2415204715629896e-07,-1.4716683522385176e-05,4.142301458003524e-05,0.0007967119599999999,-0.042843732999999995,0.08200249400000001,0.004802451,0.014438943999999999,0.03574987
18,0.004802451,0.014438943999999999,0.03574987,0.00011124290000000001,-9.180108599999999e-05,0.00021640987,2.3063535607401e-05,0.00020848310383513597,0.0012780532050169003,1.1076149964129855e-07,3.010275861221713e-06,4.569023593243754e-05,0.0049886683000000005,-0.024505862000000003,0.034600356,0.010778422,0.044188316,0.023886629
19,0.010778422,0.044188316,0.023886629,0.00080752428,-0.00017440587,0.00017846461,0.00011617438081008399,0.0019526072709158558,0.000570571044983641,1.252176501959787e-06,8.628242711112744e-05,1.3629018869666544e-05,0.004802451,0.014438943999999999,0.03574987,0.0035803982,-0.014239135,0.051351977
20,0.0035803982,-0.014239135,0.051351977,-5.5294511e-06,-0.0001526377,0.00018998810000000002,1.2819251270563239e-05,0.000202752965548225,0.002637025541808529,4.589802417447233e-08,-2.887026848091525e-06,0.00013541647497136413,0.010778422,0.044188316,0.023886629,0.0073442937,0.011592708,0.006451627099999999
21,0.0073442937,0.011592708,0.006451627099999999,0.00016119993,-0.00023979737999999998,0.00031777473999999997,5.3938649951859684e-05,0.000134390878773264,4.16234922374544e-05,3.961412870279484e-07,1.5579542154818478e-06,2.685392505158004e-07,0.0035803982,-0.014239135,0.051351977,0.019694733,0.024811671,-0.033184412
22,0.019694733,0.024811671,-0.033184412,0.0015315123000000002,-0.0003920783,0.00054879405,0.00038788250794128895,0.000615619017812241,0.0011012051997857442,7.639242429274064e-06,1.5274536531300463e-05,-3.6542847046232455e-05,0.0073442937,0.011592708,0.006451627099999999,0.028567481000000002,0.064220105,-0.16771125
23,0.028567481000000002,0.064220105,-0.16771125,0.0029372069000000002,-0.0007368825,0.0008132913099999999,0.0008161009706853611,0.004124221886211025,0.0281270633765625,2.3313948974135613e-05,0.00026485796257577003,-0.004717224957712518,0.019694733,0.024811671,-0.033184412,0.032896056,0.051780014000000006,-0.18141125
24,0.032896056,0.051780014000000006,-0.18141125,0.0031245659999999996,-0.0008784579800000001,0.0011127729,0.001082150500355136,0.0026811698498401967,0.0329100416265625,3.5598483460110575e-05,0.00013883101236110328,-0.005970251789026736,0.028567481000000002,0.064220105,-0.16771125,0.0032841742,-0.014813072,-0.059641047
25,0.0032841742,-0.014813072,-0.059641047,0.0010014916,-0.00032796478999999997,0.00058736055,1.078580017594564e-05,0.000219427102077184,0.0035570544872562094,3.5422446664196135e-08,-3.2503894618206763e-06,-0.0002121464538560085,0.032896056,0.051780014000000006,-0.18141125,-0.00021534507000000002,0.00033599579,-0.10026789
26,-0.00021534507000000002,0.00033599579,-0.10026789,0.0014009551,-0.00094699026,0.0006125333599999999,4.637349917330491e-08,1.128931708977241e-07,0.0100536497650521,-9.98630442562029e-12,3.7931630141385816e-11,-0.0010080582487407698,0.0032841742,-0.014813072,-0.059641047,-0.005481054599999999,-0.029977109,-0.051215277999999996
27,-0.005481054599999999,-0.029977109,-0.051215277999999996,0.00025126746,-0.00069734205,0.00054522825,3.0041959528181153e-05,0.0008986270639978809,0.0026230047006172838,-1.6466162046495112e-07,-2.6938241447814452e-05,-0.00013433791493742094,-0.00021534507000000002,0.00033599579,-0.10026789,-0.0025440299,-0.0008450347000000001,-0.082939271
28,-0.0025440299,-0.0008450347000000001,-0.082939271,0.0013353529999999998,-0.00092644864,0.00052014453,6.4720881320940105e-06,7.140836442040901e-07,0.00687892267401144,-1.646518572348231e-08,-6.0342545805491e-10,-0.0005705328318478794,-0.005481054599999999,-0.029977109,-0.051215277999999996,0.0028804484999999996,-0.0033352125,-0.12930178
29,0.0028804484999999996,-0.0033352125,-0.12930178,0.0018365329999999998,-0.00068665933,0.00062810758,8.296983561152247e-06,1.112364242015625e-05,0.0167189503111684,2.3899033853245644e-08,-3.709971124523537e-08,-0.002161790034965628,-0.0025440299,-0.0008450347000000001,-0.082939271,0.016213823999999998,0.058241292,-0.11928933
30,0.016213823999999998,0.058241292,-0.11928933,0.0014087348,-0.00019829815,0.0007392786099999998,0.0002628880887029759,0.003392048093829264,0.014229944251848899,4.262421201926439e-06,0.00019755726351075356,-0.0016974805157404065,0.0028804484999999996,-0.0033352125,-0.12930178,0.0097387316,0.05492645,-0.089069774
31,0.0097387316,0.05492645,-0.089069774,0.0013017032,-5.2095299999999996e-05,0.0005628437000000001,9.484289317683856e-05,0.0030169149096025,0.007933424640411076,9.23649480816702e-07,0.00016570842593653624,-0.0007066283397674459,0.016213823999999998,0.058241292,-0.11928933,0.00733909,0.023985787,-0.06696883299999999
32,0.00733909,0.023985787,-0.06696883299999999,0.00060076242,-0.0006061102500000001,0.00077820769,5.386224202810001e-05,0.0005753179780093691,0.004484824593381888,3.952998418460085e-07,1.3799454477803413e-05,-0.0003003434692284845,0.0097387316,0.05492645,-0.089069774,0.0016931968,-0.018238416,-0.052996575
33,0.0016931968,-0.018238416,-0.052996575,0.00021260348999999998,-0.0005480573999999999,0.00073520007,2.8669154035302398e-06,0.00033263981818905603,0.0028086369617306246,4.85425198712811e-09,-6.0668233822963705e-06,-0.00014884813939012917,0.00733909,0.023985787,-0.06696883299999999,1.6603057e-05,0.012718568999999999,-0.05875868
34,1.6603057e-05,0.012718568999999999,-0.05875868,0.00016663266,-0.00040054769,0.0005579668099999999,2.7566150174524896e-10,0.00016176199740776097,0.0034525824753424,4.576823626181968e-15,2.057381125608429e-06,-0.00020286918884225197,0.0016931968,-0.018238416,-0.052996575,0.0014519525,0.030216432,-0.065460852
35,0.0014519525,0.030216432,-0.065460852,0.0006610854,-0.00042838785999999994,0.0005754198400000001,2.1081660622562502e-06,0.0009130327628106241,0.004285123144565904,3.060956984508118e-09,2.758859239123935e-05,-0.0002805078119682032,1.6603057e-05,0.012718568999999999,-0.05875868,0.0059098999,0.033463228,-0.06738623099999999
36,0.0059098999,0.033463228,-0.06738623099999999,0.00039811578,-0.0008555274400000001,0.00072033728,3.492691682802001e-05,0.0011197876281799839,0.00454090412838536,2.0641458226922376e-07,3.747170871336602e-05,-0.0003059944145442295,0.0014519525,0.030216432,-0.065460852,3.4347932e-05,-0.0042445919,-0.037381104
37,3.4347932e-05,-0.0042445919,-0.037381104,0.00029341328,-0.00054139054,0.00065889651,1.1797804326766238e-09,1.8016560397545607e-05,0.001397346936258816,4.052301807650725e-14,-7.647294632928286e-08,-5.223437114837217e-05,0.0059098999,0.033463228,-0.06738623099999999,0.0043047663,0.020575512,-0.0444578
38,0.0043047663,0.020575512,-0.0444578,-2.1926756e-05,-0.00057166924,0.00072769802,1.8531012897615694e-05,0.00042335169406214405,0.00197649598084,7.977167982652139e-08,8.710677861395975e-06,-8.787066301698854e-05,3.4347932e-05,-0.0042445919,-0.037381104,0.0049930363,-0.001986599,-0.008726098100000001
39,0.0049930363,-0.001986599,-0.008726098100000001,-0.00050122624,-0.00054251044,0.0007632438000000001,2.4930411493117687e-05,3.946575586801e-06,7.614478805082363e-05,1.244784495590738e-07,-7.84026311416328e-09,-6.644468903351949e-07,0.0043047663,0.020575512,-0.0444578,-0.00118698,0.01563115,-0.056047942999999996
40,-0.00118698,0.01563115,-0.056047942999999996,8.2265476e-05,-0.00045802639,0.0006133372900000001,1.4089215204e-06,0.0002443328503225,0.0031413719145312485,-1.672361666284392e-09,3.819203433318546e-06,-0.00017606743400744827,0.0049930363,-0.001986599,-0.008726098100000001,-0.0031239334000000003,-0.02262111,-0.031847304
41,-0.0031239334000000003,-0.02262111,-0.031847304,-0.00026719286,-0.00058447148,0.0006631036599999999,9.758959887635562e-06,0.0005117146176321,0.0010142507720684159,-3.048634074224498e-08,-1.1575552654063673e-05,-3.230115267029755e-05,-0.00118698,0.01563115,-0.056047942999999996,0.0027603659,-0.015428593999999999,-0.022182355
42,0.0027603659,-0.015428593999999999,-0.022182355,-0.00062573475,-0.00039349127,0.00079803057,7.619619901882811e-06,0.00023804151281683596,0.000492056873346025,2.1032938948118657e-08,-3.672645856396758e-06,-1.0914980244751564e-05,-0.0031239334000000003,-0.02262111,-0.031847304,-0.0007109987599999999,0.0044091293,-0.018734811
43,-0.0007109987599999999,0.0044091293,-0.018734811,-1.5643607e-05,-0.00028214844,0.0005530600599999999,5.055192367215375e-07,1.944042118411849e-05,0.000350993143205721,-3.5942355046515957e-10,8.571533064723753e-08,-6.575790200255118e-06,0.0027603659,-0.015428593999999999,-0.022182355,0.0057617479,0.014696387,-0.047242564
44,0.0057617479,0.014696387,-0.047242564,6.5902337e-05,-0.00056737547,0.0006887050200000001,3.319773886315441e-05,0.000215983790853769,0.002231859853294096,1.9127700217952832e-07,3.1741813761140494e-06,-0.00010543878195827694,-0.0007109987599999999,0.0044091293,-0.018734811,0.00089831899,-0.021874968999999998,-0.027139637999999997
45,0.00089831899,-0.021874968999999998,-0.027139637999999997,-0.00020968466,-0.00048846946,0.00072647817,8.069770077946201e-07,0.0004785142687509609,0.0007365599507710438,7.249227705952852e-10,-1.0467484794984938e-05,-1.998997042922395e-05,0.0057617479,0.014696387,-0.047242564,-0.0044825666,-0.017051971000000003,-0.034257218
46,-0.0044825666,-0.017051971000000003,-0.034257218,-0.00027628688,-0.0006289019,0.00068933451,2.0093403323435558e-05,0.0002907697149848411,0.001173556985099524,-9.007001861796122e-08,-4.958196747599777e-06,-4.020279747397714e-05,0.00089831899,-0.021874968999999998,-0.027139637999999997,0.004629269,-0.0024208399,-0.035325127000000005
47,0.004629269,-0.0024208399,-0.035325127000000005,-0.00018213293999999998,-0.00055869496,0.0006832092999999999,2.1430131474361e-05,5.86046582143201e-06,0.0012478645975661294,9.920584330018368e-08,-1.4187249493108886e-08,-4.4080975387827417e-05,-0.0044825666,-0.017051971000000003,-0.034257218,0.0060942203000000006,0.0031717766999999997,-0.03267296
48,0.0060942203000000006,0.0031717766999999997,-0.03267296,-9.103432500000001e-05,-0.00043207344,0.00052634303,3.71395210649321e-05,1.0060167434662887e-05,0.0010675223151616002,2.2633642320618685e-07,3.190860466736251e-08,-3.4879113902382354e-05,0.004629269,-0.0024208399,-0.035325127000000005,0.0041519096999999994,-0.059928589000000004,0.008717171899999999
49,0.0041519096999999994,-0.059928589000000004,0.008717171899999999,-0.0009651681300000001,-0.00065569431,0.0007100272500000001,1.7238354156954085e-05,0.0035914357795309216,7.59890859341496e-05,7.157208983629299e-08,-0.00021522967875140322,6.62409924611854e-07,0.0060942203000000006,0.0031717766999999997,-0.03267296,0.0035267423,-0.044259140999999995,-0.031973712
50,0.0035267423,-0.044259140999999995,-0.031973712,-0.00052289983,-0.00051808307,0.0006618490400000001,1.243791125060929e-05,0.0019588715620578808,0.0010223182590589441,4.3865307731169684e-08,-8.669797266600999e-05,-3.268730958749207e-05,0.0041519096999999994,-0.059928589000000004,0.008717171899999999,0.0042084848,-0.029731199,-0.035964784
51,0.0042084848,-0.029731199,-0.035964784,-0.00024088674,-0.00066789087,0.00069138822,1.7711344311831037e-05,0.000883944193977601,0.001293465688166656,7.453792332390737e-08,-2.6280720736042658e-05,-4.651921408632514e-05,0.0035267423,-0.044259140999999995,-0.031973712,0.0072463537,-0.039568702000000004,0.0046246186
52,0.0072463537,-0.039568702000000004,0.0046246186,-0.00058289968,-0.00057883564,0.0008445902000000001,5.2509641945503694e-05,0.0015656821779648042,2.1387097195465957e-05,3.805034381974759e-07,-6.195201152660032e-05,9.89071674901597e-08,0.0042084848,-0.029731199,-0.035964784,0.0018147507,-0.040424128,-0.027522087999999997
53,0.0018147507,-0.040424128,-0.027522087999999997,-0.00026153278,-0.00046878019,0.0007189387299999999,3.29332010315049e-06,0.0016341101245603837,0.0007574653278797438,5.976554962516424e-09,-6.60574768413249e-05,-2.084702741085516e-05,0.0072463537,-0.039568702000000004,0.0046246186,-0.0048704587,-0.048267859,-0.018853875
54,-0.0048704587,-0.048267859,-0.018853875,5.6372737e-05,-0.00056725556,0.00057279347,2.372136794840569e-05,0.0023297862124438814,0.00035546860251562496,-1.1553394290021364e-07,-0.00011245379240238533,-6.701960598254278e-06,0.0018147507,-0.040424128,-0.027522087999999997,0.00015793945,-0.017680576,-0.044133312
55,0.00015793945,-0.017680576,-0.044133312,-0.00013001943,-0.00051033814,0.00062244306,2.49448698663025e-08,0.000312602767691776,0.001947749228089344,3.93977902700539e-12,-5.5269969919847905e-06,-8.596062438102618e-05,-0.0048704587,-0.048267859,-0.018853875,0.0047273741,-0.040076167,-0.010315875
56,0.0047273741,-0.040076167,-0.010315875,-0.0006720169099999999,-0.00058537654,0.0008642363000000001,2.234806588135081e-05,0.0016060991614118892,0.000106417277015625,1.0564766783259149e-07,-6.436629821130283e-05,-1.0977873275335606e-06,0.00015793945,-0.017680576,-0.044133312,0.011275753000000001,-0.040362705,-0.010231064
57,0.011275753000000001,-0.040362705,-0.010231064,-0.0006800962400000001,-0.00040122294999999996,0.0008538394699999999,0.00012714260571700903,0.0016291479549170249,0.000104674670572096,1.4336286178413818e-06,-6.575681830566917e-05,-1.0709332538020307e-06,0.0047273741,-0.040076167,-0.010315875,0.010178897,-0.058834303,-0.031184472
58,0.010178897,-0.058834303,-0.031184472,-0.00049310445,-0.00047928833,0.0009494124000000001,0.00010360994413660899,0.0034614752094958086,0.0009724712939187841,1.0546349495422966e-06,-0.00020365348130246488,-3.0326003836014094e-05,0.011275753000000001,-0.040362705,-0.010231064,0.0077695585999999995,-0.029598677,-0.035804911
59,0.0077695585999999995,-0.029598677,-0.035804911,-8.9333673e-05,-0.00022582537,0.00074666117,6.0366040838833953e-05,0.000876081680150329,0.001281991651717921,4.690174917473135e-07,-2.59308586763869e-05,-4.590159699250316e-05,0.010178897,-0.058834303,-0.031184472,0.0091512271,-0.04051883,-0.033484669
60,0.0091512271,-0.04051883,-0.033484669,-0.00046827177000000004,-0.00041335984,0.00089235521,8.37449574357744e-05,0.0016417755845688998,0.0011212230580395612,7.663691239746051e-07,-6.652282580929787e-05,-3.75437829736225e-05,0.0077695585999999995,-0.029598677,-0.035804911,0.011028372,-0.048283060999999995,-0.016850204
61,0.011028372,-0.048283060999999995,-0.016850204,-0.0006047636900000001,-0.00042599135000000003,0.0009470652900000001,0.00012162498897038399,0.0023312539795297205,0.000283929374841616,1.3413256228612916e-06,-0.00011256007810012624,-4.784267887673698e-06,0.0091512271,-0.04051883,-0.033484669,0.0048911225,-0.080308696,-0.017976301
62,0.0048911225,-0.080308696,-0.017976301,-0.0007010608900000001,-0.00035621288,0.0008286708,2.392307931000625e-05,0.006449486653220416,0.000323147397642601,1.1701071148245604e-07,-0.0005179498629895358,-5.808994887390086e-06,0.011028372,-0.048283060999999995,-0.016850204,0.010087814,-0.049397832,-0.03389319
63,0.010087814,-0.049397832,-0.03389319,-0.00041229955,-0.00024324655,0.0008695147599999999,0.000101763991298596,0.0024401458063002244,0.0011487483283760997,1.026576216117855e-06,-0.00012053791259512303,-3.8934745355833535e-05,0.0048911225,-0.080308696,-0.017976301,0.0096026767,-0.040539957,-0.042722447999999996
64,0.0096026767,-0.040539957,-0.042722447999999996,-0.00029199025000000003,-0.00018278452,0.0008732699099999999,9.221139980472289e-05,0.0016434881135618492,0.0018252075631127037,8.85476260379197e-07,-6.662693745380849e-05,-7.79773352042892e-05,0.010087814,-0.049397832,-0.03389319,0.0058450822,-0.029677257000000002,-0.035609605
65,0.0058450822,-0.029677257000000002,-0.035609605,-0.00026660476000000004,-0.00052734817,0.0008648207800000001,3.4164985924756834e-05,0.0008807395830440491,0.0012680439682560252,1.996971510920467e-07,-2.6137934956071087e-05,-4.51545448322296e-05,0.0096026767,-0.040539957,-0.042722447999999996,0.0046443946,-0.057814610999999995,-0.033498345
66,0.0046443946,-0.057814610999999995,-0.033498345,-0.00026561299,-0.00037405047,0.00090818463,2.1570401200509157e-05,0.0033425292450813206,0.001122139117739025,1.0018145485547824e-07,-0.0001932470280605002,-3.758980330401748e-05,0.0058450822,-0.029677257000000002,-0.035609605,0.00079934636,-0.042188132999999996,-0.044275662
67,0.00079934636,-0.042188132999999996,-0.044275662,-0.00019600772000000002,-0.00021213217,0.0008620939199999999,6.389546032452496e-07,0.0017798385660256887,0.001960334245538244,5.107460363093345e-10,-7.508806614202103e-05,-8.67950964624763e-05,0.0046443946,-0.057814610999999995,-0.033498345,0.011660268,-0.017071591,-0.048552982
68,0.011660268,-0.017071591,-0.048552982,-1.6109894e-05,-0.0002035218,0.00096766153,0.00013596184983182398,0.00029143921927128104,0.002357392061092324,1.5853516068148225e-06,-4.975331152758628e-06,-0.00011445841430915852,0.00079934636,-0.042188132999999996,-0.044275662,0.003633243,-0.025236456,-0.054641887
69,0.003633243,-0.025236456,-0.054641887,-0.00014330633999999997,-0.00048407449,0.0009387863,1.3200454697049e-05,0.000636878711439936,0.002985735814920769,4.7960459624870404e-08,-1.6072561578590645e-05,-0.00016314623901075357,0.011660268,-0.017071591,-0.048552982,0.0049594557000000004,-0.060749468,-0.058585034
70,0.0049594557000000004,-0.060749468,-0.058585034,0.00016693525,-0.00050279649,0.00098466841,2.4596200840262494e-05,0.003690497862283024,0.003432206208781156,1.2198376845558463e-07,-0.000224195781788831,-0.00020107591743645514,0.003633243,-0.025236456,-0.054641887,-0.0022969296,-0.051444931,-0.057228645999999994
71,-0.0022969296,-0.051444931,-0.057228645999999994,3.1070097e-05,-0.00037385489000000004,0.0007696613799999999,5.27588558735616e-06,0.002646580925594761,0.003275117922993315,-1.2118337771811748e-08,-0.00013615317310313862,-0.00018743056422323968,0.0049594557000000004,-0.060749468,-0.058585034,-1.3698448e-05,-0.06321294200000001,-0.018395281
72,-1.3698448e-05,-0.06321294200000001,-0.018395281,-0.00073191209,-0.00061210764,0.00084403638,1.8764747760870402e-10,0.003995876036295365,0.000338386363068961,-2.5704792143539963e-15,-0.0002525910801215288,-6.22471223522156e-06,-0.0022969296,-0.051444931,-0.057228645999999994,0.010563557,-0.042775843,-0.049002258
73,0.010563557,-0.042775843,-0.049002258,-0.00027840387000000003,-0.00036587851,0.00092863579,0.00011158873649224899,0.001829772744360649,0.002401221289098564,1.178773978493852e-06,-7.827007163845025e-05,-0.00011766526512350042,-1.3698448e-05,-0.06321294200000001,-0.018395281,0.0078348893,-0.06108982,-0.039542125
74,0.0078348893,-0.06108982,-0.039542125,-0.00029269536,-0.00041804959999999997,0.00078181648,6.13854903432545e-05,0.0037319661076324006,0.0015635796495156247,4.80948521465618e-07,-0.000227985137761364,-6.182726194860302e-05,0.010563557,-0.042775843,-0.049002258,-0.0011785642999999999,-0.072179525,-0.012935759
75,-0.0011785642999999999,-0.072179525,-0.012935759,-0.00065281943,-0.00060022305,0.0007874894500000001,1.3890138092344898e-06,0.005209883829225624,0.000167333860906081,-1.6370420877707799e-09,-0.00037604694009868667,-2.1645904972205853e-06,0.0078348893,-0.06108982,-0.039542125,0.0016165937,-0.06894918,-0.022063073
76,0.0016165937,-0.06894918,-0.022063073,-0.00047294696,-0.00065494545,0.00078417636,2.6133751908796897e-06,0.0047539894226724,0.00048677919020332895,4.224765869312404e-09,-0.00032778367242193536,-1.0739844808336932e-05,-0.0011785642999999999,-0.072179525,-0.012935759,0.0032233211,-0.058367505,-0.032195775
77,0.0032233211,-0.058367505,-0.032195775,-0.00058784667,-0.00038288282999999996,0.0007957156,1.0389798913705209e-05,0.003406765639925025,0.0010365679278506253,3.348965806330308e-08,-0.00019884441052215208,-3.337310777729497e-05,0.0016165937,-0.06894918,-0.022063073,0.013917701000000001,-0.046026429,-0.073757604
78,0.013917701000000001,-0.046026429,-0.073757604,0.0004628944,-0.0008960489999999999,0.0009755227699999999,0.00019370240112540104,0.002118432166492041,0.005440184147820817,2.6958921018453956e-06,-9.75038677023621e-05,-0.0004012549480620453,0.0032233211,-0.058367505,-0.032195775,0.0013045985,-0.036815899,-0.12744279
79,0.0013045985,-0.036815899,-0.12744279,0.0012486564999999999,-0.0005864991400000001,0.00083007938,1.7019772462022503e-06,0.0013554104191782009,0.0162416647229841,2.2203969624295866e-09,-4.99006530960123e-05,-0.002069883066541671,0.013917701000000001,-0.046026429,-0.073757604,0.0047060641999999995,-0.052622620999999994,-0.023017776
80,0.0047060641999999995,-0.052622620999999994,-0.023017776,-0.00047926149,-0.0005481507,0.00096315135,2.2147040254521636e-05,0.0027691402409096406,0.000529818011986176,1.0422539327776315e-07,-0.0001457194173932367,-1.2195232320663113e-05,0.0013045985,-0.036815899,-0.12744279,0.01397823,-0.03681448,-0.062511307
81,0.01397823,-0.03681448,-0.062511307,4.1454453000000006e-05,-0.00050513932,0.0010580723,0.0001953909139329,0.0013553059376703997,0.00390766350284825,2.7312191348642806e-06,-4.989488333624817e-05,-0.0002442731528792423,0.0047060641999999995,-0.052622620999999994,-0.023017776,0.0059669801,-0.086085656,-0.023658907000000003
82,0.0059669801,-0.086085656,-0.023658907000000003,-0.00027524955,-0.00064125252,0.00096661379,3.5604851513796004e-05,0.007410740168950335,0.0005597438804346491,2.1245344044627562e-07,-0.0006379584288896404,-1.3242928411022485e-05,0.01397823,-0.03681448,-0.062511307,-7.6955659e-05,-0.13782756,-0.02395165
83,-7.6955659e-05,-0.13782756,-0.02395165,-0.00042032332000000003,-0.00062666736,0.0010134805,5.92217345212428e-09,0.018996436295553597,0.0005736815377225,-4.557447607205289e-13,-0.0026182324633115908,-1.374061940299112e-05,0.0059669801,-0.086085656,-0.023658907000000003,-0.0071147669,-0.071623522,-0.077262024
84,-0.0071147669,-0.071623522,-0.077262024,-0.00010110493000000001,-0.00055620164,0.00085408849,5.06199080413356e-05,0.005129928903684483,0.005969420352576576,-3.601488462135384e-07,-0.00036742357569148143,-0.00046120949854685985,-7.6955659e-05,-0.13782756,-0.02395165,0.0055733301,-0.066560592,-0.06068427
