,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
93,-0.2793663,-0.27791423,0.4325635,-0.0036696128000000003,0.0015887056,-0.0089244875,0.07804552957569001,0.07723631923649289,0.18711118153224998,-0.02180329082910109,-0.02146507218864411,0.08093746757272541,-0.28696783,-0.27376424,0.33952692,-0.30267438,-0.32040374,0.44479796
94,-0.30267438,-0.32040374,0.44479796,-0.0039731767999999995,0.001471876,-0.0095811916,0.09161178030838442,0.10265855660598759,0.1978452252201616,-0.027728538805536464,-0.03289218547956013,0.08800115257366843,-0.2793663,-0.27791423,0.4325635,-0.36415141,-0.3142139,0.35257959
95,-0.36415141,-0.3142139,0.35257959,-0.0041811001,7.5585449e-05,-0.009676534300000001,0.1326062494049881,0.09873037495320999,0.1243123672845681,-0.04828875269563808,-0.03102245616251043,0.043830003489122436,-0.30267438,-0.32040374,0.44479796,-0.33732465,-0.28932537,0.36589423
96,-0.33732465,-0.28932537,0.36589423,-0.0043068792,0.00018552196,-0.009557311,0.1137879194976225,0.08370916972563691,0.1338785875472929,-0.03838347011876369,-0.0242191865032627,0.04898540270410432,-0.36415141,-0.3142139,0.35257959,-0.33478556,-0.30647917,0.44109831
97,-0.33478556,-0.30647917,0.44109831,-0.0047033742,0.0008786270800000001,-0.0095943517,0.11208137118451358,0.09392948164388891,0.1945677190848561,-0.03752322461757524,-0.02878742957274931,0.08582349206888477,-0.33732465,-0.28932537,0.36589423,-0.32910971,-0.29576823,0.38903729
98,-0.32910971,-0.29576823,0.38903729,-0.00410103,0.00072538204,-0.0098355573,0.1083132012162841,0.08747884587733291,0.15135001301054407,-0.03564692624146291,-0.025873463407581555,0.058880798903086805,-0.33478556,-0.30647917,0.44109831,-0.37002854,-0.35643315,0.39148152
99,-0.37002854,-0.35643315,0.39148152,-0.0057667034,0.00013259893,-0.0096737222,0.1369211204145316,0.1270445904189225,0.15325778050151043,-0.05066472228215333,-0.04528290355347636,0.05999758886255767,-0.32910971,-0.29576823,0.38903729,-0.36274551,-0.29573087,0.37203979
100,-0.36274551,-0.29573087,0.37203979,-0.004862898,0.00022298138,-0.0093648736,0.1315843050251601,0.08745674747095689,0.1384136053432441,-0.04773161583434726,-0.025863660016956377,0.05149536866504341,-0.37002854,-0.35643315,0.39148152,-0.3434693,-0.27517647,0.35398149
101,-0.3434693,-0.27517647,0.35398149,-0.0040101604,0.00076271003,-0.0092017251,0.11797116004248999,0.0757220896416609,0.12530289526262012,-0.040519471759982,-0.02083693732861581,0.04435490556637621,-0.36274551,-0.29573087,0.37203979,-0.36830733,-0.27756821,0.3365728
102,-0.36830733,-0.27756821,0.3365728,-0.0039052537,0.00077512652,-0.0096568559,0.1356502893317289,0.07704411120260408,0.11328124969984,-0.049960995877496556,-0.021384996037547763,0.03812738739897431,-0.3434693,-0.27517647,0.35398149,-0.42658911,-0.3669675,0.33167297
103,-0.42658911,-0.3669675,0.33167297,-0.0060076457,-0.0007403984900000001,-0.009993030699999999,0.1819782687705921,0.13466514605625,0.11000695902862091,-0.07762994771418767,-0.049417731985396916,0.036486334821691016,-0.36830733,-0.27756821,0.3365728,-0.40147416,-0.31156995,0.2828802
104,-0.40147416,-0.31156995,0.2828802,-0.0046954605,-0.0007245725999999999,-0.0093876876,0.16118150114770563,0.0970758337430025,0.08002120755204001,-0.06471020778081416,-0.030245912665515597,0.02263641519656259,-0.42658911,-0.3669675,0.33167297,-0.38529282,-0.25864168,0.27474884
105,-0.38529282,-0.25864168,0.27474884,-0.0034977407,0.00032183528,-0.009657625500000001,0.14845055714355238,0.06689551863322239,0.0754869250813456,-0.057196933792410434,-0.017301969323767943,0.020739945101266605,-0.40147416,-0.31156995,0.2828802,-0.3797473,-0.25461429,0.26458276
106,-0.3797473,-0.25461429,0.26458276,-0.003671677,0.00027101423,-0.009470511899999999,0.14420801185729,0.06482843667220411,0.07000403688921758,-0.05476260314117387,-0.016506246375103215,0.018521861291291,-0.38529282,-0.25864168,0.27474884,-0.41850309,-0.28031354,0.24775893
107,-0.41850309,-0.28031354,0.24775893,-0.0041318134999999995,-4.1152459e-05,-0.010002476,0.1751448363395481,0.07857568070733162,0.06138448739474489,-0.07329865520564517,-0.022025827216981833,0.015208554915520481,-0.3797473,-0.25461429,0.26458276,-0.40814131,-0.27488553,0.20493259
108,-0.40814131,-0.27488553,0.20493259,-0.0034197805,3.0611448e-05,-0.01030813,0.1665793289285161,0.07556205460338089,0.0419973664441081,-0.06798790552780545,-0.020770915427539297,0.008606629078570164,-0.41850309,-0.28031354,0.24775893,-0.38599596,-0.24897218,0.21250508
109,-0.38599596,-0.24897218,0.21250508,-0.0034159118,0.0008875358699999999,-0.010231748,0.14899288113632161,0.06198714641395239,0.0451584090258064,-0.05751065018738036,-0.015433074974660909,0.009596391322701712,-0.40814131,-0.27488553,0.20493259,-0.38618507,-0.27052932,0.19086736
110,-0.38618507,-0.27052932,0.19086736,-0.002435009,0.0014928402,-0.01010207,0.14913890829090493,0.0731861129796624,0.036430349113369606,-0.0575952197380467,-0.019798989377831245,0.006953364559147198,-0.38599596,-0.24897218,0.21250508,-0.46463599,-0.31559527,0.21623878
111,-0.46463599,-0.31559527,0.21623878,-0.00317586,0.0014365327,-0.011565551,0.2158866032032801,0.09960037444637289,0.046759209975888394,-0.10030868560709322,-0.03143340706550415,0.010111154518949936,-0.38618507,-0.27052932,0.19086736,-0.48122105,-0.24843635,0.13718899
112,-0.48122105,-0.24843635,0.13718899,-0.0036060792,-0.00026257133999999996,-0.010661269,0.23157369896310248,0.0617206200013225,0.018820818977220103,-0.11143813856740808,-0.015333645552865557,0.002582009146457659,-0.46463599,-0.31559527,0.21623878,-0.44735747,-0.24142609,0.17095592
113,-0.44735747,-0.24142609,0.17095592,-0.0031048064,0.0007569928599999999,-0.011258542,0.20012870596480087,0.058286556932688104,0.029225926583046402,-0.08952907157478722,-0.014071895539821282,0.004996345166857154,-0.48122105,-0.24843635,0.13718899,-0.45126711,-0.23162727,0.19737442
114,-0.45126711,-0.23162727,0.19737442,-0.00300552,0.00078149266,-0.011173146,0.2036420045677521,0.053651192207652895,0.0389566616703364,-0.0918969388758963,-0.012427079183303913,0.007689048502318878,-0.44735747,-0.24142609,0.17095592,-0.48000121,-0.33032882,0.28436393
115,-0.48000121,-0.33032882,0.28436393,-0.0038563373999999997,0.0001241754,-0.011448905,0.23040116160146412,0.10911712932259242,0.0808628446850449,-0.11059283635410831,-0.03604453257091936,0.022994476305618978,-0.45126711,-0.23162727,0.19737442,-0.50640325,-0.37208147,0.26215028
116,-0.50640325,-0.37208147,0.26215028,-0.0049878286,-7.0577908e-05,-0.011434004,0.25644425161056245,0.1384446203173609,0.0687227693040784,-0.12986420245940655,-0.051512677841275514,0.01801569321543956,-0.48000121,-0.33032882,0.28436393,-0.47369357,-0.31961605,0.19882713
117,-0.47369357,-0.31961605,0.19882713,-0.0034986651000000002,0.00075176747,-0.011647143,0.2243855982593449,0.10215441941760249,0.039532227624036895,-0.10629001509605487,-0.032650192024297406,0.007860079360993975,-0.50640325,-0.37208147,0.26215028,-0.46336993,-0.3064619,0.14373111
118,-0.46336993,-0.3064619,0.14373111,-0.0031609799,0.0010373251,-0.011314643999999999,0.2147116920282049,0.09391889615161,0.0206586319818321,-0.09949094170529085,-0.02878256336052509,0.0029692881058302274,-0.47369357,-0.31961605,0.19882713,-0.45105786,-0.39066725,0.18214007
119,-0.45105786,-0.39066725,0.18214007,-0.003461198,0.0010084973,-0.011865839,0.2034531930677796,0.15262090022256253,0.033175005099604894,-0.0917691618753195,-0.0596239873824729,0.006042497751092392,-0.46336993,-0.3064619,0.14373111,-0.4638196,-0.30277664,0.052699166
120,-0.4638196,-0.30277664,0.052699166,-0.0027298835,0.001159476,-0.010802342,0.21512862134416,0.09167369372968959,0.002777202097095556,-0.09978087110039975,-0.02775665296386448,0.00014635623433038682,-0.45105786,-0.39066725,0.18214007,-0.43430421,-0.19687998,-0.057548718
121,-0.43430421,-0.19687998,-0.057548718,-0.00030538069,0.0008514880000000001,-0.010702647,0.18862014682372413,0.0387617265248004,0.0033118549434435238,-0.08191852385636152,-0.007631407942968173,-0.00019059300619713728,-0.4638196,-0.30277664,0.052699166,-0.42679342,-0.29219078,0.028928415
122,-0.42679342,-0.29219078,0.028928415,-0.0012715138,0.0009477043699999999,-0.011433615,0.1821526233552964,0.08537545191700839,0.000836853194412225,-0.07774154108377881,-0.024945919888483176,2.4208836502032524e-05,-0.43430421,-0.19687998,-0.057548718,-0.4428816,-0.2624084,-0.076220429
123,-0.4428816,-0.2624084,-0.076220429,-0.00085763565,0.0013871114999999999,-0.011134666000000001,0.19614411161856,0.06885816839056,0.005809553796944042,-0.08686861798420643,-0.018068961794297424,-0.00044280668270165385,-0.42679342,-0.29219078,0.028928415,-0.46172049,-0.35991311,0.015494321
124,-0.46172049,-0.35991311,0.015494321,-0.002408629,0.001231432,-0.011539162,0.21318581088584007,0.12953744674987208,0.00024007398325104102,-0.09843225706325741,-0.04662222532120585,3.719783360240253e-06,-0.4428816,-0.2624084,-0.076220429,-0.44523893,-0.32627123,-0.016025811
125,-0.44523893,-0.32627123,-0.016025811,-0.001878434,0.0017388885999999998,-0.011588975,0.19823770478754488,0.10645291552571291,0.00025682661820772106,-0.08826314356526235,-0.03473252368566045,-4.115854843166097e-06,-0.46172049,-0.35991311,0.015494321,-0.42948818,-0.35009624,0.007748376800000001
126,-0.42948818,-0.35009624,0.007748376800000001,-0.0019728065,0.0020230481,-0.011912147,0.1844600967597124,0.12256737726213761,6.003734303477825e-05,-0.07922343123995278,-0.04291037792613587,4.651919559043174e-07,-0.44523893,-0.32627123,-0.016025811,-0.44981828,-0.30555077,0.025999355
127,-0.44981828,-0.30555077,0.025999355,-0.0018839101000000002,0.0016921995,-0.01232072,0.20233648502215842,0.09336127304759291,0.0006759664604160249,-0.09101464967391307,-0.028526608867872262,1.757469197244968e-05,-0.42948818,-0.35009624,0.007748376800000001,-0.46280281,-0.31753909,0.07536668099999999
128,-0.46280281,-0.31753909,0.07536668099999999,-0.0020733616,0.0013654912,-0.012446893999999998,0.2141864409438961,0.10083107367802811,0.00568013660495576,-0.09912608673273417,-0.032017807379444,0.00042809304354212373,-0.44981828,-0.30555077,0.025999355,-0.43755262,-0.26807951,-0.028017023
129,-0.43755262,-0.26807951,-0.028017023,-0.0007351102799999999,0.0017748885,-0.012023835,0.1914522952688644,0.07186662368184012,0.0007849535777825289,-0.08377045339990523,-0.019265969261982097,-2.19920624426654e-05,-0.46280281,-0.31753909,0.07536668099999999,-0.45101056,-0.25618222,-0.030211954
130,-0.45101056,-0.25618222,-0.030211954,-0.00045749194999999997,0.0020327812,-0.012529263999999998,0.2034105252315136,0.0656293298441284,0.000912762164498116,-0.09174029489455908,-0.01681306741658107,-2.7576328526757513e-05,-0.43755262,-0.26807951,-0.028017023,-0.45793346,-0.27678184,-0.013796645
131,-0.45793346,-0.27678184,-0.013796645,-0.0006896803,0.0020248423,-0.012466123999999999,0.20970305378757162,0.0766081869537856,0.000190347413256025,-0.09603004499350878,-0.021203754944132774,-2.626155687361671e-06,-0.45101056,-0.25618222,-0.030211954,-0.51685878,-0.35584427,0.022610874
132,-0.51685878,-0.35584427,0.022610874,-0.0017756839000000002,0.0016036207,-0.013304783,0.26714299846308837,0.1266251444918329,0.0005112516230438759,-0.13807520427117373,-0.045058832105340806,1.1559846030940575e-05,-0.45793346,-0.27678184,-0.013796645,-0.50696446,-0.33928092,-0.054369188
133,-0.50696446,-0.33928092,-0.054369188,-0.0012426294,0.001272299,-0.012860544,0.25701296370309157,0.1151115426760464,0.0029560086037793438,-0.1302964383567374,-0.03905515010174828,-0.00016071578750849664,-0.51685878,-0.35584427,0.022610874,-0.4953076,-0.33203331,-0.014178763999999998
134,-0.4953076,-0.33203331,-0.014178763999999998,-0.001346779,0.0018590552,-0.013061173,0.24532961861776,0.11024611894955612,0.00020103734856769594,-0.12151362460647804,-0.036605383789474845,-2.8504611205270985e-06,-0.50696446,-0.33928092,-0.054369188,-0.50016266,-0.34465473,-0.046713113
135,-0.50016266,-0.34465473,-0.046713113,-0.0010703669,0.0013949386999999999,-0.013011456000000001,0.2501626864582756,0.11878688291137292,0.002182114926150769,-0.1251220346917171,-0.04094046105736085,-0.00010193338112426754,-0.4953076,-0.33203331,-0.014178763999999998,-0.54859095,-0.4103972,0.051203183
136,-0.54859095,-0.4103972,0.051203183,-0.002089571,0.00077107269,-0.013643061000000001,0.30095203042190255,0.16842586176784002,0.002621765949331489,-0.16509956027358041,-0.0691215020771086,0.00013424276168678897,-0.50016266,-0.34465473,-0.046713113,-0.58882269,-0.38250512,0.0061323477000000005
137,-0.58882269,-0.38250512,0.0061323477000000005,-0.0025403805,-5.8879868e-05,-0.013315148,0.34671216025883606,0.1463101668262144,3.7605688313695296e-05,-0.20415198685931893,-0.055964387919081156,2.3061115623740625e-07,-0.54859095,-0.4103972,0.051203183,-0.58543884,-0.32292206,-0.058588987
138,-0.58543884,-0.32292206,-0.058588987,-0.0014252745000000002,0.00027319372,-0.013707321000000001,0.3427386353805456,0.1042786568346436,0.0034326693976861693,-0.20065250912036958,-0.033673878679076195,-0.0002011166227163328,-0.58882269,-0.38250512,0.0061323477000000005,-0.56059969,-0.34525817,-0.015527167
139,-0.56059969,-0.34525817,-0.015527167,-0.0015218946,0.00063192944,-0.013459691000000001,0.3142720124280961,0.11920320395174888,0.00024109291504588898,-0.17618079274286683,-0.041155880054517584,-3.743489954434331e-06,-0.58543884,-0.32292206,-0.058588987,-0.55794423,-0.35548215,0.00090196465
140,-0.55794423,-0.35548215,0.00090196465,-0.0019220902999999999,0.0007510029400000001,-0.013599837,0.31130176379029295,0.1263675589686225,8.135402298496225e-07,-0.17368902289561688,-0.04492141155241771,7.337845286772343e-10,-0.56059969,-0.34525817,-0.015527167,-0.56247668,-0.38541705,0.067284625
141,-0.56247668,-0.38541705,0.067284625,-0.002962099,0.0005502490299999999,-0.013507371,0.31638001554382233,0.1485463024307025,0.004527220761390625,-0.17795638076143758,-0.05725227767124918,0.0003046123512223827,-0.55794423,-0.35548215,0.00090196465,-0.54104773,-0.30297307,-0.0008874200300000001
142,-0.54104773,-0.30297307,-0.0008874200300000001,-0.0011164022,0.00087072666,-0.013510713999999998,0.29273264613815286,0.0917926811452249,7.875143096452011e-07,-0.15838233368994087,-0.027810710410099904,-6.988559722907737e-10,-0.56247668,-0.38541705,0.067284625,-0.53229102,-0.31496958,0.0071504461
143,-0.53229102,-0.31496958,0.0071504461,-0.0012954610000000001,0.0009951749,-0.013575967,0.28333372997264034,0.09920583632537641,5.1128879429005213e-05,-0.1508160001275413,-0.031246820600952553,3.6559429651050056e-07,-0.54104773,-0.30297307,-0.0008874200300000001,-0.56074728,-0.32699594,0.042412068
144,-0.56074728,-0.32699594,0.042412068,-0.0015135023,0.00046098410000000004,-0.01419655,0.31443751202739834,0.10692634477648359,0.0017987835120366238,-0.17631997959933088,-0.03496448062095034,7.62901286297761e-05,-0.53229102,-0.31496958,0.0071504461,-0.54978114,-0.33244801,-0.0043174905999999996
145,-0.54978114,-0.33244801,-0.0043174905999999996,-0.0019543428,0.0011787619,-0.01385707,0.30225930189969963,0.11052167935296012,1.8640725081088356e-05,-0.16617646357402102,-0.03674271236274968,-8.048115531478321e-08,-0.56074728,-0.32699594,0.042412068,-0.51714934,-0.27369334,-0.029365447000000003
146,-0.51714934,-0.27369334,-0.029365447000000003,-0.0012270591,0.0015254976999999998,-0.01384665,0.26744343986243563,0.0749080443603556,0.0008623294775098091,-0.13830819841218828,-0.020501832853853888,-2.5322690568351996e-05,-0.54978114,-0.33244801,-0.0043174905999999996,-0.52039341,-0.29378004,-0.022428463
147,-0.52039341,-0.29378004,-0.022428463,-0.0013502181,0.0022423953,-0.013560283000000001,0.27080930117142804,0.0863067119024016,0.000503035952542369,-0.14092737569631641,-0.02535518927495602,-1.1282323249266279e-05,-0.51714934,-0.27369334,-0.029365447000000003,-0.54249098,-0.32118968,-0.003859853
148,-0.54249098,-0.32118968,-0.003859853,-0.0010392996,0.0023065514999999997,-0.013843835,0.29429646338136034,0.10316281053850239,1.4898465181609e-05,-0.15965317683028826,-0.03313483010476221,-5.750588552662904e-08,-0.52039341,-0.29378004,-0.022428463,-0.61119059,-0.36807703,0.10631423
149,-0.61119059,-0.36807703,0.10631423,-0.0031131752,0.00057477198,-0.014291921,0.37355393730454806,0.13548070001362092,0.011302715500492898,-0.22831265133798972,-0.04986733368333455,0.001201639495343967,-0.54249098,-0.32118968,-0.003859853,-0.59123207,-0.30653867,0.049470039
150,-0.59123207,-0.30653867,0.049470039,-0.002155355,0.0008047280999999999,-0.014310058999999998,0.3495553605964849,0.0939659562053689,0.002447284758661521,-0.2066683394250562,-0.028804199240472034,0.00012106727245509102,-0.61119059,-0.36807703,0.10631423,-0.56775374,-0.30822717,0.067437411
151,-0.56775374,-0.30822717,0.067437411,-0.0015083956,0.0014790493,-0.014445063000000001,0.3223443092839876,0.09500398832620889,0.004547804402382921,-0.18301218716370068,-0.0292828104605004,0.00030669215463110643,-0.59123207,-0.30653867,0.049470039,-0.56165282,-0.30752538,0.037629288999999996
152,-0.56165282,-0.30752538,0.037629288999999996,-0.0017852251000000001,0.0011671738000000001,-0.01422935,0.3154538902139525,0.09457185934414442,0.0014159633906455208,-0.17717556701863682,-0.029083246982114563,5.32816956400202e-05,-0.56775374,-0.30822717,0.067437411,-0.57106227,-0.35848315,0.073041605
153,-0.57106227,-0.35848315,0.073041605,-0.0023259799,0.00070785024,-0.01406678,0.32611211621755287,0.12851016883392247,0.005335076060976024,-0.18623032536169956,-0.046068730130616346,0.0003896825182907666,-0.56165282,-0.30752538,0.037629288999999996,-0.54910365,-0.36464516,0.07041164400000001
154,-0.54910365,-0.36464516,0.07041164400000001,-0.0023392292,0.00077791995,-0.014006883000000001,0.30151481844332256,0.13296609271142562,0.0049577996107827375,-0.16556288733631574,-0.04848544215133263,0.00034908682121777274,-0.57106227,-0.35848315,0.073041605,-0.54497366,-0.36703121,0.079492495
155,-0.54497366,-0.36703121,0.079492495,-0.0021949215,0.0009793444,-0.014006066000000001,0.29699629009379563,0.1347119091140641,0.006319056761325025,-0.16185515521883756,-0.04944347500354498,0.0005023175880043457,-0.54910365,-0.36464516,0.07041164400000001,-0.55800919,-0.35163417,0.052600472
156,-0.55800919,-0.35163417,0.052600472,-0.001872095,0.0011991984,-0.014286227,0.31137425612445613,0.12364658951158891,0.002766809654622784,-0.1737496964468603,-0.043478365876238274,0.00014553549376731544,-0.54497366,-0.36703121,0.079492495,-0.56211739,-0.38299178,0.052022254000000004
157,-0.56211739,-0.38299178,0.052022254000000004,-0.0023406758,0.0008971850300000001,-0.014226896000000001,0.3159759601404122,0.1466827035475684,0.0027063149112405162,-0.17761558201687255,-0.05617826972689554,0.0001407886017165416,-0.55800919,-0.35163417,0.052600472,-0.59638016,-0.38108364,-0.01415524
158,-0.59638016,-0.38108364,-0.01415524,-0.002062532,0.00014489624,-0.01473787,0.35566929524162566,0.1452247406756496,0.00020037081945759998,-0.21211411120328796,-0.05534277279473261,-2.8362970384189975e-06,-0.56211739,-0.38299178,0.052022254000000004,-0.56623425,-0.39330569,0.051128665
159,-0.56623425,-0.39330569,0.051128665,-0.001687163,0.0007765208400000001,-0.014541835,0.3206212258730626,0.1546893657863761,0.0026141403846822245,-0.1815467193663142,-0.060840207746273044,0.0001336575079913886,-0.59638016,-0.38108364,-0.01415524,-0.57762578,-0.42877504,0.10352446
160,-0.57762578,-0.42877504,0.10352446,-0.0010954419,0.00097635151,-0.014963523000000001,0.33365154172060835,0.1838480349270016,0.0107173138182916,-0.19272573203456894,-0.07882944852974651,0.001109504125689176,-0.56623425,-0.39330569,0.051128665,-0.62317584,-0.34255984,-0.0098892462
161,-0.62317584,-0.34255984,-0.0098892462,-0.00060260079,0.0011171675,-0.015754335,0.38834812755970566,0.1173472439808256,9.779719040421443e-05,-0.24200917060444674,-0.040198453122512585,-9.67140493575554e-07,-0.57762578,-0.42877504,0.10352446,-0.61974536,-0.33907377,0.023369683
162,-0.61974536,-0.33907377,0.023369683,-0.0009379964300000001,0.0008806821899999999,-0.014673888999999999,0.38408431124152964,0.1149710215020129,0.0005461420835204889,-0.23803446974073383,-0.03898365770143857,1.276316736483335e-05,-0.62317584,-0.34255984,-0.0098892462,-0.5788942,-0.30949755,-0.0083965089
163,-0.5788942,-0.30949755,-0.0083965089,-0.00019633393,0.0017590705,-0.014471598,0.33511849479364003,0.0957887334560025,7.050136170777922e-05,-0.19399815294876843,-0.02964637832223581,-5.919653110414874e-07,-0.61974536,-0.33907377,0.023369683,-0.56826596,-0.35315053,0.034594169
164,-0.56826596,-0.35315053,0.034594169,-0.00066427822,0.0018155169,-0.01417932,0.32292620129472155,0.12471529683928091,0.001196756528800561,-0.18350796778789816,-0.044043273177899384,4.140079760917998e-05,-0.5788942,-0.30949755,-0.0083965089,-0.56453507,-0.39488131,0.027399738
165,-0.56453507,-0.39488131,0.027399738,-0.00082955008,0.002512112,-0.01433369,0.3186998452599049,0.15593124898731608,0.000750745642468644,-0.1799172394527896,-0.06157433587004755,2.0570233908282518e-05,-0.56826596,-0.35315053,0.034594169,-0.54747001,-0.43258003,0.03697221
166,-0.54747001,-0.43258003,0.03697221,-0.0015781435000000001,0.0025172298,-0.014286486000000001,0.29972341184940005,0.1871254823548009,0.0013669443122841,-0.16408957928242515,-0.08094674677080424,5.053895217207332e-05,-0.56453507,-0.39488131,0.027399738,-0.55001533,-0.39574512,-0.014536721
167,-0.55001533,-0.39574512,-0.014536721,-0.00089719845,0.0023179896,-0.014499466,0.3025168632350089,0.1566142000038144,0.00021131625743184103,-0.16638891236276832,-0.061979305374213534,-3.0718454770508496e-06,-0.54747001,-0.43258003,0.03697221,-0.53868195,-0.42490247,0.032426401
168,-0.53868195,-0.42490247,0.032426401,-0.001203579,0.0023627012,-0.014294398,0.29017824325580244,0.18054210901210088,0.001051471481812801,-0.15631378192460998,-0.07671278805825092,3.4095435909326096e-05,-0.55001533,-0.39574512,-0.014536721,-0.55716028,-0.44792666,-0.0036400798
169,-0.55716028,-0.44792666,-0.0036400798,-0.0011431962,0.0026634155,-0.014896721000000002,0.3104275776096784,0.20063829273875558,1.3250180950368039e-05,-0.1729579160607301,-0.08987124033457304,-4.82317160237795e-08,-0.53868195,-0.42490247,0.032426401,-0.60232424,-0.4938399,0.043851375
170,-0.60232424,-0.4938399,0.043851375,-0.0022913995999999997,0.0016399126,-0.015163626999999999,0.36279449009157755,0.24387784683201,0.0019229430893906248,-0.21851991552059696,-0.12043661149173514,8.43236985165268e-05,-0.55716028,-0.44792666,-0.0036400798,-0.59343181,-0.4284869,-0.06346020299999999
171,-0.59343181,-0.4284869,-0.06346020299999999,-0.00095667011,0.0015420375,-0.01502299,0.3521613131198761,0.18360102347161,0.004027197364801208,-0.20898372545670482,-0.07867063338417742,-0.0002555667622913497,-0.60232424,-0.4938399,0.043851375,-0.58271246,-0.41315592,-0.060793375999999996
172,-0.58271246,-0.41315592,-0.060793375999999996,-0.00054790809,0.0018055005,-0.014853248000000001,0.3395538110392516,0.1706978142310464,0.0036958345654773757,-0.19786223653305746,-0.07052481248061707,-0.0002246822603728627,-0.59343181,-0.4284869,-0.06346020299999999,-0.60319844,-0.4205373,-0.04625207
173,-0.60319844,-0.4205373,-0.04625207,-0.0006765238499999999,0.0019314348000000002,-0.015186296,0.3638483580184336,0.17685162069129,0.0021392539792849,-0.21947276195328067,-0.07437270306613923,-9.894492479766373e-05,-0.58271246,-0.41315592,-0.060793375999999996,-0.62374326,-0.46867194,0.0093194297
174,-0.62374326,-0.46867194,0.0093194297,-0.0014977118,0.0016895776999999999,-0.015561486999999999,0.3890556543954276,0.21965338734336362,8.685176993324208e-05,-0.24267084219403737,-0.10294537917378567,8.094089642134232e-07,-0.60319844,-0.4205373,-0.04625207,-0.59881905,-0.4224662,-0.023233975
175,-0.59881905,-0.4224662,-0.023233975,-0.0011897288,0.001819088,-0.01535838,0.3585842546429025,0.17847769014244,0.000539817594300625,-0.21472708271022098,-0.07540079153925408,-1.2542108490540864e-05,-0.62374326,-0.46867194,0.0093194297,-0.58397356,-0.4201068,0.022249246
176,-0.58397356,-0.4201068,0.022249246,-0.0012637695,0.0022976514,-0.015195593,0.3410251187790736,0.17648972340624,0.0004950289475685161,-0.19914965266283846,-0.07414453293308058,1.1014020831573015e-05,-0.59881905,-0.4224662,-0.023233975,-0.58625289,-0.34764138,-0.081515549
177,-0.58625289,-0.34764138,-0.081515549,-0.00027353349999999997,0.0026198652,-0.015104475,0.3436924510333521,0.1208545290883044,0.006644784728771402,-0.20149069268948616,-0.04201403527150828,-0.000541653275152617,-0.58397356,-0.4201068,0.022249246,-0.5977094,-0.37036487,-0.04797655
178,-0.5977094,-0.37036487,-0.04797655,-0.0007694886999999999,0.0022421989000000002,-0.015212238000000001,0.35725652684835996,0.1371701369301169,0.0023017493499025,-0.2135355843086171,-0.05080299993200495,-0.00011042999277306477,-0.58625289,-0.34764138,-0.081515549,-0.57099696,-0.35027377,-0.056457417999999995
179,-0.57099696,-0.35027377,-0.056457417999999995,-0.0007405313799999999,0.0024639085,-0.015020051000000001,0.3260375283292416,0.1226917139500129,0.0031874400472267236,-0.18616643752191084,-0.04297568919303261,-0.00017995463509621885,-0.5977094,-0.37036487,-0.04797655,-0.57671217,-0.34543146,-0.041087672
180,-0.57671217,-0.34543146,-0.041087672,-0.00074417481,0.0022919711,-0.015072651999999999,0.3325969270261089,0.11932289355773161,0.001688196790379584,-0.19181269552055888,-0.041217881333071825,-6.93640759945691e-05,-0.57099696,-0.35027377,-0.056457417999999995,-0.57370489,-0.35027224,-0.072922727
181,-0.57370489,-0.35027224,-0.072922727,-0.0007418780800000001,0.0021907529999999997,-0.014951663,0.3291373008099121,0.12269064211461761,0.00531772411311653,-0.18882767895604755,-0.042975126040525446,-0.0003877829437621139,-0.57671217,-0.34543146,-0.041087672,-0.58844355,-0.35366849,-0.07842687799999999
182,-0.58844355,-0.35366849,-0.07842687799999999,-0.0009712472199999999,0.0020912177,-0.015323686999999999,0.3462658115366025,0.1250814008188801,0.006150775192826883,-0.20375788338422934,-0.044237350154698096,-0.00048238609565326034,-0.57370489,-0.35027224,-0.072922727,-0.56462373,-0.37228063,-0.08639134
183,-0.56462373,-0.37228063,-0.08639134,-0.0013121335999999998,0.0016447696,-0.014564688999999999,0.3187999564791129,0.1385928674731969,0.0074634636269956,-0.1800020205510744,-0.051595440016428254,-0.00064477862377741,-0.58844355,-0.35366849,-0.07842687799999999,-0.5717559,-0.35937321,-0.10013442
184,-0.5717559,-0.35937321,-0.10013442,-0.00063029639,0.0013216106,-0.014529618999999999,0.32690480918480996,0.1291491040657041,0.010026902068736401,-0.18690975338978927,-0.04641272809671613,-0.0010040380230497198,-0.56462373,-0.37228063,-0.08639134,-0.56294667,-0.37148783,-0.097961829
185,-0.56294667,-0.37148783,-0.097961829,-0.0007417161500000001,0.0013996117999999999,-0.014331013,0.31690895326408886,0.1380032078381089,0.009596519941025242,-0.17840283993320444,-0.05126651221281807,-0.0009400926454578048,-0.5717559,-0.35937321,-0.10013442,-0.59035522,-0.37251162,-0.1121776
186,-0.59035522,-0.37251162,-0.1121776,-0.00048183537000000005,0.001494488,-0.014773898,0.34851928578124836,0.1387649070350244,0.01258381394176,-0.20575017963163172,-0.051691540318766334,-0.0014116220468331766,-0.56294667,-0.37148783,-0.097961829,-0.57860322,-0.37433671,-0.083384049
