,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
16,0.0033511287,-0.025685136,0.68260773,-0.00076163302,0.001623035,0.0006214512799999999,1.123006356396369e-05,0.0006597262113384961,0.4659533130557529,3.7633388312023004e-08,-1.6945157460994016e-05,0.3180633333109668,-0.00067154033,-0.023349422,0.64798906,-0.024214177000000003,-0.045643025,0.41321196
17,-0.024214177000000003,-0.045643025,0.41321196,-0.0012069195,0.0007450862299999999,7.395061099999999e-05,0.0005863263677873292,0.0020832857311506247,0.1707441238870416,-1.419741044936949e-05,-9.508746270905123e-05,0.07055351408984728,0.0033511287,-0.025685136,0.68260773,-0.032237695,-0.07116860900000001,0.46633277
18,-0.032237695,-0.07116860900000001,0.46633277,-0.0005350290900000001,0.00078822481,0.00012881767,0.0010392689789130247,0.005064970906994882,0.21746625237587291,-3.350363636515952e-05,-0.00036046693407629416,0.1014116398519599,-0.024214177000000003,-0.045643025,0.41321196,-0.029752205,-0.07340485599999999,0.44719135
19,-0.029752205,-0.07340485599999999,0.44719135,0.00029943957000000003,0.00097772539,-0.00040509907999999997,0.000885193702362025,0.005388272884380735,0.19998010351482248,-2.6336464497383953e-05,-0.0003955253951666724,0.0894293724639332,-0.032237695,-0.07116860900000001,0.46633277,-0.025447803999999997,-0.061072094,0.62976944
20,-0.025447803999999997,-0.061072094,0.62976944,-0.00038618504,0.0011716381,-0.00050715898,0.0006475907284224159,0.003729800665544836,0.3966095475579136,-1.6479761929110868e-05,-0.00022778673684741677,0.24977257266420064,-0.029752205,-0.07340485599999999,0.44719135,-0.035747378999999996,-0.057222071,0.57880529
21,-0.035747378999999996,-0.057222071,0.57880529,-0.0015713226000000002,0.00023124355,-0.0009371496099999999,0.0012778751053696407,0.003274365409529041,0.33501556373198416,-4.568068570631348e-05,-0.00018736596994401486,0.19390878052040458,-0.025447803999999997,-0.061072094,0.62976944,-0.040047455,-0.053713856,0.54500856
22,-0.040047455,-0.053713856,0.54500856,-0.0009147156300000001,5.9392925999999996e-05,-0.0010862988000000001,0.0016037986519770251,0.002885178326388736,0.2970343304732736,-6.422805434411057e-05,-0.00015497405315796555,0.16188625272180296,-0.035747378999999996,-0.057222071,0.57880529,-0.031906888,-0.06949167099999999,0.46934492
23,-0.031906888,-0.06949167099999999,0.46934492,-0.001687249,0.00020785836,-0.0013535709,0.001018049501844544,0.00482909233837224,0.2202846539298064,-3.248279143380966e-05,-0.0003355816960067843,0.10338948327591267,-0.040047455,-0.053713856,0.54500856,-0.035634587999999995,-0.067596512,0.36673077
24,-0.035634587999999995,-0.067596512,0.36673077,-0.002212025,5.9039082e-05,-0.0018051923999999999,0.0012698238619297437,0.004569288434566144,0.1344914576647929,-4.524965015243529e-05,-0.0003088679604986115,0.0493221558278319,-0.031906888,-0.06949167099999999,0.46934492,-0.055662605,-0.07817001900000001,0.32194989
25,-0.055662605,-0.07817001900000001,0.32194989,-0.00037488,4.6313949000000005e-05,-0.0019296304999999998,0.0030983255953860246,0.006110551870460362,0.1036517316710121,-0.0001724608737773621,-0.0004776619558143721,0.033370663609791865,-0.035634587999999995,-0.067596512,0.36673077,-0.07348352400000001,-0.064012228,0.35582785
26,-0.07348352400000001,-0.064012228,0.35582785,-0.00096135513,5.7444475e-05,-0.0019443805999999999,0.0053998282994585775,0.0040975653335239845,0.1266134588356225,-0.0003967984124391436,-0.0002622942863744334,0.045052594838543056,-0.055662605,-0.07817001900000001,0.32194989,-0.077368215,-0.061066603,0.34229335
27,-0.077368215,-0.061066603,0.34229335,0.00014418246,0.00044707047,-0.0020956402,0.005985840692286226,0.0037291300019596085,0.1171647374542225,-0.0004631138096365496,-0.00022772530136505663,0.04010471048507629,-0.07348352400000001,-0.064012228,0.35582785,-0.10011743,-0.044633291,0.42678996
28,-0.10011743,-0.044633291,0.42678996,-0.0014355703,0.00015476862,-0.0023313805,0.010023499789804899,0.0019921306654906807,0.18214966995680162,-0.0010035270385608066,-8.891534770286921e-05,0.07773965035487657,-0.077368215,-0.061066603,0.34229335,-0.09084251800000001,-0.089016792,0.53475837
29,-0.09084251800000001,-0.089016792,0.53475837,-0.00047229735,0.00046341584,-0.0027026959,0.008252363076580326,0.007923989257971263,0.2859665142850569,-0.0007496654413267838,-0.0007053681035870623,0.15292298705365878,-0.10011743,-0.044633291,0.42678996,-0.094569949,-0.029493593,0.45508064
30,-0.094569949,-0.029493593,0.45508064,-0.00194006,0.00061834904,-0.0028124173,0.0089434752538626,0.0008698720280496489,0.20709838890280957,-0.0008457839986405482,-2.565565155738093e-05,0.09424646736485948,-0.09084251800000001,-0.089016792,0.53475837,-0.10161355,0.00023447120999999999,0.33480589
31,-0.10161355,0.00023447120999999999,0.33480589,5.587866200000001e-05,0.00053593169,-0.0028367166999999998,0.010325313543602499,5.497674831886409e-08,0.1120949839786921,-0.0010491917640285298,1.289046470018953e-11,0.03753006087552175,-0.094569949,-0.029493593,0.45508064,-0.12171279,-0.069778264,0.35967666
32,-0.12171279,-0.069778264,0.35967666,-0.0028390025,-0.00039340398999999996,-0.0030766133000000003,0.0148140032495841,0.004869006126853697,0.12936729974875558,-0.0018030536665759472,-0.0003397507949372148,0.046530398286851245,-0.10161355,0.00023447120999999999,0.33480589,-0.083514593,0.012710558,0.32096571
33,-0.083514593,0.012710558,0.32096571,0.0039315056,0.0008744140699999999,-0.0031121509999999996,0.0069746872439556485,0.000161558284671364,0.10301898699580411,-0.0005824881664812477,2.053495947695883e-06,0.033065562304589034,-0.12171279,-0.069778264,0.35967666,-0.072526053,0.0013774295999999999,-0.013881935
34,-0.072526053,0.0013774295999999999,-0.013881935,0.002326617,-0.0017482810999999998,-0.0034744434000000004,0.005260028363758808,1.8973123029561598e-06,0.000192708119344225,-0.00038148909589147455,2.613414126535982e-09,-2.675161586708774e-06,-0.083514593,0.012710558,0.32096571,-0.09811826400000001,-0.17003851,0.26757996
35,-0.09811826400000001,-0.17003851,0.26757996,-0.0026167898000000003,-0.0016324498999999999,-0.0035806643,0.009627193730373698,0.028913094883020102,0.07159903499360161,-0.0009446035360159515,-0.004916339573397362,0.01915846691962652,-0.072526053,0.0013774295999999999,-0.013881935,-0.11151658,-0.035706744,0.2071357
36,-0.11151658,-0.035706744,0.2071357,0.0024592242,-0.0014040889,-0.0038902442,0.0124359476148964,0.001274971567081536,0.04290519821449,-0.0013868143470724037,-4.552508335305923e-05,0.008887198265797137,-0.09811826400000001,-0.17003851,0.26757996,-0.11710009,-0.09755640199999999,0.29663896
37,-0.11710009,-0.09755640199999999,0.29663896,0.0009371240300000001,-0.0012150245,-0.0039672051,0.0137124310780081,0.009517251571185601,0.0879946725898816,-0.0016057269133535456,-0.000928468820213714,0.026102648162602986,-0.11151658,-0.035706744,0.2071357,-0.12725083,-0.047990609000000004,0.22111899
38,-0.12725083,-0.047990609000000004,0.22111899,0.0028218059000000005,-0.00099633069,-0.0038281144000000002,0.016192773735688903,0.0023030985521908815,0.048893607738620094,-0.002060543897868614,-0.0001105271021066587,0.010811305160619858,-0.11710009,-0.09755640199999999,0.29663896,-0.12366217,-0.0700611,0.27350326
39,-0.12366217,-0.0700611,0.27350326,0.0019669873,-0.00097653758,-0.0036429321000000002,0.0152923322891089,0.0049085577332100006,0.07480403323062762,-0.001891082995232274,-0.00034389895420219917,0.020459146949724987,-0.12725083,-0.047990609000000004,0.22111899,-0.1306219,-0.053908780999999996,0.23036837
40,-0.1306219,-0.053908780999999996,0.23036837,0.0027642204999999997,-0.0010913132,-0.0039758617,0.017062080759610004,0.0029061566689059606,0.0530695858964569,-0.002228681406773702,-0.00015666736341574092,0.012225553999541764,-0.12366217,-0.0700611,0.27350326,-0.12417916,-0.056407423,0.35686919
41,-0.12417916,-0.056407423,0.35686919,0.0017161936,-0.0007793927099999999,-0.0036851496,0.0154204637783056,0.0031817973695009286,0.1273556187712561,-0.0019149002388004154,-0.00017947699012172617,0.04544929651284696,-0.1306219,-0.053908780999999996,0.23036837,-0.13446759,-0.036299216,0.28810856
42,-0.13446759,-0.036299216,0.28810856,0.0026849208,-0.00079980212,-0.0038273794,0.0180815327604081,0.0013176330822146562,0.0830065423452736,-0.0024313801337981244,-4.7829047860055565e-05,0.023914895385675802,-0.12417916,-0.056407423,0.35686919,-0.1065121,-0.06837604,0.24550994
43,-0.1065121,-0.06837604,0.24550994,0.0025332503,-0.00069523571,-0.0033609509000000004,0.01134482744641,0.0046752828460816,0.0602751306388036,-0.0012083613954547664,-0.0003196773268949893,0.014798143706624835,-0.13446759,-0.036299216,0.28810856,-0.13055617,-0.055776925,0.26332824
44,-0.13055617,-0.055776925,0.26332824,0.0023157,-0.0008371997200000001,-0.0038910167,0.0170449135250689,0.0031110653624556246,0.0693417619814976,-0.0022253186278141947,-0.00017352565939178518,0.018259644141086672,-0.1065121,-0.06837604,0.24550994,-0.14051643,-0.044869319000000005,0.4349388
45,-0.14051643,-0.044869319000000005,0.4349388,0.0016381534,-0.0008363483999999999,-0.0041002842,0.0197448670999449,0.0020132557875237613,0.18917175974544,-0.0027744782357087103,-9.033341615899987e-05,0.08227813817756999,-0.13055617,-0.055776925,0.26332824,-0.13680221,-0.012215243999999998,0.47085732
46,-0.13680221,-0.012215243999999998,0.47085732,0.0023447469,-0.00069722307,-0.0041212844,0.018714844660884102,0.00014921218597953596,0.2217066157975824,-0.0025602321094156458,-1.8226632595134106e-06,0.10439218294071932,-0.14051643,-0.044869319000000005,0.4349388,-0.11976544,-0.06817242,0.39228685
47,-0.11976544,-0.06817242,0.39228685,0.0036759937,-7.8596066e-05,-0.003907181599999999,0.0143437606183936,0.0046474788486563995,0.1538889726829225,-0.0017178868017165816,-0.0003168298800117205,0.060368620343519724,-0.13680221,-0.012215243999999998,0.47085732,-0.13697391,-0.056475305999999996,0.27555713
48,-0.13697391,-0.056475305999999996,0.27555713,0.0032738759999999998,-0.00058222561,-0.0039700228,0.0187618520206881,0.0031894601877936355,0.0759317318938369,-0.00256988423011505,-0.00018012574008046303,0.02092353011659516,-0.11976544,-0.06817242,0.39228685,-0.13338883,-0.024220381000000003,0.42600101
49,-0.13338883,-0.024220381000000003,0.42600101,0.0030051463,-0.00054113098,-0.0041109423999999995,0.017792579968768905,0.0005866268557851611,0.1814768605210201,-0.002373331424715521,-1.4208325951948656e-05,0.07730932587358369,-0.13697391,-0.056475305999999996,0.27555713,-0.12501921,-0.020741357,0.52160243
50,-0.12501921,-0.020741357,0.52160243,0.0037857411,0.00011668360000000001,-0.0043223871,0.015629802869024097,0.00043020389020144895,0.27206909498190485,-0.001954025607141126,-8.923012469457054e-06,0.14191190107046237,-0.13338883,-0.024220381000000003,0.42600101,-0.13116869,-0.0090537147,0.44744571
51,-0.13116869,-0.0090537147,0.44744571,0.0035397640999999995,-9.643352000000001e-05,-0.0043160492,0.0172052252363161,8.196974986899608e-05,0.2002076633974041,-0.0022567868554025233,-7.421307293442529e-07,0.08958206009629248,-0.12501921,-0.020741357,0.52160243,-0.11740542,-0.044913746,0.37260175
52,-0.11740542,-0.044913746,0.37260175,0.0057133609,0.0006936167900000001,-0.004007120800000001,0.0137840326453764,0.0020172445797525156,0.1388320641030625,-0.0016183201420241272,-9.060201067488122e-05,0.051729070040913275,-0.13116869,-0.0090537147,0.44744571,-0.11767817,-0.026350717000000003,0.44898797
53,-0.11767817,-0.026350717000000003,0.44898797,0.0044873445000000005,0.00040940388999999994,-0.004152548,0.013848151694548899,0.0006943602864140892,0.2015901972047209,-0.0016296251492969134,-1.829689140333661e-05,0.09051157341484732,-0.11740542,-0.044913746,0.37260175,-0.11173231,-0.059512035,0.56221562
54,-0.11173231,-0.059512035,0.56221562,0.0047452044,0.00062600133,-0.0039739594,0.0124841090979361,0.0035416823098412247,0.3160864033719844,-0.0013948783478044168,-0.0002107727215821518,0.1777087132453503,-0.11767817,-0.026350717000000003,0.44898797,-0.12290303,-0.076337906,0.33858653
55,-0.12290303,-0.076337906,0.33858653,0.004297032,3.3485342e-05,-0.004151553400000001,0.0151051547831809,0.005827475892464836,0.1146408382974409,-0.0018564692914719255,-0.00044485730689624675,0.03881584363542162,-0.11173231,-0.059512035,0.56221562,-0.12080982,-0.078027766,0.30134184
56,-0.12080982,-0.078027766,0.30134184,0.0056183297,0.00020783305,-0.0043235919,0.0145950126084324,0.006088332266950756,0.09080690453458562,-0.0017632208461224486,-0.0004750589654558831,0.027363919697156378,-0.12290303,-0.076337906,0.33858653,-0.12600052,-0.058940233,0.34156577
57,-0.12600052,-0.058940233,0.34156577,0.0054821274,-9.6349734e-05,-0.0043626093,0.0158761310402704,0.003473951066094289,0.1166671752356929,-0.0020004007666622114,-0.0002047554852661958,0.03984951354310438,-0.12080982,-0.078027766,0.30134184,-0.12298325,-0.046809743,0.43183383
58,-0.12298325,-0.046809743,0.43183383,0.005340019499999999,0.00033878987000000003,-0.0041403165,0.0151248797805625,0.002191152039726049,0.18648045673246888,-0.0018601068712728631,-0.00010256726385350214,0.08052856985093132,-0.12600052,-0.058940233,0.34156577,-0.12244426,0.00046174270999999994,0.3023814
59,-0.12244426,0.00046174270999999994,0.3023814,0.0051654436,-8.0546321e-05,-0.0040807242,0.0149925968069476,2.1320633023814404e-07,0.09143451106596001,-0.0018357574215050617,9.844646871331557e-11,0.027648095464440484,-0.12298325,-0.046809743,0.43183383,-0.11628356,-0.05020449,0.47167351
60,-0.11628356,-0.05020449,0.47167351,0.006153056800000001,0.00067519686,-0.0042950844,0.013521866326273599,0.0025204908161601,0.22247590003572013,-0.0015723707542632155,-0.00012653995597500155,0.10493598866025725,-0.12244426,0.00046174270999999994,0.3023814,-0.12980106,-0.047916920999999994,0.32620292
61,-0.12980106,-0.047916920999999994,0.32620292,0.004205543,-0.00010172801,-0.0045775554,0.0168483151771236,0.0022960313181202402,0.1064083450165264,-0.0021869291692047307,-0.0001100187512838934,0.03471071285675836,-0.11628356,-0.05020449,0.47167351,-0.12678087,-0.08348533400000001,0.35842168
62,-0.12678087,-0.08348533400000001,0.35842168,0.0052963524,0.00029910879,-0.0045590644,0.0160733889979569,0.006969800993091558,0.12846610069402242,-0.002037798241009404,-0.0005818761638217804,0.046045035633800684,-0.12980106,-0.047916920999999994,0.32620292,-0.13495865,-0.039882627999999996,0.13047831
63,-0.13495865,-0.039882627999999996,0.13047831,0.0048491921,-0.00044064185999999995,-0.0044017799,0.018213837209822503,0.0015906240161863837,0.017024589380456097,-0.002458114881157412,-6.343826592542751e-05,0.002221339650805858,-0.12678087,-0.08348533400000001,0.35842168,-0.075448471,-0.018218341000000002,0.30501604
64,-0.075448471,-0.018218341000000002,0.30501604,0.0052200647,-0.00033805102999999995,-0.0027916274,0.0056924717762378415,0.0003319079487922811,0.0930347846572816,-0.0004294882917277993,-6.046812191708316e-06,0.02837710159841679,-0.13495865,-0.039882627999999996,0.13047831,-0.08927486400000001,-0.015404748999999999,0.44603771
65,-0.08927486400000001,-0.015404748999999999,0.44603771,0.0056086614,-9.856333199999999e-05,-0.0031549099,0.007970001342218497,0.00023730629175300097,0.19894963874204408,-0.0007115207859063739,-3.6556438605757495e-06,0.08873904126982862,-0.075448471,-0.018218341000000002,0.30501604,-0.08186604,0.0053454774,0.52859823
66,-0.08186604,0.0053454774,0.52859823,0.006371719200000001,0.00047028269,-0.0032933102000000003,0.0067020485052816,2.8574128633910755e-05,0.2794160887591328,-0.0005486701710153237,1.527423588372628e-07,0.14769884995160049,-0.08927486400000001,-0.015404748999999999,0.44603771,-0.08721231,0.021921263,0.46835794
67,-0.08721231,0.021921263,0.46835794,0.0055923351,-3.8765344e-05,-0.0030504662,0.0076059870155361,0.000480541771515169,0.21935915996104358,-0.0006633356974549092,1.0534082555869927e-05,0.10273860427948485,-0.08186604,0.0053454774,0.52859823,-0.088215634,-0.022641,0.43790123
68,-0.088215634,-0.022641,0.43790123,0.0069357371,0.00017181956000000001,-0.0030357228999999997,0.007781998082021956,0.000512614881,0.1917574872355129,-0.0006864938945923509,-1.1606113520721002e-05,0.08397083952214039,-0.08721231,0.021921263,0.46835794,-0.09975588099999999,-0.027253776,0.24750058
69,-0.09975588099999999,-0.027253776,0.24750058,0.0074158146,-0.00017421975,-0.0031225728000000004,0.009951235794086159,0.000742768306258176,0.0612565371003364,-0.0009926942936777992,-2.0243241038659727e-05,0.015161028461124777,-0.088215634,-0.022641,0.43790123,-0.1011731,-0.015535988,0.41403413
70,-0.1011731,-0.015535988,0.41403413,0.0073539442,-3.9302176e-05,-0.0033450819,0.010235996163610001,0.00024136692313614402,0.1714242608048569,-0.001035607463460531,-3.749873621440056e-06,0.07097549468323203,-0.09975588099999999,-0.027253776,0.24750058,-0.10378591,-0.057269657,0.22909989
71,-0.10378591,-0.057269657,0.22909989,0.0050004205,-0.00052942572,-0.0034360264,0.0107715151145281,0.003279813612897649,0.0524867595980121,-0.001117931498240053,-0.00018783380063457916,0.012024710850361017,-0.1011731,-0.015535988,0.41403413,-0.094866263,-0.035730395,0.21135137
72,-0.094866263,-0.035730395,0.21135137,0.0054371194999999995,-0.00040874544,-0.0032704378000000004,0.00899960785558517,0.001276661126856025,0.0446694016008769,-0.0008537591657248088,-4.561560634371088e-05,0.009440939225425526,-0.10378591,-0.057269657,0.22909989,-0.08616408199999999,-0.039413166,0.26961002
73,-0.08616408199999999,-0.039413166,0.26961002,0.0067198959999999995,6.9671661e-05,-0.0031633666999999997,0.007424249026902722,0.001553397654143556,0.0726895628844004,-0.0006397036019424663,-6.122431960677056e-05,0.01959783450305445,-0.094866263,-0.035730395,0.21135137,-0.095865405,-0.041340936,0.3271245
74,-0.095865405,-0.041340936,0.3271245,0.0059709552,-0.0002836775,-0.0035830933,0.009190175875814026,0.0017090729893560962,0.10701043850025,-0.0008810199323561413,-7.065467707229906e-05,0.035005736189175025,-0.08616408199999999,-0.039413166,0.26961002,-0.097285716,-0.030084617999999997,0.42348288
75,-0.097285716,-0.030084617999999997,0.42348288,0.0057983362,-0.00040069916,-0.0034610169000000002,0.009464510537632654,0.0009050842402059238,0.1793377496530944,-0.0009207616842431377,-2.722911362441546e-05,0.07594646671581141,-0.095865405,-0.041340936,0.3271245,-0.092867368,-0.006262023100000001,0.34930799
76,-0.092867368,-0.006262023100000001,0.34930799,0.0072135885,-0.00016352221,-0.0034329715,0.008624348039247425,3.921293330493362e-05,0.12201607187784011,-0.0008009205031208692,-2.4555229417425366e-07,0.04262118881534386,-0.097285716,-0.030084617999999997,0.42348288,-0.10473608,-0.037672332,0.37191052
77,-0.10473608,-0.037672332,0.37191052,0.0084317975,3.8352409e-05,-0.0033487067999999997,0.010969646453766399,0.0014192045983182243,0.13831743488667042,-0.0011489177685533938,-5.346474680377079e-05,0.05144170913376774,-0.092867368,-0.006262023100000001,0.34930799,-0.09798137300000001,-0.03243983,0.37589171
78,-0.09798137300000001,-0.03243983,0.37589171,0.0085524202,2.4765178999999997e-05,-0.0036347664000000003,0.009600349454965131,0.0010523425704289002,0.1412945776467241,-0.0009406554208772853,-3.413781408647656e-05,0.053111460405354895,-0.10473608,-0.037672332,0.37191052,-0.10257971,0.025136911,0.62710079
79,-0.10257971,0.025136911,0.62710079,0.0089570326,0.00021732630000000002,-0.0038164381,0.0105225969036841,0.000631864294621921,0.39325540081862403,-0.001079404938826813,1.588311653798901e-05,0.24661077252512575,-0.09798137300000001,-0.03243983,0.37589171,-0.08014969799999999,0.012074679,0.46852728
80,-0.08014969799999999,0.012074679,0.46852728,0.0093959575,0.00053033365,-0.0040191317,0.0064239740894912025,0.000145797872953041,0.21951781210419838,-0.0005148795832325448,1.760462514790752e-06,0.10285008341673114,-0.10257971,0.025136911,0.62710079,-0.093104862,-0.066208107,0.28059154
81,-0.093104862,-0.066208107,0.28059154,0.0087097317,0.00030628737,-0.0036404987,0.008668515328039044,0.00438351343252345,0.07873161231957158,-0.0008070809233619599,-0.00029022412637644984,0.02209142434743156,-0.08014969799999999,0.012074679,0.46852728,-0.09319701,-0.023595846,0.29220737
82,-0.09319701,-0.023595846,0.29220737,0.008636285799999999,0.00021141130000000002,-0.0037087647999999996,0.0086856826729401,0.000556763948455716,0.08538514708231691,-0.0008094796549268251,-1.3137316386113014e-05,0.024950169265987,-0.093104862,-0.066208107,0.28059154,-0.087426689,-0.002975093,0.36015889
83,-0.087426689,-0.002975093,0.36015889,0.008731442800000001,0.00020960748,-0.0038126755,0.007643425949502721,8.851178358648999e-06,0.12971442604603212,-0.0006682394233817041,-2.6333078776568124e-08,0.04671780370172602,-0.09319701,-0.023595846,0.29220737,-0.095154252,-0.021367643999999998,0.28831695
84,-0.095154252,-0.021367643999999998,0.28831695,0.008875597399999999,0.00021551276,-0.0036415519,0.009054331673679503,0.0004565762101107359,0.08312666365730251,-0.0008615581577688812,-9.755957916515406e-06,0.023966826129349306,-0.087426689,-0.002975093,0.36015889,-0.12749867,-0.010006749,0.34106036
85,-0.12749867,-0.010006749,0.34106036,0.015264482,0.00033400205000000004,-0.0043898758,0.016255910851768904,0.00010013502554900101,0.1163221691633296,-0.0020726070132391027,-1.0020260667774403e-06,0.039672880890826094,-0.095154252,-0.021367643999999998,0.28831695,-0.1036529,0.09928374400000001,0.22545938
86,-0.1036529,0.09928374400000001,0.22545938,0.015249536000000001,0.00050700816,-0.0042869665,0.01074392367841,0.009857261822657537,0.05083193202998439,-0.001113638846645864,0.0009786658593417044,0.011460535879682422,-0.12749867,-0.010006749,0.34106036,-0.094711406,0.048699135,0.34020818
87,-0.094711406,0.048699135,0.34020818,0.015022737,0.0008883048399999999,-0.0040577938,0.008970250426496835,0.0023716057497482246,0.11574160573891241,-0.0008495850300656149,0.000115495148573765,0.03937624103871295,-0.1036529,0.09928374400000001,0.22545938,-0.094994408,0.049084431,0.20632851
88,-0.094994408,0.049084431,0.20632851,0.015276748,0.00079447679,-0.0040900668,0.009023937551270464,0.0024092813665937607,0.042571454038820095,-0.0008572236055119074,0.00011825820499815714,0.008783704680363233,-0.094711406,0.048699135,0.34020818,-0.077976222,0.040839689,0.2488218
89,-0.077976222,0.040839689,0.2488218,0.015533523,0.0010180343,-0.0037509278999999997,0.006080291197393284,0.0016678801976167208,0.061912288155240004,-0.0004741181362325845,6.811570855992542e-05,0.015405126980905497,-0.094994408,0.049084431,0.20632851,-0.08448079300000001,0.073596781,0.15348086
90,-0.08448079300000001,0.073596781,0.15348086,0.015375814,0.0008937793400000001,-0.0040591613,0.0071370043859088515,0.005416486173561961,0.0235563743863396,-0.0006029397901660578,0.0003986359467051676,0.003615452599297374,-0.077976222,0.040839689,0.2488218,-0.081674024,0.051476416,0.28344867
