,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
37,0.11549626,0.08959835099999999,-0.17934122,0.0078687647,0.0053295827,0.0010383887,0.0133393860739876,0.0080278645019192,0.0321632731910884,0.0015406492022416512,0.0007192834214233965,-0.005768200653283087,0.085615515,0.14899024,-0.24745841,0.094699749,0.17429773,-0.10205599
38,0.094699749,0.17429773,-0.10205599,0.0098012172,0.0044156645,0.00059613524,0.008968042460663002,0.030379698683152902,0.0104154250948801,0.0008492713700461286,0.005295112518557541,-0.0010629565193288324,0.11549626,0.08959835099999999,-0.17934122,0.10540721,0.13567784,-0.12415793
39,0.10540721,0.13567784,-0.12415793,0.0086770291,0.0041300389,0.0010290231,0.011110679919984101,0.0184084762670656,0.0154151915818849,0.0011711457715685473,0.0024976222976067237,-0.0019139182773602547,0.094699749,0.17429773,-0.10205599,0.10927078,0.13878348,-0.062022836
40,0.10927078,0.13878348,-0.062022836,0.0092089865,0.0048450216999999995,0.001193422,0.0119401033618084,0.019260854320910396,0.0038468321854828957,0.001304704407625426,0.0026730883904289814,-0.0002385914417597272,0.10540721,0.13567784,-0.12415793,0.07838292,0.15838439,-0.27102571
41,0.07838292,0.15838439,-0.27102571,0.0086674458,0.0045908267,0.0013462860000000001,0.0061438821477263995,0.025085614995672103,0.07345493548100408,0.0004815754228746665,0.003973169828864379,-0.01990817604174332,0.10927078,0.13878348,-0.062022836,0.11914803,0.14183774,-0.09195743699999999
42,0.11914803,0.14183774,-0.09195743699999999,0.0092329239,0.0045653869,0.0026538697,0.0141962530528809,0.020117944488307598,0.008456170219608967,0.001691455584632245,0.002853483779667006,-0.0007776077402309677,0.07838292,0.15838439,-0.27102571,0.085705368,0.19496992,-0.16147733
43,0.085705368,0.19496992,-0.16147733,0.0099223937,0.0047627284,0.0007351843799999999,0.007345410104015425,0.038013269704806396,0.0260749281039289,0.0006295410760755603,0.007411444153284526,-0.004210509770164401,0.11914803,0.14183774,-0.09195743699999999,0.10601745,0.18720618,-0.05068703
44,0.10601745,0.18720618,-0.05068703,0.010322152,0.0056053713,0.00071288545,0.0112396997045025,0.0350461538301924,0.0025691750102209,0.0011916043014371085,0.0065608565822426875,-0.00013022385081831706,0.085705368,0.19496992,-0.16147733,0.095837059,0.18698294,-0.25705958
45,0.095837059,0.18698294,-0.25705958,0.0097407452,0.0060300153,0.0010616002999999999,0.009184741877769482,0.0349626198510436,0.0660796276697764,0.0008802386492395647,0.006537413449850493,-0.0169864013353491,0.10601745,0.18720618,-0.05068703,0.13213656,0.2239622,-0.18402927
46,0.13213656,0.2239622,-0.18402927,0.010823545,0.0051040125,0.0022131809,0.017460070488633597,0.05015906702884,0.0338667722167329,0.0023071136517255624,0.01123373500172647,-0.006232477368301637,0.095837059,0.18698294,-0.25705958,0.11685353,0.23934665,-0.13983805
47,0.11685353,0.23934665,-0.13983805,0.011073803,0.004911503,0.0015760173000000002,0.013654747473460899,0.0572868188662225,0.019554680227802497,0.0015956054435324874,0.013711408184787154,-0.002734488351429457,0.13213656,0.2239622,-0.18402927,0.14384046,0.24433799,-0.20252917
48,0.14384046,0.24433799,-0.20252917,0.010449686,0.0048467004,0.001613495,0.0206900779330116,0.0597010533572401,0.0410180647008889,0.0029760703273202377,0.014587235378190799,-0.008307354598877327,0.11685353,0.23934665,-0.13983805,0.11701285,0.23722684,-0.0621945
49,0.11701285,0.23722684,-0.0621945,0.012816832,0.0048012101,0.0016249491000000001,0.0136920070651225,0.0562765736163856,0.00386815583025,0.0016021407689101193,0.013350313725042527,-0.00024057801778448363,0.14384046,0.24433799,-0.20252917,0.07679392,0.27465742,-0.18607202
50,0.07679392,0.27465742,-0.18607202,0.012512391000000001,0.0045918828000000005,0.0014110226,0.005897306148966401,0.07543669836105639,0.0346227966268804,0.00045287725661923386,0.020719248945165976,-0.006442333706412822,0.11701285,0.23722684,-0.0621945,0.067882434,0.32145897,-0.21952707
51,0.067882434,0.32145897,-0.21952707,0.012475493,0.0045512876,0.0008743634,0.004608024845764357,0.10333586939346091,0.0481921344627849,0.00031280394246295914,0.033218242139276474,-0.010579478075661192,0.07679392,0.27465742,-0.18607202,0.0718846,0.26342581,-0.13711742
52,0.0718846,0.26342581,-0.13711742,0.012939623999999999,0.005177592,0.0011183005,0.005167395717160001,0.06939315737415609,0.018801186867456396,0.0003714561741697598,0.01827994868974454,-0.0025779702362035027,0.067882434,0.32145897,-0.21952707,0.061119415,0.27366003,-0.050391473
53,0.061119415,0.27366003,-0.050391473,0.013776209,0.006531751999999999,-4.8717083e-05,0.0037355828899422253,0.0748898120196009,0.002539300551109729,0.0002283166409172782,0.020494348203978344,-0.00012795909516013102,0.0718846,0.26342581,-0.13711742,0.012900916,0.2611902,-0.46278527
54,0.012900916,0.2611902,-0.46278527,0.011966714,0.0053365122999999995,0.0008798923699999999,0.000166433633639056,0.06822032057604,0.21417020612897292,2.1471463271522357e-06,0.01781847917532,-0.09911481666935239,0.061119415,0.27366003,-0.050391473,0.0053645735,0.30199322,-0.35688454
55,0.0053645735,0.30199322,-0.35688454,0.012726922,0.0057795301,0.0011575841,2.8778648836902247e-05,0.0911999049259684,0.12736657489101158,1.5438517691625162e-07,0.027541752952287057,-0.045455161491354215,0.012900916,0.2611902,-0.46278527,0.023781446,0.25161946,-0.31343452
56,0.023781446,0.25161946,-0.31343452,0.013926885,0.0055113722,0.0004014579,0.000565557173850916,0.06331235265069161,0.0982411983276304,1.3449767389848172e-05,0.015930619985296594,-0.030792182842045636,0.0053645735,0.30199322,-0.35688454,0.034997529,0.33918501,-0.48855569
57,0.034997529,0.33918501,-0.48855569,0.013964104,0.005653867,-0.001061508,0.001224827036105841,0.11504647100870011,0.23868666223137608,4.286591971609821e-05,0.03902203841955066,-0.11661172696024688,0.023781446,0.25161946,-0.31343452,0.02587579,0.2772102,-0.43422272
58,0.02587579,0.2772102,-0.43422272,0.01327551,0.0051971515,0.00028484805,0.0006695565081241,0.07684549498404002,0.1885493705641984,1.7325303597352503e-05,0.02130235503362473,-0.08187242054067417,0.034997529,0.33918501,-0.48855569,0.027592806,0.28565855,-0.19608474
59,0.027592806,0.28565855,-0.19608474,0.014610075,0.0049746558,0.00074851686,0.0007613629429536361,0.0816008071881025,0.0384492252608676,2.1008139980508748e-05,0.023309968260182938,-0.0075393063384786565,0.02587579,0.2772102,-0.43422272,0.010444617,0.26062072,-0.38354041
60,0.010444617,0.26062072,-0.38354041,0.013244037,0.0053459471,5.5580994e-06,0.00010909002427668899,0.06792315969331839,0.1471032461029681,1.1394035220907184e-06,0.017702182783947615,-0.05642003932266329,0.027592806,0.28565855,-0.19608474,0.037070368,0.27295608,-0.32629856
61,0.037070368,0.27295608,-0.32629856,0.014444958999999999,0.005770078499999999,0.00071987635,0.0013742121836554239,0.0745050216089664,0.10647075025807361,5.0942551358190144e-05,0.020336598638698758,-0.03474125249132905,0.010444617,0.26062072,-0.38354041,0.011200452,0.28834255,-0.47504335
62,0.011200452,0.28834255,-0.47504335,0.013784142,0.006004905600000001,4.4777409999999997e-05,0.00012545012500430399,0.08314142614050249,0.22566618437922248,1.4050981035047066e-06,0.023973210823989143,-0.10720122020922351,0.037070368,0.27295608,-0.32629856,0.022122135,0.2827156,-0.35918977
63,0.022122135,0.2827156,-0.35918977,0.014332795,0.005821988,0.00056104965,0.0004893888569582251,0.07992811048336,0.1290172908726529,1.0826326361125546e-05,0.022596923712169415,-0.046341691034571295,0.011200452,0.28834255,-0.47504335,-0.012598431,0.35620264,-0.43682912
64,-0.012598431,0.35620264,-0.43682912,0.013881071000000002,0.0059168362,-0.00078112973,0.000158720463661761,0.12688032074296962,0.1908196800799744,-1.9996288097307032e-06,0.04519510521269254,-0.08335559292801675,0.022122135,0.2827156,-0.35918977,-0.019387398,0.39863796,-0.36412894
65,-0.019387398,0.39863796,-0.36412894,0.014832645,0.007242689599999999,-0.0015551834,0.00037587120121040403,0.1589122231529616,0.1325898849455236,-7.287164574604185e-06,0.06334844445676138,-0.048279814259935466,-0.012598431,0.35620264,-0.43682912,-0.017007186,0.33242153,-0.41771881
66,-0.017007186,0.33242153,-0.41771881,0.014873312,0.0077379034,-0.001302875,0.000289244375638596,0.11050407360754091,0.1744890042278161,-4.919232895939471e-06,0.03673393321985137,-0.0728873392041283,-0.019387398,0.39863796,-0.36412894,-0.03702235,0.28715432,-0.23701613
67,-0.03702235,0.28715432,-0.23701613,0.01571004,0.0068189141,-0.0009597925599999999,0.0013706543995225002,0.08245760349466241,0.056176645880176894,-5.074484690816184e-05,0.02367805706033941,-0.01331477120289997,-0.017007186,0.33242153,-0.41771881,-0.046260395,0.36650104,-0.38176936
68,-0.046260395,0.36650104,-0.38176936,0.015438593,0.0066620607,-0.0016383168,0.002140024145556025,0.1343230123210816,0.1457478442348096,-9.899836228295922e-05,0.04922952371160922,-0.05564206121490295,-0.03702235,0.28715432,-0.23701613,-0.029545868,0.33870391,-0.2398696
69,-0.029545868,0.33870391,-0.2398696,0.01664645,0.0063747802,-0.0013835915,0.000872958315873424,0.1147203386492881,0.057537425004159995,-2.579231117029849e-05,0.038856227257037995,-0.013801479120777855,-0.046260395,0.36650104,-0.38176936,-0.063437479,0.33311551,-0.40424777
70,-0.063437479,0.33311551,-0.40424777,0.015727566000000002,0.0067638666000000005,-0.0015096851,0.004024313741875442,0.1109659430025601,0.1634162595499729,-0.0002552923184896348,0.03696447669592874,-0.06606065850481775,-0.029545868,0.33870391,-0.2398696,-0.032436956,0.30998993,-0.26973321
71,-0.032436956,0.30998993,-0.26973321,0.01616189,0.0065255967000000005,0.00013459811,0.0010521561145459362,0.09609375670140491,0.07275600457690411,-3.41287415926575e-05,0.029788096913305542,-0.019624710661303037,-0.063437479,0.33311551,-0.40424777,-0.03478461,0.42274858,-0.31975565
72,-0.03478461,0.42274858,-0.31975565,0.0172483,0.0062150928000000005,-0.00046500047999999995,0.0012099690928521001,0.1787163618920164,0.1022436757069225,-4.208830300691409e-05,0.07555208821261604,-0.032692992984056216,-0.032436956,0.30998993,-0.26973321,-0.047324073,0.35587742,-0.18081591
73,-0.047324073,0.35587742,-0.18081591,0.017292353,0.006500155600000001,-0.00046922752999999995,0.002239567885309329,0.1266487380658564,0.0326943933091281,-0.00010598547409283431,0.04507142614913276,-0.005911666478087909,-0.03478461,0.42274858,-0.31975565,-0.066944951,0.34902563,-0.38971247
74,-0.066944951,0.34902563,-0.38971247,0.016130393,0.0082331036,-0.0012943237,0.004481626464392401,0.12181889039689689,0.1518758092735009,-0.00030002226405905256,0.04251791496667788,-0.059187896765224936,-0.047324073,0.35587742,-0.18081591,-0.061090545999999996,0.35016484,-0.22822687
75,-0.061090545999999996,0.35016484,-0.22822687,0.016861907,0.0063725841,-0.00036180610000000003,0.0037320548105781153,0.12261541517222559,0.0520875041899969,-0.00022799326608014363,0.04293560723531594,-0.011887768047394878,-0.066944951,0.34902563,-0.38971247,-0.07755282,0.42469377,-0.27007134
76,-0.07755282,0.42469377,-0.27007134,0.017538296000000002,0.0059420034,-0.00097733204,0.006014439889952399,0.18036479827681293,0.0729385286893956,-0.00046643677418629816,0.07659980615546919,-0.01969860618077351,-0.061090545999999996,0.35016484,-0.22822687,-0.044373366,0.38469498,-0.14177841
77,-0.044373366,0.38469498,-0.14177841,0.017525506,0.0064339104,-0.00096667302,0.0019689956101699557,0.1479902276372004,0.020101117542128098,-8.737096286246475e-05,0.05693109766108826,-0.0028499044843460298,-0.07755282,0.42469377,-0.27007134,-0.062476684000000005,0.44818532,-0.25722138
78,-0.062476684000000005,0.44818532,-0.25722138,0.017690933,0.0070621866,-0.00097627705,0.0039033360436358565,0.2008700810635024,0.0661628383291044,-0.00024386749254404764,0.09002702155987176,-0.017018496579729127,-0.044373366,0.38469498,-0.14177841,-0.075047406,0.39356631,-0.20054473
79,-0.075047406,0.39356631,-0.20054473,0.017646195,0.0066867108,0.00039428251000000005,0.005632113147328836,0.15489444036701608,0.0402181887307729,-0.00042267548200552497,0.06096123333476156,-0.008065545800101895,-0.062476684000000005,0.44818532,-0.25722138,-0.090695704,0.44541419,-0.11322538
80,-0.090695704,0.44541419,-0.11322538,0.018971224,0.0058950398,-0.00045591269999999996,0.008225710724055616,0.1983938006533561,0.0128199866761444,-0.0007460366250185738,0.08836741401903607,-0.0014515478630013866,-0.075047406,0.39356631,-0.20054473,-0.080411894,0.41694262,-0.10732156
81,-0.080411894,0.41694262,-0.10732156,0.018982614,0.0059503817,-0.00038322959000000004,0.006466072696667236,0.1738411483724644,0.011517917240833599,-0.0005199491522806999,0.07248178386622403,-0.0012361208462371574,-0.090695704,0.44541419,-0.11322538,-0.11159276,0.39633397,-0.14670744
82,-0.11159276,0.39633397,-0.14670744,0.019048596,0.0068235268,-0.0011901384,0.0124529440844176,0.15708061577596089,0.021523072951353597,-0.001389658400505833,0.0622563840605312,-0.003157594933626331,-0.080411894,0.41694262,-0.10732156,-0.08889698800000001,0.39782065,-0.23560354
83,-0.08889698800000001,0.39782065,-0.23560354,0.019092105,0.0069587472,-0.00060012155,0.007902674475472146,0.1582612695664225,0.0555090280605316,-0.0007025239580139538,0.06295960112873941,-0.01307812351302058,-0.11159276,0.39633397,-0.14670744,-0.095533806,0.40093423,-0.10730875
84,-0.095533806,0.40093423,-0.10730875,0.01976169,0.0068493548,-0.00065501061,0.009126708088845636,0.1607482567856929,0.011515167826562499,-0.0008719091599784098,0.06444947855821406,-0.0012356782655086385,-0.08889698800000001,0.39782065,-0.23560354,-0.11580083,0.44588168,-0.22770198
85,-0.11580083,0.44588168,-0.22770198,0.01908696,0.0065179087,-0.0012592712,0.013409832228688898,0.1988104725596224,0.0518481916959204,-0.001552869702242924,0.08864594750647833,-0.011805935908580633,-0.095533806,0.40093423,-0.10730875,-0.09894112199999999,0.37771803,-0.11498899
86,-0.09894112199999999,0.37771803,-0.11498899,0.019517495,0.0065459383,-0.0011136308,0.009789345622618883,0.1426709101870809,0.0132224678212201,-0.0009685688395477008,0.05388937513417112,-0.0015204382200696,-0.11580083,0.44588168,-0.22770198,-0.10240837,0.42283819,-0.2904522
87,-0.10240837,0.42283819,-0.2904522,0.019785998,0.0066276264,-0.00098459228,0.010487474246056899,0.17879213492247611,0.08436248048483999,-0.001074005142955666,0.0756001427168556,-0.02450326805427884,-0.09894112199999999,0.37771803,-0.11498899,-0.09289046,0.43877823,-0.2766994
88,-0.09289046,0.43877823,-0.2766994,0.019791337,0.0063302261,-0.00075452045,0.008628637559011599,0.1925263351219329,0.07656255796035999,-0.0008015181120298645,0.08447636455318855,-0.02118481385009683,-0.10240837,0.42283819,-0.2904522,-0.09306068,0.44659203,-0.32436804
89,-0.09306068,0.44659203,-0.32436804,0.01997309,0.0061144994999999995,-0.0006091299,0.008660290162062401,0.19944444125952088,0.10521462537344162,-0.0008059324914788373,0.08907029789430518,-0.03412826181171753,-0.09289046,0.43877823,-0.2766994,-0.084817368,0.42255225,-0.25433876
90,-0.084817368,0.42255225,-0.25433876,0.020434657,0.0070183412,-0.001081182,0.007193985914447425,0.17855040398006253,0.06468820483833759,-0.0006101749506925038,0.07544687494018439,-0.016452717805208784,-0.09306068,0.44659203,-0.32436804,-0.10936184,0.43462574,-0.35569937
91,-0.10936184,0.43462574,-0.35569937,0.020544906,0.0072527473,-0.0005762341099999999,0.0119600120481856,0.1888995338705476,0.1265220418183969,-0.0013079689240117459,0.08210059969414181,-0.045003810565917436,-0.084817368,0.42255225,-0.25433876,-0.13985041,0.42564209,-0.38671944
92,-0.13985041,0.42564209,-0.38671944,0.019805558,0.0063695509,-4.6255877e-05,0.019558137177168103,0.1811711887795681,0.14955192527391362,-0.002735213503063202,0.0771140834399199,-0.057834636792849725,-0.10936184,0.43462574,-0.35569937,-0.14027054,0.47400627,-0.39399274
93,-0.14027054,0.47400627,-0.39399274,0.021362325,0.0064363625,-0.00078154341,0.0196758243918916,0.2246819439993129,0.1552302791727076,-0.0027599385123958063,0.1065006502114632,-0.061159603022220003,-0.13985041,0.42564209,-0.38671944,-0.10679013,0.43558731,-0.21204388
94,-0.10679013,0.43558731,-0.21204388,0.020973155,0.0071780223,-0.0010929865,0.0114041318654169,0.18973630463303612,0.0449626070454544,-0.0012178487244450132,0.08264672654444474,-0.009534045652833487,-0.14027054,0.47400627,-0.39399274,-0.12947611,0.47503432,-0.36074433
95,-0.12947611,0.47503432,-0.36074433,0.022632801,0.007782308199999999,-0.00096361595,0.016764063060732103,0.2256576051778624,0.1301364716271489,-0.0021705456728982864,0.10719510702849434,-0.046945994265699835,-0.10679013,0.43558731,-0.21204388,-0.056695599000000006,-0.010692378,0.19855671
